3,6,3,3,0,0.00399036,0,2,"8,64,8,8,1"
3,6,3,3,1,0.00232878,0,2,"8,64,8,8,2"
3,6,2,3,0,0.00353111,0,2,"8,64,4,8,1"
3,6,3,2,0,0.00117672,0,2,"8,64,8,4,1"
2,6,3,3,0,0.00261707,0,2,"4,64,8,8,1"
3,5,3,3,0,0.000629976,0,2,"8,32,8,8,1"
3,6,2,3,1,0.00219689,0,2,"8,64,4,8,2"
3,6,3,2,1,0.000718823,0,2,"8,64,8,4,2"
3,6,2,2,0,0.00112318,0,2,"8,64,4,4,1"
3,6,2,4,0,0.0068218,0,2,"8,64,4,16,1"
2,6,3,3,1,0.00224116,0,2,"4,64,8,8,2"
2,6,3,2,0,0.000943966,0,2,"4,64,8,4,1"
3,5,3,3,1,0.000414248,0,2,"8,32,8,8,2"
3,5,2,3,0,0.000714065,0,2,"8,32,4,8,1"
3,5,3,2,0,0.000300808,0,2,"8,32,8,4,1"
2,5,3,3,0,0.000522004,0,2,"4,32,8,8,1"
2,7,3,3,0,0.00813926,0,2,"4,128,8,8,1"
3,5,3,2,0,0.000300808,1,2,"8,32,8,4,1"
3,5,3,2,1,0.000191597,1,2,"8,32,8,4,2"
3,5,2,2,0,0.000362249,1,2,"8,32,4,4,1"
3,5,4,2,0,0.000310623,1,2,"8,32,16,4,1"
3,5,3,1,0,0.000277626,1,2,"8,32,8,2,1"
3,5,3,3,0,0.000626302,1,2,"8,32,8,8,1"
2,5,3,2,0,0.000261562,1,2,"4,32,8,4,1"
4,5,3,2,0,0.000466159,1,2,"16,32,8,4,1"
3,4,3,2,0,0.00020686,1,2,"8,16,8,4,1"
3,6,3,2,0,0.00120365,1,2,"8,64,8,4,1"
3,5,2,2,1,0.00021631,1,2,"8,32,4,4,2"
3,5,4,2,1,0.000197065,1,2,"8,32,16,4,2"
3,5,3,1,1,0.000173293,1,2,"8,32,8,2,2"
3,5,3,3,1,0.0004405,1,2,"8,32,8,8,2"
3,5,2,1,0,0.00033025,1,2,"8,32,4,2,1"
3,5,4,1,0,0.000282723,1,2,"8,32,16,2,1"
3,5,2,3,0,0.000714733,1,2,"8,32,4,8,1"
2,5,3,2,1,0.000178493,1,2,"4,32,8,4,2"
4,5,3,2,1,0.000263555,1,2,"16,32,8,4,2"
2,5,4,2,0,0.000248876,1,2,"4,32,16,4,1"
4,5,2,2,0,0.000461702,1,2,"16,32,4,4,1"
4,5,4,2,0,0.000536469,1,2,"16,32,16,4,1"
2,5,3,1,0,0.00022386,1,2,"4,32,8,2,1"
