2,4,4,0,7,3.45838e-05,2
2,6,4,0,7,8.60264e-05,2
1,4,4,0,8,2.52842e-05,3
1,4,4,0,7,2.61601e-05,3
1,4,4,0,9,2.21038e-05,3
1,4,5,0,8,3.099e-05,3
1,4,4,1,8,3.49795e-05,3
2,4,4,0,8,2.95472e-05,3
1,3,4,0,8,1.79211e-05,3
1,5,4,0,8,4.18289e-05,3
1,4,5,0,7,3.33209e-05,3
1,4,5,0,9,2.29075e-05,3
1,4,4,1,7,3.49961e-05,3
1,4,4,1,9,3.10851e-05,3
1,4,5,1,8,3.71753e-05,3
2,4,4,0,7,3.45525e-05,3
2,4,4,0,9,2.39238e-05,3
0,4,5,0,8,2.30183e-05,3
2,4,3,0,8,3.01286e-05,3
2,4,5,0,8,4.1044e-05,3
2,4,4,1,8,3.7025e-05,3
1,3,4,0,7,1.94391e-05,3
1,3,4,0,9,1.61359e-05,3
1,5,4,0,9,3.72474e-05,3
1,3,5,0,8,1.84359e-05,3
1,5,5,0,8,4.48964e-05,3
1,3,4,1,8,2.17468e-05,3
1,5,4,1,8,6.42432e-05,3
2,3,4,0,8,1.85742e-05,3
2,5,4,0,8,4.69635e-05,3
1,3,4,0,9,1.61359e-05,4
1,3,4,0,8,1.79315e-05,4
1,3,4,0,10,1.60948e-05,4
1,3,5,0,9,1.67788e-05,4
1,3,4,1,9,2.01319e-05,4
2,3,4,0,9,1.67771e-05,4
1,2,4,0,9,1.49141e-05,4
1,4,4,0,9,2.23111e-05,4
1,3,5,0,8,1.84831e-05,4
1,3,5,0,10,1.52483e-05,4
1,3,4,1,8,2.18634e-05,4
1,3,4,1,10,2.09455e-05,4
1,3,5,1,9,2.21871e-05,4
2,3,4,0,8,1.86201e-05,4
2,3,4,0,10,1.56745e-05,4
0,3,5,0,9,1.70909e-05,4
2,3,3,0,9,1.84131e-05,4
2,3,5,0,9,2.33164e-05,4
2,3,4,1,9,2.10361e-05,4
1,2,4,0,8,1.65876e-05,4
1,2,4,0,10,1.52159e-05,4
1,4,4,0,10,2.24047e-05,4
1,2,5,0,9,1.58189e-05,4
1,4,5,0,9,2.30715e-05,4
1,2,4,1,9,1.56678e-05,4
1,4,4,1,9,3.13884e-05,4
2,2,4,0,9,1.41946e-05,4
2,4,4,0,9,2.41675e-05,4
2,2,4,0,9,1.41946e-05,5
2,2,4,0,8,1.47147e-05,5
2,2,4,0,10,1.38915e-05,5
2,2,3,0,9,1.60545e-05,5
2,2,5,0,9,1.51027e-05,5
2,2,4,1,9,1.46691e-05,5
1,2,4,0,9,1.49552e-05,5
3,2,4,0,9,1.52347e-05,5
2,1,4,0,9,1.74843e-05,5
2,3,4,0,9,1.69277e-05,5
2,2,3,0,8,1.78399e-05,5
2,2,3,0,10,1.6245e-05,5
2,2,5,0,8,1.97513e-05,5
2,2,5,0,10,1.58163e-05,5
2,2,4,1,8,1.63633e-05,5
2,2,4,1,10,1.42139e-05,5
2,2,3,1,9,1.52326e-05,5
2,2,5,1,9,1.89091e-05,5
1,2,4,0,8,1.65786e-05,5
1,2,4,0,10,1.52021e-05,5
3,2,4,0,8,1.79068e-05,5
3,2,4,0,10,1.59649e-05,5
1,2,5,0,9,1.58166e-05,5
3,2,3,0,9,1.6547e-05,5
3,2,5,0,9,2.24449e-05,5
1,2,4,1,9,1.56674e-05,5
3,2,4,1,9,1.74777e-05,5
2,1,4,0,8,1.92245e-05,5
2,1,4,0,10,1.82876e-05,5
2,3,4,0,8,1.86187e-05,5
2,3,4,0,10,1.56723e-05,5
2,1,3,0,9,1.8832e-05,5
2,1,5,0,9,1.49145e-05,5
2,3,3,0,9,1.84187e-05,5
2,3,5,0,9,2.33135e-05,5
2,1,4,1,9,1.44231e-05,5
2,3,4,1,9,2.10387e-05,5
1,1,4,0,9,1.8004e-05,5
3,1,4,0,9,1.54413e-05,5
3,3,4,0,9,2.13382e-05,5
2,2,4,0,10,1.38915e-05,6
2,2,4,0,11,1.36778e-05,6
2,2,3,0,10,1.62883e-05,6
2,2,5,0,10,1.58675e-05,6
2,2,4,1,10,1.42663e-05,6
1,2,4,0,10,1.53534e-05,6
3,2,4,0,10,1.60305e-05,6
2,1,4,0,10,1.83982e-05,6
2,3,4,0,10,1.57046e-05,6
2,2,3,0,9,1.6216e-05,6
2,2,3,0,11,1.61414e-05,6
2,2,5,0,9,1.51633e-05,6
2,2,5,0,11,1.43972e-05,6
2,2,4,1,9,1.47106e-05,6
2,2,4,1,11,1.34349e-05,6
2,2,3,1,10,1.52785e-05,6
2,2,5,1,10,1.74037e-05,6
1,2,4,0,9,1.49938e-05,6
1,2,4,0,11,1.47318e-05,6
3,2,4,0,9,1.53002e-05,6
3,2,4,0,11,1.43234e-05,6
1,2,5,0,10,1.53121e-05,6
3,2,3,0,10,1.6454e-05,6
3,2,5,0,10,2.14306e-05,6
1,2,4,1,10,1.4785e-05,6
3,2,4,1,10,1.64668e-05,6
2,1,4,0,9,1.76263e-05,6
2,1,4,0,11,1.81844e-05,6
2,3,4,0,9,1.69847e-05,6
2,3,4,0,11,1.48678e-05,6
2,1,3,0,10,1.9087e-05,6
2,1,5,0,10,1.69641e-05,6
2,3,3,0,10,1.8352e-05,6
2,3,5,0,10,1.99856e-05,6
2,1,4,1,10,1.38973e-05,6
2,3,4,1,10,2.06173e-05,6
1,1,4,0,10,1.87005e-05,6
3,1,4,0,10,1.58954e-05,6
1,3,4,0,10,1.62509e-05,6
3,3,4,0,10,2.19816e-05,6
2,2,4,1,11,1.34349e-05,7
2,2,4,1,10,1.41132e-05,7
2,2,4,1,12,1.36968e-05,7
2,2,3,1,11,1.3847e-05,7
2,2,5,1,11,1.68119e-05,7
2,2,4,0,11,1.36618e-05,7
2,2,4,2,11,2.02981e-05,7
1,2,4,1,11,1.43036e-05,7
3,2,4,1,11,1.52434e-05,7
2,1,4,1,11,1.33664e-05,7
2,3,4,1,11,1.92858e-05,7
2,2,3,1,10,1.52964e-05,7
2,2,3,1,12,1.44611e-05,7
2,2,5,1,10,1.74389e-05,7
2,2,5,1,12,1.63862e-05,7
2,2,4,0,12,1.41503e-05,7
2,2,4,2,10,2.14486e-05,7
2,2,4,2,12,2.1762e-05,7
2,2,3,0,11,1.61751e-05,7
2,2,5,0,11,1.43981e-05,7
2,2,3,2,11,1.88834e-05,7
1,2,4,1,10,1.47927e-05,7
1,2,4,1,12,1.37339e-05,7
3,2,4,1,10,1.64376e-05,7
3,2,4,1,12,1.51337e-05,7
1,2,5,1,11,1.58213e-05,7
3,2,3,1,11,1.35351e-05,7
3,2,5,1,11,2.39331e-05,7
1,2,4,0,11,1.4716e-05,7
1,2,4,2,11,2.21531e-05,7
3,2,4,0,11,1.4364e-05,7
3,2,4,2,11,2.18013e-05,7
2,1,4,1,10,1.39492e-05,7
2,1,4,1,12,1.30079e-05,7
2,3,4,1,10,2.06775e-05,7
2,3,4,1,12,2.07537e-05,7
2,1,3,1,11,1.48302e-05,7
2,1,5,1,11,1.54465e-05,7
2,3,3,1,11,1.97327e-05,7
2,3,5,1,11,2.22409e-05,7
2,1,4,0,11,1.81183e-05,7
2,1,4,2,11,1.59568e-05,7
2,3,4,0,11,1.48752e-05,7
2,3,4,2,11,3.10176e-05,7
1,1,4,1,11,1.62171e-05,7
3,1,4,1,11,1.28938e-05,7
1,3,4,1,11,1.89257e-05,7
3,3,4,1,11,2.22185e-05,7
3,1,4,1,11,1.28938e-05,8
3,1,4,1,10,1.54343e-05,8
3,1,4,1,12,1.25197e-05,8
3,1,3,1,11,1.35465e-05,8
3,1,5,1,11,1.93069e-05,8
3,1,4,0,11,1.61688e-05,8
3,1,4,2,11,1.8245e-05,8
2,1,4,1,11,1.33967e-05,8
4,1,4,1,11,1.79236e-05,8
3,0,4,1,11,1.6158e-05,8
3,2,4,1,11,1.53165e-05,8
3,1,3,1,10,1.39885e-05,8
3,1,3,1,12,1.34266e-05,8
3,1,5,1,10,2.02847e-05,8
3,1,5,1,12,1.90106e-05,8
3,1,4,0,10,1.58446e-05,8
3,1,4,0,12,1.65313e-05,8
3,1,4,2,10,1.91806e-05,8
3,1,4,2,12,1.78058e-05,8
3,1,3,0,11,1.9232e-05,8
3,1,5,0,11,1.72251e-05,8
3,1,3,2,11,1.3579e-05,8
2,1,4,1,10,1.40018e-05,8
2,1,4,1,12,1.30028e-05,8
4,1,4,1,10,1.84369e-05,8
4,1,4,1,12,1.76356e-05,8
2,1,3,1,11,1.4809e-05,8
2,1,5,1,11,1.55498e-05,8
4,1,3,1,11,1.43609e-05,8
4,1,5,1,11,2.93066e-05,8
2,1,4,0,11,1.81277e-05,8
2,1,4,2,11,1.5984e-05,8
4,1,4,0,11,1.71058e-05,8
4,1,4,2,11,2.70476e-05,8
3,0,4,1,10,1.59993e-05,8
3,0,4,1,12,1.59627e-05,8
3,2,4,1,10,1.65009e-05,8
3,2,4,1,12,1.51339e-05,8
3,0,3,1,11,1.8281e-05,8
3,0,5,1,11,1.8287e-05,8
3,2,3,1,11,1.3543e-05,8
3,2,5,1,11,2.39855e-05,8
3,0,4,0,11,2.34813e-05,8
3,0,4,2,11,1.77987e-05,8
3,2,4,0,11,1.43174e-05,8
3,2,4,2,11,2.17631e-05,8
2,0,4,1,11,1.8289e-05,8
4,0,4,1,11,1.58078e-05,8
4,2,4,1,11,2.36709e-05,8
3,1,4,1,12,1.25197e-05,9
3,1,4,1,13,1.21609e-05,9
3,1,3,1,12,1.33662e-05,9
3,1,5,1,12,1.8986e-05,9
3,1,4,0,12,1.63563e-05,9
3,1,4,2,12,1.77777e-05,9
2,1,4,1,12,1.29483e-05,9
4,1,4,1,12,1.77445e-05,9
3,0,4,1,12,1.61014e-05,9
3,2,4,1,12,1.52132e-05,9
3,1,3,1,11,1.36782e-05,9
3,1,3,1,13,1.32987e-05,9
3,1,5,1,11,1.94651e-05,9
3,1,5,1,13,1.84224e-05,9
3,1,4,0,11,1.62929e-05,9
3,1,4,0,13,1.59787e-05,9
3,1,4,2,11,1.83309e-05,9
3,1,4,2,13,1.76444e-05,9
3,1,3,0,12,1.92949e-05,9
3,1,5,0,12,1.68896e-05,9
3,1,3,2,12,1.4019e-05,9
2,1,4,1,11,1.34432e-05,9
2,1,4,1,13,1.26224e-05,9
4,1,4,1,11,1.79649e-05,9
4,1,4,1,13,1.6858e-05,9
2,1,3,1,12,1.50149e-05,9
2,1,5,1,12,1.5589e-05,9
4,1,3,1,12,1.41204e-05,9
4,1,5,1,12,2.86925e-05,9
2,1,4,0,12,1.80334e-05,9
2,1,4,2,12,1.72694e-05,9
4,1,4,0,12,1.67654e-05,9
4,1,4,2,12,2.65817e-05,9
3,0,4,1,11,1.61843e-05,9
3,0,4,1,13,1.5613e-05,9
3,2,4,1,11,1.53112e-05,9
3,2,4,1,13,1.43128e-05,9
3,0,3,1,12,1.81546e-05,9
3,0,5,1,12,1.91722e-05,9
3,2,3,1,12,1.40886e-05,9
3,2,5,1,12,2.35242e-05,9
3,0,4,0,12,2.36211e-05,9
3,0,4,2,12,1.75891e-05,9
3,2,4,0,12,1.38907e-05,9
3,2,4,2,12,2.17906e-05,9
2,0,4,1,12,1.97826e-05,9
4,0,4,1,12,1.54797e-05,9
2,2,4,1,12,1.38526e-05,9
4,2,4,1,12,2.35018e-05,9
3,1,4,1,13,1.21609e-05,10
3,1,4,1,14,1.29991e-05,10
3,1,3,1,13,1.33237e-05,10
3,1,5,1,13,1.8367e-05,10
3,1,4,0,13,1.58829e-05,10
3,1,4,2,13,1.76217e-05,10
2,1,4,1,13,1.25314e-05,10
4,1,4,1,13,1.68013e-05,10
3,0,4,1,13,1.55917e-05,10
3,2,4,1,13,1.42829e-05,10
3,1,3,1,12,1.34472e-05,10
3,1,3,1,14,1.45585e-05,10
3,1,5,1,12,1.91393e-05,10
3,1,5,1,14,1e+10,10
3,1,4,0,12,1.65408e-05,10
3,1,4,0,14,1.72727e-05,10
3,1,4,2,12,1.79173e-05,10
3,1,4,2,14,1e+10,10
3,1,3,0,13,1.90979e-05,10
3,1,5,0,13,1.67431e-05,10
3,1,3,2,13,1.32147e-05,10
2,1,4,1,12,1.30339e-05,10
2,1,4,1,14,1.34124e-05,10
4,1,4,1,12,1.77426e-05,10
4,1,4,1,14,1.68642e-05,10
2,1,3,1,13,1.48823e-05,10
2,1,5,1,13,1.69893e-05,10
4,1,3,1,13,1.44059e-05,10
4,1,5,1,13,2.80907e-05,10
2,1,4,0,13,1.7748e-05,10
2,1,4,2,13,1.82629e-05,10
4,1,4,0,13,1.76568e-05,10
4,1,4,2,13,2.60792e-05,10
3,0,4,1,12,1.59603e-05,10
3,0,4,1,14,1.72237e-05,10
3,2,4,1,12,1.52351e-05,10
3,2,4,1,14,1.42606e-05,10
3,0,3,1,13,1.8049e-05,10
3,0,5,1,13,1.88693e-05,10
3,2,3,1,13,1.36545e-05,10
3,2,5,1,13,2.29553e-05,10
3,0,4,0,13,2.24265e-05,10
3,0,4,2,13,1.93821e-05,10
3,2,4,0,13,1.44274e-05,10
3,2,4,2,13,2.20338e-05,10
2,0,4,1,13,1.88025e-05,10
4,0,4,1,13,1.52844e-05,10
2,2,4,1,13,1.29404e-05,10
4,2,4,1,13,2.28934e-05,10
3,1,4,1,13,1.21609e-05,10
3,1,3,0,12,1.91333e-05,10
3,1,3,0,14,2.08475e-05,10
3,1,5,0,12,1.67517e-05,10
3,1,5,0,14,1.73959e-05,10
3,1,3,2,12,1.39789e-05,10
3,1,3,2,14,1.79964e-05,10
2,1,3,1,12,1.48878e-05,10
2,1,3,1,14,1.56859e-05,10
2,1,5,1,12,1.54846e-05,10
2,1,5,1,14,1e+10,10
4,1,3,1,12,1.40426e-05,10
4,1,3,1,14,1.41507e-05,10
4,1,5,1,12,2.85744e-05,10
4,1,5,1,14,1e+10,10
2,1,4,0,12,1.80285e-05,10
2,1,4,0,14,1.9104e-05,10
2,1,4,2,12,1.72726e-05,10
2,1,4,2,14,1e+10,10
4,1,4,0,12,1.67987e-05,10
4,1,4,0,14,1.69439e-05,10
4,1,4,2,12,2.66867e-05,10
4,1,4,2,14,1e+10,10
2,1,3,0,13,1.98544e-05,10
2,1,5,0,13,1.70187e-05,10
2,1,3,2,13,1.41029e-05,10
4,1,3,0,13,1.9531e-05,10
4,1,5,0,13,2.64442e-05,10
4,1,3,2,13,1.70599e-05,10
3,0,3,1,12,1.81473e-05,10
3,0,3,1,14,1.89872e-05,10
3,0,5,1,12,1.91782e-05,10
3,0,5,1,14,1e+10,10
3,2,3,1,12,1.41105e-05,10
3,2,3,1,14,1.44239e-05,10
3,2,5,1,12,2.36117e-05,10
3,2,5,1,14,1e+10,10
3,0,4,0,12,2.36315e-05,10
3,0,4,0,14,2.32898e-05,10
3,0,4,2,12,1.76432e-05,10
3,0,4,2,14,1e+10,10
3,2,4,0,12,1.39712e-05,10
3,2,4,0,14,1.44288e-05,10
3,2,4,2,12,2.1917e-05,10
3,2,4,2,14,1e+10,10
3,0,3,0,13,2.39292e-05,10
3,0,5,0,13,2.22632e-05,10
3,0,3,2,13,1.54924e-05,10
3,2,3,0,13,1.63613e-05,10
3,2,5,0,13,2.01003e-05,10
3,2,3,2,13,1.81767e-05,10
2,0,4,1,12,1.97524e-05,10
2,0,4,1,14,2.11669e-05,10
4,0,4,1,12,1.55865e-05,10
4,0,4,1,14,1.5948e-05,10
2,2,4,1,12,1.38607e-05,10
2,2,4,1,14,1.43861e-05,10
4,2,4,1,12,2.36288e-05,10
4,2,4,1,14,1e+10,10
2,0,3,1,13,1.89377e-05,10
2,0,5,1,13,2.27588e-05,10
4,0,3,1,13,1.65153e-05,10
4,0,5,1,13,2.44262e-05,10
2,2,3,1,13,1.34921e-05,10
2,2,5,1,13,1.73944e-05,10
4,2,3,1,13,1.82798e-05,10
4,2,5,1,13,1e+10,10
2,0,4,0,13,2.34819e-05,10
2,0,4,2,13,1.96419e-05,10
4,0,4,0,13,2.18906e-05,10
4,0,4,2,13,2.34483e-05,10
2,2,4,0,13,1.34384e-05,10
2,2,4,2,13,1.98878e-05,10
4,2,4,0,13,2.11485e-05,10
4,2,4,2,13,1e+10,10
3,1,4,1,13,1.21609e-05,10
2,1,3,0,12,1.93505e-05,10
2,1,3,0,14,2.08371e-05,10
2,1,5,0,12,1.71687e-05,10
2,1,5,0,14,1.85628e-05,10
2,1,3,2,12,1.4067e-05,10
2,1,3,2,14,1.88207e-05,10
4,1,3,0,12,1.89931e-05,10
4,1,3,0,14,2.03805e-05,10
4,1,5,0,12,2.66685e-05,10
4,1,5,0,14,2.58757e-05,10
4,1,3,2,12,1.76363e-05,10
4,1,3,2,14,1.67487e-05,10
3,0,3,0,12,2.43054e-05,10
3,0,3,0,14,2.50139e-05,10
3,0,5,0,12,2.45859e-05,10
3,0,5,0,14,2.2085e-05,10
3,0,3,2,12,1.57213e-05,10
3,0,3,2,14,1.60483e-05,10
3,2,3,0,12,1.77745e-05,10
3,2,3,0,14,1.78379e-05,10
3,2,5,0,12,2.06416e-05,10
3,2,5,0,14,1.98333e-05,10
3,2,3,2,12,1.98259e-05,10
3,2,3,2,14,1.81194e-05,10
2,0,3,1,12,1.92611e-05,10
2,0,3,1,14,2.17664e-05,10
2,0,5,1,12,2.0671e-05,10
2,0,5,1,14,1e+10,10
4,0,3,1,12,1.69492e-05,10
4,0,3,1,14,1.70629e-05,10
4,0,5,1,12,2.50192e-05,10
4,0,5,1,14,1e+10,10
2,2,3,1,12,1.44872e-05,10
2,2,3,1,14,1.39408e-05,10
2,2,5,1,12,1.63778e-05,10
2,2,5,1,14,1e+10,10
4,2,3,1,12,1.89037e-05,10
4,2,3,1,14,1e+10,10
4,2,5,1,12,3.86828e-05,10
4,2,5,1,14,1e+10,10
2,0,4,0,12,2.33669e-05,10
2,0,4,0,14,2.70013e-05,10
2,0,4,2,12,1.90424e-05,10
2,0,4,2,14,1e+10,10
4,0,4,0,12,2.22094e-05,10
4,0,4,0,14,2.24722e-05,10
4,0,4,2,12,2.36835e-05,10
4,0,4,2,14,1e+10,10
2,2,4,0,12,1.41941e-05,10
2,2,4,0,14,1.45725e-05,10
2,2,4,2,12,2.18657e-05,10
2,2,4,2,14,1e+10,10
4,2,4,0,12,2.14468e-05,10
4,2,4,0,14,1e+10,10
4,2,4,2,12,3.44866e-05,10
4,2,4,2,14,1e+10,10
2,0,3,0,13,2.88745e-05,10
2,0,5,0,13,2.39569e-05,10
2,0,3,2,13,1.80359e-05,10
4,0,3,0,13,2.38886e-05,10
4,0,5,0,13,2.18272e-05,10
4,0,3,2,13,1.52804e-05,10
2,2,3,0,13,1.68611e-05,10
2,2,5,0,13,1.3563e-05,10
2,2,3,2,13,1.87224e-05,10
4,2,3,0,13,1.99166e-05,10
4,2,5,0,13,3.42075e-05,10
4,2,3,2,13,2.22567e-05,10
3,1,4,1,13,1.21609e-05,10
2,0,3,0,12,2.84213e-05,10
2,0,3,0,14,2.98342e-05,10
2,0,5,0,12,2.59201e-05,10
2,0,5,0,14,2.53147e-05,10
2,0,3,2,12,1.8249e-05,10
2,0,3,2,14,2.5053e-05,10
4,0,3,0,12,2.44745e-05,10
4,0,3,0,14,2.46351e-05,10
4,0,5,0,12,2.35328e-05,10
4,0,5,0,14,2.09078e-05,10
4,0,3,2,12,1.5738e-05,10
4,0,3,2,14,1.61121e-05,10
2,2,3,0,12,1.65479e-05,10
2,2,3,0,14,1.76206e-05,10
2,2,5,0,12,1.40708e-05,10
2,2,5,0,14,1.46503e-05,10
2,2,3,2,12,2.16245e-05,10
2,2,3,2,14,1.98283e-05,10
4,2,3,0,12,2.04743e-05,10
4,2,3,0,14,1e+10,10
4,2,5,0,12,3.4882e-05,10
4,2,5,0,14,1e+10,10
4,2,3,2,12,2.29431e-05,10
4,2,3,2,14,1e+10,10
