6,0,1,3,6,2.90981e-05,0,2,"64,1,2,8,12"
6,0,1,3,5,3.49549e-05,0,2,"64,1,2,8,8"
6,0,1,3,7,2.73906e-05,0,2,"64,1,2,8,16"
6,0,0,3,6,2.56489e-05,0,2,"64,1,1,8,12"
6,0,2,3,6,5.02357e-05,0,2,"64,1,4,8,12"
6,0,1,2,6,2.4749e-05,0,2,"64,1,2,4,12"
6,0,1,4,6,3.59602e-05,0,2,"64,1,2,16,12"
5,0,1,3,6,2.32052e-05,0,2,"32,1,2,8,12"
7,0,1,3,6,4.12823e-05,0,2,"128,1,2,8,12"
6,1,1,3,6,3.86643e-05,0,2,"64,2,2,8,12"
6,0,0,3,5,3.32797e-05,0,2,"64,1,1,8,8"
6,0,0,3,7,2.36236e-05,0,2,"64,1,1,8,16"
6,0,2,3,5,5.44823e-05,0,2,"64,1,4,8,8"
6,0,2,3,7,4.64734e-05,0,2,"64,1,4,8,16"
6,0,1,2,5,3.08185e-05,0,2,"64,1,2,4,8"
6,0,1,2,7,2.15705e-05,0,2,"64,1,2,4,16"
6,0,1,4,5,4.78714e-05,0,2,"64,1,2,16,8"
6,0,1,4,7,3.8052e-05,0,2,"64,1,2,16,16"
6,0,0,2,6,2.48026e-05,0,2,"64,1,1,4,12"
6,0,2,2,6,3.71392e-05,0,2,"64,1,4,4,12"
6,0,0,4,6,3.36107e-05,0,2,"64,1,1,16,12"
6,0,2,4,6,0.00013098,0,2,"64,1,4,16,12"
5,0,1,3,5,2.76355e-05,0,2,"32,1,2,8,8"
5,0,1,3,7,1.98039e-05,0,2,"32,1,2,8,16"
7,0,1,3,5,4.45761e-05,0,2,"128,1,2,8,8"
7,0,1,3,7,4.01602e-05,0,2,"128,1,2,8,16"
5,0,0,3,6,2.41228e-05,0,2,"32,1,1,8,12"
5,0,2,3,6,3.18122e-05,0,2,"32,1,4,8,12"
7,0,0,3,6,3.5034e-05,0,2,"128,1,1,8,12"
7,0,2,3,6,8.61069e-05,0,2,"128,1,4,8,12"
5,0,1,2,6,1.91047e-05,0,2,"32,1,2,4,12"
5,0,1,4,6,3.04331e-05,0,2,"32,1,2,16,12"
7,0,1,2,6,3.14999e-05,0,2,"128,1,2,4,12"
7,0,1,4,6,5.78187e-05,0,2,"128,1,2,16,12"
6,1,1,3,5,4.92189e-05,0,2,"64,2,2,8,8"
6,1,1,3,7,4.36876e-05,0,2,"64,2,2,8,16"
6,1,0,3,6,3.99818e-05,0,2,"64,2,1,8,12"
6,1,2,3,6,5.65891e-05,0,2,"64,2,4,8,12"
6,1,1,2,6,3.31201e-05,0,2,"64,2,2,4,12"
6,1,1,4,6,6.01503e-05,0,2,"64,2,2,16,12"
5,1,1,3,6,3.21383e-05,0,2,"32,2,2,8,12"
7,1,1,3,6,6.04196e-05,0,2,"128,2,2,8,12"
5,0,1,2,6,1.91047e-05,1,2,"32,1,2,4,12"
5,0,1,2,5,2.50076e-05,1,2,"32,1,2,4,8"
5,0,1,2,7,1.82014e-05,1,2,"32,1,2,4,16"
5,0,0,2,6,2.45368e-05,1,2,"32,1,1,4,12"
5,0,2,2,6,2.70505e-05,1,2,"32,1,4,4,12"
5,0,1,1,6,2.33488e-05,1,2,"32,1,2,2,12"
5,0,1,3,6,2.33199e-05,1,2,"32,1,2,8,12"
4,0,1,2,6,2.02773e-05,1,2,"16,1,2,4,12"
6,0,1,2,6,2.48904e-05,1,2,"64,1,2,4,12"
5,1,1,2,6,2.40695e-05,1,2,"32,2,2,4,12"
5,0,0,2,5,3.15049e-05,1,2,"32,1,1,4,8"
5,0,0,2,7,2.32413e-05,1,2,"32,1,1,4,16"
5,0,2,2,5,2.87284e-05,1,2,"32,1,4,4,8"
5,0,2,2,7,2.07378e-05,1,2,"32,1,4,4,16"
5,0,1,1,5,2.27998e-05,1,2,"32,1,2,2,8"
5,0,1,1,7,2.30981e-05,1,2,"32,1,2,2,16"
5,0,1,3,5,2.76863e-05,1,2,"32,1,2,8,8"
5,0,1,3,7,1.99411e-05,1,2,"32,1,2,8,16"
5,0,0,1,6,2.95166e-05,1,2,"32,1,1,2,12"
5,0,2,1,6,2.5393e-05,1,2,"32,1,4,2,12"
5,0,0,3,6,2.42707e-05,1,2,"32,1,1,8,12"
5,0,2,3,6,3.19241e-05,1,2,"32,1,4,8,12"
4,0,1,2,5,2.61542e-05,1,2,"16,1,2,4,8"
4,0,1,2,7,1.77817e-05,1,2,"16,1,2,4,16"
6,0,1,2,5,3.10139e-05,1,2,"64,1,2,4,8"
6,0,1,2,7,2.16754e-05,1,2,"64,1,2,4,16"
4,0,2,2,6,2.13166e-05,1,2,"16,1,4,4,12"
6,0,0,2,6,2.49259e-05,1,2,"64,1,1,4,12"
6,0,2,2,6,3.69103e-05,1,2,"64,1,4,4,12"
4,0,1,1,6,2.24737e-05,1,2,"16,1,2,2,12"
4,0,1,3,6,2.1723e-05,1,2,"16,1,2,8,12"
6,0,1,1,6,2.48771e-05,1,2,"64,1,2,2,12"
5,1,1,2,5,3.01184e-05,1,2,"32,2,2,4,8"
5,1,1,2,7,2.38947e-05,1,2,"32,2,2,4,16"
5,1,0,2,6,2.93368e-05,1,2,"32,2,1,4,12"
5,1,2,2,6,2.84693e-05,1,2,"32,2,4,4,12"
5,1,1,1,6,2.5159e-05,1,2,"32,2,2,2,12"
5,1,1,3,6,3.23399e-05,1,2,"32,2,2,8,12"
