2,2,3,3,10,3.84928e-05,0,2,"4,4,8,8,48"
2,2,3,3,9,3.42063e-05,0,2,"4,4,8,8,32"
2,2,3,3,11,3.52014e-05,0,2,"4,4,8,8,64"
2,2,3,2,10,2.03509e-05,0,2,"4,4,8,4,48"
3,2,3,3,10,3.3476e-05,0,2,"8,4,8,8,48"
2,1,3,3,10,2.70545e-05,0,2,"4,2,8,8,48"
2,3,3,3,10,5.17631e-05,0,2,"4,8,8,8,48"
2,2,3,2,9,1.9953e-05,0,2,"4,4,8,4,32"
2,2,3,2,11,1.88036e-05,0,2,"4,4,8,4,64"
3,2,3,3,9,3.37732e-05,0,2,"8,4,8,8,32"
3,2,3,3,11,3.23568e-05,0,2,"8,4,8,8,64"
3,2,2,3,10,3.39494e-05,0,2,"8,4,4,8,48"
3,2,3,2,10,2.04509e-05,0,2,"8,4,8,4,48"
2,1,3,3,9,2.74921e-05,0,2,"4,2,8,8,32"
2,1,3,3,11,2.67546e-05,0,2,"4,2,8,8,64"
2,3,3,3,9,5.26736e-05,0,2,"4,8,8,8,32"
2,3,3,3,11,8.00411e-05,0,2,"4,8,8,8,64"
2,1,3,2,10,1.49858e-05,0,2,"4,2,8,4,48"
2,3,3,2,10,3.09512e-05,0,2,"4,8,8,4,48"
3,1,3,3,10,2.59193e-05,0,2,"8,2,8,8,48"
3,3,3,3,10,5.28725e-05,0,2,"8,8,8,8,48"
2,1,3,2,10,1.49858e-05,1,2,"4,2,8,4,48"
2,1,3,2,9,1.59281e-05,1,2,"4,2,8,4,32"
2,1,3,2,11,1.44552e-05,1,2,"4,2,8,4,64"
2,1,4,2,10,1.65665e-05,1,2,"4,2,16,4,48"
2,1,3,1,10,1.53485e-05,1,2,"4,2,8,2,48"
2,1,3,3,10,2.72854e-05,1,2,"4,2,8,8,48"
3,1,3,2,10,1.42558e-05,1,2,"8,2,8,4,48"
2,0,3,2,10,1.83899e-05,1,2,"4,1,8,4,48"
2,2,3,2,10,2.0545e-05,1,2,"4,4,8,4,48"
2,1,4,2,9,1.72108e-05,1,2,"4,2,16,4,32"
2,1,4,2,11,1.59727e-05,1,2,"4,2,16,4,64"
2,1,3,1,9,1.51087e-05,1,2,"4,2,8,2,32"
2,1,3,1,11,1.48548e-05,1,2,"4,2,8,2,64"
2,1,3,3,9,2.77545e-05,1,2,"4,2,8,8,32"
2,1,3,3,11,2.68633e-05,1,2,"4,2,8,8,64"
2,1,4,1,10,1.4025e-05,1,2,"4,2,16,2,48"
3,1,3,2,9,1.52854e-05,1,2,"8,2,8,4,32"
3,1,3,2,11,1.35474e-05,1,2,"8,2,8,4,64"
1,1,4,2,10,1.87311e-05,1,2,"2,2,16,4,48"
3,1,2,2,10,1.59326e-05,1,2,"8,2,4,4,48"
3,1,4,2,10,1.91844e-05,1,2,"8,2,16,4,48"
3,1,3,1,10,1.40056e-05,1,2,"8,2,8,2,48"
3,1,3,3,10,2.61467e-05,1,2,"8,2,8,8,48"
2,0,3,2,9,1.83626e-05,1,2,"4,1,8,4,32"
2,0,3,2,11,1.86522e-05,1,2,"4,1,8,4,64"
2,2,3,2,9,2.01841e-05,1,2,"4,4,8,4,32"
2,2,3,2,11,1.8906e-05,1,2,"4,4,8,4,64"
2,0,4,2,10,1.95671e-05,1,2,"4,1,16,4,48"
2,2,4,2,10,2.14989e-05,1,2,"4,4,16,4,48"
2,0,3,1,10,1.83844e-05,1,2,"4,1,8,2,48"
2,0,3,3,10,2.62431e-05,1,2,"4,1,8,8,48"
2,2,3,1,10,1.53063e-05,1,2,"4,4,8,2,48"
3,0,3,2,10,1.62334e-05,1,2,"8,1,8,4,48"
3,2,3,2,10,2.05204e-05,1,2,"8,4,8,4,48"
3,1,3,2,11,1.35474e-05,2,2,"8,2,8,4,64"
3,1,3,2,10,1.41849e-05,2,2,"8,2,8,4,48"
3,1,3,2,12,1.3944e-05,2,2,"8,2,8,4,96"
3,1,2,2,11,1.48602e-05,2,2,"8,2,4,4,64"
3,1,4,2,11,1.83123e-05,2,2,"8,2,16,4,64"
3,1,3,1,11,1.36834e-05,2,2,"8,2,8,2,64"
3,1,3,3,11,2.54257e-05,2,2,"8,2,8,8,64"
2,1,3,2,11,1.45277e-05,2,2,"4,2,8,4,64"
4,1,3,2,11,1.80191e-05,2,2,"16,2,8,4,64"
3,0,3,2,11,1.62922e-05,2,2,"8,1,8,4,64"
