2,3,4,1,8,2.55589e-05,0
2,3,4,1,7,2.45742e-05,0
2,3,4,1,9,2.10029e-05,0
2,3,3,1,8,2.31014e-05,0
2,3,5,1,8,2.86805e-05,0
2,3,4,0,8,1.85539e-05,0
2,3,4,2,8,3.45915e-05,0
1,3,4,1,8,2.17176e-05,0
3,3,4,1,8,3.02229e-05,0
2,2,4,1,8,1.62981e-05,0
2,4,4,1,8,3.71509e-05,0
2,3,3,1,7,2.47313e-05,0
2,3,3,1,9,2.1028e-05,0
2,3,5,1,7,3.10496e-05,0
2,3,5,1,9,2.46088e-05,0
2,3,4,0,7,1.9832e-05,0
2,3,4,0,9,1.68402e-05,0
2,3,4,2,7,3.71466e-05,0
2,3,4,2,9,3.21276e-05,0
2,3,3,0,8,2.05828e-05,0
2,3,5,0,8,2.24609e-05,0
2,3,3,2,8,3.33768e-05,0
1,3,4,1,7,2.38141e-05,0
1,3,4,1,9,2.03158e-05,0
3,3,4,1,7,3.10942e-05,0
3,3,4,1,9,2.46835e-05,0
1,3,5,1,8,2.46727e-05,0
3,3,3,1,8,2.74907e-05,0
3,3,5,1,8,3.80608e-05,0
1,3,4,0,8,1.81478e-05,0
1,3,4,2,8,3.40399e-05,0
3,3,4,0,8,2.74404e-05,0
3,3,4,2,8,3.9533e-05,0
2,2,4,1,7,1.87025e-05,0
2,2,4,1,9,1.46562e-05,0
2,4,4,1,7,3.74359e-05,0
2,4,4,1,9,3.36673e-05,0
2,2,3,1,8,1.69898e-05,0
2,2,5,1,8,2.03003e-05,0
2,4,3,1,8,3.81056e-05,0
2,4,5,1,8,3.97818e-05,0
2,2,4,0,8,1.48398e-05,0
2,2,4,2,8,2.36655e-05,0
2,4,4,0,8,2.98143e-05,0
2,4,4,2,8,5.59231e-05,0
1,2,4,1,8,1.75659e-05,0
3,2,4,1,8,1.8981e-05,0
1,4,4,1,8,3.5309e-05,0
3,4,4,1,8,4.26586e-05,0
2,2,4,1,9,1.46562e-05,1
2,2,4,1,8,1.6324e-05,1
2,2,4,1,10,1.41684e-05,1
2,2,3,1,9,1.51731e-05,1
2,2,5,1,9,1.88548e-05,1
2,2,4,0,9,1.42068e-05,1
2,2,4,2,9,2.17356e-05,1
1,2,4,1,9,1.564e-05,1
3,2,4,1,9,1.74056e-05,1
2,1,4,1,9,1.43784e-05,1
2,3,4,1,9,2.11615e-05,1
2,2,3,1,8,1.70063e-05,1
2,2,3,1,10,1.53081e-05,1
2,2,5,1,8,2.03921e-05,1
2,2,5,1,10,1.74626e-05,1
2,2,4,0,8,1.48567e-05,1
2,2,4,0,10,1.40733e-05,1
2,2,4,2,8,2.37567e-05,1
2,2,4,2,10,2.15123e-05,1
2,2,3,0,9,1.62043e-05,1
2,2,5,0,9,1.51831e-05,1
2,2,3,2,9,2.01027e-05,1
1,2,4,1,8,1.76072e-05,1
1,2,4,1,10,1.47924e-05,1
3,2,4,1,8,1.90417e-05,1
3,2,4,1,10,1.65119e-05,1
1,2,5,1,9,1.68637e-05,1
3,2,3,1,9,1.51924e-05,1
3,2,5,1,9,2.65482e-05,1
1,2,4,0,9,1.5011e-05,1
1,2,4,2,9,2.24716e-05,1
3,2,4,0,9,1.53294e-05,1
3,2,4,2,9,2.47498e-05,1
2,1,4,1,8,1.59159e-05,1
2,1,4,1,10,1.39673e-05,1
2,3,4,1,10,2.07142e-05,1
2,1,3,1,9,1.51008e-05,1
2,1,5,1,9,1.68357e-05,1
2,3,3,1,9,2.1169e-05,1
2,3,5,1,9,2.47518e-05,1
2,1,4,0,9,1.76198e-05,1
2,1,4,2,9,1.71976e-05,1
2,3,4,0,9,1.69996e-05,1
