4,4,1,4,7,0.000931842,0
4,4,1,4,6,0.000778788,0
4,4,1,4,8,0.000765848,0
4,4,2,4,7,0.000598496,0
4,4,1,3,7,0.000131436,0
4,4,1,5,7,0.00284774,0
5,4,1,4,7,0.000782109,0
4,3,1,4,7,0.000111091,0
4,5,1,4,7,0.00296512,0
4,4,2,4,6,0.000595018,0
4,4,2,4,8,0.00061118,0
4,4,1,3,6,0.000140954,0
4,4,1,3,8,0.000298052,0
4,4,1,5,6,0.00334404,0
4,4,1,5,8,0.00298432,0
4,4,2,3,7,0.000107212,0
5,4,1,4,6,0.000834418,0
5,4,1,4,8,1e+10,0
3,4,2,4,7,0.00072098,0
5,4,0,4,7,0.00119681,0
5,4,2,4,7,0.000716401,0
5,4,1,3,7,0.000154087,0
5,4,1,5,7,0.00294904,0
4,3,1,4,6,0.000116087,0
4,3,1,4,8,0.000174504,0
4,5,1,4,6,0.00296635,0
4,5,1,4,8,1e+10,0
4,3,2,4,7,0.000106815,0
4,5,2,4,7,0.00326103,0
4,3,1,3,7,7.48329e-05,0
4,3,1,5,7,0.000654581,0
4,5,1,3,7,0.00137617,0
4,5,1,5,7,0.00706741,0
5,3,1,4,7,0.000118147,0
4,3,1,3,7,7.48329e-05,1
4,3,1,3,6,8.27462e-05,1
4,3,1,3,8,7.18918e-05,1
4,3,2,3,7,6.55611e-05,1
4,3,1,2,7,6.02293e-05,1
4,3,1,4,7,0.000111062,1
5,3,1,3,7,8.35831e-05,1
4,2,1,3,7,4.42198e-05,1
4,4,1,3,7,0.000131423,1
4,3,2,3,6,6.83672e-05,1
4,3,2,3,8,5.98513e-05,1
4,3,1,2,6,6.48169e-05,1
4,3,1,2,8,5.86908e-05,1
4,3,1,4,6,0.000116014,1
4,3,1,4,8,0.00017447,1
4,3,2,2,7,5.05866e-05,1
4,3,2,4,7,0.000106849,1
5,3,1,3,6,0.000105431,1
5,3,1,3,8,8.13186e-05,1
3,3,2,3,7,6.37879e-05,1
5,3,0,3,7,0.000114296,1
5,3,2,3,7,8.6364e-05,1
5,3,1,2,7,6.41881e-05,1
5,3,1,4,7,0.00011815,1
4,2,1,3,6,4.08023e-05,1
4,2,1,3,8,4.20153e-05,1
4,4,1,3,6,0.0001411,1
4,4,1,3,8,0.000297987,1
4,2,2,3,7,4.15044e-05,1
4,4,2,3,7,0.000107159,1
4,2,1,2,7,3.4483e-05,1
4,2,1,4,7,7.15173e-05,1
4,4,1,2,7,9.97763e-05,1
5,2,1,3,7,5.52001e-05,1
5,4,1,3,7,0.000154044,1
4,2,1,2,7,3.4483e-05,2
4,2,1,2,6,3.30387e-05,2
4,2,1,2,8,3.31041e-05,2
4,2,2,2,7,2.9385e-05,2
4,2,1,1,7,3.38578e-05,2
4,2,1,3,7,4.41992e-05,2
5,2,1,2,7,4.00477e-05,2
4,1,1,2,7,2.42539e-05,2
4,3,1,2,7,6.02216e-05,2
4,2,2,2,6,3.06802e-05,2
4,2,2,2,8,2.79974e-05,2
4,2,1,1,6,3.10327e-05,2
4,2,1,1,8,3.34111e-05,2
4,2,1,3,6,4.10413e-05,2
4,2,1,3,8,4.22465e-05,2
4,2,2,1,7,2.36059e-05,2
4,2,2,3,7,4.17111e-05,2
5,2,1,2,6,4.06134e-05,2
5,2,1,2,8,3.74837e-05,2
3,2,2,2,7,2.68227e-05,2
5,2,0,2,7,5.55194e-05,2
5,2,2,2,7,3.9162e-05,2
5,2,1,1,7,3.59001e-05,2
5,2,1,3,7,5.54488e-05,2
4,1,1,2,6,2.24847e-05,2
4,1,1,2,8,1.84762e-05,2
4,3,1,2,6,6.50974e-05,2
4,3,1,2,8,5.89135e-05,2
4,1,2,2,7,1.99302e-05,2
4,3,2,2,7,5.08484e-05,2
4,1,1,1,7,2.78476e-05,2
4,1,1,3,7,2.77568e-05,2
4,3,1,1,7,5.05959e-05,2
5,1,1,2,7,2.3752e-05,2
5,3,1,2,7,6.44823e-05,2
4,1,1,2,8,1.84762e-05,3
4,1,1,2,7,2.42491e-05,3
4,1,1,2,9,1.95076e-05,3
4,1,2,2,8,1.70725e-05,3
4,1,1,1,8,2.22603e-05,3
4,1,1,3,8,2.36815e-05,3
5,1,1,2,8,1.85911e-05,3
4,0,1,2,8,1.52935e-05,3
4,2,1,2,8,3.33725e-05,3
4,1,2,2,7,1.99211e-05,3
4,1,2,2,9,1.60241e-05,3
4,1,1,1,7,2.78942e-05,3
4,1,1,1,9,2.46635e-05,3
4,1,1,3,7,2.77501e-05,3
4,1,1,3,9,2.40935e-05,3
4,1,2,1,8,1.63999e-05,3
4,1,2,3,8,2.71898e-05,3
5,1,1,2,7,2.38309e-05,3
5,1,1,2,9,1.98851e-05,3
3,1,2,2,8,1.65303e-05,3
5,1,0,2,8,2.61365e-05,3
5,1,2,2,8,2.44939e-05,3
5,1,1,1,8,2.15824e-05,3
5,1,1,3,8,2.67115e-05,3
4,0,1,2,7,1.7758e-05,3
4,0,1,2,9,1.75055e-05,3
4,2,1,2,9,3.0542e-05,3
4,0,2,2,8,1.54096e-05,3
4,2,2,2,8,2.82086e-05,3
4,0,1,1,8,2.17442e-05,3
4,0,1,3,8,1.69464e-05,3
4,2,1,1,8,3.34441e-05,3
4,2,1,3,8,4.22413e-05,3
5,0,1,2,8,1.52793e-05,3
5,2,1,2,8,3.76005e-05,3
5,0,1,2,8,1.52793e-05,4
5,0,1,2,7,1.81904e-05,4
5,0,1,2,9,1.67469e-05,4
5,0,0,2,8,2.09823e-05,4
5,0,2,2,8,1.85664e-05,4
5,0,1,1,8,2.06665e-05,4
5,0,1,3,8,1.81626e-05,4
4,0,1,2,8,1.53462e-05,4
6,0,1,2,8,2.2378e-05,4
5,1,1,2,8,1.86344e-05,4
5,0,0,2,7,2.3181e-05,4
5,0,0,2,9,2.77152e-05,4
5,0,2,2,7,2.0747e-05,4
5,0,2,2,9,1.83694e-05,4
5,0,1,1,7,2.31202e-05,4
5,0,1,1,9,2.8063e-05,4
5,0,1,3,7,1.99431e-05,4
5,0,1,3,9,1.80416e-05,4
5,0,0,1,8,2.95832e-05,4
5,0,2,1,8,1.70048e-05,4
5,0,0,3,8,1.96813e-05,4
5,0,2,3,8,2.54472e-05,4
4,0,1,2,7,1.77889e-05,4
4,0,1,2,9,1.7525e-05,4
6,0,1,2,7,2.16948e-05,4
6,0,1,2,9,2.14094e-05,4
4,0,2,2,8,1.53895e-05,4
6,0,0,2,8,2.09427e-05,4
6,0,2,2,8,2.76756e-05,4
4,0,1,1,8,2.19441e-05,4
4,0,1,3,8,1.69916e-05,4
6,0,1,1,8,2.3544e-05,4
6,0,1,3,8,2.36982e-05,4
5,1,1,2,7,2.38698e-05,4
5,1,1,2,9,1.99832e-05,4
5,1,0,2,8,2.62018e-05,4
5,1,2,2,8,2.4571e-05,4
5,1,1,1,8,2.16441e-05,4
5,1,1,3,8,2.67616e-05,4
6,1,1,2,8,2.73745e-05,4
5,0,1,2,8,1.52793e-05,4
5,0,0,1,7,3.20906e-05,4
5,0,0,1,9,4.33479e-05,4
5,0,2,1,7,1.88097e-05,4
5,0,2,1,9,2.0614e-05,4
5,0,0,3,7,2.31109e-05,4
5,0,0,3,9,2.30114e-05,4
5,0,2,3,7,2.89353e-05,4
5,0,2,3,9,2.73323e-05,4
4,0,2,2,7,1.74749e-05,4
4,0,2,2,9,1.60165e-05,4
6,0,0,2,7,2.25735e-05,4
6,0,0,2,9,2.87201e-05,4
6,0,2,2,7,3.12451e-05,4
6,0,2,2,9,3.03614e-05,4
4,0,1,1,7,2.28076e-05,4
4,0,1,1,9,2.561e-05,4
4,0,1,3,7,1.93242e-05,4
4,0,1,3,9,1.72499e-05,4
6,0,1,1,7,2.32431e-05,4
6,0,1,1,9,2.93848e-05,4
6,0,1,3,7,2.7489e-05,4
6,0,1,3,9,2.53027e-05,4
4,0,2,1,8,1.96351e-05,4
4,0,2,3,8,1.88667e-05,4
6,0,0,1,8,3.28951e-05,4
6,0,2,1,8,2.04757e-05,4
6,0,0,3,8,2.04785e-05,4
6,0,2,3,8,4.26652e-05,4
5,0,0,2,7,2.31851e-05,4
5,0,0,2,9,2.77051e-05,4
5,0,2,2,7,2.07334e-05,4
5,0,2,2,9,1.84176e-05,4
5,1,0,2,7,3.70978e-05,4
5,1,0,2,9,3.23991e-05,4
5,1,2,2,7,2.86191e-05,4
5,1,2,2,9,2.31616e-05,4
5,0,1,1,7,2.31345e-05,4
5,0,1,1,9,2.80131e-05,4
5,0,1,3,7,1.99097e-05,4
5,0,1,3,9,1.79974e-05,4
5,1,1,1,7,2.72236e-05,4
5,1,1,1,9,2.79768e-05,4
5,1,1,3,7,3.10497e-05,4
5,1,1,3,9,2.58901e-05,4
5,0,0,1,8,2.95809e-05,4
5,0,2,1,8,1.70079e-05,4
5,0,0,3,8,1.96715e-05,4
5,0,2,3,8,2.5434e-05,4
5,1,0,1,8,3.46881e-05,4
5,1,2,1,8,2.59927e-05,4
5,1,0,3,8,2.9954e-05,4
5,1,2,3,8,3.15391e-05,4
4,0,1,2,7,1.77599e-05,4
4,0,1,2,9,1.75238e-05,4
6,0,1,2,7,2.16873e-05,4
6,0,1,2,9,2.14092e-05,4
4,1,1,2,7,2.45233e-05,4
4,1,1,2,9,1.96755e-05,4
6,1,1,2,7,3.76261e-05,4
6,1,1,2,9,3.10548e-05,4
4,0,2,2,8,1.53819e-05,4
6,0,0,2,8,2.09074e-05,4
6,0,2,2,8,2.7618e-05,4
4,1,2,2,8,1.72412e-05,4
6,1,0,2,8,2.86355e-05,4
6,1,2,2,8,3.799e-05,4
4,0,1,1,8,2.18768e-05,4
4,0,1,3,8,1.69468e-05,4
6,0,1,1,8,2.35483e-05,4
6,0,1,3,8,2.3771e-05,4
4,1,1,1,8,2.24216e-05,4
4,1,1,3,8,2.36306e-05,4
6,1,1,1,8,2.74011e-05,4
6,1,1,3,8,3.45829e-05,4
5,0,1,2,8,1.52793e-05,4
4,0,2,1,7,1.98309e-05,4
4,0,2,1,9,2.14052e-05,4
4,0,2,3,7,2.14223e-05,4
4,0,2,3,9,1.83381e-05,4
6,0,0,1,7,3.53838e-05,4
6,0,0,1,9,4.46791e-05,4
6,0,2,1,7,2.29011e-05,4
6,0,2,1,9,2.29184e-05,4
6,0,0,3,7,2.36418e-05,4
6,0,0,3,9,2.33589e-05,4
6,0,2,3,7,4.66099e-05,4
6,0,2,3,9,4.49795e-05,4
5,0,0,1,7,3.21554e-05,4
5,0,0,1,9,4.34568e-05,4
5,0,2,1,7,1.89501e-05,4
5,0,2,1,9,2.07591e-05,4
5,0,0,3,7,2.32452e-05,4
5,0,0,3,9,2.31361e-05,4
5,0,2,3,7,2.9126e-05,4
5,0,2,3,9,2.75479e-05,4
5,1,0,1,7,5.19683e-05,4
5,1,0,1,9,4.87271e-05,4
5,1,2,1,7,2.61294e-05,4
5,1,2,1,9,2.15213e-05,4
5,1,0,3,7,3.78219e-05,4
5,1,0,3,9,3.39531e-05,4
5,1,2,3,7,3.81999e-05,4
5,1,2,3,9,3.23393e-05,4
4,0,2,2,7,1.75884e-05,4
4,0,2,2,9,1.61289e-05,4
6,0,0,2,7,2.25797e-05,4
6,0,0,2,9,2.894e-05,4
6,0,2,2,7,3.14483e-05,4
6,0,2,2,9,3.05377e-05,4
4,1,2,2,7,2.00987e-05,4
4,1,2,2,9,1.62084e-05,4
6,1,0,2,7,3.72316e-05,4
6,1,0,2,9,3.27733e-05,4
6,1,2,2,7,4.60073e-05,4
6,1,2,2,9,4.11288e-05,4
4,0,1,1,7,2.28027e-05,4
4,0,1,1,9,2.58054e-05,4
4,0,1,3,7,1.94325e-05,4
4,0,1,3,9,1.7359e-05,4
6,0,1,1,7,2.34188e-05,4
6,0,1,1,9,2.95813e-05,4
6,0,1,3,7,2.76722e-05,4
6,0,1,3,9,2.54594e-05,4
4,1,1,1,7,2.82236e-05,4
4,1,1,1,9,2.4952e-05,4
4,1,1,3,7,2.80105e-05,4
4,1,1,3,9,2.42996e-05,4
6,1,1,1,7,3.59182e-05,4
6,1,1,1,9,3.20872e-05,4
6,1,1,3,7,4.4173e-05,4
6,1,1,3,9,3.7233e-05,4
4,0,2,1,8,1.97408e-05,4
4,0,2,3,8,1.89769e-05,4
