4,5,3,2,1,0.000298727,0,2,"16,32,8,4,2"
4,5,3,2,0,0.000466447,0,2,"16,32,8,4,1"
4,5,3,2,2,0.000292973,0,2,"16,32,8,4,3"
4,5,2,2,1,0.00027741,0,2,"16,32,4,4,2"
4,5,4,2,1,0.000343485,0,2,"16,32,16,4,2"
4,5,3,1,1,0.000262135,0,2,"16,32,8,2,2"
4,5,3,3,1,0.000643724,0,2,"16,32,8,8,2"
3,5,3,2,1,0.000191507,0,2,"8,32,8,4,2"
4,4,3,2,1,0.000166964,0,2,"16,16,8,4,2"
4,5,2,2,0,0.000461722,0,2,"16,32,4,4,1"
4,5,2,2,2,0.000247046,0,2,"16,32,4,4,3"
4,5,4,2,0,0.000536905,0,2,"16,32,16,4,1"
4,5,4,2,2,0.00029385,0,2,"16,32,16,4,3"
4,5,3,1,0,0.000446296,0,2,"16,32,8,2,1"
4,5,3,1,2,0.000240677,0,2,"16,32,8,2,3"
4,5,3,3,0,0.00126641,0,2,"16,32,8,8,1"
4,5,3,3,2,0.000573867,0,2,"16,32,8,8,3"
4,5,2,1,1,0.000259901,0,2,"16,32,4,2,2"
4,5,4,1,1,0.000277064,0,2,"16,32,16,2,2"
4,5,2,3,1,0.000604035,0,2,"16,32,4,8,2"
3,5,3,2,0,0.000301267,0,2,"8,32,8,4,1"
3,5,3,2,2,0.000165753,0,2,"8,32,8,4,3"
3,5,2,2,1,0.000216239,0,2,"8,32,4,4,2"
3,5,4,2,1,0.000197152,0,2,"8,32,16,4,2"
3,5,3,1,1,0.000173164,0,2,"8,32,8,2,2"
3,5,3,3,1,0.000415154,0,2,"8,32,8,8,2"
4,4,3,2,0,0.000262776,0,2,"16,16,8,4,1"
4,4,3,2,2,0.000132348,0,2,"16,16,8,4,3"
4,4,2,2,1,0.000166606,0,2,"16,16,4,4,2"
4,4,4,2,1,0.000207467,0,2,"16,16,16,4,2"
4,4,3,1,1,0.000153561,0,2,"16,16,8,2,2"
4,4,3,3,1,0.000225161,0,2,"16,16,8,8,2"
3,4,3,2,1,0.000130089,0,2,"8,16,8,4,2"
3,6,3,2,1,0.000716066,0,2,"8,64,8,4,2"
3,4,3,2,1,0.000130089,1,2,"8,16,8,4,2"
3,4,3,2,0,0.000207262,1,2,"8,16,8,4,1"
3,4,3,2,2,0.000105719,1,2,"8,16,8,4,3"
3,4,2,2,1,0.000139748,1,2,"8,16,4,4,2"
3,4,4,2,1,0.000137516,1,2,"8,16,16,4,2"
3,4,3,1,1,0.000113969,1,2,"8,16,8,2,2"
3,4,3,3,1,0.00017075,1,2,"8,16,8,8,2"
2,4,3,2,1,0.000113379,1,2,"4,16,8,4,2"
4,4,3,2,1,0.000167208,1,2,"16,16,8,4,2"
3,3,3,2,1,0.000101989,1,2,"8,8,8,4,2"
3,5,3,2,1,0.000191481,1,2,"8,32,8,4,2"
3,4,2,2,0,0.00022065,1,2,"8,16,4,4,1"
3,4,2,2,2,0.00011681,1,2,"8,16,4,4,3"
3,4,4,2,0,0.000200625,1,2,"8,16,16,4,1"
3,4,4,2,2,0.000112767,1,2,"8,16,16,4,3"
3,4,3,1,0,0.000189596,1,2,"8,16,8,2,1"
3,4,3,1,2,0.000107291,1,2,"8,16,8,2,3"
3,4,3,3,0,0.000253886,1,2,"8,16,8,8,1"
3,4,3,3,2,0.000146909,1,2,"8,16,8,8,3"
3,4,2,1,1,0.000128134,1,2,"8,16,4,2,2"
3,4,4,1,1,0.000118098,1,2,"8,16,16,2,2"
3,4,2,3,1,0.000183099,1,2,"8,16,4,8,2"
2,4,3,2,0,0.000190878,1,2,"4,16,8,4,1"
2,4,3,2,2,9.49328e-05,1,2,"4,16,8,4,3"
4,4,3,2,0,0.000262376,1,2,"16,16,8,4,1"
4,4,3,2,2,0.000132308,1,2,"16,16,8,4,3"
2,4,4,2,1,0.000122638,1,2,"4,16,16,4,2"
4,4,2,2,1,0.000166808,1,2,"16,16,4,4,2"
4,4,4,2,1,0.000207895,1,2,"16,16,16,4,2"
2,4,3,1,1,0.000104255,1,2,"4,16,8,2,2"
2,4,3,3,1,0.00016733,1,2,"4,16,8,8,2"
4,4,3,1,1,0.000153783,1,2,"16,16,8,2,2"
4,4,3,3,1,0.000224898,1,2,"16,16,8,8,2"
3,3,3,2,0,0.000180483,1,2,"8,8,8,4,1"
3,3,3,2,2,8.71669e-05,1,2,"8,8,8,4,3"
3,5,3,2,0,0.000301014,1,2,"8,32,8,4,1"
3,5,3,2,2,0.000165711,1,2,"8,32,8,4,3"
3,3,2,2,1,0.000100619,1,2,"8,8,4,4,2"
3,3,4,2,1,0.000105634,1,2,"8,8,16,4,2"
3,5,2,2,1,0.000216253,1,2,"8,32,4,4,2"
3,5,4,2,1,0.000197069,1,2,"8,32,16,4,2"
3,3,3,1,1,9.23513e-05,1,2,"8,8,8,2,2"
3,3,3,3,1,0.000125377,1,2,"8,8,8,8,2"
3,5,3,1,1,0.00017328,1,2,"8,32,8,2,2"
3,5,3,3,1,0.000438311,1,2,"8,32,8,8,2"
2,3,3,2,1,9.57815e-05,1,2,"4,8,8,4,2"
4,3,3,2,1,0.000114421,1,2,"16,8,8,4,2"
2,5,3,2,1,0.000178432,1,2,"4,32,8,4,2"
3,3,3,2,2,8.71669e-05,2,2,"8,8,8,4,3"
3,3,3,2,1,0.000101397,2,2,"8,8,8,4,2"
3,3,3,2,3,6.76766e-05,2,2,"8,8,8,4,4"
3,3,2,2,2,7.7726e-05,2,2,"8,8,4,4,3"
3,3,4,2,2,9.20236e-05,2,2,"8,8,16,4,3"
3,3,3,1,2,7.19884e-05,2,2,"8,8,8,2,3"
3,3,3,3,2,0.000100996,2,2,"8,8,8,8,3"
2,3,3,2,2,7.15603e-05,2,2,"4,8,8,4,3"
4,3,3,2,2,9.79997e-05,2,2,"16,8,8,4,3"
3,2,3,2,2,6.05728e-05,2,2,"8,4,8,4,3"
3,4,3,2,2,0.000105748,2,2,"8,16,8,4,3"
3,3,2,2,1,0.000100616,2,2,"8,8,4,4,2"
3,3,2,2,3,6.5887e-05,2,2,"8,8,4,4,4"
3,3,4,2,1,0.000105618,2,2,"8,8,16,4,2"
3,3,4,2,3,6.70696e-05,2,2,"8,8,16,4,4"
3,3,3,1,1,9.23677e-05,2,2,"8,8,8,2,2"
3,3,3,1,3,5.73501e-05,2,2,"8,8,8,2,4"
3,3,3,3,1,0.000125403,2,2,"8,8,8,8,2"
3,3,3,3,3,8.93515e-05,2,2,"8,8,8,8,4"
3,3,2,1,2,6.86358e-05,2,2,"8,8,4,2,3"
