5,4,2,4,5,0.0010462,0
5,4,2,4,4,0.000779911,0
5,4,2,4,6,0.000715139,0
5,4,1,4,5,0.000968064,0
5,4,2,3,5,0.000155802,0
4,4,2,4,5,0.000759247,0
5,3,2,4,5,0.000154885,0
5,4,1,4,4,0.000915754,0
5,4,1,4,6,0.000835006,0
5,4,2,3,4,0.000189145,0
5,4,2,3,6,0.000410339,0
5,4,1,3,5,0.000166064,0
5,4,1,5,5,0.00313777,0
4,4,2,4,4,0.000771115,0
4,4,2,4,6,0.00059351,0
4,4,1,4,5,0.000779704,0
4,4,2,3,5,0.000115369,0
5,3,2,4,4,0.000162467,0
5,3,2,4,6,0.000143842,0
5,3,1,4,5,0.000124584,0
5,3,2,3,5,9.89787e-05,0
4,3,2,4,5,0.00011935,0
4,5,2,4,5,0.00326898,0
5,3,2,3,5,9.89787e-05,1
5,3,2,3,4,9.66766e-05,1
5,3,2,3,6,9.29726e-05,1
5,3,1,3,5,0.000104681,1
5,3,3,3,5,0.000143138,1
5,3,2,2,5,7.73151e-05,1
5,3,2,4,5,0.000154895,1
4,3,2,3,5,7.16277e-05,1
6,3,2,3,5,0.000161833,1
5,2,2,3,5,6.23992e-05,1
5,4,2,3,5,0.000155788,1
5,3,1,3,4,9.81929e-05,1
5,3,1,3,6,0.00010542,1
5,3,3,3,4,0.000147459,1
5,3,3,3,6,0.000137453,1
5,3,2,2,4,7.80296e-05,1
5,3,2,2,6,7.59609e-05,1
5,3,2,4,4,0.000162493,1
5,3,2,4,6,0.000143751,1
5,3,1,2,5,8.52263e-05,1
5,3,3,2,5,8.99731e-05,1
5,3,1,4,5,0.000124526,1
4,3,2,3,4,7.99975e-05,1
4,3,2,3,6,6.81139e-05,1
6,3,2,3,4,0.000181027,1
6,3,2,3,6,0.000159203,1
4,3,1,3,5,9.22349e-05,1
4,3,3,3,5,8.19616e-05,1
6,3,1,3,5,0.000157065,1
6,3,3,3,5,0.000254586,1
4,3,2,2,5,5.68055e-05,1
4,3,2,4,5,0.000119099,1
6,3,2,2,5,0.000129469,1
6,3,2,4,5,0.000274925,1
5,2,2,3,4,6.4873e-05,1
5,2,2,3,6,5.29514e-05,1
5,4,2,3,4,0.000189133,1
5,4,2,3,6,0.00041044,1
5,2,1,3,5,6.39023e-05,1
5,2,3,3,5,0.000103018,1
5,4,1,3,5,0.000166,1
5,4,3,3,5,0.000237786,1
5,2,2,2,5,5.1155e-05,1
5,2,2,4,5,0.000105733,1
5,4,2,2,5,0.000117364,1
4,2,2,3,5,5.04598e-05,1
6,2,2,3,5,0.000102736,1
4,4,2,3,5,0.000115093,1
4,2,2,3,5,5.04598e-05,2
4,2,2,3,4,5.28902e-05,2
4,2,2,3,6,4.2707e-05,2
4,2,1,3,5,5.4938e-05,2
4,2,3,3,5,6.03621e-05,2
4,2,2,2,5,3.66283e-05,2
4,2,2,4,5,8.14867e-05,2
3,2,2,3,5,4.62857e-05,2
5,2,2,3,5,6.24065e-05,2
4,1,2,3,5,3.20541e-05,2
4,3,2,3,5,7.16149e-05,2
4,2,1,3,4,5.14834e-05,2
4,2,1,3,6,4.07964e-05,2
4,2,3,3,4,6.58925e-05,2
4,2,3,3,6,5.15839e-05,2
4,2,2,2,4,4.30508e-05,2
4,2,2,2,6,3.07108e-05,2
4,2,2,4,4,8.06811e-05,2
4,2,2,4,6,7.85507e-05,2
4,2,1,2,5,4.28815e-05,2
4,2,3,2,5,3.89586e-05,2
4,2,1,4,5,7.85709e-05,2
3,2,2,3,4,4.72839e-05,2
3,2,2,3,6,3.70391e-05,2
5,2,2,3,4,6.48645e-05,2
5,2,2,3,6,5.29545e-05,2
3,2,3,3,5,5.01808e-05,2
5,2,1,3,5,6.39522e-05,2
5,2,3,3,5,0.000103014,2
3,2,2,2,5,3.49758e-05,2
3,2,2,4,5,8.32769e-05,2
5,2,2,2,5,5.12978e-05,2
5,2,2,4,5,0.000105732,2
4,1,2,3,4,4.21666e-05,2
4,1,2,3,6,2.87894e-05,2
4,3,2,3,4,7.99986e-05,2
4,3,2,3,6,6.81174e-05,2
4,1,1,3,5,3.26476e-05,2
4,1,3,3,5,5.08844e-05,2
4,3,1,3,5,9.22924e-05,2
4,3,3,3,5,8.1923e-05,2
4,1,2,2,5,2.69304e-05,2
4,1,2,4,5,6.80587e-05,2
4,3,2,2,5,5.67582e-05,2
4,3,2,4,5,0.000119109,2
3,1,2,3,5,3.19444e-05,2
5,1,2,3,5,4.32174e-05,2
3,3,2,3,5,6.9149e-05,2
4,1,2,2,5,2.69304e-05,3
4,1,2,2,4,3.68376e-05,3
4,1,2,2,6,2.18961e-05,3
4,1,1,2,5,2.76545e-05,3
4,1,3,2,5,3.04437e-05,3
4,1,2,1,5,2.55392e-05,3
4,1,2,3,5,3.20579e-05,3
3,1,2,2,5,2.64574e-05,3
5,1,2,2,5,3.7196e-05,3
4,0,2,2,5,2.70439e-05,3
4,2,2,2,5,3.66515e-05,3
4,1,1,2,4,3.37369e-05,3
4,1,1,2,6,2.23807e-05,3
4,1,3,2,4,3.59121e-05,3
4,1,3,2,6,2.63356e-05,3
4,1,2,1,4,3.65563e-05,3
4,1,2,1,6,1.97573e-05,3
4,1,2,3,4,4.24852e-05,3
4,1,2,3,6,2.90148e-05,3
4,1,1,1,5,3.31461e-05,3
4,1,3,1,5,2.83121e-05,3
4,1,1,3,5,3.29479e-05,3
4,1,3,3,5,5.13115e-05,3
3,1,2,2,4,3.69992e-05,3
3,1,2,2,6,2.12983e-05,3
5,1,2,2,4,4.55147e-05,3
5,1,2,2,6,2.84547e-05,3
3,1,3,2,5,2.62885e-05,3
5,1,1,2,5,3.00798e-05,3
5,1,3,2,5,4.58281e-05,3
3,1,2,1,5,2.87185e-05,3
3,1,2,3,5,3.22261e-05,3
5,1,2,1,5,3.22535e-05,3
5,1,2,3,5,4.35721e-05,3
4,0,2,2,4,3.06215e-05,3
4,0,2,2,6,2.12756e-05,3
4,2,2,2,4,4.34005e-05,3
4,2,2,2,6,3.0951e-05,3
4,0,1,2,5,2.61053e-05,3
4,0,3,2,5,2.78804e-05,3
4,2,1,2,5,4.32341e-05,3
4,2,3,2,5,3.92667e-05,3
4,0,2,1,5,1.99575e-05,3
4,0,2,3,5,2.97485e-05,3
4,2,2,1,5,3.31047e-05,3
3,0,2,2,5,2.81685e-05,3
5,0,2,2,5,2.86567e-05,3
3,2,2,2,5,3.52618e-05,3
5,2,2,2,5,5.15662e-05,3
4,1,2,1,6,1.97573e-05,4
4,1,2,1,5,2.55692e-05,4
4,1,2,1,7,2.00138e-05,4
4,1,1,1,6,2.39554e-05,4
4,1,3,1,6,2.43024e-05,4
4,1,2,0,6,2.40069e-05,4
4,1,2,2,6,2.20507e-05,4
3,1,2,1,6,2.11554e-05,4
5,1,2,1,6,2.47411e-05,4
4,0,2,1,6,2.31255e-05,4
4,2,2,1,6,2.59804e-05,4
4,1,1,1,5,3.30153e-05,4
4,1,1,1,7,2.78821e-05,4
4,1,3,1,5,2.82025e-05,4
4,1,3,1,7,2.01575e-05,4
4,1,2,0,5,2.60356e-05,4
4,1,2,0,7,2.97426e-05,4
4,1,2,2,7,1.99237e-05,4
4,1,1,0,6,3.0912e-05,4
4,1,3,0,6,2.4338e-05,4
4,1,1,2,6,2.24788e-05,4
4,1,3,2,6,2.64802e-05,4
3,1,2,1,5,2.85797e-05,4
3,1,2,1,7,2.04447e-05,4
5,1,2,1,5,3.21546e-05,4
5,1,2,1,7,2.58089e-05,4
3,1,3,1,6,1.99457e-05,4
5,1,1,1,6,2.50931e-05,4
5,1,3,1,6,3.13071e-05,4
3,1,2,0,6,2.41341e-05,4
3,1,2,2,6,2.12978e-05,4
5,1,2,0,6,2.78574e-05,4
5,1,2,2,6,2.84312e-05,4
4,0,2,1,5,1.99467e-05,4
4,0,2,1,7,1.99024e-05,4
4,2,2,1,5,3.33578e-05,4
4,2,2,1,7,2.37488e-05,4
4,0,1,1,6,2.2486e-05,4
4,0,3,1,6,2.01257e-05,4
4,2,1,1,6,3.13e-05,4
4,2,3,1,6,2.67423e-05,4
4,0,2,0,6,3.3742e-05,4
4,0,2,2,6,2.14384e-05,4
4,2,2,0,6,2.68793e-05,4
4,2,2,2,6,3.13259e-05,4
3,0,2,1,6,2.4405e-05,4
5,0,2,1,6,2.55588e-05,4
3,2,2,1,6,2.3523e-05,4
5,2,2,1,6,3.71407e-05,4
4,1,2,1,6,1.97573e-05,4
4,1,1,0,5,3.84789e-05,4
4,1,1,0,7,4.47889e-05,4
4,1,3,0,5,2.16918e-05,4
4,1,3,0,7,2.02978e-05,4
4,1,1,2,5,2.79872e-05,4
4,1,1,2,7,2.45225e-05,4
4,1,3,2,5,3.07596e-05,4
4,1,3,2,7,2.32853e-05,4
3,1,3,1,5,2.64172e-05,4
3,1,3,1,7,1.79227e-05,4
5,1,1,1,5,3.10762e-05,4
5,1,1,1,7,2.72565e-05,4
5,1,3,1,5,3.49069e-05,4
5,1,3,1,7,2.57136e-05,4
3,1,2,0,5,2.51931e-05,4
3,1,2,0,7,2.82126e-05,4
3,1,2,2,5,2.67425e-05,4
3,1,2,2,7,2.08135e-05,4
5,1,2,0,5,2.67528e-05,4
5,1,2,0,7,3.04203e-05,4
5,1,2,2,5,3.75893e-05,4
5,1,2,2,7,2.85376e-05,4
3,1,3,0,6,2.38234e-05,4
3,1,3,2,6,2.16169e-05,4
5,1,1,0,6,3.8108e-05,4
5,1,3,0,6,2.98644e-05,4
5,1,1,2,6,2.41082e-05,4
5,1,3,2,6,3.95492e-05,4
4,0,1,1,5,2.22902e-05,4
4,0,1,1,7,2.27927e-05,4
4,0,3,1,5,1.96214e-05,4
4,0,3,1,7,1.6894e-05,4
4,2,1,1,5,4.5851e-05,4
4,2,1,1,7,3.42683e-05,4
4,2,3,1,5,3.85259e-05,4
4,2,3,1,7,2.60574e-05,4
4,0,2,0,5,2.889e-05,4
4,0,2,0,7,2.69278e-05,4
4,0,2,2,5,2.73581e-05,4
4,0,2,2,7,1.75656e-05,4
4,2,2,0,5,3.31095e-05,4
4,2,2,0,7,2.82654e-05,4
4,2,2,2,5,3.70543e-05,4
4,2,2,2,7,2.97513e-05,4
4,0,1,0,6,3.52363e-05,4
4,0,3,0,6,2.60769e-05,4
4,0,1,2,6,2.03309e-05,4
4,0,3,2,6,2.46413e-05,4
4,2,1,0,6,4.11392e-05,4
4,2,3,0,6,2.67004e-05,4
4,2,1,2,6,3.34126e-05,4
4,2,3,2,6,3.39715e-05,4
3,0,2,1,5,2.06128e-05,4
3,0,2,1,7,2.05766e-05,4
5,0,2,1,5,2.11513e-05,4
5,0,2,1,7,1.897e-05,4
3,2,2,1,5,3.21943e-05,4
3,2,2,1,7,2.3205e-05,4
5,2,2,1,5,4.82603e-05,4
5,2,2,1,7,3.63443e-05,4
3,0,3,1,6,2.22858e-05,4
5,0,1,1,6,2.33596e-05,4
5,0,3,1,6,2.53317e-05,4
3,2,3,1,6,2.30019e-05,4
5,2,1,1,6,3.66729e-05,4
5,2,3,1,6,3.75409e-05,4
3,0,2,0,6,3.45393e-05,4
3,0,2,2,6,2.20155e-05,4
5,0,2,0,6,3.57497e-05,4
5,0,2,2,6,2.71391e-05,4
3,2,2,0,6,2.61996e-05,4
3,2,2,2,6,2.71437e-05,4
5,2,2,0,6,3.91509e-05,4
5,2,2,2,6,3.72838e-05,4
4,0,3,1,7,1.6894e-05,5
4,0,3,1,6,1.98833e-05,5
4,0,3,1,8,1.73603e-05,5
4,0,2,1,7,1.99029e-05,5
4,0,4,1,7,2.07609e-05,5
4,0,3,0,7,2.38532e-05,5
4,0,3,2,7,2.00138e-05,5
3,0,3,1,7,1.80898e-05,5
5,0,3,1,7,2.01288e-05,5
4,1,3,1,7,2.0275e-05,5
4,0,2,1,6,2.33053e-05,5
4,0,2,1,8,1.96055e-05,5
