7,1,1,3,0,0.000225806,0
7,1,1,3,1,0.000142843,0
7,1,0,3,0,0.000167755,0
7,1,2,3,0,0.000264351,0
7,1,1,2,0,0.000185757,0
7,1,1,4,0,0.000279398,0
6,1,1,3,0,0.000134418,0
8,1,1,3,0,0.000353036,0
7,0,1,3,0,0.00013144,0
7,2,1,3,0,0.000424552,0
7,1,0,3,1,0.00013672,0
7,1,2,3,1,0.000195351,0
7,1,1,2,1,0.000100531,0
7,1,1,4,1,0.000174037,0
7,1,0,2,0,0.000160056,0
7,1,2,2,0,0.000232693,0
7,1,0,4,0,0.000255249,0
7,1,2,4,0,0.000473708,0
6,1,1,3,1,0.000103828,0
8,1,1,3,1,0.000240333,0
6,1,0,3,0,0.000116772,0
6,1,2,3,0,0.000175028,0
8,1,0,3,0,0.000303356,0
8,1,2,3,0,0.000459015,0
6,1,1,2,0,0.000125145,0
6,1,1,4,0,0.000211493,0
8,1,1,2,0,0.00032696,0
8,1,1,4,0,0.000454619,0
7,0,1,3,1,9.01704e-05,0
7,2,1,3,1,0.000252735,0
7,0,0,3,0,0.000104644,0
7,0,2,3,0,0.000189584,0
7,2,0,3,0,0.000415718,0
7,2,2,3,0,0.00045062,0
7,0,1,2,0,0.000119403,0
7,0,1,4,0,0.000179373,0
7,2,1,2,0,0.000297595,0
7,2,1,4,0,0.000467929,0
6,0,1,3,0,9.42699e-05,0
8,0,1,3,0,0.000223195,0
6,2,1,3,0,0.000249085,0
7,0,1,3,1,9.01704e-05,1
7,0,1,3,0,0.000130635,1
7,0,1,3,2,8.86997e-05,1
7,0,0,3,1,6.97847e-05,1
7,0,2,3,1,0.000138518,1
7,0,1,2,1,6.95631e-05,1
7,0,1,4,1,0.000124427,1
6,0,1,3,1,6.72419e-05,1
8,0,1,3,1,0.000142292,1
7,1,1,3,1,0.000143618,1
7,0,0,3,0,0.000104642,1
7,0,0,3,2,7.99415e-05,1
7,0,2,3,0,0.000189603,1
7,0,2,3,2,0.000133349,1
7,0,1,2,0,0.000119364,1
7,0,1,2,2,6.20759e-05,1
7,0,1,4,0,0.000179024,1
7,0,1,4,2,0.000104034,1
7,0,0,2,1,6.16146e-05,1
7,0,2,2,1,9.52821e-05,1
7,0,0,4,1,0.00011569,1
7,0,2,4,1,0.000312978,1
6,0,1,3,0,9.43604e-05,1
6,0,1,3,2,7.21079e-05,1
8,0,1,3,0,0.000223118,1
8,0,1,3,2,0.000133499,1
6,0,0,3,1,5.45615e-05,1
6,0,2,3,1,8.87808e-05,1
8,0,0,3,1,0.00010518,1
8,0,2,3,1,0.00024257,1
6,0,1,2,1,4.91e-05,1
6,0,1,4,1,0.000104413,1
8,0,1,2,1,0.000117712,1
8,0,1,4,1,0.000187692,1
7,1,1,3,2,0.000123905,1
7,1,0,3,1,0.0001367,1
7,1,2,3,1,0.000195483,1
7,1,1,2,1,0.000100589,1
7,1,1,4,1,0.000174012,1
6,1,1,3,1,0.000103754,1
8,1,1,3,1,0.000240066,1
6,0,1,2,1,4.91e-05,2
6,0,1,2,0,8.09422e-05,2
6,0,1,2,2,4.49191e-05,2
6,0,0,2,1,4.8514e-05,2
6,0,2,2,1,6.08584e-05,2
6,0,1,1,1,5.49183e-05,2
6,0,1,3,1,6.70916e-05,2
5,0,1,2,1,4.24041e-05,2
7,0,1,2,1,6.97327e-05,2
6,1,1,2,1,6.74616e-05,2
6,0,0,2,0,0.000103427,2
6,0,0,2,2,4.64202e-05,2
6,0,2,2,0,9.82608e-05,2
6,0,2,2,2,5.71434e-05,2
6,0,1,1,0,0.000109534,2
6,0,1,1,2,4.21619e-05,2
6,0,1,3,0,9.46575e-05,2
6,0,1,3,2,7.24269e-05,2
6,0,0,1,1,8.19028e-05,2
6,0,2,1,1,5.70262e-05,2
6,0,0,3,1,5.47911e-05,2
6,0,2,3,1,8.94042e-05,2
5,0,1,2,0,8.0354e-05,2
5,0,1,2,2,3.99937e-05,2
7,0,1,2,0,0.000120191,2
7,0,1,2,2,6.24449e-05,2
5,0,0,2,1,4.92556e-05,2
5,0,2,2,1,4.36826e-05,2
7,0,0,2,1,6.2052e-05,2
7,0,2,2,1,9.5919e-05,2
5,0,1,1,1,5.14147e-05,2
5,0,1,3,1,5.72844e-05,2
7,0,1,1,1,6.94159e-05,2
6,1,1,2,0,0.000125845,2
6,1,1,2,2,8.06182e-05,2
6,1,0,2,1,6.68794e-05,2
6,1,2,2,1,9.0236e-05,2
6,1,1,1,1,6.0599e-05,2
6,1,1,3,1,0.000104297,2
5,1,1,2,1,5.22056e-05,2
7,1,1,2,1,0.00010109,2
5,0,1,2,2,3.99937e-05,3
5,0,1,2,1,4.22754e-05,3
5,0,1,2,3,2.84832e-05,3
5,0,0,2,2,4.5159e-05,3
5,0,2,2,2,4.32929e-05,3
5,0,1,1,2,4.1016e-05,3
5,0,1,3,2,6.17457e-05,3
4,0,1,2,2,3.7279e-05,3
6,0,1,2,2,4.5285e-05,3
5,1,1,2,2,6.73903e-05,3
5,0,0,2,1,5.076e-05,3
5,0,0,2,3,3.23471e-05,3
5,0,2,2,1,4.37859e-05,3
5,0,2,2,3,3.5979e-05,3
5,0,1,1,1,5.12863e-05,3
5,0,1,1,3,2.94014e-05,3
5,0,1,3,1,5.72979e-05,3
5,0,1,3,3,4.84878e-05,3
5,0,0,1,2,6.54002e-05,3
5,0,2,1,2,3.60048e-05,3
5,0,0,3,2,6.67472e-05,3
5,0,2,3,2,7.31284e-05,3
4,0,1,2,1,4.01194e-05,3
4,0,1,2,3,3.02183e-05,3
6,0,1,2,3,3.48299e-05,3
4,0,2,2,2,3.77332e-05,3
6,0,0,2,2,4.6766e-05,3
