6,3,1,5,6,0.000797056,0,2,"64,8,2,32,12"
6,3,1,5,5,0.00121161,0,2,"64,8,2,32,8"
6,3,1,5,7,0.000735466,0,2,"64,8,2,32,16"
6,3,0,5,6,0.000875583,0,2,"64,8,1,32,12"
6,3,1,4,6,0.000287138,0,2,"64,8,2,16,12"
5,3,1,5,6,0.000623687,0,2,"32,8,2,32,12"
6,2,1,5,6,0.000180891,0,2,"64,4,2,32,12"
6,3,0,5,5,0.00108498,0,2,"64,8,1,32,8"
6,3,0,5,7,0.00076722,0,2,"64,8,1,32,16"
6,3,1,4,5,0.000178528,0,2,"64,8,2,16,8"
6,3,1,4,7,0.000176907,0,2,"64,8,2,16,16"
6,3,0,4,6,0.000331223,0,2,"64,8,1,16,12"
6,3,0,6,6,0.00317702,0,2,"64,8,1,64,12"
5,3,1,5,5,0.00082857,0,2,"32,8,2,32,8"
5,3,1,5,7,0.00061968,0,2,"32,8,2,32,16"
5,3,0,5,6,0.00076141,0,2,"32,8,1,32,12"
5,3,1,4,6,0.000129604,0,2,"32,8,2,16,12"
6,2,1,5,5,0.000167478,0,2,"64,4,2,32,8"
6,2,1,5,7,0.000158212,0,2,"64,4,2,32,16"
6,2,0,5,6,0.000131105,0,2,"64,4,1,32,12"
6,2,1,4,6,9.24233e-05,0,2,"64,4,2,16,12"
5,2,1,5,6,0.000156888,0,2,"32,4,2,32,12"
5,4,1,5,6,0.00377009,0,2,"32,16,2,32,12"
6,2,1,4,6,9.24233e-05,1,2,"64,4,2,16,12"
6,2,1,4,5,0.000113648,1,2,"64,4,2,16,8"
6,2,1,4,7,9.62559e-05,1,2,"64,4,2,16,16"
6,2,0,4,6,0.00010357,1,2,"64,4,1,16,12"
6,2,2,4,6,0.000166459,1,2,"64,4,4,16,12"
6,2,1,3,6,7.13143e-05,1,2,"64,4,2,8,12"
6,2,1,5,6,0.000180876,1,2,"64,4,2,32,12"
5,2,1,4,6,7.85765e-05,1,2,"32,4,2,16,12"
7,2,1,4,6,0.000163868,1,2,"128,4,2,16,12"
6,1,1,4,6,5.99104e-05,1,2,"64,2,2,16,12"
6,3,1,4,6,0.000287128,1,2,"64,8,2,16,12"
6,2,0,4,5,0.000115925,1,2,"64,4,1,16,8"
6,2,0,4,7,9.57976e-05,1,2,"64,4,1,16,16"
6,2,2,4,5,0.000189935,1,2,"64,4,4,16,8"
6,2,2,4,7,0.00017165,1,2,"64,4,4,16,16"
6,2,1,3,5,9.17952e-05,1,2,"64,4,2,8,8"
6,2,1,3,7,7.03553e-05,1,2,"64,4,2,8,16"
6,2,1,5,5,0.000167438,1,2,"64,4,2,32,8"
6,2,1,5,7,0.000158314,1,2,"64,4,2,32,16"
6,2,0,3,6,6.85121e-05,1,2,"64,4,1,8,12"
6,2,2,3,6,8.10497e-05,1,2,"64,4,4,8,12"
