6,2,1,4,5,0.000127581,0
6,2,1,4,4,0.000106749,0
6,2,1,4,6,9.241e-05,0
6,2,0,4,5,0.000115816,0
6,2,2,4,5,0.000189945,0
6,2,1,3,5,9.17998e-05,0
6,2,1,5,5,0.000167452,0
5,2,1,4,5,9.02697e-05,0
7,2,1,4,5,0.00018612,0
6,1,1,4,5,6.35207e-05,0
6,3,1,4,5,0.000178532,0
6,2,0,4,4,0.000110214,0
6,2,0,4,6,0.000103564,0
6,2,2,4,4,0.000182078,0
6,2,2,4,6,0.000166467,0
6,2,1,3,4,7.60976e-05,0
6,2,1,3,6,7.13181e-05,0
6,2,1,5,4,0.000162279,0
6,2,1,5,6,0.00018088,0
6,2,0,3,5,8.84354e-05,0
6,2,2,3,5,0.000102743,0
6,2,0,5,5,0.00016468,0
5,2,1,4,4,8.84132e-05,0
5,2,1,4,6,7.8589e-05,0
7,2,1,4,4,0.000190822,0
7,2,1,4,6,0.000163877,0
5,2,0,4,5,0.000103512,0
5,2,2,4,5,0.000105724,0
7,2,0,4,5,0.000174919,0
7,2,2,4,5,0.000346083,0
5,2,1,3,5,6.39706e-05,0
5,2,1,5,5,0.000136993,0
7,2,1,3,5,0.000140989,0
7,2,1,5,5,0.000289275,0
6,1,1,4,4,6.50977e-05,0
6,1,1,4,6,5.99438e-05,0
6,3,1,4,4,0.000186265,0
6,3,1,4,6,0.000287139,0
6,1,0,4,5,6.53884e-05,0
6,1,2,4,5,0.000148746,0
6,3,0,4,5,0.000188503,0
6,3,2,4,5,0.00027493,0
6,1,1,3,5,4.89776e-05,0
6,1,1,5,5,0.000101678,0
6,3,1,3,5,0.000157086,0
6,3,1,5,5,0.00121488,0
5,1,1,4,5,5.66718e-05,0
7,1,1,4,5,9.52884e-05,0
5,3,1,4,5,0.00012453,0
6,1,1,3,5,4.89776e-05,1
6,1,1,3,4,5.1417e-05,1
6,1,1,3,6,3.8364e-05,1
6,1,0,3,5,4.76548e-05,1
6,1,2,3,5,6.09404e-05,1
6,1,1,2,5,4.2305e-05,1
6,1,1,4,5,6.34995e-05,1
5,1,1,3,5,3.51537e-05,1
7,1,1,3,5,7.14353e-05,1
6,0,1,3,5,3.48918e-05,1
6,2,1,3,5,9.1768e-05,1
6,1,0,3,4,5.29589e-05,1
6,1,0,3,6,3.97806e-05,1
6,1,2,3,4,7.84418e-05,1
6,1,2,3,6,5.64172e-05,1
6,1,1,2,4,4.46472e-05,1
6,1,1,2,6,3.29518e-05,1
6,1,1,4,4,6.51072e-05,1
6,1,1,4,6,5.99072e-05,1
6,1,0,2,5,4.26472e-05,1
6,1,2,2,5,5.00066e-05,1
6,1,0,4,5,6.53774e-05,1
6,1,2,4,5,0.000148709,1
5,1,1,3,4,4.27077e-05,1
5,1,1,3,6,3.19796e-05,1
7,1,1,3,4,7.5487e-05,1
7,1,1,3,6,6.0174e-05,1
5,1,0,3,5,3.9621e-05,1
5,1,2,3,5,4.32155e-05,1
7,1,0,3,5,7.03723e-05,1
7,1,2,3,5,0.000111965,1
5,1,1,2,5,2.98061e-05,1
5,1,1,4,5,5.6611e-05,1
7,1,1,2,5,6.00844e-05,1
7,1,1,4,5,9.52865e-05,1
6,0,1,3,4,5.26953e-05,1
6,0,1,3,6,2.73839e-05,1
6,2,1,3,4,7.61326e-05,1
6,2,1,3,6,7.13837e-05,1
6,0,0,3,5,3.31359e-05,1
6,0,2,3,5,5.42348e-05,1
6,2,0,3,5,8.8524e-05,1
6,2,2,3,5,0.000102734,1
6,0,1,2,5,3.06999e-05,1
6,0,1,4,5,4.76319e-05,1
6,2,1,2,5,7.44344e-05,1
5,0,1,3,5,2.74052e-05,1
7,0,1,3,5,4.43471e-05,1
5,2,1,3,5,6.39364e-05,1
7,2,1,3,5,0.000140979,1
6,0,1,3,6,2.73839e-05,2
6,0,1,3,5,3.48425e-05,2
6,0,1,3,7,2.72424e-05,2
6,0,0,3,6,2.55568e-05,2
6,0,2,3,6,5.0005e-05,2
6,0,1,2,6,2.46349e-05,2
6,0,1,4,6,3.5776e-05,2
5,0,1,3,6,2.31046e-05,2
7,0,1,3,6,4.10734e-05,2
6,1,1,3,6,3.83595e-05,2
6,0,0,3,5,3.31588e-05,2
6,0,0,3,7,2.35246e-05,2
6,0,2,3,5,5.44708e-05,2
6,0,2,3,7,4.64885e-05,2
6,0,1,2,5,3.08222e-05,2
6,0,1,2,7,2.15544e-05,2
6,0,1,4,5,4.78989e-05,2
6,0,1,4,7,3.80807e-05,2
6,0,0,2,6,2.46605e-05,2
6,0,2,2,6,3.68179e-05,2
6,0,0,4,6,3.34532e-05,2
6,0,2,4,6,0.000130523,2
5,0,1,3,5,2.75472e-05,2
5,0,1,3,7,1.98124e-05,2
7,0,1,3,5,4.45668e-05,2
7,0,1,3,7,4.02049e-05,2
5,0,0,3,6,2.41527e-05,2
5,0,2,3,6,3.18102e-05,2
7,0,0,3,6,3.50096e-05,2
7,0,2,3,6,8.61159e-05,2
5,0,1,2,6,1.91088e-05,2
5,0,1,4,6,3.03918e-05,2
7,0,1,2,6,3.14982e-05,2
7,0,1,4,6,5.78421e-05,2
6,1,1,3,7,4.37419e-05,2
6,1,0,3,6,3.99639e-05,2
6,1,2,3,6,5.65904e-05,2
6,1,1,2,6,3.31015e-05,2
6,1,1,4,6,6.01624e-05,2
5,1,1,3,6,3.21569e-05,2
7,1,1,3,6,6.04113e-05,2
5,0,1,2,6,1.91088e-05,3
5,0,1,2,5,2.49349e-05,3
5,0,1,2,7,1.81317e-05,3
5,0,0,2,6,2.43395e-05,3
5,0,2,2,6,2.70415e-05,3
5,0,1,1,6,2.3191e-05,3
5,0,1,3,6,2.32671e-05,3
4,0,1,2,6,2.01474e-05,3
6,0,1,2,6,2.47056e-05,3
5,1,1,2,6,2.39589e-05,3
5,0,0,2,5,3.10357e-05,3
5,0,0,2,7,2.29671e-05,3
5,0,2,2,5,2.86817e-05,3
5,0,2,2,7,2.06902e-05,3
5,0,1,1,5,2.26053e-05,3
5,0,1,1,7,2.29323e-05,3
5,0,1,3,5,2.76369e-05,3
5,0,1,3,7,1.98496e-05,3
5,0,0,1,6,2.93043e-05,3
5,0,2,1,6,2.53257e-05,3
5,0,0,3,6,2.41493e-05,3
5,0,2,3,6,3.1797e-05,3
4,0,1,2,5,2.60113e-05,3
4,0,1,2,7,1.77463e-05,3
6,0,1,2,5,3.09373e-05,3
6,0,1,2,7,2.15523e-05,3
4,0,2,2,6,2.11858e-05,3
6,0,0,2,6,2.48199e-05,3
6,0,2,2,6,3.68561e-05,3
4,0,1,1,6,2.2484e-05,3
4,0,1,3,6,2.16668e-05,3
6,0,1,1,6,2.46849e-05,3
5,1,1,2,5,3.01693e-05,3
5,1,1,2,7,2.37138e-05,3
5,1,0,2,6,2.91861e-05,3
5,1,2,2,6,2.83631e-05,3
5,1,1,1,6,2.51359e-05,3
5,1,1,3,6,3.22848e-05,3
4,1,1,2,6,2.24897e-05,3
6,1,1,2,6,3.31157e-05,3
4,0,1,2,7,1.77463e-05,4
4,0,1,2,6,2.02109e-05,4
4,0,1,2,8,1.52821e-05,4
4,0,2,2,7,1.75622e-05,4
4,0,1,1,7,2.27723e-05,4
4,0,1,3,7,1.93333e-05,4
5,0,1,2,7,1.82588e-05,4
4,1,1,2,7,2.44976e-05,4
4,0,2,2,6,2.13516e-05,4
4,0,2,2,8,1.53605e-05,4
4,0,1,1,6,2.24522e-05,4
4,0,1,1,8,2.18658e-05,4
4,0,1,3,6,2.17133e-05,4
4,0,1,3,8,1.69334e-05,4
4,0,2,1,7,1.97662e-05,4
4,0,2,3,7,2.14431e-05,4
5,0,1,2,8,1.52374e-05,4
3,0,2,2,7,1.94187e-05,4
5,0,0,2,7,2.30665e-05,4
5,0,2,2,7,2.07557e-05,4
5,0,1,1,7,2.30731e-05,4
5,0,1,3,7,1.99379e-05,4
4,1,1,2,6,2.25784e-05,4
4,1,1,2,8,1.85542e-05,4
4,1,2,2,7,2.00345e-05,4
4,1,1,1,7,2.80162e-05,4
4,1,1,3,7,2.78607e-05,4
5,1,1,2,7,2.38857e-05,4
5,0,1,2,8,1.52374e-05,5
5,0,1,2,7,1.81462e-05,5
5,0,1,2,9,1.68481e-05,5
5,0,0,2,8,2.09471e-05,5
5,0,2,2,8,1.8669e-05,5
5,0,1,1,8,2.0658e-05,5
5,0,1,3,8,1.82477e-05,5
4,0,1,2,8,1.53623e-05,5
6,0,1,2,8,2.24204e-05,5
5,1,1,2,8,1.86671e-05,5
5,0,0,2,7,2.31677e-05,5
5,0,0,2,9,2.77075e-05,5
5,0,2,2,7,2.07754e-05,5
5,0,2,2,9,1.84009e-05,5
5,0,1,1,7,2.30918e-05,5
5,0,1,1,9,2.80386e-05,5
5,0,1,3,7,1.99425e-05,5
5,0,1,3,9,1.79815e-05,5
5,0,0,1,8,2.95872e-05,5
5,0,2,1,8,1.69954e-05,5
5,0,0,3,8,1.96655e-05,5
5,0,2,3,8,2.54351e-05,5
4,0,1,2,9,1.75095e-05,5
6,0,1,2,7,2.16567e-05,5
6,0,1,2,9,2.1394e-05,5
4,0,2,2,8,1.53777e-05,5
6,0,0,2,8,2.08542e-05,5
6,0,2,2,8,2.76237e-05,5
4,0,1,1,8,2.18834e-05,5
4,0,1,3,8,1.69468e-05,5
6,0,1,1,8,2.35441e-05,5
6,0,1,3,8,2.37584e-05,5
5,1,1,2,7,2.39274e-05,5
5,1,1,2,9,1.99739e-05,5
5,1,0,2,8,2.62347e-05,5
5,1,2,2,8,2.45462e-05,5
5,1,1,1,8,2.17199e-05,5
5,1,1,3,8,2.67361e-05,5
4,1,1,2,8,1.85757e-05,5
6,1,1,2,8,2.74172e-05,5
5,0,1,2,8,1.52374e-05,5
5,0,0,1,7,3.21683e-05,5
5,0,0,1,9,4.34691e-05,5
5,0,2,1,7,1.89077e-05,5
5,0,2,1,9,2.06341e-05,5
5,0,0,3,7,2.31496e-05,5
5,0,0,3,9,2.30079e-05,5
5,0,2,3,7,2.89587e-05,5
5,0,2,3,9,2.7432e-05,5
4,0,2,2,7,1.75284e-05,5
4,0,2,2,9,1.60543e-05,5
6,0,0,2,7,2.255e-05,5
6,0,0,2,9,2.8743e-05,5
6,0,2,2,7,3.13381e-05,5
6,0,2,2,9,3.03895e-05,5
4,0,1,1,7,2.28075e-05,5
4,0,1,1,9,2.57887e-05,5
4,0,1,3,7,1.93918e-05,5
4,0,1,3,9,1.72764e-05,5
6,0,1,1,7,2.32116e-05,5
6,0,1,1,9,2.94155e-05,5
6,0,1,3,7,2.7531e-05,5
6,0,1,3,9,2.52905e-05,5
4,0,2,1,8,1.96345e-05,5
4,0,2,3,8,1.89255e-05,5
6,0,0,1,8,3.29008e-05,5
6,0,2,1,8,2.06178e-05,5
6,0,0,3,8,2.05719e-05,5
6,0,2,3,8,4.27263e-05,5
5,0,0,2,7,2.31784e-05,5
5,0,0,2,9,2.77421e-05,5
5,0,2,2,7,2.08241e-05,5
5,0,2,2,9,1.84149e-05,5
5,1,0,2,7,3.71254e-05,5
5,1,0,2,9,3.2454e-05,5
5,1,2,2,7,2.85758e-05,5
5,1,2,2,9,2.31418e-05,5
5,0,1,1,7,2.30625e-05,5
5,0,1,1,9,2.80573e-05,5
5,0,1,3,7,1.99571e-05,5
5,0,1,3,9,1.80796e-05,5
5,1,1,1,7,2.72265e-05,5
5,1,1,1,9,2.78036e-05,5
5,1,1,3,7,3.1055e-05,5
5,1,1,3,9,2.59785e-05,5
5,0,0,1,8,2.97136e-05,5
5,0,2,1,8,1.70126e-05,5
5,0,0,3,8,1.97183e-05,5
5,0,2,3,8,2.5489e-05,5
5,1,0,1,8,3.47041e-05,5
5,1,2,1,8,2.61103e-05,5
5,1,0,3,8,2.99833e-05,5
5,1,2,3,8,3.16236e-05,5
4,0,1,2,9,1.75317e-05,5
6,0,1,2,7,2.17178e-05,5
6,0,1,2,9,2.14409e-05,5
4,1,1,2,7,2.45366e-05,5
4,1,1,2,9,1.9698e-05,5
6,1,1,2,7,3.76691e-05,5
6,1,1,2,9,3.11538e-05,5
4,0,2,2,8,1.54938e-05,5
6,0,0,2,8,2.09571e-05,5
6,0,2,2,8,2.77164e-05,5
4,1,2,2,8,1.73038e-05,5
6,1,0,2,8,2.84881e-05,5
6,1,2,2,8,3.80559e-05,5
4,0,1,1,8,2.18648e-05,5
4,0,1,3,8,1.70665e-05,5
6,0,1,1,8,2.35533e-05,5
6,0,1,3,8,2.38545e-05,5
4,1,1,1,8,2.24954e-05,5
4,1,1,3,8,2.37893e-05,5
6,1,1,1,8,2.74504e-05,5
6,1,1,3,8,3.4749e-05,5
5,0,1,2,8,1.52374e-05,5
4,0,2,1,7,1.97983e-05,5
4,0,2,1,9,2.14299e-05,5
4,0,2,3,7,2.15459e-05,5
4,0,2,3,9,1.83737e-05,5
6,0,0,1,7,3.56368e-05,5
6,0,0,1,9,4.50633e-05,5
6,0,2,1,7,2.30686e-05,5
6,0,2,1,9,2.30018e-05,5
6,0,0,3,7,2.38259e-05,5
6,0,0,3,9,2.34196e-05,5
6,0,2,3,7,4.68639e-05,5
6,0,2,3,9,4.51933e-05,5
5,0,0,1,7,3.24238e-05,5
5,0,0,1,9,4.37515e-05,5
5,0,2,1,7,1.89632e-05,5
5,0,2,1,9,2.07749e-05,5
5,0,0,3,7,2.31863e-05,5
5,0,0,3,9,2.30354e-05,5
5,0,2,3,7,2.90419e-05,5
5,0,2,3,9,2.747e-05,5
5,1,0,1,7,5.17199e-05,5
5,1,0,1,9,4.83929e-05,5
5,1,2,1,7,2.6028e-05,5
5,1,2,1,9,2.14755e-05,5
5,1,0,3,7,3.77932e-05,5
5,1,0,3,9,3.38031e-05,5
5,1,2,3,7,3.80846e-05,5
5,1,2,3,9,3.2226e-05,5
4,0,2,2,7,1.75725e-05,5
4,0,2,2,9,1.60489e-05,5
