5,3,0,5,3,0.000862946,0,2,"32,8,1,32,4"
5,3,0,5,2,0.000751213,0,2,"32,8,1,32,3"
5,3,0,5,4,0.000821574,0,2,"32,8,1,32,6"
5,3,1,5,3,0.000833434,0,2,"32,8,2,32,4"
5,3,0,4,3,0.000198595,0,2,"32,8,1,16,4"
6,3,0,5,3,0.000993333,0,2,"64,8,1,32,4"
5,2,0,5,3,0.000161322,0,2,"32,4,1,32,4"
5,4,0,5,3,0.00378592,0,2,"32,16,1,32,4"
5,3,1,5,2,0.000648902,0,2,"32,8,2,32,3"
5,3,1,5,4,0.000880199,0,2,"32,8,2,32,6"
5,3,0,4,2,0.000191531,0,2,"32,8,1,16,3"
5,3,0,4,4,0.000153994,0,2,"32,8,1,16,6"
5,3,1,4,3,0.00015476,0,2,"32,8,2,16,4"
6,3,0,5,2,0.00103163,0,2,"64,8,1,32,3"
6,3,0,5,4,0.000722441,0,2,"64,8,1,32,6"
4,3,1,5,3,0.000632999,0,2,"16,8,2,32,4"
6,3,1,5,3,0.00113565,0,2,"64,8,2,32,4"
6,3,0,4,3,0.000219717,0,2,"64,8,1,16,4"
5,2,0,5,2,0.000162395,0,2,"32,4,1,32,3"
5,2,0,5,4,0.000140203,0,2,"32,4,1,32,6"
5,4,0,5,2,0.00357336,0,2,"32,16,1,32,3"
5,4,0,5,4,0.00376604,0,2,"32,16,1,32,6"
5,2,1,5,3,0.000141417,0,2,"32,4,2,32,4"
5,4,1,5,3,0.00512457,0,2,"32,16,2,32,4"
5,2,0,4,3,0.000107546,0,2,"32,4,1,16,4"
5,4,0,4,3,0.000984495,0,2,"32,16,1,16,4"
6,2,0,5,3,0.000163707,0,2,"64,4,1,32,4"
5,2,0,4,3,0.000107546,1,2,"32,4,1,16,4"
5,2,0,4,2,0.000119803,1,2,"32,4,1,16,3"
5,2,0,4,4,9.55624e-05,1,2,"32,4,1,16,6"
5,2,1,4,3,0.000100284,1,2,"32,4,2,16,4"
5,2,0,3,3,8.33698e-05,1,2,"32,4,1,8,4"
6,2,0,4,3,0.000125903,1,2,"64,4,1,16,4"
5,1,0,4,3,6.46899e-05,1,2,"32,2,1,16,4"
5,3,0,4,3,0.000198594,1,2,"32,8,1,16,4"
5,2,1,4,2,0.000111707,1,2,"32,4,2,16,3"
5,2,1,4,4,8.84327e-05,1,2,"32,4,2,16,6"
5,2,0,3,2,0.00010084,1,2,"32,4,1,8,3"
5,2,0,3,4,6.72569e-05,1,2,"32,4,1,8,6"
5,2,1,3,3,7.7632e-05,1,2,"32,4,2,8,4"
6,2,0,4,2,0.000137292,1,2,"64,4,1,16,3"
6,2,0,4,4,0.000110257,1,2,"64,4,1,16,6"
4,2,1,4,3,9.40724e-05,1,2,"16,4,2,16,4"
6,2,1,4,3,0.000127833,1,2,"64,4,2,16,4"
6,2,0,3,3,0.000116572,1,2,"64,4,1,8,4"
5,1,0,4,2,7.82035e-05,1,2,"32,2,1,16,3"
5,1,0,4,4,5.42662e-05,1,2,"32,2,1,16,6"
5,3,0,4,2,0.000191598,1,2,"32,8,1,16,3"
5,3,0,4,4,0.000154015,1,2,"32,8,1,16,6"
5,1,1,4,3,6.9275e-05,1,2,"32,2,2,16,4"
5,3,1,4,3,0.000154643,1,2,"32,8,2,16,4"
5,1,0,3,3,5.78662e-05,1,2,"32,2,1,8,4"
5,3,0,3,3,0.000171555,1,2,"32,8,1,8,4"
6,1,0,4,3,7.92967e-05,1,2,"64,2,1,16,4"
6,3,0,4,3,0.00021983,1,2,"64,8,1,16,4"
5,1,0,4,4,5.42662e-05,2,2,"32,2,1,16,6"
5,1,0,4,3,6.46642e-05,2,2,"32,2,1,16,4"
5,1,0,4,5,4.97569e-05,2,2,"32,2,1,16,8"
5,1,1,4,4,5.55344e-05,2,2,"32,2,2,16,6"
5,1,0,3,4,4.42077e-05,2,2,"32,2,1,8,6"
6,1,0,4,4,6.75335e-05,2,2,"64,2,1,16,6"
5,0,0,4,4,4.2763e-05,2,2,"32,1,1,16,6"
5,2,0,4,4,9.56404e-05,2,2,"32,4,1,16,6"
5,1,1,4,3,6.92677e-05,2,2,"32,2,2,16,4"
5,1,1,4,5,5.66627e-05,2,2,"32,2,2,16,8"
5,1,0,3,3,5.78685e-05,2,2,"32,2,1,8,4"
5,1,0,3,5,3.96444e-05,2,2,"32,2,1,8,8"
5,1,1,3,4,4.26934e-05,2,2,"32,2,2,8,6"
6,1,0,4,3,7.92538e-05,2,2,"64,2,1,16,4"
6,1,0,4,5,6.54948e-05,2,2,"64,2,1,16,8"
4,1,1,4,4,4.93204e-05,2,2,"16,2,2,16,6"
6,1,1,4,4,6.51175e-05,2,2,"64,2,2,16,6"
6,1,0,3,4,5.28967e-05,2,2,"64,2,1,8,6"
5,0,0,4,3,5.07249e-05,2,2,"32,1,1,16,4"
5,0,0,4,5,3.5162e-05,2,2,"32,1,1,16,8"
5,2,0,4,5,0.00010357,2,2,"32,4,1,16,8"
5,0,1,4,4,4.32684e-05,2,2,"32,1,2,16,6"
5,2,1,4,4,8.84561e-05,2,2,"32,4,2,16,6"
5,0,0,3,4,3.63807e-05,2,2,"32,1,1,8,6"
5,2,0,3,4,6.72528e-05,2,2,"32,4,1,8,6"
6,0,0,4,4,4.61615e-05,2,2,"64,1,1,16,6"
6,2,0,4,4,0.000110304,2,2,"64,4,1,16,6"
5,0,0,4,5,3.5162e-05,3,2,"32,1,1,16,8"
5,0,0,4,4,4.27841e-05,3,2,"32,1,1,16,6"
5,0,0,4,6,2.96632e-05,3,2,"32,1,1,16,12"
5,0,1,4,5,3.48251e-05,3,2,"32,1,2,16,8"
