2,2,4,0,8,1.66659e-05,0,2,"4,4,16,1,24"
2,2,4,0,7,1.65941e-05,0,2,"4,4,16,1,16"
2,2,4,0,9,1.41946e-05,0,2,"4,4,16,1,32"
2,2,3,0,8,1.79516e-05,0,2,"4,4,8,1,24"
2,2,5,0,8,1.9803e-05,0,2,"4,4,32,1,24"
2,2,4,1,8,1.64276e-05,0,2,"4,4,16,2,24"
1,2,4,0,8,1.6655e-05,0,2,"2,4,16,1,24"
3,2,4,0,8,1.7922e-05,0,2,"8,4,16,1,24"
2,1,4,0,8,1.92799e-05,0,2,"4,2,16,1,24"
2,3,4,0,8,1.88037e-05,0,2,"4,8,16,1,24"
2,2,3,0,7,2.00286e-05,0,2,"4,4,8,1,16"
2,2,3,0,9,1.62965e-05,0,2,"4,4,8,1,32"
2,2,5,0,7,1.9107e-05,0,2,"4,4,32,1,16"
2,2,5,0,9,1.52824e-05,0,2,"4,4,32,1,32"
2,2,4,1,7,1.88134e-05,0,2,"4,4,16,2,16"
2,2,4,1,9,1.47353e-05,0,2,"4,4,16,2,32"
2,2,3,1,8,1.70981e-05,0,2,"4,4,8,2,24"
2,2,5,1,8,2.04248e-05,0,2,"4,4,32,2,24"
1,2,4,0,7,1.81044e-05,0,2,"2,4,16,1,16"
1,2,4,0,9,1.50401e-05,0,2,"2,4,16,1,32"
3,2,4,0,7,1.92498e-05,0,2,"8,4,16,1,16"
3,2,4,0,9,1.54283e-05,0,2,"8,4,16,1,32"
1,2,5,0,8,1.68735e-05,0,2,"2,4,32,1,24"
3,2,3,0,8,1.81135e-05,0,2,"8,4,8,1,24"
3,2,5,0,8,2.52101e-05,0,2,"8,4,32,1,24"
1,2,4,1,8,1.76733e-05,0,2,"2,4,16,2,24"
3,2,4,1,8,1.90957e-05,0,2,"8,4,16,2,24"
2,1,4,0,7,1.85079e-05,0,2,"4,2,16,1,16"
2,1,4,0,9,1.76896e-05,0,2,"4,2,16,1,32"
2,3,4,0,7,2.00717e-05,0,2,"4,8,16,1,16"
2,3,4,0,9,1.70599e-05,0,2,"4,8,16,1,32"
2,1,3,0,8,1.83632e-05,0,2,"4,2,8,1,24"
2,1,5,0,8,1.58441e-05,0,2,"4,2,32,1,24"
2,3,3,0,8,2.0854e-05,0,2,"4,8,8,1,24"
2,3,5,0,8,2.26034e-05,0,2,"4,8,32,1,24"
2,1,4,1,8,1.59755e-05,0,2,"4,2,16,2,24"
2,3,4,1,8,2.48235e-05,0,2,"4,8,16,2,24"
1,1,4,0,8,1.95248e-05,0,2,"2,2,16,1,24"
3,1,4,0,8,1.83816e-05,0,2,"8,2,16,1,24"
1,3,4,0,8,1.82472e-05,0,2,"2,8,16,1,24"
3,3,4,0,8,2.76075e-05,0,2,"8,8,16,1,24"
2,2,4,0,9,1.41946e-05,1,2,"4,4,16,1,32"
2,2,4,0,10,1.3916e-05,1,2,"4,4,16,1,48"
2,2,3,0,9,1.62106e-05,1,2,"4,4,8,1,32"
2,2,5,0,9,1.51079e-05,1,2,"4,4,32,1,32"
2,2,4,1,9,1.46699e-05,1,2,"4,4,16,2,32"
1,2,4,0,9,1.49636e-05,1,2,"2,4,16,1,32"
3,2,4,0,9,1.53977e-05,1,2,"8,4,16,1,32"
2,1,4,0,9,1.76084e-05,1,2,"4,2,16,1,32"
2,3,4,0,9,1.70903e-05,1,2,"4,8,16,1,32"
2,2,3,0,8,1.79293e-05,1,2,"4,4,8,1,24"
2,2,3,0,10,1.63911e-05,1,2,"4,4,8,1,48"
2,2,5,0,8,1.99325e-05,1,2,"4,4,32,1,24"
2,2,5,0,10,1.59683e-05,1,2,"4,4,32,1,48"
2,2,4,1,8,1.65394e-05,1,2,"4,4,16,2,24"
2,2,4,1,10,1.43511e-05,1,2,"4,4,16,2,48"
2,2,3,1,9,1.53525e-05,1,2,"4,4,8,2,32"
2,2,5,1,9,1.90662e-05,1,2,"4,4,32,2,32"
1,2,4,0,8,1.66987e-05,1,2,"2,4,16,1,24"
1,2,4,0,10,1.53074e-05,1,2,"2,4,16,1,48"
3,2,4,0,8,1.80543e-05,1,2,"8,4,16,1,24"
3,2,4,0,10,1.61164e-05,1,2,"8,4,16,1,48"
1,2,5,0,9,1.59862e-05,1,2,"2,4,32,1,32"
3,2,3,0,9,1.66647e-05,1,2,"8,4,8,1,32"
3,2,5,0,9,2.26166e-05,1,2,"8,4,32,1,32"
1,2,4,1,9,1.5815e-05,1,2,"2,4,16,2,32"
3,2,4,1,9,1.75839e-05,1,2,"8,4,16,2,32"
