4,3,9,8,1,0.0311203,0,2,"16,8,32,24,2"
4,3,9,8,0,0.0258436,0,2,"16,8,32,24,1"
4,3,9,8,2,0.0272587,0,2,"16,8,32,24,3"
4,3,7,8,1,0.00179344,0,2,"16,8,16,24,2"
3,3,9,8,1,0.00193431,0,2,"8,8,32,24,2"
5,3,9,8,1,0.0467327,0,2,"32,8,32,24,2"
4,2,9,8,1,0.00212087,0,2,"16,4,32,24,2"
4,4,9,8,1,0.0594356,0,2,"16,16,32,24,2"
4,3,7,8,0,0.00229277,0,2,"16,8,16,24,1"
4,3,7,8,2,0.0015661,0,2,"16,8,16,24,3"
4,3,7,7,1,0.00158143,0,2,"16,8,16,16,2"
3,3,9,8,0,0.00226877,0,2,"8,8,32,24,1"
3,3,9,8,2,0.00150504,0,2,"8,8,32,24,3"
5,3,9,8,0,0.0441406,0,2,"32,8,32,24,1"
5,3,9,8,2,0.0482734,0,2,"32,8,32,24,3"
3,3,7,8,1,0.00123721,0,2,"8,8,16,24,2"
5,3,7,8,1,0.0272003,0,2,"32,8,16,24,2"
4,2,9,8,0,0.00275788,0,2,"16,4,32,24,1"
4,2,9,8,2,0.00193229,0,2,"16,4,32,24,3"
4,4,9,8,0,0.0525376,0,2,"16,16,32,24,1"
4,4,9,8,2,0.0534421,0,2,"16,16,32,24,3"
4,2,7,8,1,0.00147259,0,2,"16,4,16,24,2"
4,4,7,8,1,0.0315499,0,2,"16,16,16,24,2"
3,2,9,8,1,0.0013977,0,2,"8,4,32,24,2"
5,2,9,8,1,0.0166903,0,2,"32,4,32,24,2"
3,4,9,8,1,0.0337084,0,2,"8,16,32,24,2"
5,4,9,8,1,0.0993188,0,2,"32,16,32,24,2"
3,3,7,8,1,0.00123721,1,2,"8,8,16,24,2"
3,3,7,8,0,0.00172838,1,2,"8,8,16,24,1"
3,3,7,8,2,0.00106003,1,2,"8,8,16,24,3"
3,3,9,8,1,0.00193608,1,2,"8,8,32,24,2"
3,3,7,7,1,0.00118373,1,2,"8,8,16,16,2"
2,3,7,8,1,0.00121037,1,2,"4,8,16,24,2"
4,3,7,8,1,0.00179655,1,2,"16,8,16,24,2"
3,2,7,8,1,0.000994618,1,2,"8,4,16,24,2"
3,4,7,8,1,0.0262289,1,2,"8,16,16,24,2"
3,3,9,8,0,0.00226841,1,2,"8,8,32,24,1"
3,3,9,8,2,0.00150494,1,2,"8,8,32,24,3"
3,3,7,7,0,0.0016963,1,2,"8,8,16,16,1"
3,3,7,7,2,0.000937296,1,2,"8,8,16,16,3"
2,3,7,8,0,0.00163844,1,2,"4,8,16,24,1"
2,3,7,8,2,0.00097243,1,2,"4,8,16,24,3"
4,3,7,8,0,0.00229335,1,2,"16,8,16,24,1"
4,3,7,8,2,0.0015657,1,2,"16,8,16,24,3"
2,3,9,8,1,0.00137023,1,2,"4,8,32,24,2"
2,3,7,7,1,0.00103816,1,2,"4,8,16,16,2"
4,3,7,7,1,0.00158125,1,2,"16,8,16,16,2"
3,2,7,8,0,0.00157895,1,2,"8,4,16,24,1"
3,2,7,8,2,0.000824297,1,2,"8,4,16,24,3"
3,4,7,8,0,0.00966479,1,2,"8,16,16,24,1"
3,4,7,8,2,0.0214111,1,2,"8,16,16,24,3"
3,2,9,8,1,0.00139627,1,2,"8,4,32,24,2"
3,4,9,8,1,0.0336487,1,2,"8,16,32,24,2"
3,2,7,7,1,0.00105567,1,2,"8,4,16,16,2"
3,4,7,7,1,0.00275135,1,2,"8,16,16,16,2"
2,2,7,8,1,0.000897368,1,2,"4,4,16,24,2"
4,2,7,8,1,0.00147234,1,2,"16,4,16,24,2"
2,4,7,8,1,0.00621182,1,2,"4,16,16,24,2"
