1,6,15,2,2,0.0104009,0,2,"2,64,256,3,3"
1,6,15,2,1,0.012111,0,2,"2,64,256,3,2"
1,6,15,2,3,0.00895585,0,2,"2,64,256,3,4"
1,6,13,2,2,0.0014898,0,2,"2,64,128,3,3"
0,6,15,2,2,0.00151002,0,2,"1,64,256,3,3"
2,6,15,2,2,0.0142935,0,2,"4,64,256,3,3"
1,5,15,2,2,0.00158057,0,2,"2,32,256,3,3"
1,7,15,2,2,0.0472612,0,2,"2,128,256,3,3"
1,6,13,2,1,0.00176357,0,2,"2,64,128,3,2"
1,6,13,2,3,0.00147064,0,2,"2,64,128,3,4"
1,6,13,1,2,0.00114384,0,2,"2,64,128,2,3"
0,6,15,2,1,0.00180553,0,2,"1,64,256,3,2"
0,6,15,2,3,0.00148327,0,2,"1,64,256,3,4"
2,6,15,2,1,0.0214672,0,2,"4,64,256,3,2"
2,6,15,2,3,0.0122532,0,2,"4,64,256,3,4"
0,6,13,2,2,0.000968505,0,2,"1,64,128,3,3"
2,6,13,2,2,0.00817366,0,2,"4,64,128,3,3"
1,5,15,2,1,0.00195957,0,2,"2,32,256,3,2"
1,5,15,2,3,0.0015931,0,2,"2,32,256,3,4"
1,7,15,2,1,0.0876107,0,2,"2,128,256,3,2"
1,7,15,2,3,0.0250831,0,2,"2,128,256,3,4"
1,5,13,2,2,0.00104255,0,2,"2,32,128,3,3"
1,7,13,2,2,0.0265859,0,2,"2,128,128,3,3"
0,5,15,2,2,0.00102855,0,2,"1,32,256,3,3"
2,5,15,2,2,0.00594886,0,2,"4,32,256,3,3"
0,7,15,2,2,0.0110703,0,2,"1,128,256,3,3"
2,7,15,2,2,0.0941887,0,2,"4,128,256,3,3"
0,6,13,2,2,0.000968505,1,2,"1,64,128,3,3"
0,6,13,2,1,0.00116383,1,2,"1,64,128,3,2"
0,6,13,2,3,0.000855439,1,2,"1,64,128,3,4"
0,6,15,2,2,0.00151046,1,2,"1,64,256,3,3"
0,6,13,1,2,0.000840365,1,2,"1,64,128,2,3"
1,6,13,2,2,0.00148985,1,2,"2,64,128,3,3"
0,5,13,2,2,0.000793853,1,2,"1,32,128,3,3"
0,6,15,2,1,0.0018083,1,2,"1,64,256,3,2"
0,6,15,2,3,0.00148328,1,2,"1,64,256,3,4"
0,6,13,1,1,0.000956749,1,2,"1,64,128,2,2"
0,6,13,1,3,0.000734678,1,2,"1,64,128,2,4"
1,6,13,2,1,0.00176671,1,2,"2,64,128,3,2"
1,6,13,2,3,0.00147071,1,2,"2,64,128,3,4"
1,6,13,1,2,0.0011449,1,2,"2,64,128,2,3"
0,5,13,2,1,0.000867398,1,2,"1,32,128,3,2"
0,5,13,2,3,0.000629812,1,2,"1,32,128,3,4"
0,5,15,2,2,0.00102805,1,2,"1,32,256,3,3"
0,5,13,1,2,0.00062662,1,2,"1,32,128,2,3"
1,5,13,2,2,0.00104204,1,2,"2,32,128,3,3"
0,5,13,1,2,0.00062662,2,2,"1,32,128,2,3"
0,5,13,1,1,0.000771184,2,2,"1,32,128,2,2"
0,5,13,1,3,0.000567472,2,2,"1,32,128,2,4"
0,5,12,1,2,0.000616095,2,2,"1,32,96,2,3"
0,5,14,1,2,0.000766337,2,2,"1,32,192,2,3"
0,5,13,0,2,0.000539723,2,2,"1,32,128,1,3"
0,5,13,2,2,0.000794118,2,2,"1,32,128,3,3"
1,5,13,1,2,0.000859029,2,2,"2,32,128,2,3"
0,4,13,1,2,0.000527216,2,2,"1,16,128,2,3"
0,5,12,1,1,0.000754031,2,2,"1,32,96,2,2"
0,5,12,1,3,0.00055899,2,2,"1,32,96,2,4"
0,5,14,1,1,0.000941901,2,2,"1,32,192,2,2"
0,5,14,1,3,0.00066703,2,2,"1,32,192,2,4"
0,5,13,0,1,0.000713605,2,2,"1,32,128,1,2"
0,5,13,0,3,0.00047015,2,2,"1,32,128,1,4"
0,5,13,2,1,0.000871516,2,2,"1,32,128,3,2"
0,5,13,2,3,0.00063239,2,2,"1,32,128,3,4"
0,5,12,0,2,0.000530004,2,2,"1,32,96,1,3"
0,5,14,0,2,0.000639198,2,2,"1,32,192,1,3"
1,5,13,1,1,0.000961585,2,2,"2,32,128,2,2"
1,5,13,1,3,0.000835924,2,2,"2,32,128,2,4"
1,5,12,1,2,0.00113471,2,2,"2,32,96,2,3"
1,5,14,1,2,0.00103068,2,2,"2,32,192,2,3"
1,5,13,0,2,0.00071437,2,2,"2,32,128,1,3"
1,5,13,2,2,0.00104856,2,2,"2,32,128,3,3"
0,4,13,1,1,0.000699155,2,2,"1,16,128,2,2"
0,4,13,1,3,0.00043228,2,2,"1,16,128,2,4"
0,4,12,1,2,0.000504019,2,2,"1,16,96,2,3"
0,4,14,1,2,0.000605361,2,2,"1,16,192,2,3"
0,4,13,0,2,0.000488106,2,2,"1,16,128,1,3"
0,4,13,2,2,0.000673071,2,2,"1,16,128,3,3"
1,4,13,1,2,0.000638644,2,2,"2,16,128,2,3"
0,4,13,1,3,0.00043228,3,2,"1,16,128,2,4"
0,4,13,1,2,0.000538355,3,2,"1,16,128,2,3"
0,4,13,1,4,0.000363942,3,2,"1,16,128,2,6"
0,4,12,1,3,0.000407665,3,2,"1,16,96,2,4"
0,4,14,1,3,0.000512592,3,2,"1,16,192,2,4"
0,4,13,0,3,0.000405723,3,2,"1,16,128,1,4"
0,4,13,2,3,0.000486025,3,2,"1,16,128,3,4"
1,4,13,1,3,0.00050003,3,2,"2,16,128,2,4"
0,3,13,1,3,0.000412733,3,2,"1,8,128,2,4"
0,4,12,1,2,0.000503736,3,2,"1,16,96,2,3"
0,4,12,1,4,0.000331815,3,2,"1,16,96,2,6"
0,4,14,1,2,0.000606043,3,2,"1,16,192,2,3"
0,4,14,1,4,0.000413365,3,2,"1,16,192,2,6"
0,4,13,0,2,0.00048738,3,2,"1,16,128,1,3"
0,4,13,0,4,0.000381504,3,2,"1,16,128,1,6"
0,4,13,2,2,0.000673753,3,2,"1,16,128,3,3"
0,4,13,2,4,0.000432279,3,2,"1,16,128,3,6"
0,4,12,0,3,0.000393391,3,2,"1,16,96,1,4"
0,4,14,0,3,0.000445027,3,2,"1,16,192,1,4"
1,4,13,1,2,0.000640012,3,2,"2,16,128,2,3"
1,4,13,1,4,0.000428115,3,2,"2,16,128,2,6"
1,4,12,1,3,0.000487481,3,2,"2,16,96,2,4"
1,4,14,1,3,0.000674641,3,2,"2,16,192,2,4"
1,4,13,0,3,0.000444237,3,2,"2,16,128,1,4"
1,4,13,2,3,0.000666154,3,2,"2,16,128,3,4"
0,3,13,1,2,0.000511116,3,2,"1,8,128,2,3"
0,3,13,1,4,0.000346195,3,2,"1,8,128,2,6"
0,3,12,1,3,0.00039025,3,2,"1,8,96,2,4"
0,3,14,1,3,0.00042169,3,2,"1,8,192,2,4"
0,3,13,0,3,0.000415169,3,2,"1,8,128,1,4"
0,3,13,2,3,0.000441255,3,2,"1,8,128,3,4"
1,3,13,1,3,0.000459785,3,2,"2,8,128,2,4"
0,4,12,1,4,0.000331815,4,2,"1,16,96,2,6"
0,4,12,1,3,0.000409623,4,2,"1,16,96,2,4"
0,4,12,1,5,0.000294105,4,2,"1,16,96,2,8"
0,4,11,1,4,0.000328071,4,2,"1,16,64,2,6"
0,4,13,1,4,0.000366285,4,2,"1,16,128,2,6"
0,4,12,0,4,0.000371206,4,2,"1,16,96,1,6"
1,4,12,1,4,0.000386139,4,2,"2,16,96,2,6"
0,3,12,1,4,0.000347377,4,2,"1,8,96,2,6"
0,4,11,1,3,0.000394565,4,2,"1,16,64,2,4"
0,4,11,1,5,0.00029509,4,2,"1,16,64,2,8"
0,4,13,1,5,0.000336114,4,2,"1,16,128,2,8"
0,4,12,0,3,0.000394971,4,2,"1,16,96,1,4"
0,4,12,0,5,0.000345401,4,2,"1,16,96,1,8"
0,4,11,0,4,0.000317478,4,2,"1,16,64,1,6"
0,4,13,0,4,0.000381309,4,2,"1,16,128,1,6"
0,4,11,2,4,0.000394511,4,2,"1,16,64,3,6"
0,4,13,2,4,0.000432119,4,2,"1,16,128,3,6"
1,4,12,1,3,0.000487191,4,2,"2,16,96,2,4"
1,4,12,1,5,0.000362005,4,2,"2,16,96,2,8"
1,4,11,1,4,0.000335737,4,2,"2,16,64,2,6"
1,4,13,1,4,0.000426745,4,2,"2,16,128,2,6"
1,4,12,0,4,0.000361438,4,2,"2,16,96,1,6"
0,3,12,1,3,0.000390415,4,2,"1,8,96,2,4"
0,3,12,1,5,0.000328914,4,2,"1,8,96,2,8"
0,3,11,1,4,0.000320548,4,2,"1,8,64,2,6"
0,3,13,1,4,0.000346246,4,2,"1,8,128,2,6"
0,3,12,0,4,0.000433674,4,2,"1,8,96,1,6"
1,3,12,1,4,0.000313547,4,2,"2,8,96,2,6"
0,4,12,1,5,0.000294105,5,2,"1,16,96,2,8"
0,4,12,1,6,0.000301111,5,2,"1,16,96,2,12"
0,4,11,1,5,0.000294086,5,2,"1,16,64,2,8"
0,4,13,1,5,0.000336485,5,2,"1,16,128,2,8"
0,4,12,0,5,0.000345248,5,2,"1,16,96,1,8"
1,4,12,1,5,0.000363077,5,2,"2,16,96,2,8"
0,3,12,1,5,0.000329112,5,2,"1,8,96,2,8"
0,4,11,1,4,0.00033215,5,2,"1,16,64,2,6"
0,4,11,1,6,0.000308128,5,2,"1,16,64,2,12"
0,4,13,1,4,0.000368472,5,2,"1,16,128,2,6"
0,4,13,1,6,0.000336573,5,2,"1,16,128,2,12"
0,4,12,0,4,0.000373413,5,2,"1,16,96,1,6"
0,4,12,0,6,0.000306164,5,2,"1,16,96,1,12"
0,4,11,0,5,0.000296167,5,2,"1,16,64,1,8"
0,4,13,0,5,0.000343812,5,2,"1,16,128,1,8"
0,4,11,2,5,0.000386487,5,2,"1,16,64,3,8"
0,4,13,2,5,0.000376179,5,2,"1,16,128,3,8"
1,4,12,1,4,0.000385713,5,2,"2,16,96,2,6"
1,4,12,1,6,0.000327287,5,2,"2,16,96,2,12"
1,4,11,1,5,0.000299577,5,2,"2,16,64,2,8"
1,4,13,1,5,0.000393959,5,2,"2,16,128,2,8"
1,4,12,0,5,0.000310142,5,2,"2,16,96,1,8"
0,3,12,1,4,0.000346461,5,2,"1,8,96,2,6"
0,3,12,1,6,0.000324404,5,2,"1,8,96,2,12"
0,3,11,1,5,0.00030106,5,2,"1,8,64,2,8"
0,3,13,1,5,0.000328818,5,2,"1,8,128,2,8"
0,3,12,0,5,0.000403725,5,2,"1,8,96,1,8"
1,3,12,1,5,0.000293249,5,2,"2,8,96,2,8"
1,3,12,1,5,0.000293249,6,2,"2,8,96,2,8"
1,3,12,1,4,0.000315268,6,2,"2,8,96,2,6"
1,3,12,1,6,0.000264284,6,2,"2,8,96,2,12"
1,3,11,1,5,0.000294684,6,2,"2,8,64,2,8"
1,3,13,1,5,0.000339266,6,2,"2,8,128,2,8"
1,3,12,0,5,0.000385499,6,2,"2,8,96,1,8"
0,3,12,1,5,0.000330076,6,2,"1,8,96,2,8"
2,3,12,1,5,0.000327209,6,2,"4,8,96,2,8"
1,2,12,1,5,0.000365146,6,2,"2,4,96,2,8"
1,4,12,1,5,0.000362987,6,2,"2,16,96,2,8"
1,3,11,1,4,0.000315235,6,2,"2,8,64,2,6"
1,3,11,1,6,0.000249049,6,2,"2,8,64,2,12"
1,3,13,1,4,0.000346153,6,2,"2,8,128,2,6"
1,3,13,1,6,0.000329279,6,2,"2,8,128,2,12"
1,3,12,0,4,0.000441192,6,2,"2,8,96,1,6"
1,3,12,0,6,0.00036739,6,2,"2,8,96,1,12"
1,3,11,0,5,0.000349261,6,2,"2,8,64,1,8"
1,3,13,0,5,0.000420968,6,2,"2,8,128,1,8"
1,3,11,2,5,0.000322393,6,2,"2,8,64,3,8"
1,3,13,2,5,0.000402522,6,2,"2,8,128,3,8"
0,3,12,1,4,0.000347308,6,2,"1,8,96,2,6"
0,3,12,1,6,0.000325398,6,2,"1,8,96,2,12"
2,3,12,1,4,0.000408327,6,2,"4,8,96,2,6"
2,3,12,1,6,0.000282707,6,2,"4,8,96,2,12"
0,3,11,1,5,0.000303495,6,2,"1,8,64,2,8"
0,3,13,1,5,0.000334183,6,2,"1,8,128,2,8"
2,3,11,1,5,0.00029077,6,2,"4,8,64,2,8"
2,3,13,1,5,0.000392466,6,2,"4,8,128,2,8"
0,3,12,0,5,0.00040331,6,2,"1,8,96,1,8"
2,3,12,0,5,0.00037652,6,2,"4,8,96,1,8"
1,2,12,1,4,0.000370067,6,2,"2,4,96,2,6"
1,2,12,1,6,0.000352047,6,2,"2,4,96,2,12"
1,4,12,1,4,0.000387698,6,2,"2,16,96,2,6"
1,4,12,1,6,0.000327346,6,2,"2,16,96,2,12"
1,2,11,1,5,0.000323507,6,2,"2,4,64,2,8"
1,2,13,1,5,0.000372077,6,2,"2,4,128,2,8"
1,4,11,1,5,0.000301587,6,2,"2,16,64,2,8"
1,4,13,1,5,0.000394043,6,2,"2,16,128,2,8"
1,2,12,0,5,0.000482086,6,2,"2,4,96,1,8"
1,4,12,0,5,0.000310008,6,2,"2,16,96,1,8"
0,2,12,1,5,0.000473359,6,2,"1,4,96,2,8"
2,2,12,1,5,0.000304572,6,2,"4,4,96,2,8"
2,4,12,1,5,0.000472709,6,2,"4,16,96,2,8"
1,3,11,1,6,0.000249049,7,2,"2,8,64,2,12"
1,3,11,1,5,0.000294416,7,2,"2,8,64,2,8"
1,3,11,1,7,0.000239859,7,2,"2,8,64,2,16"
1,3,10,1,6,0.000251896,7,2,"2,8,48,2,12"
1,3,12,1,6,0.000263466,7,2,"2,8,96,2,12"
1,3,11,0,6,0.000326771,7,2,"2,8,64,1,12"
1,3,11,2,6,0.000278171,7,2,"2,8,64,3,12"
0,3,11,1,6,0.000303363,7,2,"1,8,64,2,12"
2,3,11,1,6,0.00031436,7,2,"4,8,64,2,12"
1,2,11,1,6,0.000315118,7,2,"2,4,64,2,12"
1,4,11,1,6,0.000319011,7,2,"2,16,64,2,12"
1,3,10,1,5,0.000300925,7,2,"2,8,48,2,8"
1,3,10,1,7,0.000250674,7,2,"2,8,48,2,16"
1,3,12,1,7,0.000258024,7,2,"2,8,96,2,16"
1,3,11,0,5,0.000351466,7,2,"2,8,64,1,8"
1,3,11,0,7,0.000310014,7,2,"2,8,64,1,16"
1,3,11,2,5,0.00032385,7,2,"2,8,64,3,8"
1,3,11,2,7,0.000267107,7,2,"2,8,64,3,16"
1,3,10,0,6,0.000360176,7,2,"2,8,48,1,12"
1,3,12,0,6,0.000367701,7,2,"2,8,96,1,12"
0,3,11,1,5,0.000299802,7,2,"1,8,64,2,8"
0,3,11,1,7,0.000304188,7,2,"1,8,64,2,16"
2,3,11,1,5,0.000292472,7,2,"4,8,64,2,8"
2,3,11,1,7,0.000278435,7,2,"4,8,64,2,16"
0,3,10,1,6,0.000360268,7,2,"1,8,48,2,12"
0,3,12,1,6,0.000322654,7,2,"1,8,96,2,12"
2,3,10,1,6,0.000244432,7,2,"4,8,48,2,12"
2,3,12,1,6,0.000283939,7,2,"4,8,96,2,12"
0,3,11,0,6,0.000365919,7,2,"1,8,64,1,12"
