0,3,9,4,5,0.000381096,0,2,"1,8,32,6,8"
0,3,9,4,4,0.00039486,0,2,"1,8,32,6,6"
0,3,9,4,6,0.00033222,0,2,"1,8,32,6,12"
0,3,9,3,5,0.000323553,0,2,"1,8,32,4,8"
0,3,9,5,5,0.00039101,0,2,"1,8,32,8,8"
1,3,9,4,5,0.000305957,0,2,"2,8,32,6,8"
0,2,9,4,5,0.000462756,0,2,"1,4,32,6,8"
0,3,9,3,4,0.000347053,0,2,"1,8,32,4,6"
0,3,9,3,6,0.000314586,0,2,"1,8,32,4,12"
0,3,9,5,4,0.000457648,0,2,"1,8,32,8,6"
0,3,9,5,6,0.000361066,0,2,"1,8,32,8,12"
1,3,9,4,4,0.000355641,0,2,"2,8,32,6,6"
1,3,9,4,6,0.00028483,0,2,"2,8,32,6,12"
1,3,9,3,5,0.000286328,0,2,"2,8,32,4,8"
1,3,9,5,5,0.000379704,0,2,"2,8,32,8,8"
0,2,9,4,4,0.000439809,0,2,"1,4,32,6,6"
0,2,9,4,6,0.0004969,0,2,"1,4,32,6,12"
0,2,9,3,5,0.000489805,0,2,"1,4,32,4,8"
0,2,9,5,5,0.000491101,0,2,"1,4,32,8,8"
1,2,9,4,5,0.000420561,0,2,"2,4,32,6,8"
1,3,9,4,6,0.00028483,1,2,"2,8,32,6,12"
1,3,9,4,5,0.000311288,1,2,"2,8,32,6,8"
1,3,9,4,7,0.000295574,1,2,"2,8,32,6,16"
1,3,9,3,6,0.000271148,1,2,"2,8,32,4,12"
1,3,9,5,6,0.000387432,1,2,"2,8,32,8,12"
0,3,9,4,6,0.000332454,1,2,"1,8,32,6,12"
2,3,9,4,6,0.00027491,1,2,"4,8,32,6,12"
1,2,9,4,6,0.000333345,1,2,"2,4,32,6,12"
1,4,9,4,6,0.0003913,1,2,"2,16,32,6,12"
1,3,9,3,5,0.000284538,1,2,"2,8,32,4,8"
1,3,9,3,7,0.000263285,1,2,"2,8,32,4,16"
1,3,9,5,5,0.000379695,1,2,"2,8,32,8,8"
1,3,9,5,7,0.000304781,1,2,"2,8,32,8,16"
0,3,9,4,7,0.000309629,1,2,"1,8,32,6,16"
2,3,9,4,5,0.000319225,1,2,"4,8,32,6,8"
2,3,9,4,7,0.000270595,1,2,"4,8,32,6,16"
0,3,9,3,6,0.000310319,1,2,"1,8,32,4,12"
0,3,9,5,6,0.000362312,1,2,"1,8,32,8,12"
2,3,9,3,6,0.00025436,1,2,"4,8,32,4,12"
2,3,9,5,6,0.000348054,1,2,"4,8,32,8,12"
1,2,9,4,5,0.000421379,1,2,"2,4,32,6,8"
1,2,9,4,7,0.000332241,1,2,"2,4,32,6,16"
1,4,9,4,5,0.000418369,1,2,"2,16,32,6,8"
1,4,9,4,7,0.000384311,1,2,"2,16,32,6,16"
1,2,9,3,6,0.000297183,1,2,"2,4,32,4,12"
1,2,9,5,6,0.000359994,1,2,"2,4,32,8,12"
1,4,9,3,6,0.00028711,1,2,"2,16,32,4,12"
1,4,9,5,6,0.000471925,1,2,"2,16,32,8,12"
0,2,9,4,6,0.000495442,1,2,"1,4,32,6,12"
2,2,9,4,6,0.000259506,1,2,"4,4,32,6,12"
0,4,9,4,6,0.000477288,1,2,"1,16,32,6,12"
2,4,9,4,6,0.000406177,1,2,"4,16,32,6,12"
2,3,9,3,6,0.00025436,2,2,"4,8,32,4,12"
2,3,9,3,5,0.000291158,2,2,"4,8,32,4,8"
2,3,9,3,7,0.000261658,2,2,"4,8,32,4,16"
2,3,8,3,6,0.000223468,2,2,"4,8,24,4,12"
2,3,10,3,6,0.000299463,2,2,"4,8,48,4,12"
2,3,9,2,6,0.000277555,2,2,"4,8,32,3,12"
2,3,9,4,6,0.000272496,2,2,"4,8,32,6,12"
1,3,9,3,6,0.000270518,2,2,"2,8,32,4,12"
