2,5,10,5,2,0.002512,0
2,5,10,5,1,0.00251656,0
2,5,10,5,3,0.00210288,0
2,5,9,5,2,0.00169507,0
2,5,12,5,2,0.0259508,0
1,5,10,5,2,0.00156099,0
3,5,10,5,2,0.00881919,0
2,4,10,5,2,0.00128786,0
2,6,10,5,2,0.00874874,0
2,5,9,5,1,0.00193912,0
2,5,9,5,3,0.00283549,0
2,5,12,5,1,0.016238,0
2,5,12,5,3,0.00849486,0
2,5,9,4,2,0.000931756,0
2,5,9,6,2,0.0225332,0
1,5,10,5,1,0.00182013,0
1,5,10,5,3,0.00146758,0
3,5,10,5,1,0.015947,0
3,5,10,5,3,0.00863359,0
1,5,9,5,2,0.00156401,0
1,5,12,5,2,0.0042908,0
3,5,9,5,2,0.00252715,0
3,5,12,5,2,0.0507939,0
2,4,10,5,1,0.00131831,0
2,4,10,5,3,0.000986501,0
2,6,10,5,1,0.0120455,0
2,6,10,5,3,0.0276967,0
2,4,9,5,2,0.000764813,0
2,4,12,5,2,0.00187346,0
2,6,9,5,2,0.00825676,0
2,6,12,5,2,0.0180706,0
1,4,10,5,2,0.000839999,0
3,4,10,5,2,0.00169772,0
1,6,10,5,2,0.00732052,0
3,6,10,5,2,0.051558,0
2,4,9,5,2,0.000764813,1
2,4,9,5,1,0.000964404,1
2,4,9,5,3,0.00067702,1
2,4,8,5,2,0.000721895,1
2,4,10,5,2,0.00128724,1
2,4,9,4,2,0.000675933,1
2,4,9,6,2,0.00105101,1
1,4,9,5,2,0.00069422,1
3,4,9,5,2,0.00113939,1
2,3,9,5,2,0.00062231,1
2,5,9,5,2,0.00169539,1
2,4,8,5,1,0.000923213,1
2,4,8,5,3,0.000668294,1
2,4,10,5,1,0.00132091,1
2,4,10,5,3,0.000986711,1
2,4,9,4,1,0.000848817,1
2,4,9,4,3,0.000592646,1
2,4,9,6,1,0.00115291,1
2,4,9,6,3,0.00109594,1
1,4,9,5,1,0.000900075,1
1,4,9,5,3,0.000627532,1
3,4,9,5,1,0.00129567,1
3,4,9,5,3,0.00103401,1
1,4,8,5,2,0.000705603,1
1,4,10,5,2,0.000839708,1
3,4,8,5,2,0.00110941,1
3,4,10,5,2,0.00169903,1
1,4,9,4,2,0.000639312,1
1,4,9,6,2,0.000939919,1
3,4,9,4,2,0.00109907,1
3,4,9,6,2,0.00153307,1
2,3,9,5,1,0.000824658,1
2,3,9,5,3,0.000540619,1
2,5,9,5,1,0.00194222,1
2,5,9,5,3,0.00289313,1
2,3,8,5,2,0.000557056,1
