4,5,2,1,5,0.00122812,0,2,"16,32,3,2,8"
4,5,2,1,4,0.00135267,0,2,"16,32,3,2,6"
4,5,2,1,6,0.000899258,0,2,"16,32,3,2,12"
4,5,1,1,5,0.00131635,0,2,"16,32,2,2,8"
4,5,3,1,5,0.00101499,0,2,"16,32,4,2,8"
4,5,2,0,5,0.00218114,0,2,"16,32,3,1,8"
4,4,2,1,5,0.00106362,0,2,"16,16,3,2,8"
4,5,1,1,4,0.00173076,0,2,"16,32,2,2,6"
4,5,1,1,6,0.00122792,0,2,"16,32,2,2,12"
4,5,3,1,4,0.00129135,0,2,"16,32,4,2,6"
4,5,3,1,6,0.000974061,0,2,"16,32,4,2,12"
4,5,2,0,4,0.00242327,0,2,"16,32,3,1,6"
4,5,2,0,6,0.00201512,0,2,"16,32,3,1,12"
4,5,1,0,5,0.00226769,0,2,"16,32,2,1,8"
4,5,3,0,5,0.00135591,0,2,"16,32,4,1,8"
4,5,1,2,5,0.00111503,0,2,"16,32,2,3,8"
4,5,3,2,5,0.00102508,0,2,"16,32,4,3,8"
3,5,3,1,5,0.000702642,0,2,"8,32,4,2,8"
4,4,2,1,4,0.0011301,0,2,"16,16,3,2,6"
4,4,2,1,6,0.000880294,0,2,"16,16,3,2,12"
4,4,1,1,5,0.00108015,0,2,"16,16,2,2,8"
4,4,3,1,5,0.000694878,0,2,"16,16,4,2,8"
4,4,2,0,5,0.00195111,0,2,"16,16,3,1,8"
4,4,3,1,5,0.000694878,1,2,"16,16,4,2,8"
4,4,3,1,4,0.000905052,1,2,"16,16,4,2,6"
4,4,3,1,6,0.00067814,1,2,"16,16,4,2,12"
4,4,2,1,5,0.00106031,1,2,"16,16,3,2,8"
4,4,4,1,5,0.000581741,1,2,"16,16,6,2,8"
4,4,3,0,5,0.00107139,1,2,"16,16,4,1,8"
4,4,3,2,5,0.000482894,1,2,"16,16,4,3,8"
3,4,3,1,5,0.00054877,1,2,"8,16,4,2,8"
5,4,3,1,5,0.00105008,1,2,"32,16,4,2,8"
4,3,3,1,5,0.0005821,1,2,"16,8,4,2,8"
4,5,3,1,5,0.00101473,1,2,"16,32,4,2,8"
4,4,2,1,4,0.00112405,1,2,"16,16,3,2,6"
4,4,2,1,6,0.000878815,1,2,"16,16,3,2,12"
4,4,4,1,4,0.000599534,1,2,"16,16,6,2,6"
4,4,4,1,6,0.000491294,1,2,"16,16,6,2,12"
4,4,3,0,4,0.00141437,1,2,"16,16,4,1,6"
4,4,3,0,6,0.0010886,1,2,"16,16,4,1,12"
4,4,3,2,4,0.000564485,1,2,"16,16,4,3,6"
4,4,3,2,6,0.000472249,1,2,"16,16,4,3,12"
4,4,2,0,5,0.00195129,1,2,"16,16,3,1,8"
4,4,4,0,5,0.00110627,1,2,"16,16,6,1,8"
3,4,3,1,4,0.000685546,1,2,"8,16,4,2,6"
3,4,3,1,6,0.000563858,1,2,"8,16,4,2,12"
5,4,3,1,4,0.00126277,1,2,"32,16,4,2,6"
5,4,3,1,6,0.000938544,1,2,"32,16,4,2,12"
3,4,4,1,5,0.000565842,1,2,"8,16,6,2,8"
5,4,2,1,5,0.00110244,1,2,"32,16,3,2,8"
5,4,4,1,5,0.000962174,1,2,"32,16,6,2,8"
3,4,3,0,5,0.0010255,1,2,"8,16,4,1,8"
3,4,3,2,5,0.00044072,1,2,"8,16,4,3,8"
5,4,3,0,5,0.00126855,1,2,"32,16,4,1,8"
5,4,3,2,5,0.000726688,1,2,"32,16,4,3,8"
4,3,3,1,4,0.000678668,1,2,"16,8,4,2,6"
4,3,3,1,6,0.00055979,1,2,"16,8,4,2,12"
4,5,3,1,4,0.00129109,1,2,"16,32,4,2,6"
4,5,3,1,6,0.000970565,1,2,"16,32,4,2,12"
4,3,2,1,5,0.00100255,1,2,"16,8,3,2,8"
4,3,4,1,5,0.00056984,1,2,"16,8,6,2,8"
4,5,4,1,5,0.00108479,1,2,"16,32,6,2,8"
4,3,3,0,5,0.00102883,1,2,"16,8,4,1,8"
4,3,3,2,5,0.000466052,1,2,"16,8,4,3,8"
4,5,3,0,5,0.00135827,1,2,"16,32,4,1,8"
4,5,3,2,5,0.00102819,1,2,"16,32,4,3,8"
3,3,3,1,5,0.000550326,1,2,"8,8,4,2,8"
5,3,3,1,5,0.000696223,1,2,"32,8,4,2,8"
3,5,3,1,5,0.000701244,1,2,"8,32,4,2,8"
