5,1,7,8,4,0.00177142,0
5,1,7,8,3,0.00187105,0
5,1,7,8,5,0.0015079,0
5,1,9,8,4,0.00368381,0
5,1,7,7,4,0.00194396,0
4,1,7,8,4,0.000918688,0
6,1,7,8,4,0.00366341,0
5,0,7,8,4,0.00154334,0
5,2,7,8,4,0.00207464,0
5,1,9,8,3,0.00400621,0
5,1,9,8,5,0.0035249,0
5,1,7,7,3,0.00203561,0
5,1,7,7,5,0.00189405,0
4,1,7,8,3,0.00099501,0
4,1,7,8,5,0.000869722,0
6,1,7,8,3,0.00386716,0
6,1,7,8,5,0.00360555,0
4,1,9,8,4,0.00164668,0
6,1,9,8,4,1e+10,0
4,1,7,7,4,0.00110079,0
6,1,7,7,4,0.00368544,0
5,0,7,8,3,0.00165365,0
5,0,7,8,5,0.00148958,0
5,2,7,8,3,0.00178221,0
5,2,7,8,5,0.00161061,0
5,0,9,8,4,0.00288286,0
5,2,9,8,4,0.022082,0
5,0,7,7,4,0.00193513,0
5,2,7,7,4,0.00201885,0
4,0,7,8,4,0.000909966,0
6,0,7,8,4,0.00288984,0
4,2,7,8,4,0.000984321,0
6,2,7,8,4,0.0220304,0
4,1,7,8,5,0.000869722,1
4,1,7,8,4,0.00103187,1
4,1,7,8,6,0.000871234,1
4,1,9,8,5,0.00158316,1
4,1,7,7,5,0.00104003,1
3,1,7,8,5,0.000554207,1
5,1,7,8,5,0.00150865,1
4,0,7,8,5,0.000851379,1
4,2,7,8,5,0.000902856,1
4,1,9,8,4,0.00163597,1
4,1,9,8,6,0.00154458,1
4,1,7,7,4,0.00109344,1
4,1,7,7,6,0.000998827,1
3,1,7,8,4,0.00059283,1
3,1,7,8,6,0.000575832,1
5,1,7,8,6,0.00149458,1
3,1,9,8,5,0.000961455,1
5,1,9,8,5,0.00352665,1
3,1,7,7,5,0.000924781,1
5,1,7,7,5,0.00189467,1
4,0,7,8,4,0.000910412,1
4,0,7,8,6,0.000820521,1
4,2,7,8,4,0.00098559,1
4,2,7,8,6,0.000983525,1
4,0,9,8,5,0.00156227,1
4,2,9,8,5,0.00167365,1
4,0,7,7,5,0.00183259,1
4,2,7,7,5,0.00107396,1
3,0,7,8,5,0.000834425,1
5,0,7,8,5,0.00149078,1
3,2,7,8,5,0.000605561,1
5,2,7,8,5,0.00161189,1
3,1,7,8,5,0.000554207,2
3,1,7,8,4,0.000592721,2
3,1,7,8,6,0.000573677,2
3,1,9,8,5,0.000955327,2
3,1,7,7,5,0.000920364,2
2,1,7,8,5,0.000521679,2
3,0,7,8,5,0.000832796,2
3,2,7,8,5,0.00060212,2
3,1,9,8,4,0.00099714,2
3,1,9,8,6,0.00093325,2
3,1,7,7,4,0.000927432,2
3,1,7,7,6,0.000945513,2
2,1,7,8,4,0.000599265,2
2,1,7,8,6,0.000482214,2
4,1,7,8,4,0.000924401,2
4,1,7,8,6,0.000873748,2
2,1,9,8,5,0.000658385,2
4,1,9,8,5,0.00158296,2
2,1,7,7,5,0.000783383,2
4,1,7,7,5,0.00103997,2
3,0,7,8,4,0.000809204,2
3,0,7,8,6,0.000816887,2
3,2,7,8,4,0.000634562,2
3,2,7,8,6,0.000904868,2
3,0,9,8,5,0.000935781,2
3,2,9,8,5,0.00102304,2
3,0,7,7,5,0.00139257,2
3,2,7,7,5,0.000644498,2
2,0,7,8,5,0.000874837,2
4,0,7,8,5,0.0008624,2
2,2,7,8,5,0.000539114,2
4,2,7,8,5,0.000908201,2
2,1,7,8,6,0.000482214,3
2,1,7,8,5,0.000540816,3
2,1,7,8,7,0.000468813,3
2,1,9,8,6,0.000647488,3
2,1,7,7,6,0.000775935,3
1,1,7,8,6,0.000603057,3
3,1,7,8,6,0.000577462,3
2,0,7,8,6,0.000881265,3
2,2,7,8,6,0.000632038,3
2,1,9,8,5,0.000660451,3
2,1,9,8,7,1e+10,3
2,1,7,7,5,0.000787666,3
2,1,7,7,7,0.000774947,3
1,1,7,8,5,0.000583896,3
1,1,7,8,7,0.000818583,3
3,1,7,8,7,0.000503463,3
1,1,9,8,6,0.00067502,3
3,1,9,8,6,0.000944584,3
1,1,7,7,6,0.000828962,3
3,1,7,7,6,0.00095765,3
2,0,7,8,5,0.00088066,3
2,0,7,8,7,0.000913705,3
2,2,7,8,5,0.000542101,3
2,2,7,8,7,0.000441836,3
2,0,9,8,6,0.00102078,3
2,2,9,8,6,0.000722495,3
2,0,7,7,6,0.00129009,3
2,2,7,7,6,0.000524238,3
1,0,7,8,6,0.00129207,3
3,0,7,8,6,0.000823969,3
1,2,7,8,6,0.000643153,3
3,2,7,8,6,0.000909846,3
2,2,7,8,7,0.000441836,4
2,2,7,8,6,0.000632259,4
2,2,7,8,8,0.000432125,4
2,2,9,8,7,1e+10,4
2,2,7,7,7,0.000519959,4
1,2,7,8,7,0.000540444,4
3,2,7,8,7,0.000529003,4
2,1,7,8,7,0.000470111,4
