5,3,4,11,7,0.0228942,0
5,3,4,11,6,0.0214044,0
5,3,4,11,8,1e+10,0
5,3,3,11,7,0.0172426,0
5,3,6,11,7,1e+10,0
4,3,4,11,7,0.0160646,0
6,3,4,11,7,1e+10,0
5,2,4,11,7,0.0048021,0
5,4,4,11,7,1e+10,0
5,3,3,11,6,0.0157233,0
5,3,3,11,8,0.0133486,0
5,3,6,11,6,0.0521868,0
5,3,6,11,8,1e+10,0
5,3,3,10,7,0.00887816,0
5,3,3,12,7,0.0249426,0
4,3,4,11,6,0.0175613,0
4,3,4,11,8,0.0136465,0
6,3,4,11,6,0.0500868,0
6,3,4,11,8,1e+10,0
4,3,3,11,7,0.0128288,0
4,3,6,11,7,1e+10,0
6,3,3,11,7,0.0300838,0
6,3,6,11,7,1e+10,0
5,2,4,11,6,0.00603995,0
5,2,4,11,8,0.00479499,0
5,4,4,11,6,0.0504151,0
5,4,4,11,8,1e+10,0
5,2,3,11,7,0.00313391,0
5,2,6,11,7,1e+10,0
5,4,3,11,7,0.0324572,0
5,4,6,11,7,1e+10,0
4,2,4,11,7,0.00350847,0
6,2,4,11,7,0.0153388,0
4,4,4,11,7,0.0318318,0
5,2,3,11,7,0.00313391,1
5,2,3,11,6,0.00445456,1
5,2,3,11,8,0.00314117,1
5,2,2,11,7,0.0027863,1
5,2,4,11,7,0.00479706,1
5,2,3,10,7,0.00085094,1
5,2,3,12,7,0.0104758,1
4,2,3,11,7,0.00317306,1
6,2,3,11,7,0.004551,1
5,1,3,11,7,0.00184599,1
5,3,3,11,7,0.0171574,1
5,2,2,11,6,0.00366059,1
5,2,2,11,8,0.00286073,1
5,2,4,11,6,0.00596646,1
5,2,4,11,8,0.00475523,1
5,2,3,10,6,0.000847911,1
5,2,3,10,8,0.0010308,1
5,2,3,12,6,0.00984913,1
5,2,3,12,8,0.0101836,1
4,2,3,11,6,0.00333169,1
4,2,3,11,8,0.00319998,1
6,2,3,11,6,0.00761589,1
6,2,3,11,8,0.00472966,1
4,2,2,11,7,0.00285549,1
4,2,4,11,7,0.00348106,1
6,2,2,11,7,0.00337143,1
6,2,4,11,7,0.0152113,1
4,2,3,10,7,0.000765076,1
4,2,3,12,7,0.00984166,1
6,2,3,10,7,0.00157031,1
6,2,3,12,7,0.0135009,1
5,1,3,11,6,0.00181037,1
5,1,3,11,8,0.00180629,1
5,3,3,11,6,0.0154867,1
5,3,3,11,8,0.0131947,1
5,1,2,11,7,0.00125977,1
5,1,4,11,7,0.00394531,1
5,3,2,11,7,0.0163788,1
5,1,3,10,7,0.000769681,1
5,1,3,12,7,0.00268482,1
5,3,3,10,7,0.00882738,1
5,3,3,12,7,0.0247586,1
4,1,3,11,7,0.00107807,1
6,1,3,11,7,0.0034567,1
4,3,3,11,7,0.0128124,1
6,3,3,11,7,0.0298738,1
4,2,3,10,7,0.000765076,2
4,2,3,10,6,0.000886831,2
4,2,3,10,8,0.000899789,2
4,2,1,10,7,0.000747352,2
4,2,3,9,7,0.000717632,2
4,2,3,11,7,0.00315436,2
3,2,3,10,7,0.000902637,2
5,2,3,10,7,0.000845133,2
4,1,3,10,7,0.000561714,2
4,3,3,10,7,0.00945825,2
4,2,1,10,6,0.000781569,2
4,2,1,10,8,0.00106178,2
4,2,3,9,6,0.000758652,2
4,2,3,9,8,0.000914129,2
4,2,3,11,6,0.00331044,2
4,2,3,11,8,0.00319973,2
4,2,1,9,7,0.000620451,2
4,2,1,11,7,0.00243155,2
3,2,3,10,6,0.000838936,2
3,2,3,10,8,0.000987226,2
5,2,3,10,6,0.000848508,2
5,2,3,10,8,0.00103175,2
5,2,1,10,7,0.000757235,2
3,2,3,9,7,0.000774295,2
3,2,3,11,7,0.0033713,2
5,2,3,9,7,0.00102715,2
4,1,3,10,6,0.00054576,2
4,1,3,10,8,0.000455112,2
4,3,3,10,6,0.00477266,2
4,3,3,10,8,0.00869001,2
4,1,1,10,7,0.000471633,2
4,3,1,10,7,0.0089777,2
4,1,3,9,7,0.000930779,2
4,1,3,11,7,0.00108634,2
4,3,3,9,7,0.00256602,2
4,3,3,11,7,0.0129634,2
3,1,3,10,7,0.00048522,2
5,1,3,10,7,0.000775699,2
3,3,3,10,7,0.00902844,2
5,3,3,10,7,0.00895513,2
4,1,3,10,8,0.000455112,3
4,1,3,10,7,0.000569921,3
4,1,3,10,9,0.000510041,3
4,1,1,10,8,0.00038272,3
4,1,3,9,8,0.00088116,3
4,1,3,11,8,0.000989409,3
3,1,3,10,8,0.000564993,3
5,1,3,10,8,0.000743022,3
4,0,3,10,8,0.000677395,3
4,2,3,10,8,0.000903861,3
4,1,1,10,7,0.000474383,3
4,1,1,10,9,0.000424379,3
4,1,3,9,7,0.000933422,3
4,1,3,9,9,0.000886329,3
4,1,3,11,7,0.00109302,3
4,1,3,11,9,0.00115678,3
4,1,1,9,8,0.000283132,3
4,1,1,11,8,0.000500879,3
3,1,3,10,7,0.000486324,3
3,1,3,10,9,0.000505415,3
5,1,3,10,7,0.000779391,3
5,1,3,10,9,0.000769832,3
5,1,1,10,8,0.000432709,3
3,1,3,9,8,0.000698633,3
3,1,3,11,8,0.00102376,3
5,1,3,9,8,0.000968464,3
5,1,3,11,8,0.00183386,3
4,0,3,10,7,0.000689938,3
4,0,3,10,9,0.000698815,3
4,2,3,10,9,0.000910756,3
4,0,1,10,8,0.000301135,3
4,2,1,10,8,0.00107635,3
4,0,3,9,8,0.00131517,3
4,0,3,11,8,0.00171184,3
4,2,3,9,8,0.000926329,3
4,2,3,11,8,0.00324027,3
3,0,3,10,8,0.00072107,3
5,0,3,10,8,0.000730275,3
3,2,3,10,8,0.000999867,3
5,2,3,10,8,0.00104362,3
4,1,1,9,8,0.000283132,4
4,1,1,9,7,0.0003438,4
4,1,1,9,9,0.000295594,4
4,1,2,9,8,0.000555995,4
4,1,1,8,8,0.000276768,4
4,1,1,10,8,0.000385406,4
5,1,1,9,8,0.000322493,4
4,0,1,9,8,0.00038983,4
4,2,1,9,8,0.000462092,4
4,1,2,9,7,0.000587234,4
4,1,2,9,9,0.000656121,4
4,1,1,8,7,0.000298623,4
4,1,1,8,9,0.00024494,4
4,1,1,10,7,0.000474264,4
4,1,1,10,9,0.000424311,4
5,1,1,9,7,0.000375024,4
5,1,1,9,9,0.000322689,4
5,1,0,9,8,0.000293682,4
5,1,2,9,8,0.000616357,4
5,1,1,8,8,0.000309976,4
5,1,1,10,8,0.000433019,4
4,0,1,9,7,0.000404685,4
4,0,1,9,9,0.000407684,4
4,2,1,9,7,0.000625504,4
4,2,1,9,9,0.000743641,4
4,0,2,9,8,0.00100179,4
4,2,2,9,8,0.00071403,4
4,0,1,8,8,0.000283438,4
4,0,1,10,8,0.000299991,4
4,2,1,8,8,0.000436015,4
4,2,1,10,8,0.0010757,4
5,0,1,9,8,0.000387375,4
5,2,1,9,8,0.000488021,4
4,1,1,8,9,0.00024494,5
