7,1,3,12,1,0.0300647,0,2,"128,2,4,96,2"
7,1,3,12,0,0.0273524,0,2,"128,2,4,96,1"
7,1,3,12,2,0.0268845,0,2,"128,2,4,96,3"
7,1,1,12,1,0.00205975,0,2,"128,2,2,96,2"
7,1,5,12,1,0.0644168,0,2,"128,2,8,96,2"
7,1,3,11,1,0.00895876,0,2,"128,2,4,64,2"
6,1,3,12,1,0.00566784,0,2,"64,2,4,96,2"
8,1,3,12,1,0.0471135,0,2,"256,2,4,96,2"
7,0,3,12,1,0.0106519,0,2,"128,1,4,96,2"
7,2,3,12,1,0.0478168,0,2,"128,4,4,96,2"
7,1,1,12,0,0.00270113,0,2,"128,2,2,96,1"
7,1,1,12,2,0.00190105,0,2,"128,2,2,96,3"
7,1,5,12,0,0.0654824,0,2,"128,2,8,96,1"
7,1,5,12,2,0.0668328,0,2,"128,2,8,96,3"
7,1,3,11,0,0.0101007,0,2,"128,2,4,64,1"
7,1,3,11,2,0.0177288,0,2,"128,2,4,64,3"
7,1,1,11,1,0.00161848,0,2,"128,2,2,64,2"
7,1,1,13,1,0.00512986,0,2,"128,2,2,128,2"
6,1,3,12,0,0.00637536,0,2,"64,2,4,96,1"
6,1,3,12,2,0.00551117,0,2,"64,2,4,96,3"
8,1,3,12,0,0.0480848,0,2,"256,2,4,96,1"
8,1,3,12,2,0.0498312,0,2,"256,2,4,96,3"
6,1,1,12,1,0.00142052,0,2,"64,2,2,96,2"
6,1,5,12,1,0.0353587,0,2,"64,2,8,96,2"
8,1,1,12,1,0.0243503,0,2,"256,2,2,96,2"
8,1,5,12,1,10000000000.0,0,2,"256,2,8,96,2"
6,1,3,11,1,0.00396947,0,2,"64,2,4,64,2"
8,1,3,11,1,0.0292909,0,2,"256,2,4,64,2"
7,0,3,12,0,0.0113813,0,2,"128,1,4,96,1"
7,0,3,12,2,0.0104292,0,2,"128,1,4,96,3"
7,2,3,12,0,0.0520449,0,2,"128,4,4,96,1"
7,2,3,12,2,0.050836,0,2,"128,4,4,96,3"
7,0,1,12,1,0.00190812,0,2,"128,1,2,96,2"
7,0,5,12,1,0.0490587,0,2,"128,1,8,96,2"
7,2,1,12,1,0.0269296,0,2,"128,4,2,96,2"
7,2,5,12,1,0.105718,0,2,"128,4,8,96,2"
7,0,3,11,1,0.00736681,0,2,"128,1,4,64,2"
7,2,3,11,1,0.0352029,0,2,"128,4,4,64,2"
6,0,3,12,1,0.0056314,0,2,"64,1,4,96,2"
8,0,3,12,1,0.0304035,0,2,"256,1,4,96,2"
6,2,3,12,1,0.0269972,0,2,"64,4,4,96,2"
6,1,1,12,1,0.00142052,1,2,"64,2,2,96,2"
6,1,1,12,0,0.00215946,1,2,"64,2,2,96,1"
6,1,1,12,2,0.001172,1,2,"64,2,2,96,3"
6,1,0,12,1,0.00117601,1,2,"64,2,1,96,2"
6,1,1,11,1,0.00105687,1,2,"64,2,2,64,2"
6,1,1,13,1,0.00319623,1,2,"64,2,2,128,2"
5,1,1,12,1,0.00124898,1,2,"32,2,2,96,2"
7,1,1,12,1,0.00206099,1,2,"128,2,2,96,2"
6,0,1,12,1,0.00129013,1,2,"64,1,2,96,2"
6,2,1,12,1,0.0197047,1,2,"64,4,2,96,2"
6,1,0,12,0,0.00166076,1,2,"64,2,1,96,1"
6,1,0,12,2,0.000989262,1,2,"64,2,1,96,3"
6,1,1,11,0,0.00168925,1,2,"64,2,2,64,1"
6,1,1,11,2,0.000939439,1,2,"64,2,2,64,3"
6,1,1,13,0,0.00379995,1,2,"64,2,2,128,1"
6,1,1,13,2,0.0044599,1,2,"64,2,2,128,3"
6,1,0,11,1,0.000985856,1,2,"64,2,1,64,2"
6,1,0,13,1,0.00271477,1,2,"64,2,1,128,2"
5,1,1,12,0,0.00171653,1,2,"32,2,2,96,1"
5,1,1,12,2,0.000976053,1,2,"32,2,2,96,3"
7,1,1,12,0,0.00269645,1,2,"128,2,2,96,1"
7,1,1,12,2,0.00190045,1,2,"128,2,2,96,3"
5,1,0,12,1,0.00117791,1,2,"32,2,1,96,2"
7,1,0,12,1,0.00127064,1,2,"128,2,1,96,2"
5,1,1,11,1,0.000996222,1,2,"32,2,2,64,2"
5,1,1,13,1,0.00294809,1,2,"32,2,2,128,2"
7,1,1,11,1,0.00161828,1,2,"128,2,2,64,2"
7,1,1,13,1,0.00496049,1,2,"128,2,2,128,2"
6,0,1,12,0,0.00183111,1,2,"64,1,2,96,1"
6,0,1,12,2,0.00112687,1,2,"64,1,2,96,3"
6,2,1,12,0,0.0104282,1,2,"64,4,2,96,1"
6,2,1,12,2,0.0257247,1,2,"64,4,2,96,3"
6,0,0,12,1,0.000980041,1,2,"64,1,1,96,2"
6,2,0,12,1,0.00682694,1,2,"64,4,1,96,2"
6,0,1,11,1,0.00100343,1,2,"64,1,2,64,2"
6,0,1,13,1,0.00146911,1,2,"64,1,2,128,2"
