0,7,14,3,1,0.0601739,0,2,"1,128,192,4,2"
0,7,14,3,0,0.0296281,0,2,"1,128,192,4,1"
0,7,14,3,2,0.00997515,0,2,"1,128,192,4,3"
0,7,12,3,1,0.0439,0,2,"1,128,96,4,2"
1,7,14,3,1,0.0950631,0,2,"2,128,192,4,2"
0,6,14,3,1,0.00301239,0,2,"1,64,192,4,2"
0,7,12,3,0,0.0237003,0,2,"1,128,96,4,1"
0,7,12,3,2,0.00873269,0,2,"1,128,96,4,3"
1,7,14,3,0,0.0490057,0,2,"2,128,192,4,1"
1,7,14,3,2,0.0164281,0,2,"2,128,192,4,3"
1,7,12,3,1,0.0541141,0,2,"2,128,96,4,2"
0,6,14,3,0,0.00471767,0,2,"1,64,192,4,1"
0,6,14,3,2,0.00228653,0,2,"1,64,192,4,3"
0,6,12,3,1,0.00247181,0,2,"1,64,96,4,2"
1,6,14,3,1,0.0150132,0,2,"2,64,192,4,2"
0,6,14,3,2,0.00228653,1,2,"1,64,192,4,3"
0,6,14,3,1,0.00299702,1,2,"1,64,192,4,2"
0,6,14,3,3,0.00224571,1,2,"1,64,192,4,4"
0,6,12,3,2,0.00193649,1,2,"1,64,96,4,3"
1,6,14,3,2,0.0251256,1,2,"2,64,192,4,3"
0,5,14,3,2,0.00107364,1,2,"1,32,192,4,3"
0,6,12,3,1,0.00246765,1,2,"1,64,96,4,2"
0,6,12,3,3,0.00194061,1,2,"1,64,96,4,4"
1,6,14,3,1,0.0148939,1,2,"2,64,192,4,2"
1,6,14,3,3,0.00896355,1,2,"2,64,192,4,4"
1,6,12,3,2,0.00233267,1,2,"2,64,96,4,3"
0,5,14,3,1,0.00124903,1,2,"1,32,192,4,2"
0,5,14,3,3,0.00101999,1,2,"1,32,192,4,4"
0,5,12,3,2,0.000748015,1,2,"1,32,96,4,3"
1,5,14,3,2,0.00140197,1,2,"2,32,192,4,3"
0,5,12,3,2,0.000748015,2,2,"1,32,96,4,3"
0,5,12,3,1,0.000901601,2,2,"1,32,96,4,2"
0,5,12,3,3,0.000716326,2,2,"1,32,96,4,4"
0,5,11,3,2,0.000722828,2,2,"1,32,64,4,3"
0,5,14,3,2,0.00107376,2,2,"1,32,192,4,3"
1,5,12,3,2,0.0013028,2,2,"2,32,96,4,3"
0,4,12,3,2,0.000574451,2,2,"1,16,96,4,3"
0,5,11,3,1,0.000871503,2,2,"1,32,64,4,2"
0,5,11,3,3,0.000659584,2,2,"1,32,64,4,4"
0,5,14,3,1,0.00124934,2,2,"1,32,192,4,2"
0,5,14,3,3,0.00101946,2,2,"1,32,192,4,4"
0,5,11,2,2,0.000744424,2,2,"1,32,64,3,3"
0,5,11,4,2,0.000879429,2,2,"1,32,64,6,3"
1,5,12,3,1,0.00122069,2,2,"2,32,96,4,2"
1,5,12,3,3,0.00101025,2,2,"2,32,96,4,4"
1,5,11,3,2,0.000749202,2,2,"2,32,64,4,3"
1,5,14,3,2,0.00140214,2,2,"2,32,192,4,3"
0,4,12,3,1,0.000741164,2,2,"1,16,96,4,2"
0,4,12,3,3,0.000522643,2,2,"1,16,96,4,4"
0,4,11,3,2,0.000552183,2,2,"1,16,64,4,3"
0,4,14,3,2,0.000739445,2,2,"1,16,192,4,3"
1,4,12,3,2,0.000691977,2,2,"2,16,96,4,3"
0,4,12,3,3,0.000522643,3,2,"1,16,96,4,4"
0,4,12,3,2,0.000574302,3,2,"1,16,96,4,3"
0,4,12,3,4,0.00042945,3,2,"1,16,96,4,6"
0,4,11,3,3,0.000500657,3,2,"1,16,64,4,4"
0,4,14,3,3,0.000667849,3,2,"1,16,192,4,4"
1,4,12,3,3,0.000621311,3,2,"2,16,96,4,4"
0,3,12,3,3,0.00044502,3,2,"1,8,96,4,4"
0,4,11,3,2,0.00055465,3,2,"1,16,64,4,3"
0,4,11,3,4,0.000410315,3,2,"1,16,64,4,6"
0,4,14,3,2,0.00074269,3,2,"1,16,192,4,3"
0,4,14,3,4,0.000597626,3,2,"1,16,192,4,6"
0,4,11,2,3,0.000442164,3,2,"1,16,64,3,4"
0,4,11,4,3,0.000587451,3,2,"1,16,64,6,4"
1,4,12,3,2,0.000694186,3,2,"2,16,96,4,3"
1,4,12,3,4,0.000580501,3,2,"2,16,96,4,6"
1,4,11,3,3,0.000503757,3,2,"2,16,64,4,4"
1,4,14,3,3,0.000947439,3,2,"2,16,192,4,4"
0,3,12,3,2,0.000545462,3,2,"1,8,96,4,3"
0,3,12,3,4,0.000387786,3,2,"1,8,96,4,6"
0,3,11,3,3,0.000447425,3,2,"1,8,64,4,4"
0,3,14,3,3,0.000546864,3,2,"1,8,192,4,4"
1,3,12,3,3,0.000485762,3,2,"2,8,96,4,4"
0,3,12,3,4,0.000387786,4,2,"1,8,96,4,6"
0,3,12,3,3,0.000446536,4,2,"1,8,96,4,4"
0,3,12,3,5,0.000413357,4,2,"1,8,96,4,8"
0,3,11,3,4,0.000378828,4,2,"1,8,64,4,6"
0,3,14,3,4,0.00047591,4,2,"1,8,192,4,6"
1,3,12,3,4,0.000396785,4,2,"2,8,96,4,6"
0,2,12,3,4,0.00048123,4,2,"1,4,96,4,6"
0,3,11,3,3,0.000447572,4,2,"1,8,64,4,4"
0,3,11,3,5,0.000376346,4,2,"1,8,64,4,8"
0,3,14,3,3,0.000546434,4,2,"1,8,192,4,4"
0,3,14,3,5,0.000417653,4,2,"1,8,192,4,8"
0,3,11,2,4,0.000383691,4,2,"1,8,64,3,6"
0,3,11,4,4,0.000518915,4,2,"1,8,64,6,6"
1,3,12,3,3,0.000484716,4,2,"2,8,96,4,4"
1,3,12,3,5,0.000351638,4,2,"2,8,96,4,8"
1,3,11,3,4,0.000364136,4,2,"2,8,64,4,6"
1,3,14,3,4,0.000608039,4,2,"2,8,192,4,6"
0,2,12,3,3,0.000502462,4,2,"1,4,96,4,4"
0,2,12,3,5,0.000531796,4,2,"1,4,96,4,8"
0,2,11,3,4,0.000481462,4,2,"1,4,64,4,6"
0,2,14,3,4,0.000517437,4,2,"1,4,192,4,6"
1,2,12,3,4,0.000346257,4,2,"2,4,96,4,6"
1,2,12,3,4,0.000346257,5,2,"2,4,96,4,6"
1,2,12,3,3,0.000413415,5,2,"2,4,96,4,4"
1,2,12,3,5,0.000343158,5,2,"2,4,96,4,8"
1,2,11,3,4,0.000340279,5,2,"2,4,64,4,6"
1,2,14,3,4,0.000467419,5,2,"2,4,192,4,6"
0,2,12,3,4,0.000480074,5,2,"1,4,96,4,6"
2,2,12,3,4,0.0003818,5,2,"4,4,96,4,6"
1,1,12,3,4,0.000537176,5,2,"2,2,96,4,6"
1,3,12,3,4,0.000399112,5,2,"2,8,96,4,6"
1,2,11,3,3,0.000417093,5,2,"2,4,64,4,4"
1,2,11,3,5,0.000327487,5,2,"2,4,64,4,8"
1,2,14,3,3,0.000530697,5,2,"2,4,192,4,4"
1,2,14,3,5,0.000453518,5,2,"2,4,192,4,8"
1,2,11,2,4,0.000462733,5,2,"2,4,64,3,6"
1,2,11,4,4,0.000376184,5,2,"2,4,64,6,6"
0,2,12,3,3,0.000503178,5,2,"1,4,96,4,4"
0,2,12,3,5,0.000532504,5,2,"1,4,96,4,8"
2,2,12,3,3,0.000468829,5,2,"4,4,96,4,4"
2,2,12,3,5,0.000356925,5,2,"4,4,96,4,8"
0,2,11,3,4,0.000486296,5,2,"1,4,64,4,6"
0,2,14,3,4,0.000515772,5,2,"1,4,192,4,6"
2,2,11,3,4,0.000349892,5,2,"4,4,64,4,6"
2,2,14,3,4,0.000638789,5,2,"4,4,192,4,6"
1,1,12,3,3,0.000526655,5,2,"2,2,96,4,4"
1,1,12,3,5,0.000539835,5,2,"2,2,96,4,8"
1,3,12,3,3,0.000484599,5,2,"2,8,96,4,4"
1,3,12,3,5,0.000351901,5,2,"2,8,96,4,8"
1,1,11,3,4,0.000511339,5,2,"2,2,64,4,6"
1,1,14,3,4,0.000590434,5,2,"2,2,192,4,6"
1,3,11,3,4,0.000366177,5,2,"2,8,64,4,6"
1,3,14,3,4,0.000608251,5,2,"2,8,192,4,6"
0,1,12,3,4,0.000959733,5,2,"1,2,96,4,6"
2,1,12,3,4,0.000422665,5,2,"4,2,96,4,6"
2,3,12,3,4,0.000536839,5,2,"4,8,96,4,6"
1,2,11,3,5,0.000327487,6,2,"2,4,64,4,8"
1,2,11,3,4,0.00033984,6,2,"2,4,64,4,6"
1,2,11,3,6,0.000303618,6,2,"2,4,64,4,12"
1,2,10,3,5,0.000330509,6,2,"2,4,48,4,8"
1,2,12,3,5,0.000343887,6,2,"2,4,96,4,8"
1,2,11,2,5,0.000399674,6,2,"2,4,64,3,8"
1,2,11,4,5,0.000431731,6,2,"2,4,64,6,8"
0,2,11,3,5,0.000485039,6,2,"1,4,64,4,8"
2,2,11,3,5,0.000355715,6,2,"4,4,64,4,8"
1,1,11,3,5,0.000493408,6,2,"2,2,64,4,8"
1,3,11,3,5,0.000345833,6,2,"2,8,64,4,8"
1,2,10,3,4,0.000349296,6,2,"2,4,48,4,6"
1,2,10,3,6,0.000319925,6,2,"2,4,48,4,12"
1,2,12,3,6,0.000338089,6,2,"2,4,96,4,12"
1,2,11,2,4,0.000461211,6,2,"2,4,64,3,6"
1,2,11,2,6,0.00037993,6,2,"2,4,64,3,12"
1,2,11,4,4,0.00037676,6,2,"2,4,64,6,6"
1,2,11,4,6,0.00034685,6,2,"2,4,64,6,12"
0,2,11,3,4,0.000484789,6,2,"1,4,64,4,6"
