7,0,5,8,6,0.00306332,0,2,"128,1,8,24,12"
7,0,5,8,5,0.00274372,0,2,"128,1,8,24,8"
7,0,5,8,7,0.00267444,0,2,"128,1,8,24,16"
7,0,5,7,6,0.0034682,0,2,"128,1,8,16,12"
7,0,5,9,6,0.0133474,0,2,"128,1,8,32,12"
6,0,5,8,6,0.00140468,0,2,"64,1,8,24,12"
8,0,5,8,6,10000000000.0,0,2,"256,1,8,24,12"
7,1,5,8,6,0.00335529,0,2,"128,2,8,24,12"
7,0,5,7,5,0.00353758,0,2,"128,1,8,16,8"
7,0,5,7,7,0.00343334,0,2,"128,1,8,16,16"
7,0,5,9,5,0.0134161,0,2,"128,1,8,32,8"
7,0,5,9,7,0.013309,0,2,"128,1,8,32,16"
6,0,5,8,5,0.00145649,0,2,"64,1,8,24,8"
6,0,5,8,7,0.00137264,0,2,"64,1,8,24,16"
8,0,5,8,5,10000000000.0,0,2,"256,1,8,24,8"
8,0,5,8,7,10000000000.0,0,2,"256,1,8,24,16"
6,0,5,7,6,0.00179777,0,2,"64,1,8,16,12"
6,0,5,9,6,0.00674138,0,2,"64,1,8,32,12"
8,0,5,7,6,10000000000.0,0,2,"256,1,8,16,12"
8,0,5,9,6,10000000000.0,0,2,"256,1,8,32,12"
7,1,5,8,5,0.00327161,0,2,"128,2,8,24,8"
7,1,5,8,7,0.00331727,0,2,"128,2,8,24,16"
7,1,5,7,6,0.00371307,0,2,"128,2,8,16,12"
7,1,5,9,6,0.0181521,0,2,"128,2,8,32,12"
6,1,5,8,6,0.00145194,0,2,"64,2,8,24,12"
8,1,5,8,6,10000000000.0,0,2,"256,2,8,24,12"
6,0,5,8,7,0.00137264,1,2,"64,1,8,24,16"
6,0,5,8,6,0.00140101,1,2,"64,1,8,24,12"
6,0,5,8,8,0.00135873,1,2,"64,1,8,24,24"
6,0,5,7,7,0.00176839,1,2,"64,1,8,16,16"
6,0,5,9,7,0.00671569,1,2,"64,1,8,32,16"
5,0,5,8,7,0.000747712,1,2,"32,1,8,24,16"
7,0,5,8,7,0.00267429,1,2,"128,1,8,24,16"
6,1,5,8,7,0.00144319,1,2,"64,2,8,24,16"
6,0,5,7,6,0.00179815,1,2,"64,1,8,16,12"
6,0,5,7,8,0.00175248,1,2,"64,1,8,16,24"
6,0,5,9,6,0.00674172,1,2,"64,1,8,32,12"
6,0,5,9,8,0.00670199,1,2,"64,1,8,32,24"
5,0,5,8,6,0.00077385,1,2,"32,1,8,24,12"
5,0,5,8,8,0.000737932,1,2,"32,1,8,24,24"
7,0,5,8,8,0.00264281,1,2,"128,1,8,24,24"
5,0,5,7,7,0.00175385,1,2,"32,1,8,16,16"
5,0,5,9,7,0.00342945,1,2,"32,1,8,32,16"
7,0,5,7,7,0.00343302,1,2,"128,1,8,16,16"
7,0,5,9,7,0.0133094,1,2,"128,1,8,32,16"
6,1,5,8,6,0.00145165,1,2,"64,2,8,24,12"
6,1,5,8,8,0.00148687,1,2,"64,2,8,24,24"
6,1,5,7,7,0.00182294,1,2,"64,2,8,16,16"
6,1,5,9,7,0.00679164,1,2,"64,2,8,32,16"
5,1,5,8,7,0.000774896,1,2,"32,2,8,24,16"
7,1,5,8,7,0.00331873,1,2,"128,2,8,24,16"
5,0,5,8,8,0.000737932,2,2,"32,1,8,24,24"
5,0,5,8,7,0.000759118,2,2,"32,1,8,24,16"
5,0,5,8,9,0.000730116,2,2,"32,1,8,24,32"
5,0,5,7,8,0.00174074,2,2,"32,1,8,16,24"
5,0,5,9,8,0.00341702,2,2,"32,1,8,32,24"
4,0,5,8,8,0.000739829,2,2,"16,1,8,24,24"
6,0,5,8,8,0.0013587,2,2,"64,1,8,24,24"
5,1,5,8,8,0.000747094,2,2,"32,2,8,24,24"
5,0,5,7,7,0.0017538,2,2,"32,1,8,16,16"
5,0,5,7,9,0.00174749,2,2,"32,1,8,16,32"
5,0,5,9,7,0.00342925,2,2,"32,1,8,32,16"
5,0,5,9,9,0.00342577,2,2,"32,1,8,32,32"
4,0,5,8,7,0.000707206,2,2,"16,1,8,24,16"
