1,4,9,5,9,0.000622505,0
1,4,9,5,8,0.00054078,0
1,4,9,5,10,1e+10,0
1,4,8,5,9,0.000538089,0
1,4,10,5,9,1e+10,0
1,4,9,4,9,0.000348459,0
1,4,9,6,9,1e+10,0
0,4,9,5,9,0.000566886,0
2,4,9,5,9,0.00054996,0
1,3,9,5,9,0.000306984,0
1,5,9,5,9,0.00350883,0
1,4,8,5,8,0.000516073,0
1,4,8,5,10,0.000519284,0
1,4,10,5,8,0.000569446,0
1,4,10,5,10,1e+10,0
1,4,9,4,8,0.000338993,0
1,4,9,4,10,0.000420376,0
1,4,9,6,8,0.000875521,0
1,4,9,6,10,1e+10,0
0,4,9,5,8,0.000573836,0
0,4,9,5,10,1e+10,0
2,4,9,5,8,0.000623762,0
2,4,9,5,10,1e+10,0
0,4,10,5,9,1e+10,0
2,4,8,5,9,0.000571984,0
2,4,10,5,9,1e+10,0
0,4,9,4,9,0.000371018,0
0,4,9,6,9,1e+10,0
2,4,9,4,9,0.000331903,0
2,4,9,6,9,1e+10,0
1,3,9,5,8,0.000296492,0
1,3,9,5,10,1e+10,0
1,5,9,5,8,0.00355637,0
1,5,9,5,10,1e+10,0
1,3,8,5,9,0.000383941,0
1,3,10,5,9,1e+10,0
1,5,8,5,9,0.00365457,0
1,5,10,5,9,1e+10,0
1,3,9,4,9,0.000239438,0
1,3,9,6,9,1e+10,0
1,5,9,4,9,0.000684629,0
1,5,9,6,9,1e+10,0
0,3,9,5,9,0.000643802,0
2,3,9,5,9,0.000296302,0
0,5,9,5,9,0.00363297,0
2,5,9,5,9,0.00334624,0
1,3,9,4,9,0.000239438,1
1,3,9,4,8,0.000255883,1
1,3,9,4,10,0.000249266,1
1,3,9,3,9,0.000232759,1
1,3,9,5,9,0.000309929,1
0,3,9,4,9,0.000502294,1
2,3,9,4,9,0.000253053,1
1,2,9,4,9,0.000392241,1
1,4,9,4,9,0.000351685,1
1,3,9,3,8,0.000241106,1
1,3,9,3,10,0.000252867,1
1,3,9,5,8,0.00029788,1
1,3,9,5,10,1e+10,1
0,3,9,4,8,0.000330533,1
0,3,9,4,10,0.000512748,1
2,3,9,4,8,0.000243392,1
2,3,9,4,10,0.000238886,1
0,3,9,3,9,0.000321959,1
0,3,9,5,9,0.000647784,1
2,3,9,3,9,0.000216363,1
2,3,9,5,9,0.000300263,1
1,2,9,4,8,0.000335694,1
1,2,9,4,10,0.000401084,1
1,4,9,4,8,0.000342049,1
1,4,9,4,10,0.000422848,1
1,2,9,3,9,0.000314708,1
1,2,9,5,9,0.000489341,1
1,4,9,3,9,0.000246732,1
