3,6,10,7,2,0.138118,0
3,6,10,7,1,0.137343,0
3,6,10,7,3,0.148097,0
3,6,8,7,2,0.115247,0
2,6,10,7,2,0.114449,0
3,5,10,7,2,0.07077,0
3,6,8,7,1,0.106826,0
3,6,8,7,3,0.114898,0
2,6,10,7,1,0.11326,0
2,6,10,7,3,0.055946,0
2,6,8,7,2,0.0489965,0
3,5,10,7,1,0.0325098,0
3,5,10,7,3,0.0657644,0
3,5,8,7,2,0.059492,0
2,5,10,7,2,0.0562102,0
2,7,10,7,2,0.106261,0
3,5,10,7,1,0.0325098,1
3,5,10,7,0,0.0515912,1
3,5,10,7,2,0.0706633,1
3,5,8,7,1,0.0368985,1
2,5,10,7,1,0.0420873,1
4,5,10,7,1,0.064539,1
3,4,10,7,1,0.0309192,1
3,6,10,7,1,0.136699,1
3,5,8,7,0,0.043944,1
3,5,8,7,2,0.0593584,1
2,5,10,7,0,0.0442141,1
2,5,10,7,2,0.0562218,1
4,5,10,7,0,0.100749,1
4,5,10,7,2,0.097827,1
2,5,8,7,1,0.0331841,1
4,5,8,7,1,0.0326495,1
3,4,10,7,0,0.0277269,1
3,4,10,7,2,0.0282429,1
3,6,10,7,0,0.10146,1
3,4,8,7,1,0.00368396,1
3,6,8,7,1,0.10635,1
2,4,10,7,1,0.00386479,1
4,4,10,7,1,0.0468925,1
2,6,10,7,1,0.112457,1
3,4,8,7,1,0.00368396,2
3,4,8,7,0,0.00380211,2
3,4,8,7,2,0.00408393,2
3,4,7,7,1,0.00266335,2
3,4,10,7,1,0.0307942,2
2,4,8,7,1,0.00229552,2
4,4,8,7,1,0.0307291,2
3,3,8,7,1,0.00150099,2
3,5,8,7,1,0.0366747,2
3,4,7,7,0,0.00291562,2
3,4,7,7,2,0.00309589,2
3,4,10,7,0,0.0277191,2
3,4,10,7,2,0.0283197,2
3,4,7,6,1,0.00113977,2
3,4,7,8,1,0.0261607,2
2,4,8,7,0,0.00273635,2
2,4,8,7,2,0.00270511,2
4,4,8,7,0,0.0280443,2
4,4,8,7,2,0.0307056,2
2,4,7,7,1,0.00214541,2
2,4,10,7,1,0.00386613,2
4,4,7,7,1,0.00471204,2
4,4,10,7,1,0.0465503,2
3,3,8,7,0,0.00193427,2
3,3,8,7,2,0.00136521,2
3,5,8,7,0,0.0451615,2
3,5,8,7,2,0.0593418,2
3,3,7,7,1,0.00117989,2
3,3,10,7,1,0.00211505,2
3,5,7,7,1,0.0320684,2
2,3,8,7,1,0.00102044,2
4,3,8,7,1,0.00206104,2
2,5,8,7,1,0.0332094,2
4,5,8,7,1,0.0326621,2
2,3,8,7,1,0.00102044,3
2,3,8,7,0,0.00162871,3
2,3,8,7,2,0.000893727,3
2,3,7,7,1,0.0010342,3
2,3,10,7,1,0.00152276,3
1,3,8,7,1,0.00106144,3
3,3,8,7,1,0.00150543,3
2,2,8,7,1,0.000947664,3
2,4,8,7,1,0.00230013,3
2,3,7,7,0,0.00141513,3
2,3,7,7,2,0.000785471,3
2,3,10,7,0,0.00197426,3
2,3,10,7,2,0.00128284,3
2,3,7,6,1,0.000840912,3
2,3,7,8,1,0.00120517,3
1,3,8,7,0,0.00161136,3
1,3,8,7,2,0.000810595,3
3,3,8,7,0,0.00193645,3
3,3,8,7,2,0.00136416,3
1,3,7,7,1,0.00103417,3
1,3,10,7,1,0.00119091,3
3,3,7,7,1,0.00117938,3
3,3,10,7,1,0.00211593,3
2,2,8,7,0,0.00141516,3
2,2,8,7,2,0.000761985,3
2,4,8,7,0,0.00273735,3
2,4,8,7,2,0.00268946,3
2,2,7,7,1,0.0008589,3
2,2,10,7,1,0.00129392,3
2,4,7,7,1,0.00214957,3
2,4,10,7,1,0.00359934,3
1,2,8,7,1,0.000954657,3
3,2,8,7,1,0.00120846,3
1,4,8,7,1,0.00221051,3
2,2,8,7,2,0.000761985,4
2,2,8,7,1,0.000946076,4
2,2,8,7,3,0.000725501,4
2,2,7,7,2,0.000692544,4
2,2,10,7,2,0.00111727,4
1,2,8,7,2,0.00067722,4
3,2,8,7,2,0.00106246,4
2,1,8,7,2,0.0008402,4
2,3,8,7,2,0.000894141,4
2,2,7,7,1,0.000859431,4
2,2,7,7,3,0.000611371,4
2,2,10,7,1,0.0013018,4
2,2,10,7,3,0.00107941,4
2,2,7,6,2,0.000543174,4
2,2,7,8,2,0.000733294,4
1,2,8,7,1,0.000960028,4
1,2,8,7,3,0.000615791,4
3,2,8,7,1,0.00121346,4
3,2,8,7,3,0.00100039,4
1,2,7,7,2,0.000677184,4
1,2,10,7,2,0.000830513,4
3,2,7,7,2,0.000871025,4
3,2,10,7,2,0.00182136,4
2,1,8,7,1,0.000921966,4
2,1,8,7,3,0.000759003,4
2,3,8,7,3,0.00082402,4
2,1,7,7,2,0.00080783,4
2,1,10,7,2,0.00107502,4
2,3,7,7,2,0.000789218,4
2,3,10,7,2,0.00129026,4
1,1,8,7,2,0.0010469,4
3,1,8,7,2,0.00104186,4
1,3,8,7,2,0.000813299,4
3,3,8,7,2,0.00137417,4
2,2,7,6,2,0.000543174,5
2,2,7,6,1,0.000719926,5
2,2,7,6,3,0.000450113,5
2,2,7,5,2,0.000481306,5
2,2,7,7,2,0.000696971,5
1,2,7,6,2,0.000543666,5
3,2,7,6,2,0.000597384,5
2,1,7,6,2,0.000549849,5
2,3,7,6,2,0.000636567,5
2,2,7,5,1,0.000672607,5
2,2,7,5,3,0.00040655,5
2,2,7,7,1,0.000864038,5
2,2,7,7,3,0.000615445,5
1,2,7,6,1,0.000700914,5
1,2,7,6,3,0.000464278,5
3,2,7,6,1,0.00074597,5
3,2,7,6,3,0.000465169,5
1,2,7,5,2,0.000484082,5
1,2,7,7,2,0.000678202,5
3,2,7,5,2,0.000545727,5
3,2,7,7,2,0.0008714,5
2,1,7,6,1,0.000655407,5
2,1,7,6,3,0.000432639,5
2,3,7,6,1,0.000847085,5
2,3,7,6,3,0.000559909,5
2,1,7,5,2,0.000483556,5
2,1,7,7,2,0.000809353,5
2,3,7,5,2,0.000540272,5
2,3,7,7,2,0.000789299,5
1,1,7,6,2,0.000526498,5
3,1,7,6,2,0.000568375,5
1,3,7,6,2,0.000646556,5
3,3,7,6,2,0.00067704,5
2,2,7,5,3,0.00040655,6
2,2,7,5,2,0.000481489,6
2,2,7,5,4,0.000325211,6
2,2,6,5,3,0.000409012,6
2,2,8,5,3,0.000429347,6
2,2,7,4,3,0.000394488,6
2,2,7,6,3,0.000449926,6
1,2,7,5,3,0.000415586,6
3,2,7,5,3,0.000441232,6
2,1,7,5,3,0.000446351,6
2,3,7,5,3,0.000457056,6
2,2,6,5,2,0.000502686,6
2,2,6,5,4,0.000335191,6
2,2,8,5,2,0.00051661,6
2,2,8,5,4,0.000349959,6
2,2,7,4,2,0.000503053,6
2,2,7,4,4,0.000314409,6
2,2,7,6,4,0.000394629,6
1,2,7,5,2,0.000486385,6
1,2,7,5,4,0.00036715,6
3,2,7,5,2,0.000548283,6
3,2,7,5,4,0.000354117,6
1,2,8,5,3,0.0004558,6
3,2,6,5,3,0.000408204,6
3,2,8,5,3,0.000501995,6
1,2,7,4,3,0.00039338,6
1,2,7,6,3,0.000467311,6
3,2,7,4,3,0.000397547,6
3,2,7,6,3,0.00046709,6
2,1,7,5,2,0.000486859,6
2,1,7,5,4,0.000459207,6
2,3,7,5,2,0.000543037,6
2,3,7,5,4,0.000398447,6
2,1,6,5,3,0.000524083,6
2,1,8,5,3,0.000493778,6
2,3,6,5,3,0.000480644,6
2,3,8,5,3,0.000497752,6
2,1,7,4,3,0.000405342,6
2,1,7,6,3,0.000437837,6
2,3,7,4,3,0.000407597,6
2,3,7,6,3,0.000561373,6
1,1,7,5,3,0.000557457,6
3,1,7,5,3,0.000487529,6
1,3,7,5,3,0.000478701,6
3,3,7,5,3,0.000545194,6
2,2,7,4,4,0.000314409,7
2,2,7,4,3,0.000397152,7
2,2,7,4,5,0.000308849,7
2,2,7,3,4,0.000262625,7
2,2,7,5,4,0.000326025,7
1,2,7,4,4,0.000333698,7
3,2,7,4,4,0.000305049,7
2,1,7,4,4,0.000443085,7
2,3,7,4,4,0.000346283,7
2,2,7,3,3,0.000349496,7
2,2,7,3,5,0.000236967,7
2,2,7,5,5,0.000316309,7
1,2,7,4,3,0.000394155,7
1,2,7,4,5,0.000296526,7
3,2,7,4,3,0.000398818,7
3,2,7,4,5,0.000254414,7
1,2,7,3,4,0.000304415,7
1,2,7,5,4,0.000366816,7
3,2,7,3,4,0.000314325,7
3,2,7,5,4,0.000356588,7
2,1,7,4,3,0.000411493,7
2,1,7,4,5,0.000382717,7
2,3,7,4,3,0.000408631,7
2,3,7,4,5,0.00029865,7
2,1,7,3,4,0.000366494,7
2,1,7,5,4,0.000456116,7
2,3,7,3,4,0.000320078,7
2,3,7,5,4,0.00039854,7
1,1,7,4,4,0.000463165,7
3,1,7,4,4,0.00038672,7
1,3,7,4,4,0.000355805,7
3,3,7,4,4,0.000375309,7
2,2,7,3,5,0.000236967,8
2,2,7,3,4,0.000267152,8
2,2,7,3,6,0.000242031,8
2,2,6,3,5,0.00035878,8
2,2,8,3,5,0.000291199,8
2,2,7,2,5,0.000348588,8
2,2,7,4,5,0.000310444,8
1,2,7,3,5,0.000284151,8
3,2,7,3,5,0.000272644,8
2,1,7,3,5,0.000358616,8
2,3,7,3,5,0.000275196,8
2,2,6,3,4,0.000307406,8
2,2,6,3,6,0.000297623,8
2,2,8,3,4,0.000295623,8
2,2,8,3,6,0.000255007,8
2,2,7,2,4,0.000391548,8
2,2,7,2,6,0.000373013,8
2,2,7,4,6,0.000271196,8
1,2,7,3,4,0.000307524,8
1,2,7,3,6,0.000316573,8
3,2,7,3,4,0.000318329,8
3,2,7,3,6,0.000253545,8
1,2,8,3,5,0.000351191,8
3,2,6,3,5,0.000306212,8
3,2,8,3,5,0.000261597,8
1,2,7,2,5,0.000376914,8
1,2,7,4,5,0.000296593,8
3,2,7,2,5,0.000327091,8
3,2,7,4,5,0.000251369,8
2,1,7,3,4,0.000372145,8
2,1,7,3,6,0.000352987,8
2,3,7,3,4,0.000321463,8
2,3,7,3,6,0.000239657,8
2,1,6,3,5,0.000466969,8
2,1,8,3,5,0.000370955,8
2,3,6,3,5,0.000326519,8
2,3,8,3,5,0.000303496,8
2,1,7,2,5,0.000506853,8
2,1,7,4,5,0.000379075,8
2,3,7,2,5,0.000286932,8
2,3,7,4,5,0.0002987,8
1,1,7,3,5,0.000568815,8
3,1,7,3,5,0.000303417,8
1,3,7,3,5,0.000267268,8
3,3,7,3,5,0.000273425,8
2,2,7,3,5,0.000236967,8
1,2,8,3,4,0.000351349,8
1,2,8,3,6,0.000338817,8
3,2,6,3,4,0.000306997,8
3,2,6,3,6,0.000236135,8
3,2,8,3,4,0.000296136,8
3,2,8,3,6,0.000230898,8
1,2,7,2,4,0.000448433,8
1,2,7,2,6,0.000384542,8
1,2,7,4,4,0.000334208,8
1,2,7,4,6,0.000314744,8
3,2,7,2,4,0.00036102,8
3,2,7,2,6,0.000356875,8
3,2,7,4,4,0.000303305,8
3,2,7,4,6,0.000272706,8
2,1,6,3,4,0.00049648,8
2,1,6,3,6,0.000435995,8
2,1,8,3,4,0.000363968,8
2,1,8,3,6,0.000360541,8
2,3,6,3,4,0.000322587,8
2,3,6,3,6,0.000289477,8
2,3,8,3,4,0.000316708,8
2,3,8,3,6,0.000224608,8
2,1,7,2,4,0.000606766,8
2,1,7,2,6,0.000539,8
2,1,7,4,4,0.000446238,8
2,1,7,4,6,0.000373002,8
2,3,7,2,4,0.000361266,8
2,3,7,2,6,0.000285485,8
2,3,7,4,4,0.00034635,8
2,3,7,4,6,0.000253681,8
1,1,7,3,4,0.000572385,8
1,1,7,3,6,0.000583767,8
3,1,7,3,4,0.000341307,8
3,1,7,3,6,0.000287853,8
1,3,7,3,4,0.000317815,8
1,3,7,3,6,0.000238381,8
3,3,7,3,4,0.000325994,8
3,3,7,3,6,0.000243147,8
1,1,8,3,5,0.000582493,8
3,1,6,3,5,0.000382995,8
3,1,8,3,5,0.000341764,8
1,3,8,3,5,0.000311746,8
3,3,6,3,5,0.000305763,8
3,3,8,3,5,0.000347646,8
1,1,7,2,5,0.000601198,8
1,1,7,4,5,0.000539915,8
3,1,7,2,5,0.000500572,8
3,1,7,4,5,0.000342523,8
1,3,7,2,5,0.000265726,8
1,3,7,4,5,0.000305203,8
3,3,7,2,5,0.000300796,8
3,3,7,4,5,0.000303483,8
2,3,8,3,6,0.000224608,9
2,3,8,3,5,0.000306257,9
2,3,8,3,7,0.000219706,9
2,3,7,3,6,0.000239959,9
2,3,9,3,6,0.000254765,9
1,3,8,3,6,0.000264632,9
3,3,8,3,6,0.000287075,9
2,2,8,3,6,0.000254464,9
2,4,8,3,6,0.000289809,9
2,3,7,3,5,0.000274895,9
2,3,7,3,7,0.000218989,9
2,3,9,3,5,0.00028841,9
2,3,9,3,7,0.000264984,9
2,3,7,2,6,0.000287429,9
2,3,9,2,6,0.000278463,9
2,3,7,4,6,0.000254225,9
2,3,9,4,6,0.000273118,9
1,3,8,3,5,0.000311842,9
1,3,8,3,7,0.000273382,9
3,3,8,3,5,0.000350062,9
3,3,8,3,7,0.000267026,9
1,3,7,3,6,0.000237606,9
1,3,9,3,6,0.000272611,9
3,3,7,3,6,0.000245248,9
3,3,9,3,6,0.000303435,9
2,2,8,3,5,0.000292698,9
2,2,8,3,7,0.000249568,9
2,4,8,3,5,0.00034208,9
2,4,8,3,7,0.000275187,9
2,2,7,3,6,0.00024512,9
2,2,9,3,6,0.000264639,9
2,4,7,3,6,0.000301548,9
2,4,9,3,6,0.000300394,9
1,2,8,3,6,0.000344143,9
3,2,8,3,6,0.000231357,9
1,4,8,3,6,0.000290447,9
3,4,8,3,6,0.000449172,9
2,3,7,3,7,0.000218989,10
2,3,7,3,6,0.000244231,10
2,3,7,3,8,0.000213325,10
2,3,6,3,7,0.000248058,10
2,3,8,3,7,0.000220402,10
2,3,7,2,7,0.000248364,10
2,3,7,4,7,0.000228052,10
1,3,7,3,7,0.000233341,10
3,3,7,3,7,0.000212786,10
2,2,7,3,7,0.00022646,10
2,4,7,3,7,0.000260977,10
2,3,6,3,6,0.000290893,10
2,3,6,3,8,0.000241403,10
2,3,8,3,8,0.000210895,10
2,3,7,2,6,0.000285577,10
2,3,7,2,8,0.000233645,10
2,3,7,4,6,0.000253747,10
2,3,7,4,8,0.000220122,10
1,3,7,3,6,0.000240079,10
1,3,7,3,8,0.000243653,10
3,3,7,3,6,0.00024407,10
3,3,7,3,8,0.000224715,10
1,3,8,3,7,0.00027071,10
3,3,6,3,7,0.000237152,10
3,3,8,3,7,0.000265977,10
1,3,7,2,7,0.000243902,10
1,3,7,4,7,0.000300062,10
3,3,7,2,7,0.000224532,10
3,3,7,4,7,0.000258118,10
2,2,7,3,6,0.000241384,10
2,2,7,3,8,0.000224572,10
2,4,7,3,6,0.000299794,10
2,4,7,3,8,0.000257358,10
2,2,6,3,7,0.000330227,10
2,2,8,3,7,0.000251313,10
2,4,6,3,7,0.000284608,10
2,4,8,3,7,0.000277464,10
2,2,7,2,7,0.0003192,10
2,2,7,4,7,0.00027377,10
2,4,7,2,7,0.000237411,10
2,4,7,4,7,0.000350304,10
1,2,7,3,7,0.000308167,10
