3,5,9,8,5,0.0533627,0
3,5,9,8,4,0.0514276,0
3,5,9,8,6,0.04701,0
3,5,7,8,5,0.0278408,0
2,5,9,8,5,0.0282823,0
4,5,9,8,5,0.100144,0
3,4,9,8,5,0.0126177,0
3,6,9,8,5,0.104455,0
3,5,7,8,4,0.028336,0
3,5,7,8,6,0.0280199,0
3,5,7,7,5,0.0157845,0
2,5,9,8,4,0.0285098,0
2,5,9,8,6,0.0250693,0
4,5,9,8,4,0.100217,0
4,5,9,8,6,1e+10,0
2,5,7,8,5,0.0260216,0
4,5,7,8,5,0.0470421,0
3,4,9,8,4,0.0126401,0
3,4,9,8,6,0.0124304,0
3,6,9,8,4,0.104682,0
3,6,9,8,6,1e+10,0
3,4,7,8,5,0.00835216,0
3,6,7,8,5,0.0537499,0
2,4,9,8,5,0.00860676,0
4,4,9,8,5,0.059935,0
2,6,9,8,5,0.0542837,0
3,4,7,8,5,0.00835216,1
3,4,7,8,4,0.0161754,1
3,4,7,8,6,0.00799302,1
3,4,9,8,5,0.0126054,1
3,4,7,7,5,0.00382518,1
2,4,7,8,5,0.00457475,1
4,4,7,8,5,0.0122891,1
3,3,7,8,5,0.000829525,1
3,5,7,8,5,0.0276716,1
3,4,9,8,4,0.012615,1
3,4,9,8,6,0.0124167,1
3,4,7,7,4,0.00385936,1
3,4,7,7,6,0.00218062,1
2,4,7,8,4,0.0110394,1
2,4,7,8,6,0.00751759,1
4,4,7,8,4,0.0269047,1
4,4,7,8,6,0.0124143,1
2,4,9,8,5,0.0085437,1
4,4,9,8,5,0.0599234,1
2,4,7,7,5,0.00282263,1
4,4,7,7,5,0.00591377,1
3,3,7,8,4,0.0010703,1
3,3,7,8,6,0.000882152,1
3,5,7,8,4,0.0282329,1
3,5,7,8,6,0.0280186,1
3,3,9,8,5,0.00142851,1
3,3,7,7,5,0.000705022,1
3,5,7,7,5,0.0158302,1
2,3,7,8,5,0.000774943,1
4,3,7,8,5,0.00136518,1
2,5,7,8,5,0.0259204,1
4,5,7,8,5,0.0470553,1
3,3,7,7,5,0.000705022,2
3,3,7,7,4,0.000784355,2
3,3,7,7,6,0.000658347,2
3,3,6,7,5,0.000617711,2
3,3,8,7,5,0.00100231,2
3,3,7,6,5,0.000444168,2
3,3,7,8,5,0.000829364,2
2,3,7,7,5,0.00055821,2
4,3,7,7,5,0.00117312,2
3,2,7,7,5,0.000643506,2
3,4,7,7,5,0.0038172,2
3,3,6,7,4,0.000700231,2
3,3,6,7,6,0.000558872,2
3,3,8,7,4,0.00104099,2
3,3,8,7,6,0.000949747,2
3,3,7,6,4,0.000513397,2
3,3,7,6,6,0.000401228,2
3,3,7,8,4,0.00107016,2
3,3,7,8,6,0.000883898,2
2,3,7,7,4,0.000620295,2
2,3,7,7,6,0.000519193,2
4,3,7,7,4,0.0012401,2
4,3,7,7,6,0.00110826,2
2,3,6,7,5,0.000535002,2
2,3,8,7,5,0.000661852,2
4,3,6,7,5,0.00099211,2
4,3,8,7,5,0.00199572,2
2,3,7,6,5,0.000399893,2
2,3,7,8,5,0.000779129,2
4,3,7,6,5,0.000673904,2
4,3,7,8,5,0.00137505,2
3,2,7,7,4,0.000694599,2
3,2,7,7,6,0.000613771,2
3,4,7,7,4,0.00387287,2
3,4,7,7,6,0.00219783,2
3,2,6,7,5,0.000537013,2
3,2,8,7,5,0.00089505,2
3,4,6,7,5,0.00287007,2
3,4,8,7,5,0.00277555,2
3,2,7,6,5,0.000337283,2
3,2,7,8,5,0.000605184,2
3,4,7,6,5,0.0010363,2
2,2,7,7,5,0.000567952,2
4,2,7,7,5,0.00107407,2
2,4,7,7,5,0.00297207,2
4,4,7,7,5,0.00594891,2
3,2,7,6,5,0.000337283,3
3,2,7,6,4,0.000391381,3
3,2,7,6,6,0.000284008,3
3,2,7,5,5,0.000320384,3
3,2,7,7,5,0.000647849,3
2,2,7,6,5,0.00032809,3
4,2,7,6,5,0.000474021,3
3,1,7,6,5,0.000343356,3
3,3,7,6,5,0.000447462,3
3,2,7,5,4,0.000351145,3
3,2,7,5,6,0.000345212,3
3,2,7,7,4,0.000694284,3
3,2,7,7,6,0.000613715,3
2,2,7,6,4,0.000392496,3
2,2,7,6,6,0.000375291,3
4,2,7,6,4,0.000493112,3
4,2,7,6,6,0.000428284,3
2,2,7,5,5,0.000314401,3
2,2,7,7,5,0.000568105,3
4,2,7,5,5,0.000439259,3
4,2,7,7,5,0.00107389,3
3,1,7,6,4,0.000361441,3
3,1,7,6,6,0.00034382,3
3,3,7,6,4,0.00051799,3
3,3,7,6,6,0.000404069,3
3,1,7,5,5,0.000446727,3
3,1,7,7,5,0.000922936,3
3,3,7,5,5,0.000363081,3
2,1,7,6,5,0.000416933,3
4,1,7,6,5,0.000376427,3
2,3,7,6,5,0.000401998,3
4,3,7,6,5,0.000673461,3
3,2,7,6,6,0.000284008,4
3,2,7,6,7,0.000282955,4
3,2,7,5,6,0.000347541,4
3,2,7,7,6,0.000613754,4
2,2,7,6,6,0.000374967,4
4,2,7,6,6,0.000428155,4
3,1,7,6,6,0.000344241,4
3,3,7,6,6,0.000404436,4
3,2,7,5,5,0.000321491,4
3,2,7,5,7,0.000310349,4
3,2,7,7,5,0.000647661,4
3,2,7,7,7,0.000582108,4
2,2,7,6,5,0.000328213,4
2,2,7,6,7,0.000295822,4
4,2,7,6,5,0.000474081,4
4,2,7,6,7,0.000375584,4
2,2,7,5,6,0.000342064,4
2,2,7,7,6,0.000522458,4
4,2,7,5,6,0.000380753,4
4,2,7,7,6,0.00103926,4
3,1,7,6,5,0.000342726,4
3,1,7,6,7,0.000323905,4
3,3,7,6,5,0.000447703,4
3,3,7,6,7,0.000397232,4
3,1,7,5,6,0.000419488,4
3,1,7,7,6,0.000948814,4
3,3,7,5,6,0.000323677,4
3,3,7,7,6,0.000662732,4
2,1,7,6,6,0.000346892,4
4,1,7,6,6,0.000340154,4
2,3,7,6,6,0.000390591,4
4,3,7,6,6,0.000986033,4
3,2,7,6,7,0.000282955,5
3,2,7,6,8,0.000251977,5
3,2,7,5,7,0.000314558,5
3,2,7,7,7,0.000578752,5
2,2,7,6,7,0.000294097,5
4,2,7,6,7,0.000373808,5
3,1,7,6,7,0.000324816,5
3,3,7,6,7,0.000394886,5
3,2,7,5,6,0.000344892,5
3,2,7,5,8,0.000310226,5
3,2,7,7,6,0.000610989,5
3,2,7,7,8,0.000584729,5
2,2,7,6,6,0.000374468,5
2,2,7,6,8,0.000260524,5
4,2,7,6,6,0.000425732,5
4,2,7,6,8,0.000359025,5
2,2,7,5,7,0.000309325,5
2,2,7,7,7,0.000519549,5
4,2,7,5,7,0.00036669,5
4,2,7,7,7,0.00100538,5
3,1,7,6,6,0.000345508,5
3,1,7,6,8,0.000299439,5
3,3,7,6,6,0.000404883,5
3,3,7,6,8,0.00037001,5
3,1,7,5,7,0.000416939,5
3,1,7,7,7,0.000968451,5
3,3,7,5,7,0.000286918,5
3,3,7,7,7,0.000628408,5
2,1,7,6,7,0.000350822,5
4,1,7,6,7,0.000316186,5
2,3,7,6,7,0.000421885,5
4,3,7,6,7,0.000587574,5
3,2,7,6,8,0.000251977,6
3,2,7,6,9,0.000264799,6
3,2,7,5,8,0.000310643,6
3,2,7,7,8,0.000584725,6
2,2,7,6,8,0.000256921,6
4,2,7,6,8,0.00036056,6
3,1,7,6,8,0.000300754,6
3,3,7,6,8,0.000369365,6
3,2,7,5,7,0.000311285,6
3,2,7,5,9,0.000302784,6
3,2,7,7,7,0.000578679,6
3,2,7,7,9,0.000565348,6
2,2,7,6,7,0.00029437,6
2,2,7,6,9,0.000247158,6
4,2,7,6,7,0.000375491,6
4,2,7,6,9,0.000343774,6
2,2,7,5,8,0.000279525,6
2,2,7,7,8,0.00050835,6
4,2,7,5,8,0.000347492,6
4,2,7,7,8,0.000993235,6
3,1,7,6,7,0.000325675,6
3,1,7,6,9,0.000297095,6
3,3,7,6,7,0.000397989,6
3,3,7,6,9,0.000478726,6
3,1,7,5,8,0.000439103,6
3,1,7,7,8,0.000960104,6
3,3,7,5,8,0.000281123,6
3,3,7,7,8,0.000796719,6
2,1,7,6,8,0.000363562,6
4,1,7,6,8,0.000305062,6
2,3,7,6,8,0.000333409,6
4,3,7,6,8,0.000576022,6
2,2,7,6,9,0.000247158,7
2,2,7,6,8,0.000263298,7
2,2,7,6,10,0.000253439,7
2,2,7,5,9,0.000279645,7
2,2,7,7,9,0.000513011,7
1,2,7,6,9,0.00054871,7
3,2,7,6,9,0.000260877,7
2,1,7,6,9,0.000418459,7
2,3,7,6,9,0.000491037,7
2,2,7,5,8,0.000276787,7
2,2,7,5,10,0.000292051,7
2,2,7,7,8,0.00050841,7
2,2,7,7,10,1e+10,7
1,2,7,6,8,0.00032997,7
1,2,7,6,10,0.000523911,7
3,2,7,6,10,0.000253854,7
1,2,7,5,9,0.000328637,7
1,2,7,7,9,0.00079669,7
3,2,7,5,9,0.00030396,7
3,2,7,7,9,0.000571897,7
2,1,7,6,8,0.000361141,7
2,1,7,6,10,0.000412246,7
2,3,7,6,8,0.000334026,7
2,3,7,6,10,0.000492351,7
2,1,7,5,9,0.000416646,7
2,1,7,7,9,0.000813966,7
2,3,7,5,9,0.000255085,7
2,3,7,7,9,0.000715415,7
1,1,7,6,9,0.000646738,7
3,1,7,6,9,0.000295036,7
1,3,7,6,9,0.000527843,7
3,3,7,6,9,0.000478766,7
2,2,7,6,9,0.000247158,7
1,2,7,5,8,0.000328137,7
1,2,7,5,10,0.000386172,7
1,2,7,7,8,0.000498677,7
1,2,7,7,10,1e+10,7
3,2,7,5,8,0.00031212,7
3,2,7,5,10,0.000310917,7
3,2,7,7,8,0.000587667,7
3,2,7,7,10,1e+10,7
2,1,7,5,8,0.000425592,7
2,1,7,5,10,0.00042216,7
2,1,7,7,8,0.000785517,7
2,1,7,7,10,1e+10,7
2,3,7,5,8,0.000261599,7
2,3,7,5,10,0.000257712,7
2,3,7,7,8,0.000708221,7
2,3,7,7,10,1e+10,7
1,1,7,6,8,0.000587732,7
1,1,7,6,10,0.000834719,7
3,1,7,6,8,0.000298818,7
3,1,7,6,10,0.000311272,7
1,3,7,6,8,0.000402594,7
1,3,7,6,10,0.000516608,7
3,3,7,6,8,0.00036973,7
3,3,7,6,10,0.000458981,7
1,1,7,5,9,0.000595001,7
1,1,7,7,9,0.00114424,7
3,1,7,5,9,0.000428053,7
3,1,7,7,9,0.000954842,7
1,3,7,5,9,0.000287459,7
1,3,7,7,9,0.00072957,7
3,3,7,5,9,0.000260981,7
3,3,7,7,9,0.0007257,7
2,2,7,6,9,0.000247158,7
1,1,7,5,8,0.000610037,7
1,1,7,5,10,0.000652656,7
1,1,7,7,8,0.000893013,7
1,1,7,7,10,1e+10,7
3,1,7,5,8,0.000437926,7
3,1,7,5,10,0.000435606,7
3,1,7,7,8,0.000958857,7
3,1,7,7,10,1e+10,7
1,3,7,5,8,0.000279237,7
1,3,7,5,10,0.000273609,7
1,3,7,7,8,0.000739797,7
1,3,7,7,10,1e+10,7
3,3,7,5,8,0.000281194,7
3,3,7,5,10,0.000263702,7
3,3,7,7,8,0.00079623,7
3,3,7,7,10,1e+10,7
2,2,7,6,9,0.000247158,7
