5,1,9,8,6,0.00380861,0,2,"32,2,32,24,12"
5,1,9,8,5,0.00347288,0,2,"32,2,32,24,8"
5,1,9,8,7,10000000000.0,0,2,"32,2,32,24,16"
5,1,7,8,6,0.00147167,0,2,"32,2,16,24,12"
4,1,9,8,6,0.00153102,0,2,"16,2,32,24,12"
6,1,9,8,6,10000000000.0,0,2,"64,2,32,24,12"
5,0,9,8,6,0.00276816,0,2,"32,1,32,24,12"
5,2,9,8,6,0.0141244,0,2,"32,4,32,24,12"
5,1,7,8,5,0.00150772,0,2,"32,2,16,24,8"
5,1,7,8,7,0.00144547,0,2,"32,2,16,24,16"
5,1,7,7,6,0.00183515,0,2,"32,2,16,16,12"
4,1,9,8,5,0.0015851,0,2,"16,2,32,24,8"
4,1,9,8,7,10000000000.0,0,2,"16,2,32,24,16"
6,1,9,8,5,10000000000.0,0,2,"64,2,32,24,8"
6,1,9,8,7,10000000000.0,0,2,"64,2,32,24,16"
4,1,7,8,6,0.000870961,0,2,"16,2,16,24,12"
6,1,7,8,6,0.00337282,0,2,"64,2,16,24,12"
5,0,9,8,5,0.00279726,0,2,"32,1,32,24,8"
5,0,9,8,7,10000000000.0,0,2,"32,1,32,24,16"
5,2,9,8,5,0.0219306,0,2,"32,4,32,24,8"
5,2,9,8,7,10000000000.0,0,2,"32,4,32,24,16"
5,0,7,8,6,0.00143991,0,2,"32,1,16,24,12"
5,2,7,8,6,0.00163553,0,2,"32,4,16,24,12"
4,0,9,8,6,0.00151313,0,2,"16,1,32,24,12"
6,0,9,8,6,10000000000.0,0,2,"64,1,32,24,12"
4,2,9,8,6,0.00167293,0,2,"16,4,32,24,12"
6,2,9,8,6,10000000000.0,0,2,"64,4,32,24,12"
4,1,7,8,6,0.000870961,1,2,"16,2,16,24,12"
4,1,7,8,5,0.000857786,1,2,"16,2,16,24,8"
4,1,7,8,7,0.000803629,1,2,"16,2,16,24,16"
4,1,9,8,6,0.00154234,1,2,"16,2,32,24,12"
4,1,7,7,6,0.000997362,1,2,"16,2,16,16,12"
3,1,7,8,6,0.000572873,1,2,"8,2,16,24,12"
5,1,7,8,6,0.00148279,1,2,"32,2,16,24,12"
4,0,7,8,6,0.000813731,1,2,"16,1,16,24,12"
4,2,7,8,6,0.000975439,1,2,"16,4,16,24,12"
4,1,9,8,5,0.00158219,1,2,"16,2,32,24,8"
4,1,9,8,7,10000000000.0,1,2,"16,2,32,24,16"
4,1,7,7,5,0.00103961,1,2,"16,2,16,16,8"
4,1,7,7,7,0.000973782,1,2,"16,2,16,16,16"
3,1,7,8,5,0.000552601,1,2,"8,2,16,24,8"
3,1,7,8,7,0.000496066,1,2,"8,2,16,24,16"
5,1,7,8,5,0.00150767,1,2,"32,2,16,24,8"
5,1,7,8,7,0.00144528,1,2,"32,2,16,24,16"
3,1,9,8,6,0.000931676,1,2,"8,2,32,24,12"
3,1,7,7,6,0.000941699,1,2,"8,2,16,16,12"
5,1,7,7,6,0.00183536,1,2,"32,2,16,16,12"
4,0,7,8,5,0.000850385,1,2,"16,1,16,24,8"
4,0,7,8,7,0.00083873,1,2,"16,1,16,24,16"
4,2,7,8,5,0.000901254,1,2,"16,4,16,24,8"
4,2,7,8,7,0.000846602,1,2,"16,4,16,24,16"
4,0,9,8,6,0.00151315,1,2,"16,1,32,24,12"
4,2,9,8,6,0.00167297,1,2,"16,4,32,24,12"
4,0,7,7,6,0.0018167,1,2,"16,1,16,16,12"
4,2,7,7,6,0.00103176,1,2,"16,4,16,16,12"
3,0,7,8,6,0.000811139,1,2,"8,1,16,24,12"
5,0,7,8,6,0.00143983,1,2,"32,1,16,24,12"
3,2,7,8,6,0.000901631,1,2,"8,4,16,24,12"
5,2,7,8,6,0.00163571,1,2,"32,4,16,24,12"
3,1,7,8,7,0.000496066,2,2,"8,2,16,24,16"
3,1,7,8,6,0.000572967,2,2,"8,2,16,24,12"
3,1,7,8,8,0.000523653,2,2,"8,2,16,24,24"
3,1,9,8,7,10000000000.0,2,2,"8,2,32,24,16"
3,1,7,7,7,0.000959828,2,2,"8,2,16,16,16"
2,1,7,8,7,0.00046475,2,2,"4,2,16,24,16"
4,1,7,8,7,0.000803753,2,2,"16,2,16,24,16"
3,0,7,8,7,0.000822136,2,2,"8,1,16,24,16"
3,2,7,8,7,0.000525706,2,2,"8,4,16,24,16"
3,1,9,8,6,0.000932202,2,2,"8,2,32,24,12"
3,1,9,8,8,10000000000.0,2,2,"8,2,32,24,24"
3,1,7,7,6,0.000941763,2,2,"8,2,16,16,12"
3,1,7,7,8,0.000951571,2,2,"8,2,16,16,24"
2,1,7,8,6,0.000479812,2,2,"4,2,16,24,12"
2,1,7,8,8,0.000544511,2,2,"4,2,16,24,24"
4,1,7,8,8,0.000801513,2,2,"16,2,16,24,24"
2,1,9,8,7,10000000000.0,2,2,"4,2,32,24,16"
4,1,9,8,7,10000000000.0,2,2,"16,2,32,24,16"
2,1,7,7,7,0.000769012,2,2,"4,2,16,16,16"
4,1,7,7,7,0.000981031,2,2,"16,2,16,16,16"
3,0,7,8,6,0.000817475,2,2,"8,1,16,24,12"
3,0,7,8,8,0.000823463,2,2,"8,1,16,24,24"
3,2,7,8,6,0.000905887,2,2,"8,4,16,24,12"
3,2,7,8,8,0.000508365,2,2,"8,4,16,24,24"
3,0,9,8,7,10000000000.0,2,2,"8,1,32,24,16"
3,2,9,8,7,10000000000.0,2,2,"8,4,32,24,16"
3,0,7,7,7,0.00142881,2,2,"8,1,16,16,16"
3,2,7,7,7,0.000582113,2,2,"8,4,16,16,16"
2,0,7,8,7,0.0009097,2,2,"4,1,16,24,16"
4,0,7,8,7,0.000844806,2,2,"16,1,16,24,16"
2,2,7,8,7,0.000438637,2,2,"4,4,16,24,16"
4,2,7,8,7,0.000852956,2,2,"16,4,16,24,16"
2,2,7,8,7,0.000438637,3,2,"4,4,16,24,16"
2,2,7,8,6,0.000625863,3,2,"4,4,16,24,12"
2,2,7,8,8,0.000430108,3,2,"4,4,16,24,24"
2,2,9,8,7,10000000000.0,3,2,"4,4,32,24,16"
2,2,7,7,7,0.000516055,3,2,"4,4,16,16,16"
1,2,7,8,7,0.000537138,3,2,"2,4,16,24,16"
3,2,7,8,7,0.000525674,3,2,"8,4,16,24,16"
2,1,7,8,7,0.000464702,3,2,"4,2,16,24,16"
2,3,7,8,7,0.000854044,3,2,"4,8,16,24,16"
2,2,9,8,6,0.000717666,3,2,"4,4,32,24,12"
2,2,9,8,8,10000000000.0,3,2,"4,4,32,24,24"
2,2,7,7,6,0.000522712,3,2,"4,4,16,16,12"
2,2,7,7,8,0.00050455,3,2,"4,4,16,16,24"
1,2,7,8,6,0.000639098,3,2,"2,4,16,24,12"
1,2,7,8,8,0.000527297,3,2,"2,4,16,24,24"
3,2,7,8,6,0.000905849,3,2,"8,4,16,24,12"
3,2,7,8,8,0.000508368,3,2,"8,4,16,24,24"
1,2,9,8,7,10000000000.0,3,2,"2,4,32,24,16"
3,2,9,8,7,10000000000.0,3,2,"8,4,32,24,16"
1,2,7,7,7,0.000494507,3,2,"2,4,16,16,16"
3,2,7,7,7,0.000582091,3,2,"8,4,16,16,16"
2,1,7,8,6,0.000480553,3,2,"4,2,16,24,12"
2,1,7,8,8,0.000545855,3,2,"4,2,16,24,24"
2,3,7,8,6,0.000821685,3,2,"4,8,16,24,12"
2,3,7,8,8,0.000845367,3,2,"4,8,16,24,24"
2,1,9,8,7,10000000000.0,3,2,"4,2,32,24,16"
2,3,9,8,7,10000000000.0,3,2,"4,8,32,24,16"
2,1,7,7,7,0.000774896,3,2,"4,2,16,16,16"
2,3,7,7,7,0.000502562,3,2,"4,8,16,16,16"
1,1,7,8,7,0.000814428,3,2,"2,2,16,24,16"
1,3,7,8,7,0.000958919,3,2,"2,8,16,24,16"
3,3,7,8,7,0.000911631,3,2,"8,8,16,24,16"
2,2,7,8,8,0.000430108,4,2,"4,4,16,24,24"
2,2,7,8,9,10000000000.0,4,2,"4,4,16,24,32"
2,2,9,8,8,10000000000.0,4,2,"4,4,32,24,24"
2,2,7,7,8,0.000497686,4,2,"4,4,16,16,24"
1,2,7,8,8,0.000524232,4,2,"2,4,16,24,24"
3,2,7,8,8,0.000505102,4,2,"8,4,16,24,24"
2,1,7,8,8,0.000543802,4,2,"4,2,16,24,24"
2,3,7,8,8,0.000839839,4,2,"4,8,16,24,24"
2,2,9,8,7,10000000000.0,4,2,"4,4,32,24,16"
2,2,9,8,9,10000000000.0,4,2,"4,4,32,24,32"
2,2,7,7,7,0.000516357,4,2,"4,4,16,16,16"
2,2,7,7,9,0.000509404,4,2,"4,4,16,16,32"
1,2,7,8,7,0.000537719,4,2,"2,4,16,24,16"
1,2,7,8,9,10000000000.0,4,2,"2,4,16,24,32"
3,2,7,8,7,0.000525726,4,2,"8,4,16,24,16"
