4,0,5,12,1,0.0063951,0
4,0,5,12,0,0.00613967,0
4,0,5,12,2,0.00546004,0
4,0,3,12,1,0.00187118,0
3,0,5,12,1,0.00319134,0
5,0,5,12,1,0.0105511,0
4,1,5,12,1,0.00573549,0
4,0,3,12,0,0.00237334,0
4,0,3,12,2,0.00172733,0
4,0,3,11,1,0.00180187,0
3,0,5,12,0,0.00369234,0
3,0,5,12,2,0.00323575,0
5,0,5,12,0,0.0111583,0
5,0,5,12,2,0.0104079,0
3,0,3,12,1,0.00190646,0
5,0,3,12,1,0.00314587,0
4,1,5,12,0,0.00621745,0
4,1,5,12,2,0.00553622,0
4,1,3,12,1,0.0020006,0
3,1,5,12,1,0.00328157,0
5,1,5,12,1,0.0106376,0
4,0,3,12,2,0.00172733,1
4,0,3,12,1,0.00208902,1
4,0,3,12,3,0.00164743,1
4,0,1,12,2,0.000920089,1
4,0,5,12,2,0.00545993,1
4,0,3,11,2,0.00176932,1
3,0,3,12,2,0.00189639,1
5,0,3,12,2,0.00294296,1
4,1,3,12,2,0.00174708,1
4,0,1,12,1,0.00105604,1
4,0,1,12,3,0.00110328,1
4,0,5,12,3,0.00554362,1
4,0,3,11,1,0.00180161,1
4,0,3,11,3,0.00175049,1
4,0,1,11,2,0.000660204,1
4,0,1,13,2,0.00112318,1
3,0,3,12,1,0.00191931,1
3,0,3,12,3,0.00215483,1
5,0,3,12,1,0.00316961,1
5,0,3,12,3,0.00285691,1
3,0,5,12,2,0.00325618,1
5,0,1,12,2,0.000827723,1
5,0,5,12,2,0.0104884,1
3,0,3,11,2,0.00157614,1
5,0,3,11,2,0.00211034,1
4,1,3,12,1,0.00201529,1
4,1,3,12,3,0.00166334,1
4,1,1,12,2,0.000991037,1
4,1,5,12,2,0.00556873,1
4,1,3,11,2,0.00134777,1
3,1,3,12,2,0.00177704,1
5,1,3,12,2,0.00301922,1
4,0,1,11,2,0.000660204,2
4,0,1,11,1,0.000800602,2
4,0,1,11,3,0.000573698,2
4,0,2,11,2,0.00111226,2
4,0,1,10,2,0.000562293,2
4,0,1,12,2,0.000925719,2
5,0,1,11,2,0.000757997,2
4,1,1,11,2,0.000818229,2
4,0,2,11,1,0.00123344,2
4,0,2,11,3,0.0011139,2
4,0,1,10,1,0.000735085,2
4,0,1,10,3,0.000481304,2
4,0,1,12,1,0.00106215,2
4,0,1,12,3,0.00111026,2
5,0,1,11,1,0.000882548,2
