4,5,6,9,0,0.124006,0
4,5,6,9,1,0.0947677,0
4,5,5,9,0,0.097924,0
4,5,8,9,0,0.106999,0
3,5,6,9,0,0.103112,0
4,4,6,9,0,0.0345387,0
4,5,5,9,1,0.0855258,0
4,5,8,9,1,0.105608,0
4,5,5,8,0,0.0651131,0
4,5,5,10,0,0.0759134,0
3,5,6,9,1,0.0862921,0
3,5,5,9,0,0.0524191,0
3,5,8,9,0,0.113764,0
4,4,6,9,1,0.0355626,0
4,4,5,9,0,0.0291024,0
4,4,8,9,0,0.0532506,0
3,4,6,9,0,0.0307146,0
3,6,6,9,0,0.075668,0
4,4,5,9,0,0.0291024,1
4,4,5,9,1,0.0315075,1
4,4,4,9,0,0.0339623,1
4,4,6,9,0,0.0346117,1
4,4,5,8,0,0.00985681,1
4,4,5,10,0,0.0471475,1
3,4,5,9,0,0.0178519,1
5,4,5,9,0,0.0391688,1
4,3,5,9,0,0.00396938,1
4,5,5,9,0,0.0974634,1
4,4,4,9,1,0.0323373,1
4,4,6,9,1,0.0354717,1
4,4,5,8,1,0.0250172,1
4,4,5,10,1,0.0690238,1
3,4,5,9,1,0.0228701,1
5,4,5,9,1,0.039631,1
3,4,4,9,0,0.0162383,1
3,4,6,9,0,0.0307982,1
5,4,4,9,0,0.0398333,1
5,4,6,9,0,0.0522982,1
3,4,5,8,0,0.00488243,1
3,4,5,10,0,0.0354596,1
5,4,5,8,0,0.0142359,1
5,4,5,10,0,0.0567684,1
4,3,5,9,1,0.00335639,1
4,5,5,9,1,0.0855531,1
4,3,4,9,0,0.00327818,1
4,3,6,9,0,0.00476754,1
4,5,4,9,0,0.107734,1
4,3,5,8,0,0.0017332,1
4,3,5,10,0,0.00994174,1
4,5,5,8,0,0.065034,1
4,5,5,10,0,0.0759589,1
3,3,5,9,0,0.0034261,1
5,3,5,9,0,0.00581759,1
3,5,5,9,0,0.0521851,1
4,3,5,8,0,0.0017332,2
4,3,5,8,1,0.0013658,2
4,3,5,7,0,0.00170716,2
4,3,5,9,0,0.00394432,2
3,3,5,8,0,0.00157331,2
5,3,5,8,0,0.00238916,2
4,2,5,8,0,0.00159221,2
4,4,5,8,0,0.00984624,2
4,3,5,7,1,0.00113719,2
4,3,5,9,1,0.0033535,2
3,3,5,8,1,0.00119454,2
5,3,5,8,1,0.00180523,2
3,3,5,7,0,0.00146519,2
3,3,5,9,0,0.00342595,2
5,3,5,7,0,0.00231748,2
5,3,5,9,0,0.006058,2
4,2,5,8,1,0.000978428,2
4,4,5,8,1,0.0249843,2
4,2,5,7,0,0.00155314,2
4,2,5,9,0,0.00281422,2
4,4,5,7,0,0.00314191,2
3,2,5,8,0,0.00142443,2
5,2,5,8,0,0.00191217,2
3,4,5,8,0,0.00489412,2
5,4,5,8,0,0.0141886,2
4,2,5,8,1,0.000978428,3
4,2,5,8,0,0.00158495,3
4,2,5,8,2,0.000821437,3
4,2,5,7,1,0.00102561,3
4,2,5,9,1,0.00228096,3
3,2,5,8,1,0.000908331,3
5,2,5,8,1,0.00132537,3
4,1,5,8,1,0.000930731,3
4,3,5,8,1,0.00130363,3
4,2,5,7,0,0.00155574,3
4,2,5,7,2,0.000867346,3
4,2,5,9,0,0.00281468,3
4,2,5,9,2,0.0021008,3
3,2,5,8,0,0.00142698,3
3,2,5,8,2,0.000705483,3
5,2,5,8,0,0.00191373,3
5,2,5,8,2,0.00120699,3
3,2,5,7,1,0.000818451,3
3,2,5,9,1,0.00154954,3
5,2,5,7,1,0.00149272,3
5,2,5,9,1,0.00399512,3
4,1,5,8,0,0.00144632,3
4,1,5,8,2,0.000746548,3
4,3,5,8,2,0.00106325,3
4,1,5,7,1,0.00101717,3
4,1,5,9,1,0.00225123,3
4,3,5,7,1,0.00114083,3
4,3,5,9,1,0.00335672,3
3,1,5,8,1,0.000783767,3
5,1,5,8,1,0.00126988,3
3,3,5,8,1,0.00119529,3
5,3,5,8,1,0.00180534,3
3,2,5,8,2,0.000705483,4
3,2,5,8,1,0.000904865,4
3,2,5,8,3,0.000618761,4
3,2,5,7,2,0.000629402,4
3,2,5,9,2,0.001283,4
2,2,5,8,2,0.000681301,4
4,2,5,8,2,0.000824929,4
3,1,5,8,2,0.000601878,4
3,3,5,8,2,0.000982092,4
3,2,5,7,1,0.000821015,4
3,2,5,7,3,0.000554382,4
3,2,5,9,1,0.00155051,4
3,2,5,9,3,0.00127124,4
2,2,5,8,1,0.000899346,4
2,2,5,8,3,0.000613529,4
4,2,5,8,3,0.000706056,4
2,2,5,7,2,0.000646174,4
2,2,5,9,2,0.0013167,4
4,2,5,7,2,0.000868976,4
4,2,5,9,2,0.0021011,4
3,1,5,8,1,0.000785915,4
3,1,5,8,3,0.00050063,4
3,3,5,8,1,0.00119902,4
3,3,5,8,3,0.000968071,4
3,1,5,7,2,0.000756312,4
3,1,5,9,2,0.00179946,4
3,3,5,7,2,0.000797416,4
3,3,5,9,2,0.00294669,4
2,1,5,8,2,0.00061312,4
4,1,5,8,2,0.000750577,4
2,3,5,8,2,0.00092385,4
4,3,5,8,2,0.00106452,4
3,1,5,8,3,0.00050063,5
3,1,5,8,2,0.00061017,5
3,1,5,8,4,0.000454733,5
3,1,5,7,3,0.000741243,5
3,1,5,9,3,0.0017584,5
2,1,5,8,3,0.00052986,5
4,1,5,8,3,0.000643682,5
3,0,5,8,3,0.000751002,5
3,2,5,8,3,0.000618787,5
3,1,5,7,2,0.000755212,5
3,1,5,7,4,0.000716678,5
3,1,5,9,2,0.00178938,5
3,1,5,9,4,0.00174258,5
2,1,5,8,2,0.000610364,5
2,1,5,8,4,0.000484057,5
4,1,5,8,2,0.000751307,5
4,1,5,8,4,0.000567505,5
2,1,5,7,3,0.000733103,5
2,1,5,9,3,0.00152514,5
4,1,5,7,3,0.000944219,5
4,1,5,9,3,0.00197836,5
3,0,5,8,2,0.00082367,5
3,0,5,8,4,0.000761009,5
3,2,5,8,4,0.000540338,5
3,0,5,7,3,0.00128903,5
3,0,5,9,3,0.00271806,5
3,2,5,7,3,0.000556637,5
3,2,5,9,3,0.00127928,5
2,0,5,8,3,0.00081898,5
4,0,5,8,3,0.000744747,5
2,2,5,8,3,0.000615417,5
4,2,5,8,3,0.000708959,5
3,1,5,8,4,0.000454733,6
3,1,5,8,5,0.000440393,6
3,1,5,7,4,0.000716745,6
3,1,5,9,4,0.0017424,6
2,1,5,8,4,0.0004842,6
4,1,5,8,4,0.000564237,6
3,0,5,8,4,0.00075837,6
3,2,5,8,4,0.000537473,6
3,1,5,7,3,0.000740972,6
3,1,5,7,5,0.000709134,6
3,1,5,9,3,0.00175815,6
3,1,5,9,5,0.00173402,6
2,1,5,8,3,0.000531102,6
2,1,5,8,5,0.000471046,6
4,1,5,8,3,0.000645575,6
4,1,5,8,5,0.000512573,6
2,1,5,7,4,0.000721105,6
2,1,5,9,4,0.00152635,6
4,1,5,7,4,0.000915863,6
4,1,5,9,4,0.00193151,6
3,0,5,8,3,0.000755601,6
3,0,5,8,5,0.000749653,6
3,2,5,8,3,0.000621881,6
3,2,5,8,5,0.000481756,6
3,0,5,7,4,0.0012401,6
3,0,5,9,4,0.00266943,6
3,2,5,7,4,0.000595404,6
3,2,5,9,4,0.00128609,6
2,0,5,8,4,0.000800956,6
4,0,5,8,4,0.000753789,6
2,2,5,8,4,0.000566783,6
4,2,5,8,4,0.000618668,6
3,1,5,8,5,0.000440393,7
3,1,5,8,6,0.000458661,7
3,1,5,7,5,0.000709253,7
3,1,5,9,5,0.00173463,7
2,1,5,8,5,0.000470933,7
4,1,5,8,5,0.000512363,7
3,0,5,8,5,0.000744175,7
3,2,5,8,5,0.000481749,7
3,1,5,7,4,0.000722206,7
3,1,5,7,6,0.000724707,7
3,1,5,9,4,0.00175682,7
3,1,5,9,6,0.00174606,7
2,1,5,8,4,0.000485538,7
2,1,5,8,6,0.000459825,7
4,1,5,8,4,0.000567358,7
4,1,5,8,6,0.000472805,7
2,1,5,7,5,0.00072195,7
2,1,5,9,5,0.00146562,7
4,1,5,7,5,0.000901995,7
4,1,5,9,5,0.00187462,7
3,0,5,8,4,0.000761249,7
3,0,5,8,6,0.000746057,7
3,2,5,8,4,0.000541082,7
3,2,5,8,6,0.000455256,7
3,0,5,7,5,0.00122413,7
3,0,5,9,5,0.00267043,7
3,2,5,7,5,0.000562178,7
3,2,5,9,5,0.00126994,7
2,0,5,8,5,0.000789396,7
4,0,5,8,5,0.000715108,7
2,2,5,8,5,0.000496996,7
4,2,5,8,5,0.000554558,7
3,1,5,8,5,0.000440393,7
2,1,5,7,4,0.000715356,7
2,1,5,7,6,0.000714405,7
2,1,5,9,4,0.00151673,7
2,1,5,9,6,0.00141451,7
4,1,5,7,4,0.000910806,7
4,1,5,7,6,0.000905237,7
4,1,5,9,4,0.00191755,7
4,1,5,9,6,0.00187765,7
3,0,5,7,4,0.00123201,7
3,0,5,7,6,0.00118254,7
3,0,5,9,4,0.00265187,7
3,0,5,9,6,0.00263736,7
3,2,5,7,4,0.000592061,7
3,2,5,7,6,0.000515628,7
3,2,5,9,4,0.00127756,7
3,2,5,9,6,0.00118431,7
2,0,5,8,4,0.000798145,7
2,0,5,8,6,0.000777712,7
4,0,5,8,4,0.000748915,7
4,0,5,8,6,0.00072071,7
2,2,5,8,4,0.000563879,7
2,2,5,8,6,0.00050853,7
4,2,5,8,4,0.00061461,7
4,2,5,8,6,0.00049819,7
2,0,5,7,5,0.0013475,7
2,0,5,9,5,0.00265068,7
4,0,5,7,5,0.0013446,7
4,0,5,9,5,0.00338721,7
2,2,5,7,5,0.000519461,7
2,2,5,9,5,0.00139369,7
4,2,5,7,5,0.000635956,7
4,2,5,9,5,0.00190768,7
3,1,5,8,5,0.000440393,7
2,0,5,7,4,0.0013622,7
2,0,5,7,6,0.00130954,7
2,0,5,9,4,0.00267541,7
2,0,5,9,6,0.00260292,7
4,0,5,7,4,0.00136147,7
4,0,5,7,6,0.0013288,7
4,0,5,9,4,0.00340963,7
4,0,5,9,6,0.00340849,7
2,2,5,7,4,0.000497722,7
2,2,5,7,6,0.000502911,7
2,2,5,9,4,0.00155446,7
2,2,5,9,6,0.00104778,7
4,2,5,7,4,0.000692803,7
4,2,5,7,6,0.000577246,7
4,2,5,9,4,0.00195322,7
4,2,5,9,6,0.00185962,7
3,1,5,8,5,0.000440393,7
