4,2,4,13,0,0.0295518,0,2,"16,4,6,128,1"
4,2,4,13,1,0.0434172,0,2,"16,4,6,128,2"
4,2,2,13,0,0.0144614,0,2,"16,4,3,128,1"
3,2,4,13,0,0.016305,0,2,"8,4,6,128,1"
5,2,4,13,0,0.0346855,0,2,"32,4,6,128,1"
4,1,4,13,0,0.00586999,0,2,"16,2,6,128,1"
4,3,4,13,0,0.0736457,0,2,"16,8,6,128,1"
4,2,2,13,1,0.0302495,0,2,"16,4,3,128,2"
3,2,4,13,1,0.0307137,0,2,"8,4,6,128,2"
5,2,4,13,1,0.0550024,0,2,"32,4,6,128,2"
5,2,2,13,0,0.0269066,0,2,"32,4,3,128,1"
4,1,4,13,1,0.00559159,0,2,"16,2,6,128,2"
4,3,4,13,1,0.0739608,0,2,"16,8,6,128,2"
4,1,2,13,0,0.0035548,0,2,"16,2,3,128,1"
4,3,2,13,0,0.0345882,0,2,"16,8,3,128,1"
3,1,4,13,0,0.00544067,0,2,"8,2,6,128,1"
5,1,4,13,0,0.00939625,0,2,"32,2,6,128,1"
3,3,4,13,0,0.0330102,0,2,"8,8,6,128,1"
5,3,4,13,0,0.0851977,0,2,"32,8,6,128,1"
4,1,2,13,0,0.0035548,1,2,"16,2,3,128,1"
4,1,2,13,1,0.00473814,1,2,"16,2,3,128,2"
4,1,1,13,0,0.00324822,1,2,"16,2,2,128,1"
4,1,4,13,0,0.0058704,1,2,"16,2,6,128,1"
5,1,2,13,0,0.00483162,1,2,"32,2,3,128,1"
4,0,2,13,0,0.00242314,1,2,"16,1,3,128,1"
4,2,2,13,0,0.0146021,1,2,"16,4,3,128,1"
4,1,1,13,1,0.00313979,1,2,"16,2,2,128,2"
4,1,4,13,1,0.00556344,1,2,"16,2,6,128,2"
4,1,1,12,0,0.00166759,1,2,"16,2,2,96,1"
4,1,1,14,0,0.00950721,1,2,"16,2,2,192,1"
5,1,2,13,1,0.00446218,1,2,"32,2,3,128,2"
3,1,4,13,0,0.00540967,1,2,"8,2,6,128,1"
5,1,1,13,0,0.00367014,1,2,"32,2,2,128,1"
5,1,4,13,0,0.00932619,1,2,"32,2,6,128,1"
4,0,2,13,1,0.00184028,1,2,"16,1,3,128,2"
4,2,2,13,1,0.030073,1,2,"16,4,3,128,2"
4,0,1,13,0,0.00163859,1,2,"16,1,2,128,1"
4,0,4,13,0,0.00499503,1,2,"16,1,6,128,1"
4,2,1,13,0,0.00871022,1,2,"16,4,2,128,1"
5,0,2,13,0,0.00299539,1,2,"32,1,3,128,1"
5,2,2,13,0,0.0266132,1,2,"32,4,3,128,1"
4,0,1,13,0,0.00163859,2,2,"16,1,2,128,1"
4,0,1,13,1,0.00113742,2,2,"16,1,2,128,2"
4,0,2,13,0,0.00242353,2,2,"16,1,3,128,1"
4,0,1,12,0,0.00166667,2,2,"16,1,2,96,1"
4,0,1,14,0,0.00183205,2,2,"16,1,2,192,1"
5,0,1,13,0,0.00162061,2,2,"32,1,2,128,1"
4,1,1,13,0,0.00324921,2,2,"16,2,2,128,1"
4,0,2,13,1,0.00184058,2,2,"16,1,3,128,2"
