5,3,3,9,8,0.00308305,0
5,3,3,9,7,0.00298957,0
5,3,3,9,9,0.00270316,0
5,3,2,9,8,0.00275847,0
5,3,4,9,8,0.00353296,0
5,3,3,8,8,0.00109782,0
5,3,3,10,8,0.00918987,0
4,3,3,9,8,0.00257395,0
6,3,3,9,8,1e+10,0
5,2,3,9,8,0.00100517,0
5,4,3,9,8,1e+10,0
5,3,2,9,7,0.0030278,0
5,3,2,9,9,0.00263838,0
5,3,4,9,7,0.00350259,0
5,3,4,9,9,1e+10,0
5,3,3,8,7,0.00111091,0
5,3,3,8,9,0.00105158,0
5,3,3,10,7,0.00900999,0
5,3,3,10,9,1e+10,0
4,3,3,9,7,0.00258372,0
4,3,3,9,9,0.00249948,0
6,3,3,9,7,0.00373351,0
6,3,3,9,9,1e+10,0
4,3,2,9,8,0.00292158,0
4,3,4,9,8,0.00268403,0
6,3,2,9,8,1e+10,0
6,3,4,9,8,1e+10,0
4,3,3,8,8,0.00122254,0
4,3,3,10,8,0.00874681,0
6,3,3,8,8,1e+10,0
6,3,3,10,8,1e+10,0
5,2,3,9,7,0.0010462,0
5,2,3,9,9,0.0011778,0
5,4,3,9,7,0.0143616,0
5,4,3,9,9,1e+10,0
5,2,2,9,8,0.000732664,0
5,2,4,9,8,0.00207631,0
5,4,2,9,8,1e+10,0
5,4,4,9,8,1e+10,0
5,2,3,8,8,0.000457317,0
5,2,3,10,8,0.00105422,0
5,4,3,8,8,1e+10,0
5,4,3,10,8,1e+10,0
4,2,3,9,8,0.000932903,0
6,2,3,9,8,0.00191686,0
4,4,3,9,8,0.0125972,0
5,2,3,8,8,0.000457317,1
5,2,3,8,7,0.000444436,1
5,2,3,8,9,0.000398578,1
5,2,1,8,8,0.000455445,1
5,2,3,7,8,0.000386687,1
5,2,3,9,8,0.00100549,1
4,2,3,8,8,0.00042068,1
6,2,3,8,8,0.00129236,1
5,1,3,8,8,0.000292088,1
5,3,3,8,8,0.00109906,1
5,2,1,8,7,0.000432845,1
5,2,1,8,9,0.000354841,1
5,2,3,7,7,0.000396257,1
5,2,3,7,9,0.000371491,1
5,2,3,9,7,0.00105459,1
5,2,3,9,9,0.0011873,1
5,2,1,7,8,0.000341333,1
5,2,1,9,8,0.000494713,1
4,2,3,8,7,0.000409434,1
4,2,3,8,9,0.000394275,1
6,2,3,8,7,0.000801449,1
