5,4,3,7,3,0.00477675,0
5,4,3,7,2,0.00422116,0
5,4,3,7,4,0.00318327,0
5,4,2,7,3,0.00428805,0
5,4,4,7,3,0.00499789,0
5,4,3,6,3,0.00147226,0
5,4,3,8,3,0.0097006,0
4,4,3,7,3,0.00353366,0
5,3,3,7,3,0.000764293,0
5,4,2,7,2,0.0041501,0
5,4,2,7,4,0.0035943,0
5,4,4,7,2,0.0049044,0
5,4,4,7,4,0.00383984,0
5,4,3,6,2,0.00151392,0
5,4,3,6,4,0.00142768,0
5,4,3,8,2,0.0212107,0
5,4,3,8,4,0.00941646,0
4,4,3,7,2,0.00284701,0
4,4,3,7,4,0.00308999,0
4,4,2,7,3,0.00369471,0
4,4,4,7,3,0.00320659,0
4,4,3,6,3,0.00115146,0
4,4,3,8,3,0.0163648,0
5,3,3,7,2,0.000820227,0
5,3,3,7,4,0.000690783,0
5,3,2,7,3,0.000898486,0
5,3,4,7,3,0.00122938,0
5,3,3,6,3,0.00071065,0
5,3,3,8,3,0.00106026,0
4,3,3,7,3,0.000700424,0
4,5,3,7,3,0.0127586,0
5,3,3,7,4,0.000690783,1
5,3,3,7,3,0.000852053,1
5,3,3,7,5,0.000648096,1
5,3,2,7,4,0.000678942,1
5,3,4,7,4,0.000994632,1
5,3,3,6,4,0.000554862,1
5,3,3,8,4,0.000922343,1
4,3,3,7,4,0.000594934,1
6,3,3,7,4,0.0011121,1
5,2,3,7,4,0.000475724,1
5,4,3,7,4,0.00320112,1
5,3,2,7,3,0.000905592,1
5,3,2,7,5,0.000705712,1
5,3,4,7,3,0.00123382,1
5,3,4,7,5,0.000996552,1
5,3,3,6,3,0.000715178,1
5,3,3,6,5,0.000549303,1
5,3,3,8,3,0.0010619,1
5,3,3,8,5,0.000895545,1
4,3,3,7,3,0.00070319,1
4,3,3,7,5,0.000534493,1
6,3,3,7,3,0.00122709,1
6,3,3,7,5,0.00104469,1
4,3,2,7,4,0.000615842,1
4,3,4,7,4,0.000662512,1
6,3,2,7,4,0.00107516,1
6,3,4,7,4,0.00200246,1
4,3,3,6,4,0.000492357,1
4,3,3,8,4,0.000813048,1
6,3,3,6,4,0.000870103,1
6,3,3,8,4,0.00164089,1
5,2,3,7,3,0.000598263,1
5,2,3,7,5,0.000472025,1
5,4,3,7,5,0.00408751,1
5,2,2,7,4,0.000456247,1
5,2,4,7,4,0.000809185,1
5,4,2,7,4,0.0036148,1
5,4,4,7,4,0.00348038,1
5,2,3,6,4,0.000409143,1
5,2,3,8,4,0.000550207,1
5,4,3,6,4,0.0014415,1
5,4,3,8,4,0.00934587,1
4,2,3,7,4,0.000433477,1
6,2,3,7,4,0.000756363,1
4,4,3,7,4,0.00309286,1
5,2,3,6,4,0.000409143,2
5,2,3,6,3,0.000515406,2
5,2,3,6,5,0.000355205,2
5,2,1,6,4,0.000383507,2
5,2,3,5,4,0.000355474,2
5,2,3,7,4,0.000475513,2
4,2,3,6,4,0.000380447,2
6,2,3,6,4,0.000548736,2
5,1,3,6,4,0.00036007,2
5,3,3,6,4,0.000558854,2
5,2,1,6,3,0.000496797,2
5,2,1,6,5,0.000358511,2
5,2,3,5,3,0.000463092,2
5,2,3,5,5,0.000338179,2
5,2,3,7,3,0.000598654,2
5,2,3,7,5,0.000471948,2
5,2,1,5,4,0.000371878,2
5,2,1,7,4,0.000442528,2
4,2,3,6,3,0.000463696,2
4,2,3,6,5,0.000314883,2
6,2,3,6,3,0.000655534,2
6,2,3,6,5,0.000549006,2
4,2,1,6,4,0.000359912,2
6,2,1,6,4,0.000446874,2
4,2,3,5,4,0.000314517,2
4,2,3,7,4,0.000432069,2
6,2,3,5,4,0.000483926,2
6,2,3,7,4,0.00075817,2
5,1,3,6,3,0.00042608,2
5,1,3,6,5,0.00031233,2
5,3,3,6,3,0.000715071,2
5,3,3,6,5,0.000549559,2
5,1,1,6,4,0.000314841,2
5,3,1,6,4,0.000546915,2
5,1,3,5,4,0.000376644,2
5,1,3,7,4,0.000568898,2
5,3,3,5,4,0.000468157,2
4,1,3,6,4,0.000373596,2
6,1,3,6,4,0.000465359,2
4,3,3,6,4,0.000492391,2
6,3,3,6,4,0.000869951,2
5,1,3,6,5,0.00031233,3
5,1,3,6,4,0.000362885,3
5,1,3,6,6,0.000286865,3
5,1,1,6,5,0.000286533,3
5,1,3,5,5,0.000315513,3
5,1,3,7,5,0.000500783,3
4,1,3,6,5,0.000329149,3
6,1,3,6,5,0.000385219,3
5,0,3,6,5,0.000471497,3
5,2,3,6,5,0.000358018,3
5,1,1,6,4,0.000317743,3
5,1,1,6,6,0.000277205,3
5,1,3,5,4,0.000378834,3
5,1,3,5,6,0.000289411,3
5,1,3,7,4,0.000569368,3
5,1,3,7,6,0.000493971,3
5,1,1,5,5,0.000285782,3
5,1,1,7,5,0.000305028,3
4,1,3,6,4,0.000375718,3
4,1,3,6,6,0.000299157,3
6,1,3,6,4,0.000468811,3
