6,2,1,10,2,0.00117125,0,2,"64,4,2,48,3"
6,2,1,10,1,0.00129724,0,2,"64,4,2,48,2"
6,2,1,10,3,0.00100516,0,2,"64,4,2,48,4"
6,2,0,10,2,0.00101981,0,2,"64,4,1,48,3"
6,2,1,9,2,0.000896066,0,2,"64,4,2,32,3"
6,2,1,11,2,0.00410242,0,2,"64,4,2,64,3"
5,2,1,10,2,0.000932264,0,2,"32,4,2,48,3"
7,2,1,10,2,0.00171912,0,2,"128,4,2,48,3"
6,1,1,10,2,0.000794984,0,2,"64,2,2,48,3"
6,3,1,10,2,0.0353015,0,2,"64,8,2,48,3"
6,2,0,10,1,0.00130242,0,2,"64,4,1,48,2"
6,2,0,10,3,0.000991501,0,2,"64,4,1,48,4"
6,2,1,9,1,0.00110722,0,2,"64,4,2,32,2"
6,2,1,9,3,0.000781851,0,2,"64,4,2,32,4"
6,2,1,11,1,0.00245845,0,2,"64,4,2,64,2"
6,2,1,11,3,0.0037911,0,2,"64,4,2,64,4"
6,2,0,9,2,0.000974116,0,2,"64,4,1,32,3"
6,2,0,11,2,0.00297106,0,2,"64,4,1,64,3"
5,2,1,10,1,0.00122083,0,2,"32,4,2,48,2"
5,2,1,10,3,0.000924032,0,2,"32,4,2,48,4"
7,2,1,10,1,0.00214297,0,2,"128,4,2,48,2"
7,2,1,10,3,0.00173891,0,2,"128,4,2,48,4"
5,2,0,10,2,0.00105336,0,2,"32,4,1,48,3"
7,2,0,10,2,0.00127092,0,2,"128,4,1,48,3"
5,2,1,9,2,0.00079811,0,2,"32,4,2,32,3"
5,2,1,11,2,0.00271994,0,2,"32,4,2,64,3"
7,2,1,9,2,0.00136878,0,2,"128,4,2,32,3"
7,2,1,11,2,0.00759578,0,2,"128,4,2,64,3"
6,1,1,10,1,0.000918695,0,2,"64,2,2,48,2"
6,1,1,10,3,0.000703132,0,2,"64,2,2,48,4"
6,3,1,10,1,0.0204389,0,2,"64,8,2,48,2"
6,3,1,10,3,0.00998224,0,2,"64,8,2,48,4"
6,1,0,10,2,0.000836339,0,2,"64,2,1,48,3"
6,3,0,10,2,0.0157484,0,2,"64,8,1,48,3"
6,1,1,9,2,0.000702743,0,2,"64,2,2,32,3"
6,1,1,11,2,0.000944684,0,2,"64,2,2,64,3"
6,3,1,9,2,0.00406217,0,2,"64,8,2,32,3"
6,3,1,11,2,0.0393207,0,2,"64,8,2,64,3"
5,1,1,10,2,0.00068816,0,2,"32,2,2,48,3"
7,1,1,10,2,0.00106959,0,2,"128,2,2,48,3"
5,3,1,10,2,0.00542462,0,2,"32,8,2,48,3"
5,1,1,10,2,0.00068816,1,2,"32,2,2,48,3"
5,1,1,10,1,0.000877259,1,2,"32,2,2,48,2"
5,1,1,10,3,0.000623177,1,2,"32,2,2,48,4"
5,1,0,10,2,0.000696453,1,2,"32,2,1,48,3"
5,1,1,9,2,0.000697704,1,2,"32,2,2,32,3"
5,1,1,11,2,0.000865092,1,2,"32,2,2,64,3"
4,1,1,10,2,0.000692788,1,2,"16,2,2,48,3"
6,1,1,10,2,0.000793813,1,2,"64,2,2,48,3"
5,0,1,10,2,0.000557321,1,2,"32,1,2,48,3"
5,2,1,10,2,0.000934928,1,2,"32,4,2,48,3"
5,1,0,10,1,0.000883811,1,2,"32,2,1,48,2"
5,1,0,10,3,0.000602815,1,2,"32,2,1,48,4"
5,1,1,9,1,0.000733029,1,2,"32,2,2,32,2"
5,1,1,9,3,0.000550211,1,2,"32,2,2,32,4"
5,1,1,11,1,0.00100038,1,2,"32,2,2,64,2"
5,1,1,11,3,0.000715514,1,2,"32,2,2,64,4"
5,1,0,9,2,0.000591409,1,2,"32,2,1,32,3"
5,1,0,11,2,0.000881034,1,2,"32,2,1,64,3"
4,1,1,10,1,0.000872833,1,2,"16,2,2,48,2"
4,1,1,10,3,0.000630044,1,2,"16,2,2,48,4"
6,1,1,10,1,0.0009151,1,2,"64,2,2,48,2"
6,1,1,10,3,0.000703979,1,2,"64,2,2,48,4"
6,1,0,10,2,0.000829325,1,2,"64,2,1,48,3"
4,1,1,9,2,0.000556264,1,2,"16,2,2,32,3"
4,1,1,11,2,0.00081489,1,2,"16,2,2,64,3"
6,1,1,9,2,0.000700818,1,2,"64,2,2,32,3"
6,1,1,11,2,0.000939736,1,2,"64,2,2,64,3"
5,0,1,10,1,0.000743414,1,2,"32,1,2,48,2"
5,0,1,10,3,0.000547557,1,2,"32,1,2,48,4"
5,2,1,10,1,0.00121265,1,2,"32,4,2,48,2"
5,2,1,10,3,0.000922274,1,2,"32,4,2,48,4"
5,0,0,10,2,0.000560061,1,2,"32,1,1,48,3"
5,2,0,10,2,0.00104865,1,2,"32,4,1,48,3"
5,0,1,9,2,0.000581309,1,2,"32,1,2,32,3"
5,0,1,11,2,0.00075432,1,2,"32,1,2,64,3"
5,2,1,9,2,0.000795558,1,2,"32,4,2,32,3"
5,2,1,11,2,0.00273589,1,2,"32,4,2,64,3"
4,0,1,10,2,0.000559768,1,2,"16,1,2,48,3"
6,0,1,10,2,0.000664908,1,2,"64,1,2,48,3"
4,2,1,10,2,0.000937606,1,2,"16,4,2,48,3"
5,0,1,10,3,0.000547557,2,2,"32,1,2,48,4"
5,0,1,10,2,0.000608011,2,2,"32,1,2,48,3"
5,0,1,10,4,0.00040395,2,2,"32,1,2,48,6"
5,0,0,10,3,0.00046158,2,2,"32,1,1,48,4"
5,0,1,9,3,0.000465795,2,2,"32,1,2,32,4"
5,0,1,11,3,0.000612254,2,2,"32,1,2,64,4"
