6,2,3,10,0,0.00307658,0
6,2,3,10,1,0.0021725,0
6,2,1,10,0,0.00189397,0
6,2,3,9,0,0.00308,0
6,2,3,11,0,0.00587078,0
5,2,3,10,0,0.00196977,0
7,2,3,10,0,0.0262433,0
6,1,3,10,0,0.00252948,0
6,3,3,10,0,0.0134795,0
6,2,1,10,1,0.00129158,0
6,2,3,9,1,0.00242421,0
6,2,3,11,1,0.0053713,0
6,2,1,9,0,0.00169375,0
6,2,1,11,0,0.00363391,0
5,2,3,10,1,0.00146092,0
7,2,3,10,1,0.0259811,0
5,2,1,10,0,0.00162466,0
7,2,1,10,0,0.00292605,0
5,2,3,9,0,0.00201357,0
5,2,3,11,0,0.00435943,0
7,2,3,9,0,0.0075802,0
7,2,3,11,0,0.0354148,0
6,1,3,10,1,0.0019214,0
6,3,3,10,1,0.0266216,0
6,1,1,10,0,0.00149455,0
6,3,1,10,0,0.0107499,0
6,1,3,9,0,0.00284323,0
6,1,3,11,0,0.00459451,0
6,3,3,9,0,0.00610414,0
6,3,3,11,0,0.0440626,0
5,1,3,10,0,0.00184156,0
7,1,3,10,0,0.00406261,0
5,3,3,10,0,0.00932395,0
6,2,1,10,1,0.00129158,1
6,2,1,10,0,0.00189129,1
6,2,1,10,2,0.00104845,1
6,2,0,10,1,0.00128431,1
6,2,1,9,1,0.0010945,1
6,2,1,11,1,0.00246638,1
5,2,1,10,1,0.00121335,1
7,2,1,10,1,0.00213613,1
6,1,1,10,1,0.000913767,1
6,3,1,10,1,0.0202214,1
6,2,0,10,0,0.00182095,1
6,2,0,10,2,0.00101906,1
6,2,1,9,0,0.00169952,1
6,2,1,9,2,0.000895177,1
6,2,1,11,0,0.00359615,1
6,2,1,11,2,0.00407471,1
6,2,0,9,1,0.00111774,1
6,2,0,11,1,0.00244554,1
5,2,1,10,0,0.00162326,1
5,2,1,10,2,0.000932147,1
7,2,1,10,0,0.00288721,1
7,2,1,10,2,0.00171853,1
5,2,0,10,1,0.00121103,1
7,2,0,10,1,0.00165187,1
5,2,1,9,1,0.00101981,1
5,2,1,11,1,0.00229949,1
7,2,1,9,1,0.00148412,1
7,2,1,11,1,0.00379201,1
6,1,1,10,0,0.00149364,1
6,1,1,10,2,0.000793312,1
6,3,1,10,0,0.0106424,1
6,3,1,10,2,0.0350559,1
6,1,0,10,1,0.00087587,1
6,3,0,10,1,0.0085663,1
6,1,1,9,1,0.000859194,1
6,1,1,11,1,0.00105501,1
6,3,1,9,1,0.00292633,1
6,3,1,11,1,0.0263361,1
5,1,1,10,1,0.00087476,1
7,1,1,10,1,0.00121876,1
5,3,1,10,1,0.00607576,1
6,1,1,10,2,0.000793312,2
6,1,1,10,1,0.00100164,2
6,1,1,10,3,0.000700169,2
6,1,0,10,2,0.000827714,2
6,1,1,9,2,0.000699956,2
6,1,1,11,2,0.000938788,2
5,1,1,10,2,0.000685345,2
7,1,1,10,2,0.00106324,2
6,0,1,10,2,0.000663878,2
6,2,1,10,2,0.00105448,2
6,1,0,10,1,0.000878291,2
6,1,0,10,3,0.000718988,2
6,1,1,9,1,0.000863267,2
6,1,1,9,3,0.000584566,2
6,1,1,11,1,0.00105676,2
6,1,1,11,3,0.000824774,2
6,1,0,9,2,0.000620281,2
6,1,0,11,2,0.000817931,2
5,1,1,10,1,0.000878472,2
5,1,1,10,3,0.000623546,2
7,1,1,10,1,0.00122179,2
7,1,1,10,3,0.000987131,2
5,1,0,10,2,0.000694981,2
7,1,0,10,2,0.000820998,2
5,1,1,9,2,0.000696239,2
5,1,1,11,2,0.000864642,2
7,1,1,9,2,0.000990668,2
7,1,1,11,2,0.00145214,2
6,0,1,10,1,0.00083274,2
6,0,1,10,3,0.00060116,2
6,2,1,10,3,0.00100635,2
6,0,0,10,2,0.000595246,2
6,2,0,10,2,0.00102018,2
6,0,1,9,2,0.000640113,2
6,0,1,11,2,0.000871696,2
6,2,1,9,2,0.000897018,2
6,2,1,11,2,0.00410614,2
5,0,1,10,2,0.000556456,2
7,0,1,10,2,0.000832128,2
5,2,1,10,2,0.000933278,2
7,2,1,10,2,0.00171915,2
5,0,1,10,2,0.000556456,3
5,0,1,10,1,0.000741476,3
5,0,1,10,3,0.000546351,3
5,0,0,10,2,0.000559334,3
5,0,1,9,2,0.000581379,3
5,0,1,11,2,0.000756961,3
4,0,1,10,2,0.000561937,3
6,0,1,10,2,0.000666716,3
5,1,1,10,2,0.000687235,3
5,0,0,10,1,0.000723904,3
5,0,0,10,3,0.0004621,3
5,0,1,9,1,0.000708741,3
5,0,1,9,3,0.000467117,3
5,0,1,11,1,0.000881973,3
5,0,1,11,3,0.000612857,3
5,0,0,9,2,0.000479983,3
5,0,0,11,2,0.000594152,3
4,0,1,10,1,0.000734954,3
4,0,1,10,3,0.000483807,3
6,0,1,10,1,0.000836717,3
6,0,1,10,3,0.000605322,3
6,0,0,10,2,0.000598231,3
4,0,1,9,2,0.000528451,3
4,0,1,11,2,0.000664686,3
6,0,1,9,2,0.000643755,3
6,0,1,11,2,0.000876877,3
5,1,1,10,1,0.000882346,3
5,1,1,10,3,0.00062721,3
5,1,0,10,2,0.000698452,3
5,1,1,9,2,0.00069994,3
5,1,1,11,2,0.000869411,3
4,1,1,10,2,0.000693581,3
5,0,0,10,3,0.0004621,4
5,0,0,10,2,0.000559998,4
5,0,0,10,4,0.000403202,4
5,0,0,9,3,0.000387565,4
6,0,0,10,3,0.000510281,4
5,1,0,10,3,0.000605635,4
5,0,0,9,2,0.000480447,4
5,0,0,9,4,0.000322717,4
6,0,0,10,2,0.000599155,4
6,0,0,10,4,0.000452698,4
6,0,0,9,3,0.000437339,4
5,1,0,10,2,0.000698558,4
5,1,0,10,4,0.000522368,4
5,1,0,9,3,0.000513438,4
6,1,0,10,3,0.000723515,4
5,0,0,9,4,0.000322717,5
5,0,0,9,3,0.00039264,5
5,0,0,9,5,0.000310982,5
5,0,0,8,4,0.000343533,5
6,0,0,9,4,0.000390609,5
5,1,0,9,4,0.00040897,5
5,0,0,8,3,0.000398885,5
5,0,0,8,5,0.000312147,5
6,0,0,9,3,0.000438327,5
6,0,0,9,5,0.000358722,5
6,0,0,8,4,0.000349629,5
5,1,0,9,3,0.000512139,5
5,1,0,9,5,0.000408199,5
5,1,0,8,4,0.000391424,5
6,1,0,9,4,0.000439411,5
5,0,0,9,5,0.000310982,6
5,0,0,9,6,0.000293651,6
5,0,0,8,5,0.000312478,6
6,0,0,9,5,0.000362888,6
5,1,0,9,5,0.000408244,6
5,0,0,8,4,0.000342547,6
5,0,0,8,6,0.000308088,6
6,0,0,9,4,0.00038959,6
6,0,0,9,6,0.000354791,6
6,0,0,8,5,0.000326372,6
5,1,0,9,4,0.00040989,6
5,1,0,9,6,0.00034609,6
5,1,0,8,5,0.000345663,6
6,1,0,9,5,0.000424105,6
5,0,0,9,6,0.000293651,7
5,0,0,9,7,0.000310847,7
5,0,0,8,6,0.000310294,7
6,0,0,9,6,0.000356266,7
5,1,0,9,6,0.000346388,7
5,0,0,8,5,0.000312014,7
5,0,0,8,7,0.000316082,7
6,0,0,9,5,0.000361024,7
6,0,0,9,7,0.00033792,7
6,0,0,8,6,0.000307805,7
5,1,0,9,5,0.000410072,7
5,1,0,9,7,0.000376129,7
5,1,0,8,6,0.000320391,7
6,1,0,9,6,0.000365068,7
5,0,0,9,6,0.000293651,7
5,0,0,8,5,0.000307912,7
5,0,0,8,7,0.000314493,7
6,0,0,9,5,0.000360948,7
6,0,0,9,7,0.000338002,7
6,0,0,8,5,0.000328145,7
6,0,0,8,7,0.000333509,7
6,0,0,8,6,0.000307828,7
5,0,0,9,7,0.000312212,7
5,1,0,9,5,0.000410081,7
5,1,0,9,7,0.000376425,7
5,1,0,8,5,0.000345916,7
5,1,0,8,7,0.000342252,7
5,0,0,8,6,0.000309531,7
5,1,0,8,6,0.000320946,7
6,1,0,9,5,0.0004254,7
6,1,0,9,7,0.000430125,7
6,0,0,9,6,0.000355906,7
6,1,0,9,6,0.000365658,7
6,1,0,8,6,0.000375056,7
5,0,0,9,6,0.000293651,7
6,0,0,8,5,0.00033484,7
6,0,0,8,7,0.000333741,7
5,0,0,8,5,0.000311161,7
5,0,0,8,7,0.000314319,7
5,1,0,8,5,0.000345815,7
5,1,0,8,7,0.000342656,7
6,0,0,9,5,0.000359727,7
6,0,0,9,7,0.000336756,7
6,1,0,9,5,0.00042475,7
6,1,0,9,7,0.000429573,7
6,1,0,8,5,0.00036043,7
6,1,0,8,7,0.00037297,7
6,0,0,8,6,0.000310887,7
6,1,0,8,6,0.000376343,7
5,0,0,9,6,0.000293651,7
6,0,0,8,5,0.000327905,7
6,0,0,8,7,0.000333494,7
6,1,0,8,5,0.000360846,7
6,1,0,8,7,0.000373014,7
