4,4,5,4,9,0.000418496,0
4,4,5,4,8,0.00064039,0
4,4,5,4,10,1e+10,0
4,4,5,3,9,0.000301134,0
4,4,5,5,9,0.000650322,0
3,4,5,4,9,0.000322211,0
5,4,5,4,9,1e+10,0
4,3,5,4,9,0.000230805,0
4,5,5,4,9,1e+10,0
4,4,5,3,8,0.000345855,0
4,4,5,3,10,1e+10,0
4,4,5,5,8,0.00107984,0
4,4,5,5,10,1e+10,0
3,4,5,4,8,0.000349399,0
3,4,5,4,10,0.000439215,0
5,4,5,4,8,1e+10,0
5,4,5,4,10,1e+10,0
3,4,5,3,9,0.000249954,0
3,4,5,5,9,0.000516714,0
5,4,5,3,9,1e+10,0
5,4,5,5,9,1e+10,0
4,3,5,4,8,0.000399957,0
4,3,5,4,10,0.000245577,0
4,5,5,4,8,1e+10,0
4,5,5,4,10,1e+10,0
4,3,5,3,9,0.000244778,0
4,3,5,5,9,0.000268244,0
4,5,5,3,9,1e+10,0
4,5,5,5,9,1e+10,0
3,3,5,4,9,0.00021473,0
5,3,5,4,9,0.000370133,0
3,5,5,4,9,0.000790473,0
3,3,5,4,9,0.00021473,1
3,3,5,4,8,0.000232292,1
3,3,5,4,10,0.000199075,1
3,3,5,3,9,0.000216359,1
3,3,5,5,9,0.000261045,1
2,3,5,4,9,0.00021612,1
4,3,5,4,9,0.000232794,1
3,2,5,4,9,0.000217795,1
3,4,5,4,9,0.000326968,1
3,3,5,3,8,0.000231064,1
3,3,5,3,10,0.000223526,1
3,3,5,5,8,0.000289859,1
3,3,5,5,10,0.000248585,1
2,3,5,4,8,0.000274189,1
2,3,5,4,10,0.000224103,1
4,3,5,4,8,0.000404918,1
4,3,5,4,10,0.000244171,1
2,3,5,3,9,0.000222973,1
2,3,5,5,9,0.000248399,1
4,3,5,3,9,0.000245589,1
4,3,5,5,9,0.000269665,1
3,2,5,4,8,0.000254077,1
3,2,5,4,10,0.000225779,1
3,4,5,4,8,0.000351906,1
3,4,5,4,10,0.000439027,1
3,2,5,3,9,0.00022758,1
3,2,5,5,9,0.00026843,1
3,4,5,3,9,0.000252179,1
3,4,5,5,9,0.000516726,1
2,2,5,4,9,0.000239185,1
4,2,5,4,9,0.000216191,1
2,4,5,4,9,0.000313168,1
3,3,5,4,10,0.000199075,2
3,3,5,4,11,0.000206644,2
3,3,5,3,10,0.00022223,2
3,3,5,5,10,0.000249534,2
2,3,5,4,10,0.000224847,2
4,3,5,4,10,0.000245314,2
3,2,5,4,10,0.000223927,2
3,4,5,4,10,0.000438937,2
3,3,5,3,9,0.000218944,2
3,3,5,3,11,0.000219107,2
3,3,5,5,9,0.00026157,2
3,3,5,5,11,0.000401222,2
2,3,5,4,9,0.000217558,2
2,3,5,4,11,0.000215565,2
4,3,5,4,9,0.000233102,2
4,3,5,4,11,0.000213946,2
2,3,5,3,10,0.00022843,2
2,3,5,5,10,0.000243802,2
4,3,5,3,10,0.000247901,2
4,3,5,5,10,0.000277352,2
3,2,5,4,9,0.000218753,2
3,2,5,4,11,0.000224366,2
3,4,5,4,9,0.000327064,2
3,4,5,4,11,0.000436103,2
3,2,5,3,10,0.000228416,2
3,2,5,5,10,0.000270798,2
3,4,5,3,10,0.000257593,2
3,4,5,5,10,0.000523235,2
2,2,5,4,10,0.000247828,2
4,2,5,4,10,0.000208533,2
2,4,5,4,10,0.00042812,2
4,4,5,4,10,1e+10,2
3,3,5,4,10,0.000199075,2
2,3,5,3,9,0.000219619,2
2,3,5,3,11,0.000224736,2
2,3,5,5,9,0.000251896,2
2,3,5,5,11,0.000394766,2
4,3,5,3,9,0.000244967,2
4,3,5,3,11,0.000247495,2
4,3,5,5,9,0.00026939,2
4,3,5,5,11,0.000421958,2
3,2,5,3,9,0.00022599,2
3,2,5,3,11,0.000227827,2
3,2,5,5,9,0.000268166,2
3,2,5,5,11,0.000263348,2
3,4,5,3,9,0.000252143,2
3,4,5,3,11,0.000516742,2
3,4,5,5,9,0.000516612,2
3,4,5,5,11,0.000516657,2
2,2,5,4,9,0.000238251,2
2,2,5,4,11,0.000287431,2
4,2,5,4,9,0.000218737,2
4,2,5,4,11,0.000208173,2
2,4,5,4,9,0.000313085,2
2,4,5,4,11,0.000422427,2
4,4,5,4,11,1e+10,2
2,2,5,3,10,0.000258005,2
2,2,5,5,10,0.000280572,2
4,2,5,3,10,0.000240919,2
4,2,5,5,10,0.000328815,2
2,4,5,3,10,0.000244989,2
2,4,5,5,10,0.000533072,2
4,4,5,3,10,1e+10,2
4,4,5,5,10,1e+10,2
3,3,5,4,10,0.000199075,2
2,2,5,3,9,0.000248668,2
2,2,5,3,11,0.000265819,2
2,2,5,5,9,0.000270845,2
2,2,5,5,11,0.000374983,2
4,2,5,3,9,0.00023691,2
4,2,5,3,11,0.000234041,2
4,2,5,5,9,0.000326148,2
4,2,5,5,11,0.000320035,2
2,4,5,3,9,0.000235365,2
2,4,5,3,11,0.000474445,2
2,4,5,5,9,0.000549,2
2,4,5,5,11,0.000515413,2
4,4,5,3,9,0.000304458,2
4,4,5,3,11,1e+10,2
4,4,5,5,9,0.000660049,2
4,4,5,5,11,1e+10,2
3,3,5,4,10,0.000199075,2
