index,exe_time,tile_sizes,mark,age
73,0.000348166,"32,4,2,8,16",2,2
74,0.000355011,"32,4,2,16,16",2,2
75,0.000250939,"16,2,2,12,12",2,2
76,0.000244972,"16,2,2,12,24",2,2
77,0.000763286,"16,8,2,12,12",2,2
78,0.000402133,"16,8,2,12,24",2,2
79,0.000348288,"16,2,2,8,16",2,2
80,0.000269637,"16,2,2,16,16",2,2
81,0.000478823,"16,8,2,16,16",2,2
82,0.000286432,"32,2,2,12,16",2,2
83,0.000546206,"32,8,2,12,16",2,2
84,0.000244972,"16,2,2,12,24",2,3
85,0.000274874,"16,2,2,12,16",2,3
86,0.000260381,"16,2,2,12,32",2,3
87,0.00028437,"16,2,2,8,24",2,3
88,0.000250393,"16,2,2,16,24",2,3
89,0.00025849,"32,2,2,12,24",2,3
90,0.000351599,"16,1,2,12,24",2,3
91,0.000275626,"16,4,2,12,24",2,3
92,0.000347024,"16,2,2,8,16",2,3
93,0.000320605,"16,2,2,8,32",2,3
94,0.00026633,"16,2,2,16,16",2,3
95,0.000258684,"16,2,2,16,32",2,3
96,0.000287848,"32,2,2,12,16",2,3
97,0.000269894,"32,2,2,12,32",2,3
98,0.000334481,"32,2,1,12,24",2,3
99,0.000282309,"32,2,2,8,24",2,3
100,0.000276813,"32,2,2,16,24",2,3
101,0.000351552,"16,1,2,12,16",2,3
102,0.000378956,"16,1,2,12,32",2,3
103,0.000261485,"16,4,2,12,32",2,3
104,0.000337007,"16,1,2,8,24",2,3
105,0.000297737,"16,1,2,16,24",2,3
106,0.000312286,"16,4,2,8,24",2,3
107,0.000303126,"16,4,2,16,24",2,3
108,0.000324952,"32,1,2,12,24",2,3
109,0.000589667,"32,4,2,12,24",2,3
110,0.000244972,"16,2,2,12,24",3,3
111,0.000356118,"16,2,2,8,16",3,3
112,0.00032038,"16,2,2,8,32",3,3
113,0.000266497,"16,2,2,16,16",3,3
114,0.000258044,"16,2,2,16,32",3,3
115,0.000417234,"32,2,1,12,16",3,3
116,0.000384923,"32,2,1,12,32",3,3
117,0.000286977,"32,2,2,12,16",3,3
118,0.000268766,"32,2,2,12,32",3,3
119,0.000340102,"32,2,2,8,16",3,3
120,0.000308933,"32,2,2,8,32",3,3
121,0.000290231,"32,2,2,16,16",3,3
122,0.000263048,"32,2,2,16,32",3,3
123,0.0004256,"32,2,1,8,24",3,3
124,0.000280818,"32,2,2,8,24",3,3
125,0.000300768,"32,2,1,16,24",3,3
126,0.000275025,"32,2,2,16,24",3,3
127,0.000354675,"16,1,2,12,16",3,3
128,0.000380969,"16,1,2,12,32",3,3
129,0.000261235,"16,4,2,12,32",3,3
130,0.000372274,"16,1,2,8,16",3,3
131,0.000410729,"16,1,2,8,32",3,3
132,0.000310679,"16,1,2,16,16",3,3
133,0.000325537,"16,1,2,16,32",3,3
134,0.000305315,"16,4,2,8,16",3,3
135,0.000292299,"16,4,2,8,32",3,3
136,0.000353256,"16,4,2,16,16",3,3
137,0.000268381,"16,4,2,16,32",3,3
138,0.000341605,"16,1,2,8,24",3,3
139,0.000296625,"16,1,2,16,24",3,3
140,0.00031177,"16,4,2,8,24",3,3
141,0.000302889,"16,4,2,16,24",3,3
142,0.000330785,"32,1,2,12,16",3,3
143,0.000350843,"32,1,2,12,32",3,3
144,0.000349892,"32,4,2,12,16",3,3
145,0.000276122,"32,4,2,12,32",3,3
146,0.000409652,"32,1,1,12,24",3,3
147,0.0003248,"32,1,2,12,24",3,3
148,0.00104171,"32,4,1,12,24",3,3
149,0.000588988,"32,4,2,12,24",3,3
150,0.000315231,"32,1,2,8,24",3,3
151,0.000265582,"32,1,2,16,24",3,3
152,0.000347767,"32,4,2,8,24",3,3
153,0.000342995,"32,4,2,16,24",3,3
154,0.000244972,"16,2,2,12,24",4,3
155,0.000566466,"32,2,1,8,16",4,3
156,0.000510364,"32,2,1,8,32",4,3
157,0.000339208,"32,2,2,8,16",4,3
158,0.000308116,"32,2,2,8,32",4,3
159,0.000380518,"32,2,1,16,16",4,3
160,0.000353418,"32,2,1,16,32",4,3
161,0.000289025,"32,2,2,16,16",4,3
162,0.000263949,"32,2,2,16,32",4,3
163,0.000371946,"16,1,2,8,16",4,3
164,0.000410206,"16,1,2,8,32",4,3
165,0.000310262,"16,1,2,16,16",4,3
166,0.000325476,"16,1,2,16,32",4,3
167,0.000304797,"16,4,2,8,16",4,3
168,0.000292072,"16,4,2,8,32",4,3
169,0.000354373,"16,4,2,16,16",4,3
170,0.000268178,"16,4,2,16,32",4,3
171,0.00041287,"32,1,1,12,16",4,3
172,0.000481764,"32,1,1,12,32",4,3
173,0.000326815,"32,1,2,12,16",4,3
174,0.000347909,"32,1,2,12,32",4,3
175,0.000448907,"32,4,1,12,16",4,3
176,0.000414718,"32,4,1,12,32",4,3
177,0.000348898,"32,4,2,12,16",4,3
178,0.000277736,"32,4,2,12,32",4,3
179,0.000336859,"32,1,2,8,16",4,3
180,0.000372986,"32,1,2,8,32",4,3
181,0.000292843,"32,1,2,16,16",4,3
182,0.000302414,"32,1,2,16,32",4,3
183,0.000348923,"32,4,2,8,16",4,3
184,0.000317964,"32,4,2,8,32",4,3
185,0.000355032,"32,4,2,16,16",4,3
186,0.000315943,"32,4,2,16,32",4,3
187,0.00045469,"32,1,1,8,24",4,3
188,0.000313422,"32,1,2,8,24",4,3
189,0.000331988,"32,1,1,16,24",4,3
190,0.00026938,"32,1,2,16,24",4,3
191,0.000527373,"32,4,1,8,24",4,3
192,0.000346527,"32,4,2,8,24",4,3
193,0.000442335,"32,4,1,16,24",4,3
194,0.000342667,"32,4,2,16,24",4,3
195,0.000244972,"16,2,2,12,24",5,3
196,0.000489681,"32,1,1,8,16",5,3
197,0.000574292,"32,1,1,8,32",5,3
198,0.000331244,"32,1,2,8,16",5,3
199,0.000372169,"32,1,2,8,32",5,3
200,0.000356914,"32,1,1,16,16",5,3
201,0.000410063,"32,1,1,16,32",5,3
202,0.000290522,"32,1,2,16,16",5,3
203,0.000300248,"32,1,2,16,32",5,3
204,0.000512915,"32,4,1,8,16",5,3
205,0.000502397,"32,4,1,8,32",5,3
206,0.000348097,"32,4,2,8,16",5,3
207,0.00031575,"32,4,2,8,32",5,3
208,0.000437895,"32,4,1,16,16",5,3
209,0.000396443,"32,4,1,16,32",5,3
210,0.000354997,"32,4,2,16,16",5,3
211,0.000319065,"32,4,2,16,32",5,3
