2,4,5,10,7,0.0258118,0,2,"4,16,8,48,16"
2,4,5,10,6,0.0191282,0,2,"4,16,8,48,12"
2,4,5,10,8,0.0309289,0,2,"4,16,8,48,24"
2,4,7,10,7,10000000000.0,0,2,"4,16,16,48,16"
2,4,5,9,7,0.011418,0,2,"4,16,8,32,16"
3,4,5,10,7,0.0272294,0,2,"8,16,8,48,16"
2,3,5,10,7,0.00958234,0,2,"4,8,8,48,16"
2,5,5,10,7,0.0372332,0,2,"4,32,8,48,16"
2,4,7,10,6,0.0213721,0,2,"4,16,16,48,12"
2,4,7,10,8,10000000000.0,0,2,"4,16,16,48,24"
2,4,5,9,6,0.0163561,0,2,"4,16,8,32,12"
2,4,5,9,8,0.0159065,0,2,"4,16,8,32,24"
3,4,5,10,6,0.0214427,0,2,"8,16,8,48,12"
3,4,5,10,8,0.0219888,0,2,"8,16,8,48,24"
1,4,7,10,7,10000000000.0,0,2,"2,16,16,48,16"
3,4,7,10,7,10000000000.0,0,2,"8,16,16,48,16"
3,4,5,9,7,0.0127201,0,2,"8,16,8,32,16"
2,3,5,10,6,0.00975911,0,2,"4,8,8,48,12"
2,3,5,10,8,0.00674234,0,2,"4,8,8,48,24"
2,5,5,10,6,0.0375815,0,2,"4,32,8,48,12"
2,5,5,10,8,0.0375299,0,2,"4,32,8,48,24"
2,3,7,10,7,10000000000.0,0,2,"4,8,16,48,16"
2,5,7,10,7,10000000000.0,0,2,"4,32,16,48,16"
2,3,5,9,7,0.00349993,0,2,"4,8,8,32,16"
2,5,5,9,7,0.0270071,0,2,"4,32,8,32,16"
3,3,5,10,7,0.0093614,0,2,"8,8,8,48,16"
3,5,5,10,7,0.0379432,0,2,"8,32,8,48,16"
2,3,5,9,7,0.00349993,1,2,"4,8,8,32,16"
2,3,5,9,6,0.0036866,1,2,"4,8,8,32,12"
2,3,5,9,8,0.00364006,1,2,"4,8,8,32,24"
2,3,6,9,7,0.00359221,1,2,"4,8,12,32,16"
2,3,5,8,7,0.000844738,1,2,"4,8,8,24,16"
2,3,5,10,7,0.00955043,1,2,"4,8,8,48,16"
3,3,5,9,7,0.00287221,1,2,"8,8,8,32,16"
2,2,5,9,7,0.00107646,1,2,"4,4,8,32,16"
2,4,5,9,7,0.0114959,1,2,"4,16,8,32,16"
2,3,6,9,6,0.00383677,1,2,"4,8,12,32,12"
2,3,6,9,8,0.00374835,1,2,"4,8,12,32,24"
2,3,5,8,6,0.000809167,1,2,"4,8,8,24,12"
2,3,5,8,8,0.000839689,1,2,"4,8,8,24,24"
2,3,5,10,6,0.00979622,1,2,"4,8,8,48,12"
2,3,5,10,8,0.00675273,1,2,"4,8,8,48,24"
3,3,5,9,6,0.0029806,1,2,"8,8,8,32,12"
3,3,5,9,8,0.00300496,1,2,"8,8,8,32,24"
3,3,4,9,7,0.00313264,1,2,"8,8,6,32,16"
3,3,6,9,7,0.00384036,1,2,"8,8,12,32,16"
3,3,5,8,7,0.000793585,1,2,"8,8,8,24,16"
3,3,5,10,7,0.00947107,1,2,"8,8,8,48,16"
2,2,5,9,6,0.0010397,1,2,"4,4,8,32,12"
2,2,5,9,8,0.00103498,1,2,"4,4,8,32,24"
2,4,5,9,6,0.0164992,1,2,"4,16,8,32,12"
2,4,5,9,8,0.0160072,1,2,"4,16,8,32,24"
2,2,6,9,7,0.0012865,1,2,"4,4,12,32,16"
2,4,6,9,7,0.0127654,1,2,"4,16,12,32,16"
2,2,5,8,7,0.000399619,1,2,"4,4,8,24,16"
2,2,5,10,7,0.00124006,1,2,"4,4,8,48,16"
2,4,5,8,7,0.00689556,1,2,"4,16,8,24,16"
3,2,5,9,7,0.00117055,1,2,"8,4,8,32,16"
3,4,5,9,7,0.0129979,1,2,"8,16,8,32,16"
2,2,5,8,7,0.000399619,2,2,"4,4,8,24,16"
2,2,5,8,6,0.000507865,2,2,"4,4,8,24,12"
2,2,5,8,8,0.000475284,2,2,"4,4,8,24,24"
2,2,5,7,7,0.000491041,2,2,"4,4,8,16,16"
2,2,5,9,7,0.00108365,2,2,"4,4,8,32,16"
3,2,5,8,7,0.000486266,2,2,"8,4,8,24,16"
2,1,5,8,7,0.00045315,2,2,"4,2,8,24,16"
2,3,5,8,7,0.000855383,2,2,"4,8,8,24,16"
2,2,5,7,6,0.000504532,2,2,"4,4,8,16,12"
2,2,5,7,8,0.000405487,2,2,"4,4,8,16,24"
2,2,5,9,6,0.00104742,2,2,"4,4,8,32,12"
2,2,5,9,8,0.00104355,2,2,"4,4,8,32,24"
3,2,5,8,6,0.000455181,2,2,"8,4,8,24,12"
3,2,5,8,8,0.000364279,2,2,"8,4,8,24,24"
3,2,5,7,7,0.000494971,2,2,"8,4,8,16,16"
3,2,5,9,7,0.00117841,2,2,"8,4,8,32,16"
