3,4,5,12,0,0.0652786,0,2,"8,16,8,96,1"
3,4,5,12,1,0.0627808,0,2,"8,16,8,96,2"
3,4,3,12,0,0.0731477,0,2,"8,16,4,96,1"
2,4,5,12,0,0.0629785,0,2,"4,16,8,96,1"
4,4,5,12,0,0.0668308,0,2,"16,16,8,96,1"
3,3,5,12,0,0.0288597,0,2,"8,8,8,96,1"
3,5,5,12,0,0.120653,0,2,"8,32,8,96,1"
3,4,3,12,1,0.0728782,0,2,"8,16,4,96,2"
3,4,3,11,0,0.0315932,0,2,"8,16,4,64,1"
2,4,5,12,1,0.0684116,0,2,"4,16,8,96,2"
4,4,5,12,1,0.0663609,0,2,"16,16,8,96,2"
4,4,3,12,0,0.0619568,0,2,"16,16,4,96,1"
3,3,5,12,1,0.0297936,0,2,"8,8,8,96,2"
3,5,5,12,1,0.121935,0,2,"8,32,8,96,2"
3,3,3,12,0,0.0218419,0,2,"8,8,4,96,1"
3,5,3,12,0,0.143096,0,2,"8,32,4,96,1"
2,3,5,12,0,0.0228614,0,2,"4,8,8,96,1"
4,3,5,12,0,0.0575831,0,2,"16,8,8,96,1"
2,5,5,12,0,0.121317,0,2,"4,32,8,96,1"
4,5,5,12,0,0.128001,0,2,"16,32,8,96,1"
3,3,3,12,0,0.0218419,1,2,"8,8,4,96,1"
3,3,3,12,1,0.0217876,1,2,"8,8,4,96,2"
3,3,5,12,0,0.0288705,1,2,"8,8,8,96,1"
3,3,3,11,0,0.00781127,1,2,"8,8,4,64,1"
4,3,3,12,0,0.028103,1,2,"16,8,4,96,1"
3,2,3,12,0,0.00725842,1,2,"8,4,4,96,1"
3,4,3,12,0,0.0731663,1,2,"8,16,4,96,1"
3,3,5,12,1,0.029642,1,2,"8,8,8,96,2"
3,3,3,11,1,0.0141347,1,2,"8,8,4,64,2"
4,3,3,12,1,0.0285466,1,2,"16,8,4,96,2"
2,3,5,12,0,0.0229314,1,2,"4,8,8,96,1"
4,3,1,12,0,0.0198466,1,2,"16,8,2,96,1"
4,3,5,12,0,0.0580118,1,2,"16,8,8,96,1"
4,3,3,11,0,0.0151153,1,2,"16,8,4,64,1"
3,2,3,12,1,0.00741141,1,2,"8,4,4,96,2"
3,4,3,12,1,0.0729133,1,2,"8,16,4,96,2"
3,2,5,12,0,0.00843254,1,2,"8,4,8,96,1"
3,2,3,11,0,0.00441012,1,2,"8,4,4,64,1"
3,4,3,11,0,0.0315226,1,2,"8,16,4,64,1"
4,2,3,12,0,0.00665832,1,2,"16,4,4,96,1"
4,4,3,12,0,0.0620818,1,2,"16,16,4,96,1"
3,2,3,11,0,0.00441012,2,2,"8,4,4,64,1"
3,2,3,11,1,0.00352551,2,2,"8,4,4,64,2"
3,2,4,11,0,0.00430408,2,2,"8,4,6,64,1"
3,2,3,10,0,0.00166449,2,2,"8,4,4,48,1"
3,2,3,12,0,0.00720795,2,2,"8,4,4,96,1"
4,2,3,11,0,0.00398805,2,2,"16,4,4,64,1"
3,1,3,11,0,0.00212337,2,2,"8,2,4,64,1"
3,3,3,11,0,0.00781254,2,2,"8,8,4,64,1"
3,2,4,11,1,0.00383284,2,2,"8,4,6,64,2"
3,2,3,10,1,0.00121563,2,2,"8,4,4,48,2"
3,2,3,12,1,0.0074386,2,2,"8,4,4,96,2"
4,2,3,11,1,0.00314601,2,2,"16,4,4,64,2"
4,2,2,11,0,0.00342724,2,2,"16,4,3,64,1"
4,2,4,11,0,0.00516124,2,2,"16,4,6,64,1"
4,2,3,10,0,0.00171444,2,2,"16,4,4,48,1"
4,2,3,12,0,0.00665294,2,2,"16,4,4,96,1"
3,1,3,11,1,0.00147061,2,2,"8,2,4,64,2"
3,3,3,11,1,0.014177,2,2,"8,8,4,64,2"
3,1,4,11,0,0.00251303,2,2,"8,2,6,64,1"
3,3,4,11,0,0.0139038,2,2,"8,8,6,64,1"
3,1,3,10,0,0.00154967,2,2,"8,2,4,48,1"
3,1,3,12,0,0.00260195,2,2,"8,2,4,96,1"
3,3,3,10,0,0.00498121,2,2,"8,8,4,48,1"
4,1,3,11,0,0.00213368,2,2,"16,2,4,64,1"
4,3,3,11,0,0.0150123,2,2,"16,8,4,64,1"
3,2,3,10,1,0.00121563,3,2,"8,4,4,48,2"
3,2,3,10,0,0.00166563,3,2,"8,4,4,48,1"
3,2,3,10,2,0.00094406,3,2,"8,4,4,48,3"
3,2,3,9,1,0.0010866,3,2,"8,4,4,32,2"
3,2,3,11,1,0.00354694,3,2,"8,4,4,64,2"
4,2,3,10,1,0.00127864,3,2,"16,4,4,48,2"
3,1,3,10,1,0.00101851,3,2,"8,2,4,48,2"
3,3,3,10,1,0.0046111,3,2,"8,8,4,48,2"
3,2,3,9,0,0.00154069,3,2,"8,4,4,32,1"
3,2,3,9,2,0.000899553,3,2,"8,4,4,32,3"
3,2,3,11,2,0.00345317,3,2,"8,4,4,64,3"
4,2,3,10,0,0.00171207,3,2,"16,4,4,48,1"
4,2,3,10,2,0.00100635,3,2,"16,4,4,48,3"
4,2,1,10,1,0.00120324,3,2,"16,4,2,48,2"
4,2,3,9,1,0.0012054,3,2,"16,4,4,32,2"
4,2,3,11,1,0.00314471,3,2,"16,4,4,64,2"
3,1,3,10,0,0.00154731,3,2,"8,2,4,48,1"
3,1,3,10,2,0.000886801,3,2,"8,2,4,48,3"
3,3,3,10,0,0.00497899,3,2,"8,8,4,48,1"
3,3,3,10,2,0.00894119,3,2,"8,8,4,48,3"
3,1,3,9,1,0.00106516,3,2,"8,2,4,32,2"
3,1,3,11,1,0.0014697,3,2,"8,2,4,64,2"
3,3,3,9,1,0.00232019,3,2,"8,8,4,32,2"
3,3,3,11,1,0.0141003,3,2,"8,8,4,64,2"
4,1,3,10,1,0.00096637,3,2,"16,2,4,48,2"
4,3,3,10,1,0.00498725,3,2,"16,8,4,48,2"
3,1,3,10,2,0.000886801,4,2,"8,2,4,48,3"
3,1,3,10,1,0.00101708,4,2,"8,2,4,48,2"
3,1,3,10,3,0.000872716,4,2,"8,2,4,48,4"
3,1,3,9,2,0.000869648,4,2,"8,2,4,32,3"
3,1,3,11,2,0.00129774,4,2,"8,2,4,64,3"
