1,8,7,10,0,0.307489,0
1,8,7,10,1,0.304909,0
1,7,7,10,0,0.153124,0
1,7,7,10,1,0.151779,0
1,7,7,10,1,0.151779,1
1,7,7,10,0,0.15321,1
1,7,7,10,2,0.150956,1
2,7,7,10,1,0.191768,1
1,6,7,10,1,0.0764988,1
1,8,7,10,1,0.302144,1
2,7,7,10,0,0.385408,1
2,7,7,10,2,0.153408,1
2,7,5,10,1,0.151955,1
1,6,7,10,0,0.0770963,1
1,6,7,10,2,0.0757758,1
1,8,7,10,2,0.30054,1
2,6,7,10,1,0.125724,1
1,6,7,10,2,0.0757758,2
1,6,7,10,1,0.0766553,2
1,6,7,10,3,0.0762123,2
2,6,7,10,2,0.077771,2
1,5,7,10,2,0.0388039,2
1,7,7,10,2,0.150643,2
2,6,7,10,1,0.125859,2
2,6,7,10,3,0.0775154,2
2,6,5,10,2,0.0830258,2
1,5,7,10,1,0.0388399,2
1,5,7,10,3,0.0386731,2
1,7,7,10,3,0.150849,2
2,5,7,10,2,0.0563462,2
2,7,7,10,2,0.153739,2
1,5,7,10,3,0.0386731,3
1,5,7,10,2,0.0385034,3
1,5,7,10,4,0.0375227,3
2,5,7,10,3,0.0392076,3
1,4,7,10,3,0.0187367,3
1,6,7,10,3,0.0753835,3
2,5,7,10,2,0.0560328,3
2,5,7,10,4,0.037972,3
2,5,5,10,3,0.0383391,3
1,4,7,10,2,0.0232232,3
1,4,7,10,4,0.0244621,3
1,6,7,10,4,0.0739611,3
2,4,7,10,3,0.0243171,3
2,6,7,10,3,0.0772052,3
1,4,7,10,3,0.0187367,4
1,4,7,10,2,0.0232367,4
1,4,7,10,4,0.0243625,4
2,4,7,10,3,0.0243633,4
1,3,7,10,3,0.00817004,4
2,4,7,10,2,0.0236275,4
2,4,7,10,4,0.0208046,4
2,4,5,10,3,0.0243881,4
1,3,7,10,2,0.0112023,4
1,3,7,10,4,0.0100151,4
1,5,7,10,2,0.0386755,4
1,5,7,10,4,0.0377146,4
2,3,7,10,3,0.0116094,4
2,5,7,10,3,0.0393078,4
1,3,7,10,3,0.00817004,5
1,3,7,10,2,0.0111671,5
1,3,7,10,4,0.00997714,5
2,3,7,10,3,0.0116018,5
1,2,7,10,3,0.00143269,5
2,3,7,10,2,0.00674495,5
2,3,7,10,4,0.00970291,5
2,3,5,10,3,0.00994608,5
1,2,7,10,2,0.00165412,5
1,2,7,10,4,0.00163965,5
1,4,7,10,2,0.0233492,5
1,4,7,10,4,0.0244777,5
2,2,7,10,3,0.00123298,5
2,4,7,10,3,0.0244078,5
2,2,7,10,3,0.00123298,6
2,2,7,10,2,0.00133452,6
2,2,7,10,4,0.00141108,6
2,2,5,10,3,0.00117238,6
1,2,7,10,3,0.00143303,6
3,2,7,10,3,0.00173291,6
2,1,7,10,3,0.00130798,6
2,3,7,10,3,0.0116043,6
2,2,5,10,2,0.00127915,6
2,2,5,10,4,0.00138722,6
2,2,5,9,3,0.00132046,6
1,2,7,10,2,0.00165422,6
1,2,7,10,4,0.00163951,6
3,2,7,10,2,0.00182154,6
3,2,7,10,4,0.00166784,6
3,2,5,10,3,0.00109294,6
2,1,7,10,2,0.00150221,6
2,1,7,10,4,0.00117144,6
2,3,7,10,2,0.00675002,6
2,3,7,10,4,0.00975763,6
2,1,5,10,3,0.00146072,6
2,3,5,10,3,0.00995593,6
1,1,7,10,3,0.00116451,6
3,1,7,10,3,0.00170606,6
3,3,7,10,3,0.0168383,6
3,2,5,10,3,0.00109294,7
3,2,5,10,2,0.00122005,7
3,2,5,10,4,0.00122265,7
3,2,7,10,3,0.00171992,7
3,2,5,9,3,0.00126197,7
2,2,5,10,3,0.0011748,7
