5,2,6,3,8,0.000288219,0
5,2,6,3,7,0.00030544,0
5,2,6,3,9,0.000268158,0
5,2,5,3,8,0.000318902,0
5,2,7,3,8,0.000278564,0
4,2,6,3,8,0.00025527,0
6,2,6,3,8,0.000485213,0
5,1,6,3,8,0.000339295,0
5,3,6,3,8,0.000401336,0
5,2,5,3,7,0.000297116,0
5,2,5,3,9,0.000284211,0
5,2,7,3,7,0.000298148,0
5,2,7,3,9,0.000262572,0
5,2,5,2,8,0.000346097,0
5,2,7,2,8,0.000304777,0
5,2,5,4,8,0.000269466,0
5,2,7,4,8,0.000383426,0
4,2,6,3,7,0.000265401,0
4,2,6,3,9,0.000251949,0
6,2,6,3,7,0.000527179,0
6,2,6,3,9,0.000469948,0
4,2,5,3,8,0.000238852,0
4,2,7,3,8,0.000253602,0
6,2,5,3,8,0.000341966,0
6,2,7,3,8,0.000494515,0
5,1,6,3,7,0.000387893,0
5,1,6,3,9,0.00036552,0
5,3,6,3,7,0.000438031,0
5,3,6,3,9,0.000374719,0
5,1,5,3,8,0.000310091,0
5,1,7,3,8,0.000385356,0
5,3,5,3,8,0.000337584,0
5,3,7,3,8,0.000445082,0
4,1,6,3,8,0.000339155,0
6,1,6,3,8,0.000343724,0
4,3,6,3,8,0.00028075,0
6,3,6,3,8,1e+10,0
4,2,5,3,8,0.000238852,1
4,2,5,3,7,0.000233595,1
4,2,5,3,9,0.000232401,1
4,2,4,3,8,0.000293138,1
4,2,6,3,8,0.000256134,1
4,2,5,2,8,0.000349433,1
4,2,5,4,8,0.000232036,1
3,2,5,3,8,0.000234623,1
5,2,5,3,8,0.000323435,1
4,1,5,3,8,0.000275346,1
4,3,5,3,8,0.000288301,1
4,2,4,3,7,0.000321201,1
4,2,4,3,9,0.000298829,1
4,2,6,3,7,0.00026403,1
4,2,6,3,9,0.000251241,1
4,2,5,2,7,0.000350383,1
4,2,5,2,9,0.00032499,1
4,2,5,4,7,0.000237315,1
4,2,5,4,9,0.000216133,1
3,2,5,3,7,0.000232972,1
3,2,5,3,9,0.000226787,1
5,2,5,3,7,0.000300514,1
5,2,5,3,9,0.000282628,1
3,2,4,3,8,0.000318517,1
3,2,6,3,8,0.000264357,1
5,2,4,3,8,0.000321593,1
3,2,5,2,8,0.000343083,1
3,2,5,4,8,0.000252123,1
5,2,5,2,8,0.000346501,1
5,2,5,4,8,0.000270925,1
4,1,5,3,7,0.000288806,1
4,1,5,3,9,0.000291681,1
4,3,5,3,7,0.000277176,1
4,3,5,3,9,0.000243819,1
4,1,4,3,8,0.000330178,1
4,1,6,3,8,0.000339593,1
4,3,4,3,8,0.00028557,1
4,3,6,3,8,0.000281104,1
4,1,5,2,8,0.0004454,1
4,1,5,4,8,0.000320702,1
4,3,5,2,8,0.000278509,1
4,3,5,4,8,0.000403303,1
3,1,5,3,8,0.000295725,1
5,1,5,3,8,0.000307809,1
3,3,5,3,8,0.000228677,1
5,3,5,3,8,0.000339963,1
4,2,5,4,9,0.000216133,2
4,2,5,4,8,0.000230383,2
4,2,5,4,10,0.000206916,2
4,2,5,3,9,0.000234186,2
4,2,5,5,9,0.000322697,2
3,2,5,4,9,0.000221432,2
5,2,5,4,9,0.000240719,2
4,1,5,4,9,0.000306279,2
4,3,5,4,9,0.000230694,2
4,2,5,3,10,0.000241154,2
4,2,5,5,8,0.000327213,2
4,2,5,5,10,0.000324612,2
3,2,5,4,8,0.0002556,2
3,2,5,4,10,0.00022829,2
5,2,5,4,8,0.000270884,2
5,2,5,4,10,0.000313878,2
3,2,5,3,9,0.000222686,2
3,2,5,5,9,0.000261989,2
5,2,5,3,9,0.000282515,2
5,2,5,5,9,0.000361224,2
4,1,5,4,8,0.000322301,2
4,1,5,4,10,0.000311655,2
4,3,5,4,8,0.000399588,2
4,3,5,4,10,0.000246726,2
4,1,5,3,9,0.000294195,2
4,1,5,5,9,0.00041852,2
4,3,5,3,9,0.000245359,2
4,3,5,5,9,0.000269426,2
3,1,5,4,9,0.00032405,2
5,1,5,4,9,0.00027993,2
3,3,5,4,9,0.000215089,2
5,3,5,4,9,0.000372192,2
4,2,5,4,10,0.000206916,3
4,2,5,4,11,0.000204572,3
4,2,5,3,10,0.000238282,3
4,2,5,5,10,0.000328527,3
3,2,5,4,10,0.000227638,3
5,2,5,4,10,0.000316551,3
4,1,5,4,10,0.000314153,3
4,3,5,4,10,0.000244304,3
4,2,5,3,9,0.000235332,3
4,2,5,3,11,0.000236157,3
4,2,5,5,9,0.000325876,3
4,2,5,5,11,0.000318913,3
3,2,5,4,9,0.00021902,3
3,2,5,4,11,0.000223119,3
5,2,5,4,9,0.000245464,3
5,2,5,4,11,0.000220172,3
3,2,5,3,10,0.000231701,3
3,2,5,5,10,0.000271573,3
5,2,5,3,10,0.000308393,3
5,2,5,5,10,0.000351577,3
4,1,5,4,9,0.000306473,3
4,1,5,4,11,0.000315022,3
4,3,5,4,9,0.000233125,3
4,3,5,4,11,0.000214445,3
4,1,5,3,10,0.000294343,3
4,1,5,5,10,0.000421025,3
4,3,5,3,10,0.000249827,3
4,3,5,5,10,0.000277305,3
3,1,5,4,10,0.000324027,3
5,1,5,4,10,0.000302815,3
3,3,5,4,10,0.000201846,3
5,3,5,4,10,1e+10,3
3,3,5,4,10,0.000201846,4
3,3,5,4,9,0.000213902,4
3,3,5,4,11,0.000207206,4
3,3,5,3,10,0.000223898,4
3,3,5,5,10,0.000249909,4
2,3,5,4,10,0.000224534,4
4,3,5,4,10,0.000243578,4
3,2,5,4,10,0.000225523,4
3,4,5,4,10,0.000438821,4
3,3,5,3,9,0.000217091,4
3,3,5,3,11,0.000219538,4
3,3,5,5,9,0.000261237,4
3,3,5,5,11,0.000404235,4
2,3,5,4,9,0.000217303,4
2,3,5,4,11,0.000216806,4
4,3,5,4,9,0.000233928,4
4,3,5,4,11,0.000214463,4
2,3,5,3,10,0.000226727,4
2,3,5,5,10,0.00024706,4
4,3,5,3,10,0.000249838,4
4,3,5,5,10,0.000276935,4
3,2,5,4,9,0.000218257,4
3,2,5,4,11,0.00022343,4
3,4,5,4,9,0.000327013,4
3,4,5,4,11,0.000437628,4
3,2,5,3,10,0.000229897,4
3,2,5,5,10,0.000268002,4
3,4,5,3,10,0.000257916,4
3,4,5,5,10,0.00052715,4
2,2,5,4,10,0.000250312,4
2,4,5,4,10,0.000431262,4
4,4,5,4,10,1e+10,4
3,3,5,4,10,0.000201846,4
2,3,5,3,9,0.000219802,4
2,3,5,3,11,0.000224501,4
2,3,5,5,9,0.000247686,4
2,3,5,5,11,0.000394685,4
4,3,5,3,9,0.000243956,4
4,3,5,3,11,0.00024676,4
4,3,5,5,9,0.000269421,4
4,3,5,5,11,0.000422032,4
3,2,5,3,9,0.000224102,4
3,2,5,3,11,0.000224558,4
3,2,5,5,9,0.000264086,4
3,2,5,5,11,0.000263426,4
3,4,5,3,9,0.000252163,4
3,4,5,3,11,0.000516269,4
3,4,5,5,9,0.0005166,4
3,4,5,5,11,0.000516629,4
2,2,5,4,9,0.00024067,4
2,2,5,4,11,0.000288383,4
4,2,5,4,11,0.000206994,4
2,4,5,4,9,0.000313425,4
2,4,5,4,11,0.000424812,4
4,4,5,4,9,0.000374459,4
4,4,5,4,11,1e+10,4
2,2,5,3,10,0.000259607,4
2,2,5,5,10,0.000281534,4
4,2,5,3,10,0.000240018,4
4,2,5,5,10,0.000329691,4
2,4,5,3,10,0.000247283,4
2,4,5,5,10,0.000532946,4
4,4,5,3,10,1e+10,4
4,4,5,5,10,1e+10,4
3,3,5,4,10,0.000201846,4
2,2,5,3,9,0.000246974,4
2,2,5,3,11,0.00026232,4
2,2,5,5,9,0.000269851,4
2,2,5,5,11,0.000372905,4
4,2,5,3,9,0.000235471,4
4,2,5,3,11,0.000233884,4
4,2,5,5,9,0.000323921,4
4,2,5,5,11,0.000318431,4
2,4,5,3,9,0.000233234,4
2,4,5,3,11,0.000475009,4
2,4,5,5,9,0.000549178,4
2,4,5,5,11,0.00051548,4
4,4,5,3,9,0.000304833,4
4,4,5,3,11,1e+10,4
4,4,5,5,9,0.000660167,4
4,4,5,5,11,1e+10,4
3,3,5,4,10,0.000201846,4
