5,1,5,10,6,0.0031354,0
5,1,5,10,5,0.00271441,0
5,1,5,10,7,0.002725,0
5,1,7,10,6,0.00528571,0
5,1,5,9,6,0.00346621,0
4,1,5,10,6,0.00169078,0
6,1,5,10,6,0.00522275,0
5,0,5,10,6,0.00267916,0
5,2,5,10,6,0.00273494,0
5,1,7,10,5,0.00532128,0
5,1,7,10,7,1e+10,0
5,1,5,9,5,0.00350529,0
5,1,5,9,7,0.00345816,0
4,1,5,10,5,0.00152042,0
4,1,5,10,7,0.00143811,0
6,1,5,10,5,0.00524326,0
6,1,5,10,7,0.00520771,0
4,1,7,10,6,0.00282675,0
6,1,7,10,6,0.0186631,0
4,1,5,9,6,0.00187754,0
6,1,5,9,6,0.00680411,0
5,0,5,10,5,0.00270516,0
5,0,5,10,7,0.00264487,0
5,2,5,10,5,0.00284129,0
5,2,5,10,7,0.00276627,0
5,0,7,10,6,0.00522186,0
5,2,7,10,6,0.0204849,0
5,0,5,9,6,0.00345435,0
5,2,5,9,6,0.00353139,0
4,0,5,10,6,0.00150137,0
6,0,5,10,6,0.00514851,0
4,2,5,10,6,0.00148098,0
6,2,5,10,6,0.0247845,0
4,1,5,10,7,0.00143811,1
4,1,5,10,6,0.00168875,1
4,1,5,10,8,0.00140105,1
4,1,7,10,7,1e+10,1
4,1,5,9,7,0.001829,1
3,1,5,10,7,0.000824071,1
5,1,5,10,7,0.00274576,1
4,0,5,10,7,0.00142865,1
4,2,5,10,7,0.00151841,1
4,1,7,10,6,0.00282628,1
4,1,7,10,8,1e+10,1
4,1,5,9,6,0.00187666,1
4,1,5,9,8,0.00179076,1
3,1,5,10,6,0.00108607,1
3,1,5,10,8,0.000813641,1
5,1,5,10,8,0.00264973,1
3,1,7,10,7,1e+10,1
5,1,7,10,7,1e+10,1
3,1,5,9,7,0.00175243,1
5,1,5,9,7,0.00345774,1
4,0,5,10,6,0.00150047,1
4,0,5,10,8,0.00142469,1
4,2,5,10,6,0.00148039,1
4,2,5,10,8,0.001567,1
4,0,7,10,7,1e+10,1
4,2,7,10,7,1e+10,1
4,0,5,9,7,0.00341068,1
4,2,5,9,7,0.00188092,1
3,0,5,10,7,0.00134729,1
5,0,5,10,7,0.00264389,1
3,2,5,10,7,0.0010646,1
5,2,5,10,7,0.00276605,1
3,1,5,10,8,0.000813641,2
3,1,5,10,7,0.000823574,2
3,1,5,10,9,1e+10,2
3,1,7,10,8,1e+10,2
3,1,5,9,8,0.00173507,2
2,1,5,10,8,0.000921642,2
4,1,5,10,8,0.00141114,2
3,0,5,10,8,0.00140785,2
3,2,5,10,8,0.00121841,2
3,1,7,10,7,1e+10,2
3,1,7,10,9,1e+10,2
3,1,5,9,7,0.00175252,2
3,1,5,9,9,0.00173179,2
2,1,5,10,7,0.000917027,2
2,1,5,10,9,1e+10,2
4,1,5,10,9,1e+10,2
2,1,7,10,8,1e+10,2
4,1,7,10,8,1e+10,2
2,1,5,9,8,0.00141675,2
4,1,5,9,8,0.00179053,2
3,0,5,10,7,0.00134734,2
3,0,5,10,9,1e+10,2
3,2,5,10,7,0.00106461,2
3,2,5,10,9,1e+10,2
3,0,7,10,8,1e+10,2
3,2,7,10,8,1e+10,2
3,0,5,9,8,0.0026295,2
3,2,5,9,8,0.00102536,2
2,0,5,10,8,0.00207329,2
4,0,5,10,8,0.00142455,2
2,2,5,10,8,0.00137111,2
4,2,5,10,8,0.00156727,2
3,1,5,10,8,0.000813641,2
2,1,7,10,7,1e+10,2
2,1,7,10,9,1e+10,2
4,1,7,10,7,1e+10,2
4,1,7,10,9,1e+10,2
2,1,5,9,7,0.00137871,2
2,1,5,9,9,0.00201628,2
4,1,5,9,7,0.00183152,2
4,1,5,9,9,0.00179734,2
3,0,7,10,7,1e+10,2
3,0,7,10,9,1e+10,2
3,2,7,10,7,1e+10,2
3,2,7,10,9,1e+10,2
3,0,5,9,7,0.00263148,2
3,0,5,9,9,0.00265065,2
3,2,5,9,7,0.00117004,2
3,2,5,9,9,0.00120526,2
2,0,5,10,7,0.00195307,2
2,0,5,10,9,1e+10,2
4,0,5,10,7,0.00142798,2
4,0,5,10,9,1e+10,2
2,2,5,10,7,0.00123681,2
2,2,5,10,9,1e+10,2
4,2,5,10,7,0.00151876,2
4,2,5,10,9,1e+10,2
2,0,7,10,8,1e+10,2
4,0,7,10,8,1e+10,2
2,2,7,10,8,1e+10,2
4,2,7,10,8,1e+10,2
2,0,5,9,8,0.00287654,2
4,0,5,9,8,0.00342438,2
2,2,5,9,8,0.00103566,2
4,2,5,9,8,0.00186357,2
3,1,5,10,8,0.000813641,2
2,0,7,10,7,1e+10,2
2,0,7,10,9,1e+10,2
4,0,7,10,7,1e+10,2
4,0,7,10,9,1e+10,2
2,2,7,10,7,1e+10,2
2,2,7,10,9,1e+10,2
4,2,7,10,7,1e+10,2
4,2,7,10,9,1e+10,2
2,0,5,9,7,0.00257953,2
2,0,5,9,9,0.0034474,2
4,0,5,9,7,0.00341064,2
4,0,5,9,9,0.0034086,2
2,2,5,9,7,0.0010753,2
2,2,5,9,9,0.00123257,2
4,2,5,9,7,0.00188042,2
4,2,5,9,9,0.00187597,2
3,1,5,10,8,0.000813641,2
