4,2,8,3,8,0.000231591,12,2,"16,4,24,4,24"
2,2,7,2,8,0.00032057,12,2,"4,4,16,3,24"
2,2,7,4,8,0.000256295,12,2,"4,4,16,6,24"
4,2,7,2,8,0.000297404,12,2,"16,4,16,3,24"
4,2,7,4,8,0.000253886,12,2,"16,4,16,6,24"
3,1,7,3,7,0.000288032,12,2,"8,2,16,4,16"
3,1,7,3,9,0.000278975,12,2,"8,2,16,4,32"
3,3,7,3,9,0.000222825,12,2,"8,8,16,4,32"
3,1,6,3,8,0.000351749,12,2,"8,2,12,4,24"
3,1,8,3,8,0.000323847,12,2,"8,2,24,4,24"
3,3,6,3,8,0.000249897,12,2,"8,8,12,4,24"
3,3,8,3,8,0.000246558,12,2,"8,8,24,4,24"
3,1,7,2,8,0.000472717,12,2,"8,2,16,3,24"
3,1,7,4,8,0.000333963,12,2,"8,2,16,6,24"
3,3,7,2,8,0.000231526,12,2,"8,8,16,3,24"
3,3,7,4,8,0.00022266,12,2,"8,8,16,6,24"
2,1,7,3,8,0.000347307,12,2,"4,2,16,4,24"
4,1,7,3,8,0.000299744,12,2,"16,2,16,4,24"
2,3,7,3,8,0.000215162,12,2,"4,8,16,4,24"
4,3,7,3,8,0.000261843,12,2,"16,8,16,4,24"
3,2,7,3,8,0.000206573,12,3,"8,4,16,4,24"
2,2,6,3,7,0.000330687,12,3,"4,4,12,4,16"
2,2,6,3,9,0.000307131,12,3,"4,4,12,4,32"
2,2,8,3,7,0.000245742,12,3,"4,4,24,4,16"
2,2,8,3,9,0.000249002,12,3,"4,4,24,4,32"
4,2,6,3,7,0.000264845,12,3,"16,4,12,4,16"
4,2,6,3,9,0.000253179,12,3,"16,4,12,4,32"
4,2,8,3,7,0.000262267,12,3,"16,4,24,4,16"
4,2,8,3,9,0.000221505,12,3,"16,4,24,4,32"
2,2,7,2,7,0.000317234,12,3,"4,4,16,3,16"
2,2,7,2,9,0.000315426,12,3,"4,4,16,3,32"
2,2,7,4,7,0.000271548,12,3,"4,4,16,6,16"
2,2,7,4,9,0.000238059,12,3,"4,4,16,6,32"
4,2,7,2,7,0.000296418,12,3,"16,4,16,3,16"
4,2,7,2,9,0.000284109,12,3,"16,4,16,3,32"
4,2,7,4,7,0.000265563,12,3,"16,4,16,6,16"
4,2,7,4,9,0.000236668,12,3,"16,4,16,6,32"
3,1,6,3,7,0.000393815,12,3,"8,2,12,4,16"
3,1,6,3,9,0.000369783,12,3,"8,2,12,4,32"
3,1,8,3,7,0.00032835,12,3,"8,2,24,4,16"
3,1,8,3,9,0.000331623,12,3,"8,2,24,4,32"
3,3,6,3,7,0.000237204,12,3,"8,8,12,4,16"
3,3,6,3,9,0.00023255,12,3,"8,8,12,4,32"
