4,4,3,5,1,0.00114615,0,2,"16,16,4,8,2"
4,4,3,5,0,0.00159991,0,2,"16,16,4,8,1"
4,4,3,5,2,0.000813085,0,2,"16,16,4,8,3"
4,4,2,5,1,0.00136946,0,2,"16,16,3,8,2"
4,4,4,5,1,0.00122392,0,2,"16,16,6,8,2"
4,4,3,4,1,0.00103695,0,2,"16,16,4,6,2"
4,4,3,6,1,0.00118059,0,2,"16,16,4,12,2"
3,4,3,5,1,0.000963132,0,2,"8,16,4,8,2"
5,4,3,5,1,0.00141357,0,2,"32,16,4,8,2"
4,3,3,5,1,0.000784856,0,2,"16,8,4,8,2"
4,5,3,5,1,0.00267292,0,2,"16,32,4,8,2"
4,4,2,5,0,0.00172343,0,2,"16,16,3,8,1"
4,4,2,5,2,0.000869656,0,2,"16,16,3,8,3"
4,4,4,5,0,0.00164754,0,2,"16,16,6,8,1"
4,4,4,5,2,0.000839092,0,2,"16,16,6,8,3"
4,4,3,4,0,0.00151048,0,2,"16,16,4,6,1"
4,4,3,4,2,0.000774316,0,2,"16,16,4,6,3"
4,4,3,6,0,0.00184182,0,2,"16,16,4,12,1"
4,4,3,6,2,0.00118954,0,2,"16,16,4,12,3"
3,4,3,5,0,0.00145097,0,2,"8,16,4,8,1"
3,4,3,5,2,0.000775202,0,2,"8,16,4,8,3"
5,4,3,5,0,0.00230012,0,2,"32,16,4,8,1"
5,4,3,5,2,0.00104272,0,2,"32,16,4,8,3"
3,4,4,5,1,0.000934003,0,2,"8,16,6,8,2"
5,4,2,5,1,0.00171342,0,2,"32,16,3,8,2"
5,4,4,5,1,0.00203395,0,2,"32,16,6,8,2"
3,4,3,4,1,0.000852247,0,2,"8,16,4,6,2"
3,4,3,6,1,0.00113606,0,2,"8,16,4,12,2"
5,4,3,4,1,0.00146509,0,2,"32,16,4,6,2"
5,4,3,6,1,0.00161548,0,2,"32,16,4,12,2"
4,3,3,5,0,0.00123878,0,2,"16,8,4,8,1"
4,3,3,5,2,0.000597052,0,2,"16,8,4,8,3"
4,5,3,5,0,0.00362673,0,2,"16,32,4,8,1"
4,5,3,5,2,0.00264128,0,2,"16,32,4,8,3"
4,3,2,5,1,0.000848157,0,2,"16,8,3,8,2"
4,3,4,5,1,0.000902302,0,2,"16,8,6,8,2"
4,5,2,5,1,0.00325013,0,2,"16,32,3,8,2"
4,5,4,5,1,0.00312307,0,2,"16,32,6,8,2"
4,3,3,4,1,0.00073568,0,2,"16,8,4,6,2"
4,3,3,6,1,0.000889883,0,2,"16,8,4,12,2"
4,5,3,4,1,0.00150042,0,2,"16,32,4,6,2"
4,5,3,6,1,0.00603837,0,2,"16,32,4,12,2"
3,3,3,5,1,0.000688022,0,2,"8,8,4,8,2"
5,3,3,5,1,0.000919397,0,2,"32,8,4,8,2"
3,5,3,5,1,0.00206123,0,2,"8,32,4,8,2"
4,3,3,5,2,0.000597052,1,2,"16,8,4,8,3"
4,3,3,5,1,0.000781352,1,2,"16,8,4,8,2"
4,3,3,5,3,0.000509726,1,2,"16,8,4,8,4"
4,3,2,5,2,0.000621761,1,2,"16,8,3,8,3"
4,3,4,5,2,0.000639707,1,2,"16,8,6,8,3"
4,3,3,4,2,0.00057518,1,2,"16,8,4,6,3"
4,3,3,6,2,0.000689164,1,2,"16,8,4,12,3"
3,3,3,5,2,0.000567915,1,2,"8,8,4,8,3"
5,3,3,5,2,0.00068911,1,2,"32,8,4,8,3"
4,2,3,5,2,0.000494361,1,2,"16,4,4,8,3"
4,4,3,5,2,0.000816517,1,2,"16,16,4,8,3"
4,3,2,5,1,0.000847596,1,2,"16,8,3,8,2"
4,3,2,5,3,0.000555099,1,2,"16,8,3,8,4"
4,3,4,5,1,0.000902307,1,2,"16,8,6,8,2"
4,3,4,5,3,0.000594113,1,2,"16,8,6,8,4"
4,3,3,4,1,0.000735474,1,2,"16,8,4,6,2"
4,3,3,4,3,0.000509357,1,2,"16,8,4,6,4"
4,3,3,6,1,0.000889569,1,2,"16,8,4,12,2"
