6,2,1,16,1,0.0989018,0
6,2,1,16,0,0.0960286,0
6,2,1,16,2,0.095729,0
6,2,0,16,1,0.0953071,0
5,2,1,16,1,0.0955843,0
7,2,1,16,1,0.138226,0
6,1,1,16,1,0.0716027,0
6,3,1,16,1,0.186704,0
6,2,0,16,0,0.096039,0
6,2,0,16,2,0.0951352,0
6,2,0,15,1,0.0526745,0
6,2,0,17,1,1e+10,0
5,2,1,16,0,0.089961,0
5,2,1,16,2,0.0954698,0
7,2,1,16,0,0.139815,0
7,2,1,16,2,0.13706,0
5,2,0,16,1,0.0933827,0
7,2,0,16,1,0.0954468,0
6,1,1,16,0,0.117726,0
6,1,1,16,2,0.0442378,0
6,3,1,16,0,0.187312,0
6,3,1,16,2,0.185542,0
6,1,0,16,1,0.0387959,0
6,3,0,16,1,0.18814,0
5,1,1,16,1,0.0392086,0
7,1,1,16,1,0.100824,0
5,3,1,16,1,0.187939,0
6,1,0,16,1,0.0387959,1
6,1,0,16,0,0.053455,1
6,1,0,16,2,0.0417065,1
6,1,1,16,1,0.0714194,1
6,1,0,15,1,0.0320952,1
5,1,0,16,1,0.030612,1
7,1,0,16,1,0.0709973,1
6,0,0,16,1,0.0246548,1
6,2,0,16,1,0.0952688,1
6,1,1,16,0,0.11855,1
6,1,1,16,2,0.0443875,1
6,1,0,15,0,0.0443353,1
6,1,0,15,2,0.0283545,1
5,1,0,16,0,0.0390565,1
5,1,0,16,2,0.0340665,1
7,1,0,16,0,0.111153,1
7,1,0,16,2,0.0518499,1
5,1,1,16,1,0.0396828,1
7,1,1,16,1,0.100871,1
5,1,0,15,1,0.0228059,1
7,1,0,15,1,0.0481853,1
6,0,0,16,0,0.0183593,1
6,0,0,16,2,0.0239191,1
6,2,0,16,0,0.0959534,1
6,2,0,16,2,0.095689,1
6,0,1,16,1,0.0419798,1
6,0,0,15,1,0.00304464,1
6,2,0,15,1,0.0525978,1
5,0,0,16,1,0.0124992,1
7,0,0,16,1,0.0388498,1
5,2,0,16,1,0.0940062,1
7,2,0,16,1,0.095837,1
6,0,0,15,1,0.00304464,2
6,0,0,15,0,0.00488215,2
6,0,0,15,2,0.00358985,2
6,0,0,14,1,0.00117847,2
5,0,0,15,1,0.00351969,2
7,0,0,15,1,0.00462356,2
6,1,0,15,1,0.0322133,2
6,0,0,14,0,0.00182129,2
6,0,0,14,2,0.00104424,2
5,0,0,15,0,0.00410448,2
5,0,0,15,2,0.00421884,2
7,0,0,15,0,0.00509585,2
7,0,0,15,2,0.00452942,2
5,0,0,14,1,0.00121833,2
7,0,0,14,1,0.00140952,2
6,1,0,15,0,0.0447426,2
6,1,0,15,2,0.0285809,2
6,1,0,14,1,0.0123453,2
5,1,0,15,1,0.022883,2
7,1,0,15,1,0.0483249,2
6,0,0,14,2,0.00104424,3
6,0,0,14,1,0.00117427,3
6,0,0,14,3,0.00092028,3
6,0,0,13,2,0.000880297,3
5,0,0,14,2,0.00101529,3
7,0,0,14,2,0.00119041,3
6,1,0,14,2,0.0161119,3
6,0,0,13,1,0.000960104,3
6,0,0,13,3,0.00076173,3
5,0,0,14,1,0.00122117,3
5,0,0,14,3,0.000919837,3
7,0,0,14,1,0.00141149,3
7,0,0,14,3,0.00108411,3
5,0,0,13,2,0.000850758,3
7,0,0,13,2,0.000939768,3
6,1,0,14,1,0.0125364,3
6,1,0,14,3,0.0145983,3
6,1,0,13,2,0.00301275,3
5,1,0,14,2,0.00932693,3
7,1,0,14,2,0.017866,3
6,0,0,13,3,0.00076173,4
6,0,0,13,2,0.000883865,4
6,0,0,13,4,0.000752031,4
6,0,0,12,3,0.000929094,4
5,0,0,13,3,0.000726443,4
7,0,0,13,3,0.000828325,4
6,1,0,13,3,0.00299854,4
6,0,0,12,2,0.00098801,4
6,0,0,12,4,0.00055027,4
5,0,0,13,2,0.000850189,4
5,0,0,13,4,0.000722587,4
7,0,0,13,2,0.000938751,4
7,0,0,13,4,0.000807547,4
5,0,0,12,3,0.000779219,4
7,0,0,12,3,0.000826695,4
6,1,0,13,2,0.0030484,4
6,1,0,13,4,0.00285369,4
6,1,0,12,3,0.00095108,4
5,1,0,13,3,0.00303942,4
