4,1,5,6,9,0.000271634,0
4,1,5,6,8,0.000290419,0
4,1,5,6,10,0.000273869,0
4,1,5,5,9,0.000420767,0
4,1,5,7,9,0.000920132,0
3,1,5,6,9,0.000295348,0
5,1,5,6,9,0.000281771,0
4,0,5,6,9,0.000467457,0
4,2,5,6,9,0.000248705,0
4,1,5,5,8,0.000395194,0
4,1,5,5,10,0.000417291,0
4,1,5,7,8,0.000910207,0
4,1,5,7,10,0.000922672,0
3,1,5,6,8,0.000294558,0
3,1,5,6,10,0.000293266,0
5,1,5,6,8,0.000286492,0
5,1,5,6,10,0.000295321,0
3,1,5,5,9,0.000379247,0
3,1,5,7,9,0.000718132,0
5,1,5,5,9,0.000531887,0
5,1,5,7,9,0.000943727,0
4,0,5,6,8,0.000464709,0
4,0,5,6,10,0.000467798,0
4,2,5,6,8,0.000252336,0
4,2,5,6,10,0.000245902,0
4,0,5,5,9,0.000631009,0
4,0,5,7,9,0.00135408,0
4,2,5,5,9,0.000321975,0
4,2,5,7,9,0.000545292,0
3,0,5,6,9,0.000491611,0
5,0,5,6,9,0.000438534,0
3,2,5,6,9,0.000224647,0
5,2,5,6,9,0.000347327,0
3,2,5,6,9,0.000224647,1
3,2,5,6,8,0.000234478,1
3,2,5,6,10,0.00021246,1
3,2,5,5,9,0.000264654,1
3,2,5,7,9,0.000508882,1
2,2,5,6,9,0.000247092,1
4,2,5,6,9,0.000247591,1
3,1,5,6,9,0.000291729,1
3,3,5,6,9,0.000455633,1
3,2,5,5,8,0.000278611,1
3,2,5,5,10,0.000266045,1
3,2,5,7,8,0.000515598,1
3,2,5,7,10,0.000502388,1
2,2,5,6,8,0.000246905,1
2,2,5,6,10,0.000254948,1
4,2,5,6,8,0.000250002,1
4,2,5,6,10,0.000244617,1
2,2,5,5,9,0.000271334,1
2,2,5,7,9,0.000421981,1
4,2,5,5,9,0.000322289,1
4,2,5,7,9,0.000545416,1
3,1,5,6,8,0.000292632,1
3,1,5,6,10,0.000292329,1
3,3,5,6,8,0.000373825,1
3,3,5,6,10,0.000467861,1
3,1,5,5,9,0.000380834,1
3,1,5,7,9,0.00071809,1
3,3,5,5,9,0.000259969,1
3,3,5,7,9,0.000675475,1
2,1,5,6,9,0.000337068,1
2,3,5,6,9,0.000466433,1
4,3,5,6,9,0.000472989,1
3,2,5,6,10,0.00021246,2
3,2,5,6,11,0.000215941,2
3,2,5,5,10,0.000264596,2
3,2,5,7,10,0.000499953,2
2,2,5,6,10,0.000255978,2
4,2,5,6,10,0.000245505,2
3,1,5,6,10,0.000290338,2
3,3,5,6,10,0.000468756,2
3,2,5,5,9,0.000265656,2
3,2,5,5,11,0.000264784,2
3,2,5,7,9,0.000509467,2
3,2,5,7,11,0.000595859,2
2,2,5,6,9,0.000250978,2
2,2,5,6,11,0.000390338,2
4,2,5,6,9,0.00024845,2
4,2,5,6,11,0.000225153,2
2,2,5,5,10,0.000280734,2
2,2,5,7,10,0.000441823,2
4,2,5,5,10,0.000327521,2
4,2,5,7,10,0.000540256,2
3,1,5,6,9,0.000294874,2
3,1,5,6,11,0.000330375,2
3,3,5,6,9,0.000456264,2
3,3,5,6,11,0.000435429,2
3,1,5,5,10,0.000383894,2
3,1,5,7,10,0.000726915,2
3,3,5,5,10,0.000250794,2
3,3,5,7,10,0.000674081,2
2,1,5,6,10,0.00038828,2
4,1,5,6,10,0.000275566,2
2,3,5,6,10,0.000455817,2
4,3,5,6,10,0.000506414,2
3,2,5,6,10,0.00021246,2
2,2,5,5,9,0.000268711,2
2,2,5,5,11,0.000371901,2
2,2,5,7,9,0.000418644,2
2,2,5,7,11,0.00106604,2
4,2,5,5,9,0.000322525,2
4,2,5,5,11,0.00031827,2
4,2,5,7,9,0.000545865,2
4,2,5,7,11,0.000614161,2
3,1,5,5,9,0.000382008,2
3,1,5,5,11,0.000427064,2
3,1,5,7,9,0.000719875,2
3,1,5,7,11,0.000739612,2
3,3,5,5,9,0.000259931,2
3,3,5,5,11,0.000402004,2
3,3,5,7,9,0.000675984,2
3,3,5,7,11,0.000675815,2
2,1,5,6,9,0.000340998,2
2,1,5,6,11,0.000455355,2
4,1,5,6,11,0.000275545,2
2,3,5,6,9,0.000466805,2
2,3,5,6,11,0.000441074,2
4,3,5,6,9,0.000473725,2
4,3,5,6,11,1e+10,2
2,1,5,5,10,0.000434693,2
2,1,5,7,10,0.000712524,2
4,1,5,5,10,0.000418558,2
4,1,5,7,10,0.000923822,2
2,3,5,5,10,0.000243506,2
2,3,5,7,10,0.000689642,2
4,3,5,5,10,0.000276193,2
4,3,5,7,10,0.000790099,2
3,2,5,6,10,0.00021246,2
2,1,5,5,9,0.000427576,2
2,1,5,5,11,0.000457572,2
2,1,5,7,9,0.000712212,2
2,1,5,7,11,0.000906494,2
4,1,5,5,9,0.000418877,2
4,1,5,5,11,0.000414741,2
4,1,5,7,9,0.000920772,2
4,1,5,7,11,0.000919703,2
2,3,5,5,9,0.000248593,2
2,3,5,5,11,0.000397398,2
2,3,5,7,9,0.000693045,2
2,3,5,7,11,0.000691456,2
4,3,5,5,9,0.000268157,2
4,3,5,5,11,0.000422668,2
4,3,5,7,9,0.000839726,2
4,3,5,7,11,1e+10,2
3,2,5,6,10,0.00021246,2
