index,exe_time,tile_sizes,mark,age
51,0.00178664,"1,32,32,8,3",2,2
52,0.00646728,"2,32,32,12,3",2,2
53,0.00178664,"1,32,32,8,3",2,3
54,0.00180365,"1,32,32,8,2",2,3
55,0.00187515,"1,32,32,8,4",2,3
56,0.00161847,"1,32,48,8,3",2,3
57,0.00084933,"1,32,32,6,3",2,3
58,0.00595693,"1,32,32,12,3",2,3
59,0.001553,"2,32,32,8,3",2,3
60,0.000717437,"1,16,32,8,3",2,3
61,0.00213412,"1,32,48,8,2",2,3
62,0.00159811,"1,32,48,8,4",2,3
63,0.00104234,"1,32,32,6,2",2,3
64,0.000747047,"1,32,32,6,4",2,3
65,0.003119,"1,32,32,12,2",2,3
66,0.00814539,"1,32,32,12,4",2,3
67,0.00173294,"2,32,32,8,2",2,3
68,0.00226884,"2,32,32,8,4",2,3
69,0.00153377,"2,32,24,8,3",2,3
70,0.00155311,"2,32,48,8,3",2,3
71,0.00088114,"2,32,32,6,3",2,3
72,0.00652705,"2,32,32,12,3",2,3
73,0.000896279,"1,16,32,8,2",2,3
74,0.000645263,"1,16,32,8,4",2,3
75,0.000743419,"1,16,48,8,3",2,3
76,0.000635326,"1,16,32,6,3",2,3
77,0.000945778,"1,16,32,12,3",2,3
78,0.000694778,"2,16,32,8,3",2,3
79,0.000635326,"1,16,32,6,3",2,4
80,0.00081631,"1,16,32,6,2",2,4
81,0.000562632,"1,16,32,6,4",2,4
82,0.000522284,"1,16,32,4,3",2,4
83,0.000721395,"1,16,32,8,3",2,4
84,0.000639333,"2,16,32,6,3",2,4
85,0.000552105,"1,8,32,6,3",2,4
86,0.000673031,"1,16,32,4,2",2,4
87,0.000459268,"1,16,32,4,4",2,4
88,0.000901818,"1,16,32,8,2",2,4
89,0.000649187,"1,16,32,8,4",2,4
90,0.000790413,"2,16,32,6,2",2,4
91,0.000562073,"2,16,32,6,4",2,4
92,0.000530485,"2,16,32,4,3",2,4
93,0.000694482,"2,16,32,8,3",2,4
94,0.000710913,"1,8,32,6,2",2,4
95,0.000469543,"1,8,32,6,4",2,4
96,0.000488909,"1,8,32,4,3",2,4
97,0.000586461,"1,8,32,8,3",2,4
98,0.000524664,"2,8,32,6,3",2,4
99,0.000459268,"1,16,32,4,4",2,5
100,0.000519712,"1,16,32,4,3",2,5
101,0.000404977,"1,16,32,4,6",2,5
102,0.00049599,"1,16,48,4,4",2,5
103,0.00044312,"1,16,32,3,4",2,5
104,0.000568129,"1,16,32,6,4",2,5
105,0.000462576,"2,16,32,4,4",2,5
106,0.000410691,"1,8,32,4,4",2,5
107,0.000550533,"1,16,48,4,3",2,5
108,0.000406361,"1,16,48,4,6",2,5
109,0.000521552,"1,16,32,3,3",2,5
110,0.000364441,"1,16,32,3,6",2,5
111,0.000506205,"1,16,32,6,6",2,5
112,0.000532086,"2,16,32,4,3",2,5
113,0.000391788,"2,16,32,4,6",2,5
114,0.000468934,"2,16,24,4,4",2,5
115,0.000481499,"2,16,48,4,4",2,5
116,0.00042314,"2,16,32,3,4",2,5
117,0.000564254,"2,16,32,6,4",2,5
118,0.000491362,"1,8,32,4,3",2,5
119,0.000345562,"1,8,32,4,6",2,5
120,0.000440738,"1,8,48,4,4",2,5
121,0.000392749,"1,8,32,3,4",2,5
122,0.000472664,"1,8,32,6,4",2,5
123,0.000401338,"2,8,32,4,4",2,5
124,0.000345562,"1,8,32,4,6",2,6
125,0.000417555,"1,8,32,4,4",2,6
126,0.000317636,"1,8,32,4,8",2,6
127,0.000395564,"1,8,48,4,6",2,6
128,0.000324062,"1,8,32,3,6",2,6
129,0.000388202,"1,8,32,6,6",2,6
130,0.000315566,"2,8,32,4,6",2,6
131,0.000489232,"1,4,32,4,6",2,6
132,0.000440892,"1,8,48,4,4",2,6
133,0.000398739,"1,8,48,4,8",2,6
134,0.000393903,"1,8,32,3,4",2,6
135,0.000309524,"1,8,32,3,8",2,6
136,0.000472787,"1,8,32,6,4",2,6
137,0.000357396,"1,8,32,6,8",2,6
138,0.00040388,"2,8,32,4,4",2,6
139,0.00028562,"2,8,32,4,8",2,6
140,0.00031811,"2,8,24,4,6",2,6
141,0.000334648,"2,8,48,4,6",2,6
142,0.000327161,"2,8,32,3,6",2,6
143,0.000354265,"2,8,32,6,6",2,6
144,0.000440259,"1,4,32,4,4",2,6
145,0.000485486,"1,4,32,4,8",2,6
146,0.000485568,"1,4,48,4,6",2,6
147,0.000449818,"1,4,32,3,6",2,6
148,0.000432612,"1,4,32,6,6",2,6
149,0.00031744,"2,4,32,4,6",2,6
150,0.00028562,"2,8,32,4,8",2,7
151,0.000315122,"2,8,32,4,6",2,7
152,0.00026841,"2,8,32,4,12",2,7
153,0.000307969,"2,8,24,4,8",2,7
154,0.00028133,"2,8,48,4,8",2,7
155,0.000312882,"2,8,32,3,8",2,7
156,0.000305115,"2,8,32,6,8",2,7
157,0.000319795,"1,8,32,4,8",2,7
158,0.000286179,"4,8,32,4,8",2,7
159,0.000297418,"2,4,32,4,8",2,7
160,0.000334046,"2,16,32,4,8",2,7
161,0.000317391,"2,8,24,4,6",2,7
162,0.000265317,"2,8,24,4,12",2,7
163,0.000338907,"2,8,48,4,6",2,7
164,0.000276084,"2,8,48,4,12",2,7
165,0.000327188,"2,8,32,3,6",2,7
166,0.000269135,"2,8,32,3,12",2,7
167,0.00035526,"2,8,32,6,6",2,7
168,0.000284066,"2,8,32,6,12",2,7
169,0.000314045,"1,8,32,4,12",2,7
170,0.000327177,"4,8,32,4,6",2,7
171,0.000253853,"4,8,32,4,12",2,7
172,0.000398268,"1,8,48,4,8",2,7
173,0.000302811,"4,8,24,4,8",2,7
174,0.000323985,"4,8,48,4,8",2,7
175,0.000311481,"1,8,32,3,8",2,7
176,0.000358882,"1,8,32,6,8",2,7
177,0.000277826,"4,8,32,3,8",2,7
178,0.000316817,"4,8,32,6,8",2,7
179,0.000316757,"2,4,32,4,6",2,7
180,0.000295604,"2,4,32,4,12",2,7
181,0.000394694,"2,16,32,4,6",2,7
182,0.000284943,"2,16,32,4,12",2,7
183,0.000352753,"2,4,24,4,8",2,7
184,0.000333574,"2,4,48,4,8",2,7
185,0.000337501,"2,16,24,4,8",2,7
186,0.00033919,"2,16,48,4,8",2,7
187,0.000371484,"2,4,32,3,8",2,7
188,0.000424094,"2,4,32,6,8",2,7
189,0.000314911,"2,16,32,3,8",2,7
190,0.000415184,"2,16,32,6,8",2,7
191,0.000486566,"1,4,32,4,8",2,7
192,0.000303211,"4,4,32,4,8",2,7
193,0.00035103,"1,16,32,4,8",2,7
194,0.000342831,"4,16,32,4,8",2,7
195,0.000253853,"4,8,32,4,12",2,8
196,0.000286518,"4,8,32,4,8",2,8
197,0.000260608,"4,8,32,4,16",2,8
198,0.000223157,"4,8,24,4,12",2,8
199,0.00029661,"4,8,48,4,12",2,8
200,0.000274836,"4,8,32,3,12",2,8
201,0.000272653,"4,8,32,6,12",2,8
202,0.000271062,"2,8,32,4,12",2,8
203,0.000300948,"8,8,32,4,12",2,8
204,0.000259223,"4,4,32,4,12",2,8
205,0.000298598,"4,16,32,4,12",2,8
206,0.000303746,"4,8,24,4,8",2,8
207,0.000218036,"4,8,24,4,16",2,8
208,0.000323341,"4,8,48,4,8",2,8
209,0.000272269,"4,8,48,4,16",2,8
210,0.000278441,"4,8,32,3,8",2,8
211,0.000249398,"4,8,32,3,16",2,8
212,0.000317154,"4,8,32,6,8",2,8
213,0.000271146,"4,8,32,6,16",2,8
214,0.000261835,"2,8,32,4,16",2,8
215,0.000339521,"8,8,32,4,8",2,8
216,0.000268581,"8,8,32,4,16",2,8
217,0.000264951,"2,8,24,4,12",2,8
218,0.000277742,"2,8,48,4,12",2,8
219,0.000286763,"8,8,24,4,12",2,8
220,0.00038638,"8,8,48,4,12",2,8
221,0.000271732,"2,8,32,3,12",2,8
222,0.000287023,"2,8,32,6,12",2,8
223,0.000305978,"8,8,32,3,12",2,8
224,0.000412731,"8,8,32,6,12",2,8
225,0.00030454,"4,4,32,4,8",2,8
226,0.000237467,"4,4,32,4,16",2,8
227,0.000344462,"4,16,32,4,8",2,8
228,0.00028068,"4,16,32,4,16",2,8
229,0.000258304,"4,4,24,4,12",2,8
230,0.000281304,"4,4,48,4,12",2,8
231,0.000289865,"4,16,24,4,12",2,8
232,0.000451421,"4,16,48,4,12",2,8
233,0.000363919,"4,4,32,3,12",2,8
234,0.000258985,"4,4,32,6,12",2,8
235,0.000286998,"4,16,32,3,12",2,8
236,0.00040778,"4,16,32,6,12",2,8
237,0.000296214,"2,4,32,4,12",2,8
238,0.000306989,"8,4,32,4,12",2,8
239,0.000285983,"2,16,32,4,12",2,8
240,0.000471906,"8,16,32,4,12",2,8
241,0.000218036,"4,8,24,4,16",2,9
242,0.000223164,"4,8,24,4,12",2,9
243,0.000214555,"4,8,24,4,24",2,9
244,0.000219258,"4,8,16,4,16",2,9
245,0.000263429,"4,8,32,4,16",2,9
246,0.000270112,"2,8,24,4,16",2,9
247,0.000268097,"8,8,24,4,16",2,9
248,0.000245675,"4,4,24,4,16",2,9
249,0.000275181,"4,16,24,4,16",2,9
250,0.000241252,"4,8,16,4,12",2,9
251,0.000214931,"4,8,16,4,24",2,9
252,0.000243056,"4,8,32,4,24",2,9
253,0.000247688,"4,8,16,3,16",2,9
254,0.000252414,"4,8,32,3,16",2,9
255,0.000228307,"4,8,16,6,16",2,9
256,0.000271892,"4,8,32,6,16",2,9
257,0.000264138,"2,8,24,4,12",2,9
258,0.000270418,"2,8,24,4,24",2,9
259,0.000287321,"8,8,24,4,12",2,9
260,0.000245573,"8,8,24,4,24",2,9
261,0.000232119,"2,8,16,4,16",2,9
262,0.000262535,"2,8,32,4,16",2,9
263,0.000212955,"8,8,16,4,16",2,9
264,0.000271642,"8,8,32,4,16",2,9
265,0.000254712,"4,4,24,4,12",2,9
266,0.000244948,"4,4,24,4,24",2,9
267,0.000291804,"4,16,24,4,12",2,9
268,0.000254208,"4,16,24,4,24",2,9
269,0.000226929,"4,4,16,4,16",2,9
270,0.000238355,"4,4,32,4,16",2,9
271,0.000260695,"4,16,16,4,16",2,9
272,0.000281861,"4,16,32,4,16",2,9
273,0.00035283,"2,4,24,4,16",2,9
274,0.000226622,"8,4,24,4,16",2,9
275,0.000275326,"2,16,24,4,16",2,9
276,0.000423873,"8,16,24,4,16",2,9
277,0.000212955,"8,8,16,4,16",2,10
278,0.000242401,"8,8,16,4,12",2,10
279,0.00022463,"8,8,16,4,24",2,10
280,0.000237144,"8,8,12,4,16",2,10
281,0.00026737,"8,8,24,4,16",2,10
282,0.000223767,"8,8,16,3,16",2,10
283,0.000258326,"8,8,16,6,16",2,10
284,0.000220729,"4,8,16,4,16",2,10
285,0.000271219,"16,8,16,4,16",2,10
286,0.00021111,"8,4,16,4,16",2,10
287,0.000282774,"8,16,16,4,16",2,10
288,0.000270625,"8,8,12,4,12",2,10
289,0.000250667,"8,8,12,4,24",2,10
290,0.000287592,"8,8,24,4,12",2,10
291,0.000245083,"8,8,24,4,24",2,10
292,0.000271676,"8,8,16,3,12",2,10
293,0.0002313,"8,8,16,3,24",2,10
294,0.000270083,"8,8,16,6,12",2,10
295,0.000222756,"8,8,16,6,24",2,10
296,0.000241399,"4,8,16,4,12",2,10
297,0.000216436,"4,8,16,4,24",2,10
298,0.000305999,"16,8,16,4,12",2,10
299,0.000261245,"16,8,16,4,24",2,10
300,0.000249917,"4,8,12,4,16",2,10
301,0.000282671,"16,8,12,4,16",2,10
302,0.000362154,"16,8,24,4,16",2,10
303,0.000248539,"4,8,16,3,16",2,10
304,0.000227847,"4,8,16,6,16",2,10
305,0.000270813,"16,8,16,3,16",2,10
306,0.000363376,"16,8,16,6,16",2,10
307,0.000254342,"8,4,16,4,12",2,10
308,0.000212828,"8,4,16,4,24",2,10
309,0.000302944,"8,16,16,4,12",2,10
310,0.000261982,"8,16,16,4,24",2,10
311,0.000277415,"8,4,12,4,16",2,10
312,0.000226587,"8,4,24,4,16",2,10
313,0.000294116,"8,16,12,4,16",2,10
314,0.000423926,"8,16,24,4,16",2,10
315,0.0003037,"8,4,16,3,16",2,10
316,0.000247916,"8,4,16,6,16",2,10
317,0.000257829,"8,16,16,3,16",2,10
318,0.00037027,"8,16,16,6,16",2,10
319,0.000229136,"4,4,16,4,16",2,10
320,0.0002598,"16,4,16,4,16",2,10
321,0.000258951,"4,16,16,4,16",2,10
322,0.000461825,"16,16,16,4,16",2,10
323,0.00021111,"8,4,16,4,16",2,11
324,0.000253081,"8,4,16,4,12",2,11
325,0.000206573,"8,4,16,4,24",2,11
326,0.000275085,"8,4,12,4,16",2,11
327,0.000224374,"8,4,24,4,16",2,11
328,0.000302488,"8,4,16,3,16",2,11
329,0.000245249,"8,4,16,6,16",2,11
330,0.000224603,"4,4,16,4,16",2,11
331,0.000254595,"16,4,16,4,16",2,11
332,0.000288591,"8,2,16,4,16",2,11
333,0.00023706,"8,4,12,4,12",2,11
334,0.000266252,"8,4,12,4,24",2,11
335,0.000233603,"8,4,24,4,12",2,11
336,0.000223988,"8,4,24,4,24",2,11
337,0.00035715,"8,4,16,3,12",2,11
338,0.000321697,"8,4,16,3,24",2,11
339,0.000273044,"8,4,16,6,12",2,11
340,0.000236008,"8,4,16,6,24",2,11
341,0.000242485,"4,4,16,4,12",2,11
342,0.000224618,"4,4,16,4,24",2,11
343,0.000296052,"16,4,16,4,12",2,11
344,0.000254288,"16,4,16,4,24",2,11
345,0.000327453,"4,4,12,4,16",2,11
346,0.000249128,"4,4,24,4,16",2,11
347,0.000267263,"16,4,12,4,16",2,11
348,0.000264,"16,4,24,4,16",2,11
349,0.000317126,"4,4,16,3,16",2,11
350,0.000271265,"4,4,16,6,16",2,11
351,0.000297575,"16,4,16,3,16",2,11
352,0.0002662,"16,4,16,6,16",2,11
353,0.000283249,"8,2,16,4,12",2,11
354,0.000290115,"8,2,16,4,24",2,11
355,0.000248402,"8,8,16,4,12",2,11
356,0.000224683,"8,8,16,4,24",2,11
357,0.000394648,"8,2,12,4,16",2,11
358,0.000328759,"8,2,24,4,16",2,11
359,0.000238705,"8,8,12,4,16",2,11
360,0.000267958,"8,8,24,4,16",2,11
361,0.00043043,"8,2,16,3,16",2,11
362,0.000323839,"8,2,16,6,16",2,11
363,0.000227381,"8,8,16,3,16",2,11
364,0.000259239,"8,8,16,6,16",2,11
365,0.000343951,"4,2,16,4,16",2,11
366,0.000293348,"16,2,16,4,16",2,11
367,0.000219659,"4,8,16,4,16",2,11
368,0.000271699,"16,8,16,4,16",2,11
369,0.000206573,"8,4,16,4,24",2,12
370,0.00021389,"8,4,16,4,32",2,12
371,0.000265217,"8,4,12,4,24",2,12
372,0.000225616,"8,4,24,4,24",2,12
373,0.000323783,"8,4,16,3,24",2,12
374,0.000237031,"8,4,16,6,24",2,12
375,0.000229325,"4,4,16,4,24",2,12
376,0.000254937,"16,4,16,4,24",2,12
377,0.000294794,"8,2,16,4,24",2,12
378,0.000226407,"8,8,16,4,24",2,12
379,0.000277112,"8,4,12,4,16",2,12
380,0.000269158,"8,4,12,4,32",2,12
381,0.000225283,"8,4,24,4,16",2,12
382,0.000216397,"8,4,24,4,32",2,12
383,0.00030325,"8,4,16,3,16",2,12
384,0.000295551,"8,4,16,3,32",2,12
385,0.000246038,"8,4,16,6,16",2,12
386,0.000216357,"8,4,16,6,32",2,12
387,0.000230734,"4,4,16,4,16",2,12
388,0.000228195,"4,4,16,4,32",2,12
389,0.000257736,"16,4,16,4,16",2,12
390,0.000244164,"16,4,16,4,32",2,12
391,0.000311394,"4,4,12,4,24",2,12
392,0.000243629,"4,4,24,4,24",2,12
393,0.000260264,"16,4,12,4,24",2,12
394,0.000231591,"16,4,24,4,24",2,12
395,0.00032057,"4,4,16,3,24",2,12
396,0.000256295,"4,4,16,6,24",2,12
397,0.000297404,"16,4,16,3,24",2,12
398,0.000253886,"16,4,16,6,24",2,12
399,0.000288032,"8,2,16,4,16",2,12
400,0.000278975,"8,2,16,4,32",2,12
401,0.000222825,"8,8,16,4,32",2,12
402,0.000351749,"8,2,12,4,24",2,12
403,0.000323847,"8,2,24,4,24",2,12
404,0.000249897,"8,8,12,4,24",2,12
405,0.000246558,"8,8,24,4,24",2,12
406,0.000472717,"8,2,16,3,24",2,12
407,0.000333963,"8,2,16,6,24",2,12
408,0.000231526,"8,8,16,3,24",2,12
409,0.00022266,"8,8,16,6,24",2,12
410,0.000347307,"4,2,16,4,24",2,12
411,0.000299744,"16,2,16,4,24",2,12
412,0.000215162,"4,8,16,4,24",2,12
413,0.000261843,"16,8,16,4,24",2,12
414,0.000206573,"8,4,16,4,24",3,12
415,0.000330687,"4,4,12,4,16",3,12
416,0.000307131,"4,4,12,4,32",3,12
417,0.000245742,"4,4,24,4,16",3,12
418,0.000249002,"4,4,24,4,32",3,12
419,0.000264845,"16,4,12,4,16",3,12
420,0.000253179,"16,4,12,4,32",3,12
421,0.000262267,"16,4,24,4,16",3,12
422,0.000221505,"16,4,24,4,32",3,12
423,0.000317234,"4,4,16,3,16",3,12
424,0.000315426,"4,4,16,3,32",3,12
425,0.000271548,"4,4,16,6,16",3,12
426,0.000238059,"4,4,16,6,32",3,12
427,0.000296418,"16,4,16,3,16",3,12
428,0.000284109,"16,4,16,3,32",3,12
429,0.000265563,"16,4,16,6,16",3,12
430,0.000236668,"16,4,16,6,32",3,12
431,0.000393815,"8,2,12,4,16",3,12
432,0.000369783,"8,2,12,4,32",3,12
433,0.00032835,"8,2,24,4,16",3,12
434,0.000331623,"8,2,24,4,32",3,12
435,0.000237204,"8,8,12,4,16",3,12
436,0.00023255,"8,8,12,4,32",3,12
437,0.000266076,"8,8,24,4,16",3,12
438,0.000231021,"8,8,24,4,32",3,12
439,0.00042936,"8,2,16,3,16",3,12
440,0.000422853,"8,2,16,3,32",3,12
441,0.000322652,"8,2,16,6,16",3,12
442,0.000314533,"8,2,16,6,32",3,12
443,0.000225102,"8,8,16,3,16",3,12
444,0.0002156,"8,8,16,3,32",3,12
445,0.000256909,"8,8,16,6,16",3,12
446,0.000211073,"8,8,16,6,32",3,12
447,0.000344505,"4,2,16,4,16",3,12
448,0.00034539,"4,2,16,4,32",3,12
449,0.000292638,"16,2,16,4,16",3,12
450,0.000289811,"16,2,16,4,32",3,12
451,0.000220609,"4,8,16,4,16",3,12
452,0.000207465,"4,8,16,4,32",3,12
453,0.000270296,"16,8,16,4,16",3,12
454,0.000244426,"16,8,16,4,32",3,12
455,0.000424128,"4,2,12,4,24",3,12
456,0.00035367,"4,2,24,4,24",3,12
457,0.000343792,"16,2,12,4,24",3,12
458,0.000297863,"16,2,24,4,24",3,12
459,0.000243216,"4,8,12,4,24",3,12
460,0.000209701,"4,8,24,4,24",3,12
461,0.000283569,"16,8,12,4,24",3,12
462,0.000344381,"16,8,24,4,24",3,12
463,0.000480312,"4,2,16,3,24",3,12
464,0.00037404,"4,2,16,6,24",3,12
465,0.000494681,"16,2,16,3,24",3,12
466,0.000305027,"16,2,16,6,24",3,12
467,0.000233723,"4,8,16,3,24",3,12
468,0.000220002,"4,8,16,6,24",3,12
469,0.000252603,"16,8,16,3,24",3,12
470,0.00067815,"16,8,16,6,24",3,12
471,0.000206573,"8,4,16,4,24",4,12
472,0.000452876,"4,2,12,4,16",4,12
473,0.000435974,"4,2,12,4,32",4,12
474,0.00036665,"4,2,24,4,16",4,12
475,0.000367827,"4,2,24,4,32",4,12
476,0.000395917,"16,2,12,4,16",4,12
477,0.000373162,"16,2,12,4,32",4,12
478,0.000309701,"16,2,24,4,16",4,12
479,0.000305826,"16,2,24,4,32",4,12
480,0.00024798,"4,8,12,4,16",4,12
481,0.000238953,"4,8,12,4,32",4,12
482,0.000207116,"4,8,24,4,32",4,12
483,0.000280116,"16,8,12,4,16",4,12
484,0.000248239,"16,8,12,4,32",4,12
485,0.000359567,"16,8,24,4,16",4,12
486,0.000324006,"16,8,24,4,32",4,12
487,0.000464147,"4,2,16,3,16",4,12
488,0.000463473,"4,2,16,3,32",4,12
489,0.000364274,"4,2,16,6,16",4,12
490,0.000367728,"4,2,16,6,32",4,12
491,0.000493296,"16,2,16,3,16",4,12
492,0.000448197,"16,2,16,3,32",4,12
493,0.000284538,"16,2,16,6,16",4,12
494,0.000281103,"16,2,16,6,32",4,12
495,0.000252296,"4,8,16,3,16",4,12
496,0.000219081,"4,8,16,3,32",4,12
497,0.000228502,"4,8,16,6,16",4,12
498,0.000210077,"4,8,16,6,32",4,12
499,0.000270084,"16,8,16,3,16",4,12
500,0.000238826,"16,8,16,3,32",4,12
501,0.000360922,"16,8,16,6,16",4,12
502,0.000330328,"16,8,16,6,32",4,12
503,0.000206573,"8,4,16,4,24",5,12
