2,7,6,9,3,0.126788,0,2,"4,128,12,32,4"
2,7,6,9,2,0.11785,0,2,"4,128,12,32,3"
2,7,6,9,4,0.120387,0,2,"4,128,12,32,6"
2,7,5,9,3,0.107934,0,2,"4,128,8,32,4"
2,7,8,9,3,0.120671,0,2,"4,128,24,32,4"
2,6,6,9,3,0.0601207,0,2,"4,64,12,32,4"
2,7,5,9,2,0.106626,0,2,"4,128,8,32,3"
2,7,5,9,4,0.108849,0,2,"4,128,8,32,6"
2,7,8,9,2,0.122395,0,2,"4,128,24,32,3"
2,7,8,9,4,0.12265,0,2,"4,128,24,32,6"
2,7,5,8,3,0.0908879,0,2,"4,128,8,24,4"
2,7,5,10,3,0.151059,0,2,"4,128,8,48,4"
1,7,8,9,3,0.115908,0,2,"2,128,24,32,4"
2,6,6,9,2,0.0806352,0,2,"4,64,12,32,3"
2,6,6,9,4,0.0603605,0,2,"4,64,12,32,6"
2,6,5,9,3,0.054023,0,2,"4,64,8,32,4"
2,6,8,9,3,0.0608095,0,2,"4,64,24,32,4"
2,6,5,9,3,0.054023,1,2,"4,64,8,32,4"
2,6,5,9,2,0.0550676,1,2,"4,64,8,32,3"
2,6,5,9,4,0.0559868,1,2,"4,64,8,32,6"
2,6,6,9,3,0.0595916,1,2,"4,64,12,32,4"
2,6,5,8,3,0.0446483,1,2,"4,64,8,24,4"
2,6,5,10,3,0.0752648,1,2,"4,64,8,48,4"
3,6,5,9,3,0.05676,1,2,"8,64,8,32,4"
2,5,5,9,3,0.0264665,1,2,"4,32,8,32,4"
2,7,5,9,3,0.107045,1,2,"4,128,8,32,4"
2,6,6,9,2,0.0800234,1,2,"4,64,12,32,3"
2,6,6,9,4,0.0600234,1,2,"4,64,12,32,6"
2,6,5,8,2,0.0447812,1,2,"4,64,8,24,3"
2,6,5,8,4,0.0469777,1,2,"4,64,8,24,6"
2,6,5,10,2,0.0824215,1,2,"4,64,8,48,3"
2,6,5,10,4,0.0733741,1,2,"4,64,8,48,6"
3,6,5,9,2,0.068336,1,2,"8,64,8,32,3"
3,6,5,9,4,0.0573378,1,2,"8,64,8,32,6"
3,6,4,9,3,0.0602385,1,2,"8,64,6,32,4"
3,6,6,9,3,0.07369,1,2,"8,64,12,32,4"
3,6,5,8,3,0.0475969,1,2,"8,64,8,24,4"
3,6,5,10,3,0.0768869,1,2,"8,64,8,48,4"
2,5,5,9,2,0.0428239,1,2,"4,32,8,32,3"
2,5,5,9,4,0.029397,1,2,"4,32,8,32,6"
