5,3,3,12,6,0.0341134,0,2,"32,8,4,96,12"
5,3,3,12,5,0.0285717,0,2,"32,8,4,96,8"
5,3,3,12,7,0.025217,0,2,"32,8,4,96,16"
5,3,1,12,6,0.0219941,0,2,"32,8,2,96,12"
5,3,5,12,6,0.0503135,0,2,"32,8,8,96,12"
5,3,3,11,6,0.0157359,0,2,"32,8,4,64,12"
4,3,3,12,6,0.0226823,0,2,"16,8,4,96,12"
6,3,3,12,6,0.0479285,0,2,"64,8,4,96,12"
5,2,3,12,6,0.0101224,0,2,"32,4,4,96,12"
5,4,3,12,6,0.0537086,0,2,"32,16,4,96,12"
5,3,1,12,5,0.0207459,0,2,"32,8,2,96,8"
5,3,1,12,7,0.021658,0,2,"32,8,2,96,16"
5,3,5,12,5,0.0499163,0,2,"32,8,8,96,8"
5,3,5,12,7,10000000000.0,0,2,"32,8,8,96,16"
5,3,3,11,5,0.0200586,0,2,"32,8,4,64,8"
5,3,3,11,7,0.0174806,0,2,"32,8,4,64,16"
5,3,1,11,6,0.0122792,0,2,"32,8,2,64,12"
5,3,1,13,6,0.0306025,0,2,"32,8,2,128,12"
4,3,3,12,5,0.0250319,0,2,"16,8,4,96,8"
4,3,3,12,7,0.023432,0,2,"16,8,4,96,16"
6,3,3,12,5,0.0477471,0,2,"64,8,4,96,8"
6,3,3,12,7,10000000000.0,0,2,"64,8,4,96,16"
4,3,1,12,6,0.0203952,0,2,"16,8,2,96,12"
4,3,5,12,6,0.0264987,0,2,"16,8,8,96,12"
6,3,1,12,6,0.0297537,0,2,"64,8,2,96,12"
6,3,5,12,6,10000000000.0,0,2,"64,8,8,96,12"
4,3,3,11,6,0.0127047,0,2,"16,8,4,64,12"
6,3,3,11,6,0.0299492,0,2,"64,8,4,64,12"
5,2,3,12,5,0.0156143,0,2,"32,4,4,96,8"
5,2,3,12,7,0.0106069,0,2,"32,4,4,96,16"
5,4,3,12,5,0.0546387,0,2,"32,16,4,96,8"
5,4,3,12,7,10000000000.0,0,2,"32,16,4,96,16"
5,2,1,12,6,0.00498566,0,2,"32,4,2,96,12"
5,2,5,12,6,0.0176663,0,2,"32,4,8,96,12"
5,4,1,12,6,0.0321819,0,2,"32,16,2,96,12"
5,4,5,12,6,10000000000.0,0,2,"32,16,8,96,12"
5,2,3,11,6,0.0045226,0,2,"32,4,4,64,12"
5,4,3,11,6,0.0351816,0,2,"32,16,4,64,12"
4,2,3,12,6,0.00988746,0,2,"16,4,4,96,12"
6,2,3,12,6,0.0134815,0,2,"64,4,4,96,12"
4,4,3,12,6,0.0335331,0,2,"16,16,4,96,12"
5,2,3,11,6,0.0045226,1,2,"32,4,4,64,12"
5,2,3,11,5,0.00515476,1,2,"32,4,4,64,8"
5,2,3,11,7,0.0031486,1,2,"32,4,4,64,16"
5,2,2,11,6,0.00375302,1,2,"32,4,3,64,12"
5,2,4,11,6,0.00608753,1,2,"32,4,6,64,12"
5,2,3,10,6,0.000864727,1,2,"32,4,4,48,12"
5,2,3,12,6,0.0100898,1,2,"32,4,4,96,12"
4,2,3,11,6,0.00337096,1,2,"16,4,4,64,12"
6,2,3,11,6,0.00775133,1,2,"64,4,4,64,12"
5,1,3,11,6,0.00184831,1,2,"32,2,4,64,12"
5,3,3,11,6,0.0158094,1,2,"32,8,4,64,12"
5,2,2,11,5,0.00286747,1,2,"32,4,3,64,8"
5,2,2,11,7,0.00281839,1,2,"32,4,3,64,16"
5,2,4,11,5,0.004888,1,2,"32,4,6,64,8"
5,2,4,11,7,0.00485959,1,2,"32,4,6,64,16"
5,2,3,10,5,0.000982101,1,2,"32,4,4,48,8"
5,2,3,10,7,0.000861686,1,2,"32,4,4,48,16"
5,2,3,12,5,0.0156277,1,2,"32,4,4,96,8"
5,2,3,12,7,0.0105772,1,2,"32,4,4,96,16"
4,2,3,11,5,0.00336808,1,2,"16,4,4,64,8"
4,2,3,11,7,0.00320721,1,2,"16,4,4,64,16"
6,2,3,11,5,0.00756496,1,2,"64,4,4,64,8"
6,2,3,11,7,0.00460972,1,2,"64,4,4,64,16"
4,2,2,11,6,0.00325154,1,2,"16,4,3,64,12"
4,2,4,11,6,0.00423383,1,2,"16,4,6,64,12"
6,2,2,11,6,0.00469868,1,2,"64,4,3,64,12"
6,2,4,11,6,0.0259435,1,2,"64,4,6,64,12"
4,2,3,10,6,0.00078987,1,2,"16,4,4,48,12"
4,2,3,12,6,0.00983477,1,2,"16,4,4,96,12"
6,2,3,10,6,0.00172903,1,2,"64,4,4,48,12"
6,2,3,12,6,0.0134448,1,2,"64,4,4,96,12"
5,1,3,11,5,0.00187847,1,2,"32,2,4,64,8"
5,1,3,11,7,0.00187507,1,2,"32,2,4,64,16"
5,3,3,11,5,0.0200678,1,2,"32,8,4,64,8"
5,3,3,11,7,0.0175347,1,2,"32,8,4,64,16"
5,1,2,11,6,0.00113607,1,2,"32,2,3,64,12"
5,1,4,11,6,0.00392698,1,2,"32,2,6,64,12"
5,3,2,11,6,0.0160491,1,2,"32,8,3,64,12"
5,3,4,11,6,0.0217148,1,2,"32,8,6,64,12"
5,1,3,10,6,0.000793024,1,2,"32,2,4,48,12"
5,1,3,12,6,0.00269935,1,2,"32,2,4,96,12"
5,3,3,10,6,0.00899772,1,2,"32,8,4,48,12"
4,1,3,11,6,0.00115771,1,2,"16,2,4,64,12"
6,1,3,11,6,0.00351189,1,2,"64,2,4,64,12"
4,3,3,11,6,0.0127027,1,2,"16,8,4,64,12"
6,3,3,11,6,0.029917,1,2,"64,8,4,64,12"
4,2,3,10,6,0.00078987,2,2,"16,4,4,48,12"
4,2,3,10,5,0.00083077,2,2,"16,4,4,48,8"
4,2,3,10,7,0.000780457,2,2,"16,4,4,48,16"
4,2,1,10,6,0.000796037,2,2,"16,4,2,48,12"
4,2,3,9,6,0.000772714,2,2,"16,4,4,32,12"
4,2,3,11,6,0.00337732,2,2,"16,4,4,64,12"
3,2,3,10,6,0.00085533,2,2,"8,4,4,48,12"
5,2,3,10,6,0.000864913,2,2,"32,4,4,48,12"
4,1,3,10,6,0.000555606,2,2,"16,2,4,48,12"
4,3,3,10,6,0.00484437,2,2,"16,8,4,48,12"
4,2,1,10,5,0.000831456,2,2,"16,4,2,48,8"
4,2,1,10,7,0.000756586,2,2,"16,4,2,48,16"
4,2,3,9,5,0.000810567,2,2,"16,4,4,32,8"
4,2,3,9,7,0.000730533,2,2,"16,4,4,32,16"
4,2,3,11,5,0.00332333,2,2,"16,4,4,64,8"
4,2,3,11,7,0.00320529,2,2,"16,4,4,64,16"
4,2,1,9,6,0.000716618,2,2,"16,4,2,32,12"
4,2,1,11,6,0.00333193,2,2,"16,4,2,64,12"
3,2,3,10,5,0.000920975,2,2,"8,4,4,48,8"
3,2,3,10,7,0.000920173,2,2,"8,4,4,48,16"
5,2,3,10,5,0.000982476,2,2,"32,4,4,48,8"
5,2,3,10,7,0.000861714,2,2,"32,4,4,48,16"
5,2,1,10,6,0.000759845,2,2,"32,4,2,48,12"
3,2,3,9,6,0.000867791,2,2,"8,4,4,32,12"
3,2,3,11,6,0.00357709,2,2,"8,4,4,64,12"
5,2,3,9,6,0.0010958,2,2,"32,4,4,32,12"
4,1,3,10,5,0.000675837,2,2,"16,2,4,48,8"
4,1,3,10,7,0.000572482,2,2,"16,2,4,48,16"
4,3,3,10,5,0.00533922,2,2,"16,8,4,48,8"
4,3,3,10,7,0.00966326,2,2,"16,8,4,48,16"
4,1,1,10,6,0.000457009,2,2,"16,2,2,48,12"
4,3,1,10,6,0.00925048,2,2,"16,8,2,48,12"
4,1,3,9,6,0.000893992,2,2,"16,2,4,32,12"
4,1,3,11,6,0.00116544,2,2,"16,2,4,64,12"
4,3,3,9,6,0.00255291,2,2,"16,8,4,32,12"
4,3,3,11,6,0.012816,2,2,"16,8,4,64,12"
3,1,3,10,6,0.000588899,2,2,"8,2,4,48,12"
5,1,3,10,6,0.000799486,2,2,"32,2,4,48,12"
3,3,3,10,6,0.00930809,2,2,"8,8,4,48,12"
5,3,3,10,6,0.00904097,2,2,"32,8,4,48,12"
4,1,1,10,6,0.000457009,3,2,"16,2,2,48,12"
4,1,1,10,5,0.000482467,3,2,"16,2,2,48,8"
4,1,1,10,7,0.000477911,3,2,"16,2,2,48,16"
4,1,1,9,6,0.000338549,3,2,"16,2,2,32,12"
4,1,1,11,6,0.000711771,3,2,"16,2,2,64,12"
5,1,1,10,6,0.000428184,3,2,"32,2,2,48,12"
4,0,1,10,6,0.000351598,3,2,"16,1,2,48,12"
4,2,1,10,6,0.000796554,3,2,"16,4,2,48,12"
4,1,1,9,5,0.000396662,3,2,"16,2,2,32,8"
4,1,1,9,7,0.000348448,3,2,"16,2,2,32,16"
4,1,1,11,5,0.000727508,3,2,"16,2,2,64,8"
4,1,1,11,7,0.000661488,3,2,"16,2,2,64,16"
5,1,1,10,5,0.000624307,3,2,"32,2,2,48,8"
5,1,1,10,7,0.000407139,3,2,"32,2,2,48,16"
5,1,0,10,6,0.000445786,3,2,"32,2,1,48,12"
5,1,1,9,6,0.000349107,3,2,"32,2,2,32,12"
5,1,1,11,6,0.000643262,3,2,"32,2,2,64,12"
