4,3,7,2,7,0.000290752,0,2,"16,8,16,3,16"
4,3,7,2,6,0.000308703,0,2,"16,8,16,3,12"
4,3,7,2,8,0.000248505,0,2,"16,8,16,3,24"
4,3,7,1,7,0.000270446,0,2,"16,8,16,2,16"
4,3,7,3,7,0.000268269,0,2,"16,8,16,4,16"
3,3,7,2,7,0.000224104,0,2,"8,8,16,3,16"
5,3,7,2,7,0.000451362,0,2,"32,8,16,3,16"
4,2,7,2,7,0.000295189,0,2,"16,4,16,3,16"
4,4,7,2,7,0.000418279,0,2,"16,16,16,3,16"
4,3,7,1,6,0.000316237,0,2,"16,8,16,2,12"
4,3,7,1,8,0.000294294,0,2,"16,8,16,2,24"
4,3,7,3,6,0.00030794,0,2,"16,8,16,4,12"
4,3,7,3,8,0.000260991,0,2,"16,8,16,4,24"
3,3,7,2,6,0.00027025,0,2,"8,8,16,3,12"
3,3,7,2,8,0.000232076,0,2,"8,8,16,3,24"
5,3,7,2,6,0.000493172,0,2,"32,8,16,3,12"
5,3,7,2,8,0.000412016,0,2,"32,8,16,3,24"
3,3,7,1,7,0.000220466,0,2,"8,8,16,2,16"
3,3,7,3,7,0.000216282,0,2,"8,8,16,4,16"
5,3,7,1,7,0.000337739,0,2,"32,8,16,2,16"
5,3,7,3,7,0.00045998,0,2,"32,8,16,4,16"
4,2,7,2,6,0.000353104,0,2,"16,4,16,3,12"
4,2,7,2,8,0.000299394,0,2,"16,4,16,3,24"
4,4,7,2,6,0.000480051,0,2,"16,16,16,3,12"
4,4,7,2,8,0.000766239,0,2,"16,16,16,3,24"
4,2,7,1,7,0.000274625,0,2,"16,4,16,2,16"
4,2,7,3,7,0.000255815,0,2,"16,4,16,4,16"
4,4,7,1,7,0.000316771,0,2,"16,16,16,2,16"
4,4,7,3,7,0.00046177,0,2,"16,16,16,4,16"
3,2,7,2,7,0.000303803,0,2,"8,4,16,3,16"
5,2,7,2,7,0.000327376,0,2,"32,4,16,3,16"
3,4,7,2,7,0.0002576,0,2,"8,16,16,3,16"
5,4,7,2,7,0.000740846,0,2,"32,16,16,3,16"
3,3,7,3,7,0.000216282,1,2,"8,8,16,4,16"
3,3,7,3,6,0.000243134,1,2,"8,8,16,4,12"
3,3,7,3,8,0.000223527,1,2,"8,8,16,4,24"
3,3,6,3,7,0.000236516,1,2,"8,8,12,4,16"
3,3,8,3,7,0.000267235,1,2,"8,8,24,4,16"
