0,9,14,3,5,0.111087,0
0,9,14,3,4,0.105137,0
0,9,14,3,6,1e+10,0
0,9,12,3,5,0.0813321,0
0,8,14,3,5,0.0532531,0
0,9,12,3,4,0.0807405,0
0,9,12,3,6,0.0827714,0
0,8,14,3,4,0.0630136,0
0,8,14,3,6,0.0509185,0
0,8,12,3,5,0.0406311,0
0,8,12,3,5,0.0406311,1
0,8,12,3,4,0.041884,1
0,8,12,3,6,0.039199,1
0,8,11,3,5,0.0387945,1
0,8,14,3,5,0.0532365,1
1,8,12,3,5,0.0532864,1
0,7,12,3,5,0.0171826,1
0,8,11,3,4,0.0399241,1
0,8,11,3,6,0.0337852,1
0,8,14,3,4,0.062904,1
0,8,14,3,6,0.0509035,1
0,8,11,2,5,0.0293299,1
0,8,11,4,5,0.048338,1
1,8,12,3,4,0.0626564,1
1,8,12,3,6,0.0509869,1
1,8,11,3,5,0.0431309,1
1,8,14,3,5,0.114726,1
0,7,12,3,4,0.0177736,1
0,7,12,3,6,0.0171472,1
0,7,11,3,5,0.0168748,1
0,7,14,3,5,0.0214892,1
1,7,12,3,5,0.0265642,1
0,7,11,3,5,0.0168748,2
0,7,11,3,4,0.0176687,2
0,7,11,3,6,0.0145978,2
0,7,10,3,5,0.0164773,2
0,7,12,3,5,0.0172256,2
0,7,11,2,5,0.0134055,2
0,7,11,4,5,0.0257846,2
1,7,11,3,5,0.0187092,2
0,6,11,3,5,0.00473454,2
0,7,10,3,4,0.0167571,2
0,7,10,3,6,0.0165219,2
0,7,12,3,4,0.0178223,2
0,7,12,3,6,0.0171432,2
0,7,11,2,4,0.014535,2
0,7,11,2,6,0.00829234,2
0,7,11,4,4,0.025894,2
0,7,11,4,6,0.0215001,2
1,7,11,3,4,0.0170588,2
1,7,11,3,6,0.0176082,2
1,7,10,3,5,0.0176007,2
1,7,12,3,5,0.026511,2
1,7,11,2,5,0.0152696,2
1,7,11,4,5,0.0311198,2
0,6,11,3,4,0.00269616,2
0,6,11,3,6,0.00556422,2
0,6,10,3,5,0.00426309,2
0,6,12,3,5,0.00422725,2
0,6,11,2,5,0.00172137,2
0,6,11,4,5,0.00876426,2
1,6,11,3,5,0.00432772,2
0,6,11,2,5,0.00172137,3
0,6,11,2,4,0.0018288,3
0,6,11,2,6,0.00210091,3
0,6,11,1,5,0.000619183,3
0,6,11,3,5,0.00459131,3
1,6,11,2,5,0.000944563,3
0,5,11,2,5,0.00041992,3
0,6,11,1,4,0.00078562,3
0,6,11,1,6,0.000636039,3
0,6,11,3,4,0.00277253,3
0,6,11,3,6,0.00569306,3
1,6,11,2,4,0.00119359,3
1,6,11,2,6,0.00193137,3
1,6,11,1,5,0.000752045,3
1,6,11,3,5,0.0043557,3
0,5,11,2,4,0.000487602,3
0,5,11,2,6,0.000377806,3
0,5,11,1,5,0.000343644,3
0,5,11,3,5,0.00059235,3
1,5,11,2,5,0.000447508,3
0,5,11,1,5,0.000343644,4
0,5,11,1,4,0.000397736,4
