5,1,0,2,3,0.00150874,0,2,"32,2,1,3,4"
5,1,0,2,2,0.00197891,0,2,"32,2,1,3,3"
5,1,0,2,4,0.0012443,0,2,"32,2,1,3,6"
5,1,0,1,3,0.00189098,0,2,"32,2,1,2,4"
6,1,0,2,3,0.00144449,0,2,"64,2,1,3,4"
5,0,0,2,3,0.00157912,0,2,"32,1,1,3,4"
5,2,0,2,3,0.001512,0,2,"32,4,1,3,4"
5,1,0,1,2,0.00274468,0,2,"32,2,1,2,3"
5,1,0,1,4,0.00176823,0,2,"32,2,1,2,6"
6,1,0,2,2,0.0023382,0,2,"64,2,1,3,3"
6,1,0,2,4,0.00169337,0,2,"64,2,1,3,6"
6,1,0,1,3,0.00175909,0,2,"64,2,1,2,4"
5,0,0,2,2,0.00195025,0,2,"32,1,1,3,3"
5,0,0,2,4,0.00125751,0,2,"32,1,1,3,6"
5,2,0,2,2,0.00241066,0,2,"32,4,1,3,3"
5,2,0,2,4,0.00172503,0,2,"32,4,1,3,6"
5,0,0,1,3,0.00213306,0,2,"32,1,1,2,4"
5,2,0,1,3,0.00210274,0,2,"32,4,1,2,4"
6,0,0,2,3,0.00127082,0,2,"64,1,1,3,4"
6,2,0,2,3,0.00191361,0,2,"64,4,1,3,4"
5,1,0,2,4,0.0012443,1,2,"32,2,1,3,6"
5,1,0,2,5,0.00106517,1,2,"32,2,1,3,8"
5,1,0,1,4,0.0017516,1,2,"32,2,1,2,6"
6,1,0,2,4,0.00169918,1,2,"64,2,1,3,6"
5,0,0,2,4,0.00126097,1,2,"32,1,1,3,6"
5,2,0,2,4,0.00171873,1,2,"32,4,1,3,6"
5,1,0,1,3,0.00189644,1,2,"32,2,1,2,4"
5,1,0,1,5,0.00147791,1,2,"32,2,1,2,8"
6,1,0,2,3,0.00145049,1,2,"64,2,1,3,4"
6,1,0,2,5,0.0011123,1,2,"64,2,1,3,8"
6,1,0,1,4,0.00246754,1,2,"64,2,1,2,6"
5,0,0,2,3,0.00157396,1,2,"32,1,1,3,4"
5,0,0,2,5,0.00109786,1,2,"32,1,1,3,8"
5,2,0,2,3,0.0015093,1,2,"32,4,1,3,4"
5,2,0,2,5,0.00139787,1,2,"32,4,1,3,8"
5,0,0,1,4,0.00170312,1,2,"32,1,1,2,6"
5,2,0,1,4,0.00236614,1,2,"32,4,1,2,6"
6,0,0,2,4,0.00112149,1,2,"64,1,1,3,6"
6,2,0,2,4,0.00175749,1,2,"64,4,1,3,6"
5,1,0,2,5,0.00106517,2,2,"32,2,1,3,8"
5,1,0,2,6,0.00125795,2,2,"32,2,1,3,12"
5,1,0,1,5,0.00147391,2,2,"32,2,1,2,8"
6,1,0,2,5,0.00111046,2,2,"64,2,1,3,8"
5,0,0,2,5,0.00109712,2,2,"32,1,1,3,8"
5,2,0,2,5,0.00139724,2,2,"32,4,1,3,8"
5,1,0,1,4,0.00175815,2,2,"32,2,1,2,6"
5,1,0,1,6,0.00174858,2,2,"32,2,1,2,12"
6,1,0,2,4,0.00169937,2,2,"64,2,1,3,6"
6,1,0,2,6,0.00118862,2,2,"64,2,1,3,12"
6,1,0,1,5,0.00155547,2,2,"64,2,1,2,8"
5,0,0,2,4,0.001264,2,2,"32,1,1,3,6"
5,0,0,2,6,0.000931228,2,2,"32,1,1,3,12"
5,2,0,2,4,0.00172674,2,2,"32,4,1,3,6"
5,2,0,2,6,0.00120395,2,2,"32,4,1,3,12"
5,0,0,1,5,0.0014265,2,2,"32,1,1,2,8"
5,2,0,1,5,0.00194928,2,2,"32,4,1,2,8"
6,0,0,2,5,0.000959426,2,2,"64,1,1,3,8"
6,2,0,2,5,0.0014954,2,2,"64,4,1,3,8"
5,0,0,2,6,0.000931228,3,2,"32,1,1,3,12"
5,0,0,2,5,0.00109251,3,2,"32,1,1,3,8"
5,0,0,2,7,0.000988595,3,2,"32,1,1,3,16"
5,0,0,1,6,0.00119046,3,2,"32,1,1,2,12"
6,0,0,2,6,0.00120763,3,2,"64,1,1,3,12"
5,1,0,2,6,0.00126813,3,2,"32,2,1,3,12"
5,0,0,1,5,0.00142102,3,2,"32,1,1,2,8"
5,0,0,1,7,0.00130834,3,2,"32,1,1,2,16"
6,0,0,2,5,0.000963878,3,2,"64,1,1,3,8"
6,0,0,2,7,0.000987894,3,2,"64,1,1,3,16"
6,0,0,1,6,0.00171871,3,2,"64,1,1,2,12"
5,1,0,2,7,0.00123727,3,2,"32,2,1,3,16"
5,1,0,1,6,0.00174798,3,2,"32,2,1,2,12"
6,1,0,2,6,0.00118835,3,2,"64,2,1,3,12"
5,0,0,2,6,0.000931228,3,3,"32,1,1,3,12"
5,0,0,1,5,0.00141973,3,3,"32,1,1,2,8"
5,0,0,1,7,0.00130303,3,3,"32,1,1,2,16"
6,0,0,2,5,0.000953592,3,3,"64,1,1,3,8"
6,0,0,2,7,0.00098645,3,3,"64,1,1,3,16"
6,0,0,1,5,0.00130365,3,3,"64,1,1,2,8"
6,0,0,1,7,0.00134842,3,3,"64,1,1,2,16"
6,0,0,1,6,0.00173009,3,3,"64,1,1,2,12"
5,0,0,2,5,0.00110444,3,3,"32,1,1,3,8"
5,0,0,2,7,0.00100102,3,3,"32,1,1,3,16"
5,1,0,2,7,0.00123702,3,3,"32,2,1,3,16"
5,1,0,1,5,0.00148582,3,3,"32,2,1,2,8"
5,1,0,1,7,0.00174323,3,3,"32,2,1,2,16"
5,0,0,1,6,0.00119233,3,3,"32,1,1,2,12"
5,1,0,1,6,0.00175478,3,3,"32,2,1,2,12"
6,1,0,2,5,0.00111598,3,3,"64,2,1,3,8"
6,1,0,2,7,0.00121808,3,3,"64,2,1,3,16"
6,0,0,2,6,0.00120475,3,3,"64,1,1,3,12"
6,1,0,2,6,0.00118704,3,3,"64,2,1,3,12"
6,1,0,1,6,0.0016889,3,3,"64,2,1,2,12"
5,0,0,2,6,0.000931228,3,4,"32,1,1,3,12"
6,0,0,1,5,0.00131645,3,4,"64,1,1,2,8"
6,0,0,1,7,0.00136572,3,4,"64,1,1,2,16"
5,0,0,1,5,0.00141536,3,4,"32,1,1,2,8"
5,0,0,1,7,0.00130981,3,4,"32,1,1,2,16"
5,1,0,1,5,0.00148065,3,4,"32,2,1,2,8"
5,1,0,1,7,0.00174794,3,4,"32,2,1,2,16"
6,0,0,2,5,0.000965386,3,4,"64,1,1,3,8"
6,0,0,2,7,0.000993488,3,4,"64,1,1,3,16"
6,1,0,2,5,0.00112162,3,4,"64,2,1,3,8"
6,1,0,2,7,0.00122019,3,4,"64,2,1,3,16"
6,1,0,1,5,0.00155987,3,4,"64,2,1,2,8"
6,1,0,1,7,0.00170913,3,4,"64,2,1,2,16"
6,0,0,1,6,0.00172337,3,4,"64,1,1,2,12"
6,1,0,1,6,0.00169778,3,4,"64,2,1,2,12"
5,0,0,2,6,0.000931228,3,5,"32,1,1,3,12"
6,0,0,1,5,0.00130026,3,5,"64,1,1,2,8"
6,0,0,1,7,0.00134205,3,5,"64,1,1,2,16"
6,1,0,1,5,0.00155442,3,5,"64,2,1,2,8"
6,1,0,1,7,0.00171189,3,5,"64,2,1,2,16"
