4,4,1,4,7,0.000584193,0,2,"16,16,2,6,16"
4,4,1,4,6,0.00125461,0,2,"16,16,2,6,12"
4,4,1,4,8,0.00116616,0,2,"16,16,2,6,24"
4,4,1,3,7,0.000536383,0,2,"16,16,2,4,16"
4,4,1,5,7,0.000644468,0,2,"16,16,2,8,16"
5,4,1,4,7,0.00125446,0,2,"32,16,2,6,16"
4,3,1,4,7,0.000408717,0,2,"16,8,2,6,16"
4,5,1,4,7,0.00228757,0,2,"16,32,2,6,16"
4,4,1,3,6,0.000669303,0,2,"16,16,2,4,12"
4,4,1,3,8,0.000567368,0,2,"16,16,2,4,24"
4,4,1,5,6,0.000694791,0,2,"16,16,2,8,12"
4,4,1,5,8,0.00122718,0,2,"16,16,2,8,24"
5,4,1,4,6,0.00146768,0,2,"32,16,2,6,12"
5,4,1,4,8,10000000000.0,0,2,"32,16,2,6,24"
5,4,0,4,7,0.00221716,0,2,"32,16,1,6,16"
5,4,1,3,7,0.000683522,0,2,"32,16,2,4,16"
5,4,1,5,7,0.000768931,0,2,"32,16,2,8,16"
4,3,1,4,6,0.000472783,0,2,"16,8,2,6,12"
4,3,1,4,8,0.00100796,0,2,"16,8,2,6,24"
4,5,1,4,6,0.00519128,0,2,"16,32,2,6,12"
4,5,1,4,8,10000000000.0,0,2,"16,32,2,6,24"
4,3,1,3,7,0.000484284,0,2,"16,8,2,4,16"
4,3,1,5,7,0.000351151,0,2,"16,8,2,8,16"
4,5,1,3,7,0.000906718,0,2,"16,32,2,4,16"
4,5,1,5,7,0.00642622,0,2,"16,32,2,8,16"
5,3,1,4,7,0.000440827,0,2,"32,8,2,6,16"
4,3,1,5,7,0.000351151,1,2,"16,8,2,8,16"
4,3,1,5,6,0.000481601,1,2,"16,8,2,8,12"
4,3,1,5,8,0.000349574,1,2,"16,8,2,8,24"
4,3,2,5,7,0.000362311,1,2,"16,8,3,8,16"
4,3,1,4,7,0.000407952,1,2,"16,8,2,6,16"
4,3,1,6,7,0.000461885,1,2,"16,8,2,12,16"
5,3,1,5,7,0.000421733,1,2,"32,8,2,8,16"
4,2,1,5,7,0.000306487,1,2,"16,4,2,8,16"
4,4,1,5,7,0.000648676,1,2,"16,16,2,8,16"
4,3,2,5,6,0.000380519,1,2,"16,8,3,8,12"
4,3,2,5,8,0.000363641,1,2,"16,8,3,8,24"
4,3,1,4,6,0.000474105,1,2,"16,8,2,6,12"
4,3,1,4,8,0.00101596,1,2,"16,8,2,6,24"
4,3,1,6,6,0.000762901,1,2,"16,8,2,12,12"
4,3,1,6,8,0.000402112,1,2,"16,8,2,12,24"
5,3,1,5,6,0.000530255,1,2,"32,8,2,8,12"
5,3,1,5,8,0.000428776,1,2,"32,8,2,8,24"
5,3,0,5,7,0.000658685,1,2,"32,8,1,8,16"
5,3,2,5,7,0.000437831,1,2,"32,8,3,8,16"
5,3,1,4,7,0.000445097,1,2,"32,8,2,6,16"
5,3,1,6,7,0.000545961,1,2,"32,8,2,12,16"
4,2,1,5,6,0.000298918,1,2,"16,4,2,8,12"
4,2,1,5,8,0.000312371,1,2,"16,4,2,8,24"
4,4,1,5,6,0.000699513,1,2,"16,16,2,8,12"
4,4,1,5,8,0.0012362,1,2,"16,16,2,8,24"
4,2,2,5,7,0.000334039,1,2,"16,4,3,8,16"
4,4,2,5,7,0.00112423,1,2,"16,16,3,8,16"
4,2,1,4,7,0.000378566,1,2,"16,4,2,6,16"
4,2,1,6,7,0.000290743,1,2,"16,4,2,12,16"
4,4,1,6,7,0.00122335,1,2,"16,16,2,12,16"
5,2,1,5,7,0.000348105,1,2,"32,4,2,8,16"
5,4,1,5,7,0.000773182,1,2,"32,16,2,8,16"
4,2,1,6,7,0.000290743,2,2,"16,4,2,12,16"
4,2,1,6,6,0.00028808,2,2,"16,4,2,12,12"
