3,1,5,2,3,0.000620818,0
3,1,5,2,2,0.000678986,0
3,1,5,2,4,0.000562701,0
3,1,5,1,3,0.000555578,0
3,1,5,3,3,0.000369787,0
2,1,5,2,3,0.000696538,0
4,1,5,2,3,0.000568817,0
3,0,5,2,3,0.000850916,0
3,2,5,2,3,0.000357924,0
3,1,5,1,2,0.00071721,0
3,1,5,1,4,0.000495365,0
3,1,5,3,2,0.000439869,0
3,1,5,3,4,0.000377749,0
2,1,5,2,2,0.000943041,0
2,1,5,2,4,0.000617144,0
4,1,5,2,2,0.000661984,0
4,1,5,2,4,0.000510811,0
2,1,5,1,3,0.000678108,0
2,1,5,3,3,0.000644151,0
4,1,5,1,3,0.00051619,0
4,1,5,3,3,0.000372021,0
3,0,5,2,2,0.00115844,0
3,0,5,2,4,0.000945664,0
3,2,5,2,2,0.000452704,0
3,2,5,2,4,0.000444056,0
3,0,5,1,3,0.000835377,0
3,0,5,3,3,0.000598449,0
3,2,5,1,3,0.000395353,0
3,2,5,3,3,0.000332302,0
2,0,5,2,3,0.00108768,0
4,0,5,2,3,0.000851033,0
2,2,5,2,3,0.000404564,0
4,2,5,2,3,0.000397836,0
3,2,5,3,3,0.000332302,1
3,2,5,3,2,0.000409389,1
3,2,5,3,4,0.000298631,1
3,2,4,3,3,0.000444209,1
3,2,6,3,3,0.000342156,1
3,2,5,2,3,0.000359023,1
3,2,5,4,3,0.000396025,1
2,2,5,3,3,0.000347955,1
4,2,5,3,3,0.000367762,1
3,1,5,3,3,0.000370451,1
3,3,5,3,3,0.000399416,1
3,2,4,3,2,0.000429482,1
3,2,4,3,4,0.000322223,1
3,2,6,3,2,0.000453362,1
3,2,6,3,4,0.000306888,1
3,2,5,2,2,0.000454033,1
3,2,5,2,4,0.000445248,1
3,2,5,4,2,0.000461173,1
3,2,5,4,4,0.000351091,1
2,2,5,3,2,0.000435431,1
2,2,5,3,4,0.000316999,1
4,2,5,3,2,0.000472946,1
4,2,5,3,4,0.000332974,1
2,2,6,3,3,0.000348709,1
4,2,4,3,3,0.000478677,1
