8,0,1,13,2,0.0216197,0,2,"256,1,2,128,3"
8,0,1,13,1,0.00578347,0,2,"256,1,2,128,2"
8,0,1,13,3,0.0193216,0,2,"256,1,2,128,4"
8,0,0,13,2,0.0014821,0,2,"256,1,1,128,3"
8,0,2,13,2,0.0311125,0,2,"256,1,3,128,3"
8,0,1,12,2,0.00309026,0,2,"256,1,2,96,3"
8,0,1,14,2,0.0251957,0,2,"256,1,2,192,3"
7,0,1,13,2,0.0021625,0,2,"128,1,2,128,3"
9,0,1,13,2,0.0296498,0,2,"512,1,2,128,3"
8,1,1,13,2,0.0333596,0,2,"256,2,2,128,3"
8,0,0,13,1,0.00172445,0,2,"256,1,1,128,2"
8,0,0,13,3,0.00134375,0,2,"256,1,1,128,4"
8,0,2,13,1,0.0290929,0,2,"256,1,3,128,2"
8,0,2,13,3,0.0306358,0,2,"256,1,3,128,4"
8,0,1,12,1,0.00333173,0,2,"256,1,2,96,2"
8,0,1,12,3,0.00293474,0,2,"256,1,2,96,4"
8,0,1,14,1,0.0274265,0,2,"256,1,2,192,2"
8,0,1,14,3,0.0271095,0,2,"256,1,2,192,4"
8,0,0,12,2,0.00130257,0,2,"256,1,1,96,3"
8,0,0,14,2,0.002011,0,2,"256,1,1,192,3"
7,0,1,13,1,0.00232626,0,2,"128,1,2,128,2"
7,0,1,13,3,0.00204972,0,2,"128,1,2,128,4"
9,0,1,13,1,0.0236731,0,2,"512,1,2,128,2"
9,0,1,13,3,0.0286657,0,2,"512,1,2,128,4"
7,0,0,13,2,0.000942841,0,2,"128,1,1,128,3"
7,0,2,13,2,0.0168937,0,2,"128,1,3,128,3"
9,0,0,13,2,0.0166771,0,2,"512,1,1,128,3"
9,0,2,13,2,10000000000.0,0,2,"512,1,3,128,3"
7,0,1,12,2,0.00172641,0,2,"128,1,2,96,3"
7,0,1,14,2,0.00302076,0,2,"128,1,2,192,3"
9,0,1,12,2,0.0219017,0,2,"512,1,2,96,3"
9,0,1,14,2,0.0453081,0,2,"512,1,2,192,3"
8,1,1,13,1,0.0325966,0,2,"256,2,2,128,2"
8,1,1,13,3,0.032838,0,2,"256,2,2,128,4"
8,1,0,13,2,0.0080307,0,2,"256,2,1,128,3"
8,1,2,13,2,0.0527646,0,2,"256,2,3,128,3"
8,1,1,12,2,0.0248404,0,2,"256,2,2,96,3"
8,1,1,14,2,0.0466515,0,2,"256,2,2,192,3"
7,1,1,13,2,0.00792225,0,2,"128,2,2,128,3"
7,0,0,13,2,0.000942841,1,2,"128,1,1,128,3"
7,0,0,13,1,0.00107767,1,2,"128,1,1,128,2"
7,0,0,13,3,0.000827183,1,2,"128,1,1,128,4"
7,0,0,12,2,0.00101398,1,2,"128,1,1,96,3"
6,0,0,13,2,0.000888846,1,2,"64,1,1,128,3"
8,0,0,13,2,0.00148143,1,2,"256,1,1,128,3"
7,1,0,13,2,0.0048174,1,2,"128,2,1,128,3"
7,0,0,12,1,0.00101186,1,2,"128,1,1,96,2"
7,0,0,12,3,0.000829382,1,2,"128,1,1,96,4"
6,0,0,13,1,0.000963609,1,2,"64,1,1,128,2"
6,0,0,13,3,0.000766385,1,2,"64,1,1,128,4"
8,0,0,13,1,0.00172727,1,2,"256,1,1,128,2"
8,0,0,13,3,0.00133992,1,2,"256,1,1,128,4"
6,0,0,12,2,0.000992374,1,2,"64,1,1,96,3"
8,0,0,12,2,0.00130524,1,2,"256,1,1,96,3"
7,1,0,13,1,0.00370114,1,2,"128,2,1,128,2"
7,1,0,13,3,0.00401457,1,2,"128,2,1,128,4"
7,1,0,12,2,0.00112216,1,2,"128,2,1,96,3"
6,1,0,13,2,0.00304456,1,2,"64,2,1,128,3"
8,1,0,13,2,0.00802892,1,2,"256,2,1,128,3"
6,0,0,13,3,0.000766385,2,2,"64,1,1,128,4"
6,0,0,13,2,0.000886465,2,2,"64,1,1,128,3"
6,0,0,13,4,0.000757526,2,2,"64,1,1,128,6"
6,0,0,12,3,0.000934329,2,2,"64,1,1,96,4"
5,0,0,13,3,0.000728306,2,2,"32,1,1,128,4"
7,0,0,13,3,0.000832046,2,2,"128,1,1,128,4"
6,1,0,13,3,0.00301199,2,2,"64,2,1,128,4"
6,0,0,12,2,0.000992567,2,2,"64,1,1,96,3"
6,0,0,12,4,0.00055249,2,2,"64,1,1,96,6"
5,0,0,13,2,0.000852898,2,2,"32,1,1,128,3"
5,0,0,13,4,0.000726952,2,2,"32,1,1,128,6"
