2,7,9,1,7,0.0110463,0,2,"4,128,32,2,16"
2,7,9,1,6,0.00562003,0,2,"4,128,32,2,12"
2,7,9,1,8,10000000000.0,0,2,"4,128,32,2,24"
2,7,8,1,7,0.00711002,0,2,"4,128,24,2,16"
2,7,10,1,7,0.00718105,0,2,"4,128,48,2,16"
2,7,9,0,7,0.0041593,0,2,"4,128,32,1,16"
2,7,9,2,7,0.0119232,0,2,"4,128,32,3,16"
1,7,9,1,7,0.00879336,0,2,"2,128,32,2,16"
2,6,9,1,7,0.000890498,0,2,"4,64,32,2,16"
2,7,8,1,6,0.0051613,0,2,"4,128,24,2,12"
2,7,8,1,8,10000000000.0,0,2,"4,128,24,2,24"
2,7,10,1,6,0.00652384,0,2,"4,128,48,2,12"
2,7,10,1,8,10000000000.0,0,2,"4,128,48,2,24"
2,7,9,0,6,0.00222287,0,2,"4,128,32,1,12"
2,7,9,0,8,10000000000.0,0,2,"4,128,32,1,24"
2,7,9,2,6,0.0147546,0,2,"4,128,32,3,12"
2,7,9,2,8,10000000000.0,0,2,"4,128,32,3,24"
2,7,8,0,7,0.00159234,0,2,"4,128,24,1,16"
2,7,10,0,7,0.00277007,0,2,"4,128,48,1,16"
1,7,9,1,6,0.00420944,0,2,"2,128,32,2,12"
1,7,9,1,8,0.00643283,0,2,"2,128,32,2,24"
1,7,8,1,7,0.00715659,0,2,"2,128,24,2,16"
1,7,10,1,7,0.00684445,0,2,"2,128,48,2,16"
1,7,9,0,7,0.00325427,0,2,"2,128,32,1,16"
1,7,9,2,7,0.0114515,0,2,"2,128,32,3,16"
2,6,9,1,6,0.000727788,0,2,"4,64,32,2,12"
2,6,9,1,8,0.00113121,0,2,"4,64,32,2,24"
2,6,8,1,7,0.000933849,0,2,"4,64,24,2,16"
2,6,10,1,7,0.0014631,0,2,"4,64,48,2,16"
2,6,9,0,7,0.000407229,0,2,"4,64,32,1,16"
2,6,9,2,7,0.00216786,0,2,"4,64,32,3,16"
1,6,9,1,7,0.000615419,0,2,"2,64,32,2,16"
1,8,9,1,7,0.0209899,0,2,"2,256,32,2,16"
2,6,9,0,7,0.000407229,1,2,"4,64,32,1,16"
2,6,9,0,6,0.000475108,1,2,"4,64,32,1,12"
2,6,9,0,8,0.000427603,1,2,"4,64,32,1,24"
2,6,8,0,7,0.000428583,1,2,"4,64,24,1,16"
2,6,10,0,7,0.00061997,1,2,"4,64,48,1,16"
2,6,9,1,7,0.000911151,1,2,"4,64,32,2,16"
1,6,9,0,7,0.000348465,1,2,"2,64,32,1,16"
3,6,9,0,7,0.000692616,1,2,"8,64,32,1,16"
2,5,9,0,7,0.000348693,1,2,"4,32,32,1,16"
2,7,9,0,7,0.0042148,1,2,"4,128,32,1,16"
2,6,8,0,6,0.000422302,1,2,"4,64,24,1,12"
2,6,8,0,8,0.000371222,1,2,"4,64,24,1,24"
2,6,10,0,6,0.000618306,1,2,"4,64,48,1,12"
2,6,10,0,8,0.000562064,1,2,"4,64,48,1,24"
2,6,9,1,6,0.000727244,1,2,"4,64,32,2,12"
2,6,9,1,8,0.00113307,1,2,"4,64,32,2,24"
2,6,8,1,7,0.000933374,1,2,"4,64,24,2,16"
2,6,10,1,7,0.0014628,1,2,"4,64,48,2,16"
1,6,9,0,6,0.000413697,1,2,"2,64,32,1,12"
1,6,9,0,8,0.000382954,1,2,"2,64,32,1,24"
3,6,9,0,6,0.000779095,1,2,"8,64,32,1,12"
3,6,9,0,8,10000000000.0,1,2,"8,64,32,1,24"
1,6,8,0,7,0.000414448,1,2,"2,64,24,1,16"
1,6,10,0,7,0.000371416,1,2,"2,64,48,1,16"
3,6,8,0,7,0.000725332,1,2,"8,64,24,1,16"
3,6,10,0,7,0.00125385,1,2,"8,64,48,1,16"
1,6,9,1,7,0.00061902,1,2,"2,64,32,2,16"
3,6,9,1,7,0.00119606,1,2,"8,64,32,2,16"
2,5,9,0,6,0.000371501,1,2,"4,32,32,1,12"
2,5,9,0,8,0.000346649,1,2,"4,32,32,1,24"
2,7,9,0,6,0.00225218,1,2,"4,128,32,1,12"
2,7,9,0,8,10000000000.0,1,2,"4,128,32,1,24"
2,5,8,0,7,0.000350297,1,2,"4,32,24,1,16"
2,5,10,0,7,0.000344166,1,2,"4,32,48,1,16"
2,7,8,0,7,0.00161583,1,2,"4,128,24,1,16"
2,7,10,0,7,0.00280878,1,2,"4,128,48,1,16"
