4,5,2,11,3,0.0805553,0
4,5,2,11,2,0.0796457,0
4,5,2,11,4,0.0508522,0
4,5,1,11,3,0.0466156,0
4,5,3,11,3,0.0551257,0
4,4,2,11,3,0.044448,0
4,5,1,11,2,0.0565917,0
4,5,1,11,4,0.0454611,0
4,5,3,11,2,0.0676248,0
4,5,3,11,4,0.0473109,0
4,5,1,10,3,0.0383232,0
4,5,3,10,3,0.0484284,0
4,5,1,12,3,0.0719097,0
4,5,3,12,3,0.139153,0
3,5,3,11,3,0.0469964,0
4,4,2,11,2,0.0398369,0
4,4,2,11,4,0.0365657,0
4,4,1,11,3,0.0463269,0
4,4,3,11,3,0.0398339,0
4,4,2,11,4,0.0365657,1
4,4,2,11,3,0.0440908,1
4,4,2,11,5,0.0420213,1
4,4,1,11,4,0.0486583,1
4,4,3,11,4,0.0473343,1
5,4,2,11,4,0.0392203,1
4,3,2,11,4,0.0153752,1
4,5,2,11,4,0.0501797,1
4,4,1,11,3,0.0461928,1
4,4,1,11,5,0.0261459,1
4,4,3,11,3,0.0396761,1
4,4,3,11,5,0.0486037,1
4,4,1,10,4,0.0235039,1
4,4,3,10,4,0.0225339,1
4,4,1,12,4,0.0398768,1
4,4,3,12,4,0.0399076,1
5,4,2,11,3,0.0402114,1
5,4,2,11,5,0.0399172,1
3,4,3,11,4,0.0456734,1
5,4,1,11,4,0.03382,1
5,4,3,11,4,0.0428306,1
4,3,2,11,3,0.0315718,1
4,3,2,11,5,0.0144509,1
4,5,2,11,5,0.0502248,1
4,3,1,11,4,0.0130558,1
4,3,3,11,4,0.0137152,1
4,5,1,11,4,0.0451697,1
4,5,3,11,4,0.0475805,1
5,3,2,11,4,0.0175116,1
4,3,1,11,4,0.0130558,2
4,3,1,11,3,0.0139734,2
4,3,1,11,5,0.0135486,2
4,3,2,11,4,0.0153651,2
4,3,1,10,4,0.00983891,2
4,3,1,12,4,0.0198993,2
5,3,1,11,4,0.0142366,2
4,2,1,11,4,0.00304708,2
4,4,1,11,4,0.0486558,2
4,3,2,11,3,0.0318966,2
4,3,2,11,5,0.0144106,2
4,3,1,10,3,0.00854508,2
4,3,1,10,5,0.00501192,2
4,3,1,12,3,0.0213163,2
4,3,1,12,5,0.0199263,2
5,3,1,11,3,0.0215365,2
5,3,1,11,5,0.0159528,2
5,3,0,11,4,0.0136873,2
5,3,2,11,4,0.0172475,2
5,3,1,10,4,0.00571237,2
5,3,1,12,4,0.0231698,2
4,2,1,11,3,0.00277202,2
4,2,1,11,5,0.00278086,2
4,4,1,11,3,0.0462185,2
4,4,1,11,5,0.0261525,2
4,2,2,11,4,0.00305736,2
4,2,1,10,4,0.000845201,2
4,2,1,12,4,0.0103048,2
4,4,1,10,4,0.023504,2
4,4,1,12,4,0.039977,2
5,2,1,11,4,0.00350128,2
5,4,1,11,4,0.0345552,2
4,2,1,10,4,0.000845201,3
4,2,1,10,3,0.00101321,3
4,2,1,10,5,0.000829526,3
4,2,1,9,4,0.000614469,3
4,2,1,11,4,0.00306997,3
5,2,1,10,4,0.000877042,3
4,1,1,10,4,0.000517685,3
