6,1,0,14,9,0.0127195,0
6,1,0,14,8,0.0112942,0
6,1,0,14,10,1e+10,0
6,1,0,13,9,0.00289724,0
5,1,0,14,9,0.00651658,0
7,1,0,14,9,1e+10,0
6,0,0,14,9,0.0010162,0
6,2,0,14,9,1e+10,0
6,1,0,13,8,0.00282561,0
6,1,0,13,10,0.00293629,0
5,1,0,14,8,0.00643091,0
5,1,0,14,10,0.00610345,0
7,1,0,14,8,0.0118895,0
7,1,0,14,10,1e+10,0
5,1,0,13,9,0.0030283,0
7,1,0,13,9,0.00295631,0
6,0,0,14,8,0.000994335,0
6,0,0,14,10,0.00167561,0
6,2,0,14,8,0.0227557,0
6,2,0,14,10,1e+10,0
6,0,0,13,9,0.000699888,0
6,2,0,13,9,0.0142775,0
5,0,0,14,9,0.00104847,0
7,0,0,14,9,0.0012501,0
5,2,0,14,9,0.0213479,0
7,2,0,14,9,1e+10,0
6,0,0,13,9,0.000699888,1
6,0,0,13,8,0.000791873,1
6,0,0,13,10,0.000649304,1
6,0,0,12,9,0.00043865,1
5,0,0,13,9,0.000728824,1
7,0,0,13,9,0.000950246,1
6,1,0,13,9,0.00290552,1
6,0,0,12,8,0.000457607,1
6,0,0,12,10,0.000546552,1
5,0,0,13,8,0.000538575,1
5,0,0,13,10,0.000659946,1
7,0,0,13,8,0.000846905,1
7,0,0,13,10,0.000772657,1
5,0,0,12,9,0.000441611,1
7,0,0,12,9,0.000554436,1
6,1,0,13,8,0.00282896,1
6,1,0,13,10,0.00294366,1
6,1,0,12,9,0.00103063,1
5,1,0,13,9,0.00303773,1
7,1,0,13,9,0.00296783,1
6,0,0,12,9,0.00043865,2
6,0,0,12,8,0.00045471,2
6,0,0,12,10,0.000546205,2
6,0,0,11,9,0.000382743,2
5,0,0,12,9,0.000442726,2
7,0,0,12,9,0.00055265,2
6,1,0,12,9,0.00103072,2
6,0,0,11,8,0.000362893,2
6,0,0,11,10,0.000350263,2
5,0,0,12,8,0.000428404,2
5,0,0,12,10,0.000521713,2
7,0,0,12,8,0.000499555,2
7,0,0,12,10,0.000583609,2
5,0,0,11,9,0.000354919,2
7,0,0,11,9,0.000390878,2
6,1,0,12,8,0.000860832,2
6,1,0,12,10,0.00211754,2
6,1,0,11,9,0.000714035,2
5,1,0,12,9,0.000926526,2
7,1,0,12,9,0.00124556,2
6,0,0,11,10,0.000350263,3
6,0,0,11,9,0.000382786,3
6,0,0,11,11,0.000569867,3
6,0,0,10,10,0.000302109,3
5,0,0,11,10,0.000323493,3
7,0,0,11,10,0.000365829,3
6,1,0,11,10,0.00069363,3
6,0,0,10,9,0.000331425,3
6,0,0,10,11,0.000327731,3
5,0,0,11,9,0.000355681,3
5,0,0,11,11,0.000520461,3
7,0,0,11,9,0.000391703,3
7,0,0,11,11,0.000593796,3
5,0,0,10,10,0.000305117,3
7,0,0,10,10,0.000316001,3
6,1,0,11,9,0.00071854,3
