3,3,3,14,2,0.0439595,0
3,3,3,14,1,0.0365,0
3,3,3,14,3,0.0362065,0
4,3,3,14,2,0.040939,0
3,2,3,14,2,0.0231697,0
3,4,3,14,2,0.0736285,0
4,3,3,14,1,0.0389363,0
4,3,3,14,3,0.0376679,0
4,3,1,14,2,0.041245,0
3,2,3,14,1,0.0236653,0
3,2,3,14,3,0.0225153,0
3,4,3,14,1,0.0692778,0
3,4,3,14,3,0.0690464,0
4,2,3,14,2,0.0264775,0
4,4,3,14,2,0.0761813,0
3,2,3,14,3,0.0225153,1
3,2,3,14,2,0.0232044,1
3,2,3,14,4,0.0245987,1
4,2,3,14,3,0.0255573,1
3,1,3,14,3,0.0120633,1
3,3,3,14,3,0.0361231,1
4,2,3,14,2,0.0264777,1
4,2,3,14,4,0.0234105,1
4,2,1,14,3,0.0250863,1
3,1,3,14,2,0.0119098,1
3,1,3,14,4,0.0116839,1
3,3,3,14,4,0.0386625,1
4,1,3,14,3,0.00991742,1
4,3,3,14,3,0.0377378,1
4,1,3,14,3,0.00991742,2
4,1,3,14,2,0.00956333,2
4,1,3,14,4,0.0132381,2
4,1,1,14,3,0.00718985,2
3,1,3,14,3,0.0120366,2
5,1,3,14,3,0.0191041,2
4,0,3,14,3,0.00302404,2
4,2,3,14,3,0.0256362,2
4,1,1,14,2,0.00692863,2
4,1,1,14,4,0.00869385,2
4,1,1,13,3,0.00377353,2
3,1,3,14,2,0.0119216,2
3,1,3,14,4,0.011649,2
5,1,3,14,2,0.0139251,2
5,1,3,14,4,0.0136343,2
5,1,1,14,3,0.0166857,2
4,0,3,14,2,0.00314003,2
4,0,3,14,4,0.00317701,2
4,2,3,14,2,0.0262885,2
4,2,3,14,4,0.023374,2
4,0,1,14,3,0.00117783,2
4,2,1,14,3,0.0250532,2
3,0,3,14,3,0.00326425,2
5,0,3,14,3,0.00544195,2
5,2,3,14,3,0.0333708,2
4,0,1,14,3,0.00117783,3
4,0,1,14,2,0.00124427,3
4,0,1,14,4,0.0014094,3
4,0,3,14,3,0.00302285,3
4,0,1,13,3,0.00112785,3
5,0,1,14,3,0.00106296,3
4,1,1,14,3,0.00724973,3
4,0,3,14,2,0.00313988,3
4,0,3,14,4,0.00317662,3
4,0,1,13,2,0.00111589,3
4,0,1,13,4,0.00110123,3
5,0,1,14,2,0.00116555,3
5,0,1,14,4,0.00126126,3
3,0,3,14,3,0.00326421,3
5,0,0,14,3,0.000922238,3
5,0,3,14,3,0.00544221,3
5,0,1,13,3,0.0009172,3
4,1,1,14,2,0.00693216,3
4,1,1,14,4,0.00867563,3
4,1,1,13,3,0.00377069,3
5,1,1,14,3,0.0166936,3
5,0,1,13,3,0.0009172,4
5,0,1,13,2,0.000966807,4
5,0,1,13,4,0.000864986,4
5,0,0,13,3,0.000728757,4
5,0,2,13,3,0.00224894,4
5,0,1,12,3,0.000684957,4
5,0,1,14,3,0.00106047,4
4,0,1,13,3,0.00112811,4
6,0,1,13,3,0.00119502,4
5,1,1,13,3,0.00335378,4
5,0,0,13,2,0.000852665,4
5,0,0,13,4,0.000725384,4
5,0,2,13,2,0.00234228,4
5,0,2,13,4,0.00214609,4
