5,4,0,17,4,10000000000.0,0,2,"32,16,1,768,6"
5,4,0,17,3,10000000000.0,0,2,"32,16,1,768,4"
5,4,0,17,5,10000000000.0,0,2,"32,16,1,768,8"
5,4,0,16,4,0.368237,0,2,"32,16,1,384,6"
5,3,0,17,4,10000000000.0,0,2,"32,8,1,768,6"
5,4,0,16,3,0.368346,0,2,"32,16,1,384,4"
5,4,0,16,5,0.368022,0,2,"32,16,1,384,8"
5,3,0,17,3,10000000000.0,0,2,"32,8,1,768,4"
5,3,0,17,5,10000000000.0,0,2,"32,8,1,768,8"
5,3,0,16,4,0.18498,0,2,"32,8,1,384,6"
5,3,0,16,4,0.18498,1,2,"32,8,1,384,6"
5,3,0,16,3,0.183971,1,2,"32,8,1,384,4"
5,3,0,16,5,0.183799,1,2,"32,8,1,384,8"
5,3,1,16,4,0.187341,1,2,"32,8,2,384,6"
5,3,0,15,4,0.0877554,1,2,"32,8,1,256,6"
6,3,0,16,4,0.187538,1,2,"64,8,1,384,6"
5,2,0,16,4,0.0938053,1,2,"32,4,1,384,6"
5,4,0,16,4,0.368464,1,2,"32,16,1,384,6"
5,3,1,16,3,0.187667,1,2,"32,8,2,384,4"
5,3,1,16,5,0.187496,1,2,"32,8,2,384,8"
5,3,0,15,3,0.0878454,1,2,"32,8,1,256,4"
5,3,0,15,5,0.0876558,1,2,"32,8,1,256,8"
6,3,0,16,3,0.187412,1,2,"64,8,1,384,4"
6,3,0,16,5,0.187221,1,2,"64,8,1,384,8"
4,3,1,16,4,0.185399,1,2,"16,8,2,384,6"
6,3,1,16,4,0.184771,1,2,"64,8,2,384,6"
6,3,0,15,4,0.0892755,1,2,"64,8,1,256,6"
5,2,0,16,3,0.0938384,1,2,"32,4,1,384,4"
5,2,0,16,5,0.093721,1,2,"32,4,1,384,8"
5,4,0,16,3,0.368577,1,2,"32,16,1,384,4"
5,4,0,16,5,0.368255,1,2,"32,16,1,384,8"
5,2,1,16,4,0.0951354,1,2,"32,4,2,384,6"
5,4,1,16,4,0.371745,1,2,"32,16,2,384,6"
5,2,0,15,4,0.0315774,1,2,"32,4,1,256,6"
5,4,0,15,4,0.198032,1,2,"32,16,1,256,6"
6,2,0,16,4,0.0951745,1,2,"64,4,1,384,6"
5,2,0,15,4,0.0315774,2,2,"32,4,1,256,6"
5,2,0,15,3,0.0425601,2,2,"32,4,1,256,4"
5,2,0,15,5,0.0305811,2,2,"32,4,1,256,8"
5,2,0,14,4,0.0227555,2,2,"32,4,1,192,6"
6,2,0,15,4,0.0379361,2,2,"64,4,1,256,6"
5,1,0,15,4,0.0189291,2,2,"32,2,1,256,6"
5,3,0,15,4,0.0877078,2,2,"32,8,1,256,6"
5,2,0,14,3,0.0245405,2,2,"32,4,1,192,4"
5,2,0,14,5,0.0202172,2,2,"32,4,1,192,8"
