4,3,6,9,8,0.00419924,0,2,"16,8,12,32,24"
4,3,6,9,7,0.00385361,0,2,"16,8,12,32,16"
4,3,6,9,9,10000000000.0,0,2,"16,8,12,32,32"
4,3,5,9,8,0.00305742,0,2,"16,8,8,32,24"
4,3,8,9,8,10000000000.0,0,2,"16,8,24,32,24"
3,3,6,9,8,0.00303355,0,2,"8,8,12,32,24"
5,3,6,9,8,10000000000.0,0,2,"32,8,12,32,24"
4,2,6,9,8,0.00269378,0,2,"16,4,12,32,24"
4,4,6,9,8,10000000000.0,0,2,"16,16,12,32,24"
4,3,5,9,7,0.00295249,0,2,"16,8,8,32,16"
4,3,5,9,9,0.00298795,0,2,"16,8,8,32,32"
4,3,8,9,7,10000000000.0,0,2,"16,8,24,32,16"
4,3,8,9,9,10000000000.0,0,2,"16,8,24,32,32"
4,3,5,8,8,0.000995497,0,2,"16,8,8,24,24"
4,3,5,10,8,0.00970667,0,2,"16,8,8,48,24"
3,3,6,9,7,0.00384077,0,2,"8,8,12,32,16"
3,3,6,9,9,10000000000.0,0,2,"8,8,12,32,32"
5,3,6,9,7,0.0142175,0,2,"32,8,12,32,16"
5,3,6,9,9,10000000000.0,0,2,"32,8,12,32,32"
3,3,5,9,8,0.00300586,0,2,"8,8,8,32,24"
3,3,8,9,8,10000000000.0,0,2,"8,8,24,32,24"
5,3,5,9,8,0.00478855,0,2,"32,8,8,32,24"
5,3,8,9,8,10000000000.0,0,2,"32,8,24,32,24"
4,2,6,9,7,0.00282473,0,2,"16,4,12,32,16"
4,2,6,9,9,10000000000.0,0,2,"16,4,12,32,32"
4,4,6,9,7,0.0231178,0,2,"16,16,12,32,16"
4,4,6,9,9,10000000000.0,0,2,"16,16,12,32,32"
4,2,5,9,8,0.00186406,0,2,"16,4,8,32,24"
4,2,8,9,8,10000000000.0,0,2,"16,4,24,32,24"
4,4,5,9,8,0.0171825,0,2,"16,16,8,32,24"
4,4,8,9,8,10000000000.0,0,2,"16,16,24,32,24"
3,2,6,9,8,0.00142895,0,2,"8,4,12,32,24"
5,2,6,9,8,0.00520999,0,2,"32,4,12,32,24"
3,4,6,9,8,0.0132153,0,2,"8,16,12,32,24"
5,4,6,9,8,10000000000.0,0,2,"32,16,12,32,24"
4,3,5,8,8,0.000995497,1,2,"16,8,8,24,24"
4,3,5,8,7,0.000897417,1,2,"16,8,8,24,16"
4,3,5,8,9,0.000923271,1,2,"16,8,8,24,32"
4,3,5,7,8,0.000871763,1,2,"16,8,8,16,24"
4,3,5,9,8,0.00305587,1,2,"16,8,8,32,24"
3,3,5,8,8,0.000826897,1,2,"8,8,8,24,24"
5,3,5,8,8,0.00136299,1,2,"32,8,8,24,24"
4,2,5,8,8,0.000467834,1,2,"16,4,8,24,24"
4,4,5,8,8,0.00841712,1,2,"16,16,8,24,24"
4,3,5,7,7,0.00064486,1,2,"16,8,8,16,16"
4,3,5,7,9,0.00083846,1,2,"16,8,8,16,32"
4,3,5,9,7,0.00297042,1,2,"16,8,8,32,16"
4,3,5,9,9,0.00300762,1,2,"16,8,8,32,32"
3,3,5,8,7,0.000800411,1,2,"8,8,8,24,16"
3,3,5,8,9,0.000794725,1,2,"8,8,8,24,32"
5,3,5,8,7,0.00145734,1,2,"32,8,8,24,16"
5,3,5,8,9,10000000000.0,1,2,"32,8,8,24,32"
3,3,5,7,8,0.000872988,1,2,"8,8,8,16,24"
3,3,5,9,8,0.00302365,1,2,"8,8,8,32,24"
5,3,5,7,8,0.00143293,1,2,"32,8,8,16,24"
5,3,5,9,8,0.00482732,1,2,"32,8,8,32,24"
4,2,5,8,7,0.000493591,1,2,"16,4,8,24,16"
4,2,5,8,9,0.000477621,1,2,"16,4,8,24,32"
4,4,5,8,7,0.00813767,1,2,"16,16,8,24,16"
4,4,5,8,9,10000000000.0,1,2,"16,16,8,24,32"
4,2,5,7,8,0.000556158,1,2,"16,4,8,16,24"
4,2,5,9,8,0.00187813,1,2,"16,4,8,32,24"
4,4,5,7,8,0.00238939,1,2,"16,16,8,16,24"
4,4,5,9,8,0.0174867,1,2,"16,16,8,32,24"
3,2,5,8,8,0.00036454,1,2,"8,4,8,24,24"
5,2,5,8,8,0.00082082,1,2,"32,4,8,24,24"
3,4,5,8,8,0.00753186,1,2,"8,16,8,24,24"
5,4,5,8,8,10000000000.0,1,2,"32,16,8,24,24"
3,2,5,8,8,0.00036454,2,2,"8,4,8,24,24"
3,2,5,8,7,0.000483561,2,2,"8,4,8,24,16"
3,2,5,8,9,0.000373406,2,2,"8,4,8,24,32"
3,2,5,7,8,0.000515491,2,2,"8,4,8,16,24"
3,2,5,9,8,0.00103104,2,2,"8,4,8,32,24"
2,2,5,8,8,0.00047739,2,2,"4,4,8,24,24"
4,2,5,8,8,0.000470469,2,2,"16,4,8,24,24"
3,1,5,8,8,0.000392581,2,2,"8,2,8,24,24"
3,3,5,8,8,0.00083372,2,2,"8,8,8,24,24"
3,2,5,7,7,0.000495062,2,2,"8,4,8,16,16"
3,2,5,7,9,0.000508747,2,2,"8,4,8,16,32"
3,2,5,9,7,0.00117845,2,2,"8,4,8,32,16"
3,2,5,9,9,0.00121457,2,2,"8,4,8,32,32"
2,2,5,8,7,0.000401273,2,2,"4,4,8,24,16"
2,2,5,8,9,0.000414788,2,2,"4,4,8,24,32"
4,2,5,8,7,0.00049361,2,2,"16,4,8,24,16"
4,2,5,8,9,0.000477328,2,2,"16,4,8,24,32"
2,2,5,7,8,0.000405247,2,2,"4,4,8,16,24"
2,2,5,9,8,0.00104417,2,2,"4,4,8,32,24"
4,2,5,7,8,0.00055571,2,2,"16,4,8,16,24"
4,2,5,9,8,0.00187804,2,2,"16,4,8,32,24"
