3,6,7,7,3,0.0449729,0,2,"8,64,16,16,4"
3,6,7,7,2,0.104944,0,2,"8,64,16,16,3"
3,6,7,7,4,0.0366596,0,2,"8,64,16,16,6"
3,6,6,7,3,0.0387053,0,2,"8,64,12,16,4"
3,6,8,7,3,0.113961,0,2,"8,64,24,16,4"
3,6,7,6,3,0.0341958,0,2,"8,64,16,12,4"
3,6,7,8,3,0.0623304,0,2,"8,64,16,24,4"
2,6,7,7,3,0.0351192,0,2,"4,64,16,16,4"
3,5,7,7,3,0.0395722,0,2,"8,32,16,16,4"
3,6,6,7,2,0.0397544,0,2,"8,64,12,16,3"
3,6,6,7,4,0.0327129,0,2,"8,64,12,16,6"
3,6,8,7,2,0.115325,0,2,"8,64,24,16,3"
3,6,8,7,4,0.0472541,0,2,"8,64,24,16,6"
3,6,7,6,2,0.0447015,0,2,"8,64,16,12,3"
3,6,7,6,4,0.0279529,0,2,"8,64,16,12,6"
3,6,7,8,2,0.0698166,0,2,"8,64,16,24,3"
3,6,7,8,4,0.0541789,0,2,"8,64,16,24,6"
2,6,7,7,2,0.0401072,0,2,"4,64,16,16,3"
2,6,7,7,4,0.0336302,0,2,"4,64,16,16,6"
2,6,6,7,3,0.0339699,0,2,"4,64,12,16,4"
2,6,8,7,3,0.0383477,0,2,"4,64,24,16,4"
2,6,7,6,3,0.0292414,0,2,"4,64,16,12,4"
2,6,7,8,3,0.0473708,0,2,"4,64,16,24,4"
3,5,7,7,2,0.0519714,0,2,"8,32,16,16,3"
3,5,7,7,4,0.0205262,0,2,"8,32,16,16,6"
3,5,6,7,3,0.0347204,0,2,"8,32,12,16,4"
3,5,8,7,3,0.0396426,0,2,"8,32,24,16,4"
3,5,7,6,3,0.00490681,0,2,"8,32,16,12,4"
3,5,7,8,3,0.0663135,0,2,"8,32,16,24,4"
2,5,7,7,3,0.0177434,0,2,"4,32,16,16,4"
2,7,7,7,3,0.0556304,0,2,"4,128,16,16,4"
3,5,7,6,3,0.00490681,1,2,"8,32,16,12,4"
3,5,7,6,2,0.0225519,1,2,"8,32,16,12,3"
3,5,7,6,4,0.0164391,1,2,"8,32,16,12,6"
3,5,7,5,3,0.00301019,1,2,"8,32,16,8,4"
3,5,7,7,3,0.0404976,1,2,"8,32,16,16,4"
2,5,7,6,3,0.00442631,1,2,"4,32,16,12,4"
4,5,7,6,3,0.0302521,1,2,"16,32,16,12,4"
3,4,7,6,3,0.00106409,1,2,"8,16,16,12,4"
3,6,7,6,3,0.0339753,1,2,"8,64,16,12,4"
3,5,7,5,2,0.00183045,1,2,"8,32,16,8,3"
3,5,7,5,4,0.00213686,1,2,"8,32,16,8,6"
3,5,7,7,2,0.0513837,1,2,"8,32,16,16,3"
3,5,7,7,4,0.0206096,1,2,"8,32,16,16,6"
2,5,7,6,2,0.0055292,1,2,"4,32,16,12,3"
2,5,7,6,4,0.00562011,1,2,"4,32,16,12,6"
4,5,7,6,2,0.0298788,1,2,"16,32,16,12,3"
4,5,7,6,4,0.0301033,1,2,"16,32,16,12,6"
2,5,7,5,3,0.00170079,1,2,"4,32,16,8,4"
2,5,7,7,3,0.0178234,1,2,"4,32,16,16,4"
4,5,7,5,3,0.00460534,1,2,"16,32,16,8,4"
4,5,7,7,3,0.0500751,1,2,"16,32,16,16,4"
3,4,7,6,2,0.0010406,1,2,"8,16,16,12,3"
3,4,7,6,4,0.00100612,1,2,"8,16,16,12,6"
3,6,7,6,2,0.0444579,1,2,"8,64,16,12,3"
3,6,7,6,4,0.027714,1,2,"8,64,16,12,6"
3,4,7,5,3,0.000690286,1,2,"8,16,16,8,4"
3,4,7,7,3,0.0035537,1,2,"8,16,16,16,4"
3,6,7,5,3,0.0125764,1,2,"8,64,16,8,4"
2,4,7,6,3,0.00104082,1,2,"4,16,16,12,4"
4,4,7,6,3,0.00160131,1,2,"16,16,16,12,4"
2,6,7,6,3,0.0290219,1,2,"4,64,16,12,4"
3,4,7,5,3,0.000690286,2,2,"8,16,16,8,4"
3,4,7,5,2,0.000804457,2,2,"8,16,16,8,3"
3,4,7,5,4,0.000615272,2,2,"8,16,16,8,6"
3,4,6,5,3,0.000668791,2,2,"8,16,12,8,4"
3,4,8,5,3,0.00102045,2,2,"8,16,24,8,4"
3,4,7,4,3,0.00061537,2,2,"8,16,16,6,4"
3,4,7,6,3,0.00106736,2,2,"8,16,16,12,4"
2,4,7,5,3,0.000634385,2,2,"4,16,16,8,4"
4,4,7,5,3,0.00102659,2,2,"16,16,16,8,4"
3,3,7,5,3,0.000541192,2,2,"8,8,16,8,4"
3,5,7,5,3,0.00304113,2,2,"8,32,16,8,4"
3,4,6,5,2,0.000749966,2,2,"8,16,12,8,3"
3,4,6,5,4,0.000598527,2,2,"8,16,12,8,6"
3,4,8,5,2,0.00110919,2,2,"8,16,24,8,3"
3,4,8,5,4,0.000859859,2,2,"8,16,24,8,6"
3,4,7,4,2,0.000709369,2,2,"8,16,16,6,3"
3,4,7,4,4,0.000519423,2,2,"8,16,16,6,6"
3,4,7,6,2,0.00104209,2,2,"8,16,16,12,3"
3,4,7,6,4,0.00100819,2,2,"8,16,16,12,6"
2,4,7,5,2,0.000702345,2,2,"4,16,16,8,3"
2,4,7,5,4,0.000535876,2,2,"4,16,16,8,6"
4,4,7,5,2,0.00120164,2,2,"16,16,16,8,3"
4,4,7,5,4,0.000943225,2,2,"16,16,16,8,6"
2,4,6,5,3,0.000631397,2,2,"4,16,12,8,4"
2,4,8,5,3,0.000668145,2,2,"4,16,24,8,4"
4,4,6,5,3,0.00113084,2,2,"16,16,12,8,4"
4,4,8,5,3,0.00264185,2,2,"16,16,24,8,4"
2,4,7,4,3,0.000566947,2,2,"4,16,16,6,4"
2,4,7,6,3,0.00104143,2,2,"4,16,16,12,4"
4,4,7,4,3,0.000854219,2,2,"16,16,16,6,4"
4,4,7,6,3,0.00160056,2,2,"16,16,16,12,4"
3,3,7,5,2,0.000618199,2,2,"8,8,16,8,3"
3,3,7,5,4,0.000446604,2,2,"8,8,16,8,6"
3,5,7,5,2,0.00185645,2,2,"8,32,16,8,3"
3,5,7,5,4,0.00217331,2,2,"8,32,16,8,6"
3,3,6,5,3,0.00052685,2,2,"8,8,12,8,4"
3,3,8,5,3,0.000650936,2,2,"8,8,24,8,4"
3,5,6,5,3,0.00173239,2,2,"8,32,12,8,4"
3,5,8,5,3,0.0023194,2,2,"8,32,24,8,4"
3,3,7,4,3,0.000478861,2,2,"8,8,16,6,4"
3,3,7,6,3,0.00058532,2,2,"8,8,16,12,4"
3,5,7,4,3,0.000843715,2,2,"8,32,16,6,4"
2,3,7,5,3,0.000457653,2,2,"4,8,16,8,4"
4,3,7,5,3,0.000710248,2,2,"16,8,16,8,4"
2,5,7,5,3,0.00176406,2,2,"4,32,16,8,4"
4,5,7,5,3,0.00458941,2,2,"16,32,16,8,4"
3,3,7,5,4,0.000446604,3,2,"8,8,16,8,6"
3,3,7,5,3,0.000541119,3,2,"8,8,16,8,4"
3,3,7,5,5,0.00036126,3,2,"8,8,16,8,8"
