5,4,3,14,3,0.113426,0,2,"32,16,4,192,4"
5,4,3,14,2,0.109717,0,2,"32,16,4,192,3"
5,4,3,14,4,0.10918,0,2,"32,16,4,192,6"
5,4,1,14,3,0.0690449,0,2,"32,16,2,192,4"
4,4,3,14,3,0.0713654,0,2,"16,16,4,192,4"
5,3,3,14,3,0.0565908,0,2,"32,8,4,192,4"
5,4,1,14,2,0.0929924,0,2,"32,16,2,192,3"
5,4,1,14,4,0.0816902,0,2,"32,16,2,192,6"
5,4,1,13,3,0.0599844,0,2,"32,16,2,128,4"
4,4,3,14,2,0.075263,0,2,"16,16,4,192,3"
4,4,3,14,4,0.0736505,0,2,"16,16,4,192,6"
4,4,1,14,3,0.066641,0,2,"16,16,2,192,4"
5,3,3,14,2,0.0566842,0,2,"32,8,4,192,3"
5,3,3,14,4,0.0562363,0,2,"32,8,4,192,6"
5,3,1,14,3,0.0350514,0,2,"32,8,2,192,4"
4,3,3,14,3,0.0373985,0,2,"16,8,4,192,4"
4,5,3,14,3,0.138869,0,2,"16,32,4,192,4"
5,3,1,14,3,0.0350514,1,2,"32,8,2,192,4"
5,3,1,14,2,0.0411122,1,2,"32,8,2,192,3"
5,3,1,14,4,0.0360198,1,2,"32,8,2,192,6"
5,3,0,14,3,0.033857,1,2,"32,8,1,192,4"
5,3,3,14,3,0.0566452,1,2,"32,8,4,192,4"
5,3,1,13,3,0.0339935,1,2,"32,8,2,128,4"
4,3,1,14,3,0.0340654,1,2,"16,8,2,192,4"
6,3,1,14,3,0.0537989,1,2,"64,8,2,192,4"
5,2,1,14,3,0.0287977,1,2,"32,4,2,192,4"
5,4,1,14,3,0.0688354,1,2,"32,16,2,192,4"
5,3,0,14,2,0.0417627,1,2,"32,8,1,192,3"
5,3,0,14,4,0.0403848,1,2,"32,8,1,192,6"
5,3,3,14,2,0.056663,1,2,"32,8,4,192,3"
5,3,3,14,4,0.0562116,1,2,"32,8,4,192,6"
5,3,1,13,2,0.0409444,1,2,"32,8,2,128,3"
5,3,1,13,4,0.0339327,1,2,"32,8,2,128,6"
5,3,0,13,3,0.0284481,1,2,"32,8,1,128,4"
5,3,0,15,3,0.0879747,1,2,"32,8,1,256,4"
4,3,1,14,2,0.0406882,1,2,"16,8,2,192,3"
4,3,1,14,4,0.0340697,1,2,"16,8,2,192,6"
6,3,1,14,2,0.0537886,1,2,"64,8,2,192,3"
6,3,1,14,4,0.0523395,1,2,"64,8,2,192,6"
