2,2,13,4,5,0.000630587,0
2,2,13,4,4,0.000669339,0
2,2,13,4,6,0.000574089,0
2,2,11,4,5,0.000374981,0
1,2,13,4,5,0.000477065,0
3,2,13,4,5,0.000893229,0
2,1,13,4,5,0.000550388,0
2,3,13,4,5,0.000784266,0
2,2,11,4,4,0.000412796,0
2,2,11,4,6,0.000338038,0
2,2,11,3,5,0.000352999,0
1,2,13,4,4,0.000479149,0
1,2,13,4,6,0.000457496,0
3,2,13,4,4,0.00101457,0
3,2,13,4,6,0.000829452,0
1,2,11,4,5,0.000431421,0
3,2,11,4,5,0.000526057,0
2,1,13,4,4,0.000553538,0
2,1,13,4,6,0.000516994,0
2,3,13,4,4,0.000862269,0
2,3,13,4,6,0.000735418,0
2,1,11,4,5,0.000436549,0
2,3,11,4,5,0.000471733,0
1,1,13,4,5,0.00060117,0
3,1,13,4,5,0.000736103,0
1,3,13,4,5,0.000547548,0
3,3,13,4,5,0.00426703,0
2,2,11,4,6,0.000338038,1
2,2,11,4,5,0.000375622,1
2,2,11,4,7,0.000360881,1
2,2,13,4,6,0.000574204,1
2,2,11,3,6,0.000320163,1
1,2,11,4,6,0.000341876,1
3,2,11,4,6,0.000489953,1
2,1,11,4,6,0.000417242,1
2,3,11,4,6,0.000439882,1
2,2,13,4,7,1e+10,1
2,2,11,3,5,0.000353262,1
2,2,11,3,7,0.000308306,1
1,2,11,4,5,0.000432062,1
1,2,11,4,7,0.000337606,1
3,2,11,4,5,0.000529,1
3,2,11,4,7,0.000440436,1
1,2,13,4,6,0.000457812,1
3,2,13,4,6,0.000835835,1
1,2,11,3,6,0.000306157,1
3,2,11,3,6,0.000340694,1
2,1,11,4,5,0.000441435,1
2,1,11,4,7,0.000427549,1
2,3,11,4,5,0.000474539,1
2,3,11,4,7,0.000409882,1
2,1,13,4,6,0.000518599,1
2,3,13,4,6,0.000741047,1
2,1,11,3,6,0.000382246,1
2,3,11,3,6,0.000315614,1
1,1,11,4,6,0.000640207,1
3,1,11,4,6,0.000390035,1
1,3,11,4,6,0.000323185,1
3,3,11,4,6,0.00068222,1
1,2,11,3,6,0.000306157,2
1,2,11,3,5,0.000324382,2
1,2,11,3,7,0.0003199,2
1,2,10,3,6,0.00031678,2
1,2,12,3,6,0.000338308,2
1,2,11,2,6,0.000382368,2
1,2,11,4,6,0.000345006,2
0,2,11,3,6,0.000535452,2
2,2,11,3,6,0.000321875,2
1,1,11,3,6,0.000562775,2
1,3,11,3,6,0.00032518,2
