4,3,2,7,0,0.00159058,0,2,"16,8,3,16,1"
4,3,2,7,1,0.00106647,0,2,"16,8,3,16,2"
4,3,1,7,0,0.00145249,0,2,"16,8,2,16,1"
4,3,3,7,0,0.00146786,0,2,"16,8,4,16,1"
5,3,2,7,0,0.00167861,0,2,"32,8,3,16,1"
4,2,2,7,0,0.00123058,0,2,"16,4,3,16,1"
4,4,2,7,0,0.00300687,0,2,"16,16,3,16,1"
4,3,1,7,1,0.000953405,0,2,"16,8,2,16,2"
4,3,3,7,1,0.000983831,0,2,"16,8,4,16,2"
4,3,1,6,0,0.00140489,0,2,"16,8,2,12,1"
4,3,3,6,0,0.00131212,0,2,"16,8,4,12,1"
4,3,1,8,0,0.00157279,0,2,"16,8,2,24,1"
4,3,3,8,0,0.00159179,0,2,"16,8,4,24,1"
5,3,2,7,1,0.00129978,0,2,"32,8,3,16,2"
3,3,3,7,0,0.00136852,0,2,"8,8,4,16,1"
5,3,1,7,0,0.00161351,0,2,"32,8,2,16,1"
5,3,3,7,0,0.00173801,0,2,"32,8,4,16,1"
4,2,2,7,1,0.00077038,0,2,"16,4,3,16,2"
4,4,2,7,1,0.00245474,0,2,"16,16,3,16,2"
4,2,1,7,0,0.00118456,0,2,"16,4,2,16,1"
4,2,3,7,0,0.00125102,0,2,"16,4,4,16,1"
4,4,1,7,0,0.00316786,0,2,"16,16,2,16,1"
4,4,3,7,0,0.00297253,0,2,"16,16,4,16,1"
5,2,2,7,0,0.00132674,0,2,"32,4,3,16,1"
5,4,2,7,0,0.00403447,0,2,"32,16,3,16,1"
4,2,2,7,1,0.00077038,1,2,"16,4,3,16,2"
4,2,2,7,0,0.00123473,1,2,"16,4,3,16,1"
4,2,2,7,2,0.00058764,1,2,"16,4,3,16,3"
4,2,1,7,1,0.000734714,1,2,"16,4,2,16,2"
4,2,3,7,1,0.000796271,1,2,"16,4,4,16,2"
5,2,2,7,1,0.000902935,1,2,"32,4,3,16,2"
4,1,2,7,1,0.000705497,1,2,"16,2,3,16,2"
4,3,2,7,1,0.00107074,1,2,"16,8,3,16,2"
4,2,1,7,0,0.0011827,1,2,"16,4,2,16,1"
4,2,1,7,2,0.000591754,1,2,"16,4,2,16,3"
4,2,3,7,0,0.00125011,1,2,"16,4,4,16,1"
4,2,3,7,2,0.000630373,1,2,"16,4,4,16,3"
4,2,1,6,1,0.000681592,1,2,"16,4,2,12,2"
4,2,3,6,1,0.000722991,1,2,"16,4,4,12,2"
4,2,1,8,1,0.000882855,1,2,"16,4,2,24,2"
4,2,3,8,1,0.000885038,1,2,"16,4,4,24,2"
5,2,2,7,0,0.00132574,1,2,"32,4,3,16,1"
5,2,2,7,2,0.000691722,1,2,"32,4,3,16,3"
3,2,3,7,1,0.00073053,1,2,"8,4,4,16,2"
5,2,1,7,1,0.000770509,1,2,"32,4,2,16,2"
5,2,3,7,1,0.000896105,1,2,"32,4,4,16,2"
4,1,2,7,0,0.00116846,1,2,"16,2,3,16,1"
4,1,2,7,2,0.000567542,1,2,"16,2,3,16,3"
4,3,2,7,2,0.000784275,1,2,"16,8,3,16,3"
4,1,1,7,1,0.0006193,1,2,"16,2,2,16,2"
4,1,3,7,1,0.000704493,1,2,"16,2,4,16,2"
4,3,1,7,1,0.000957802,1,2,"16,8,2,16,2"
